fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-07-23T07:14:36.480795+09:00,노량진,노량진,POI063,KEY_3,한산한,14,50000,60000,74.1,25.9,0.0,70.4,11.1,9.3,9.3,0.0,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,6,60000,70000,37.3,62.7,0.0,3.4,20.3,69.5,6.8,0.0,100.0,0.0,20260722 2050,
2026-07-23T07:14:36.480795+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,10000,20000,41.2,58.8,0.0,0.0,35.3,17.6,47.1,0.0,100.0,0.0,20260723 0650,
2026-07-23T07:14:36.480795+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,6,30000,40000,87.5,12.5,0.0,0.0,31.3,6.3,34.4,28.1,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,서촌,서촌,POI067,KEY_3,한산한,5,30000,40000,87.1,12.9,0.0,12.9,16.1,0.0,12.9,58.1,100.0,0.0,20260723 0320,
2026-07-23T07:14:36.480795+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,11,50000,60000,82.6,17.4,0.0,32.6,0.0,15.2,34.8,17.4,80.7,19.3,20260723 0700,
2026-07-23T07:14:36.480795+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,62.5,0.0,0.0,37.5,100.0,0.0,20260723 0610,
2026-07-23T07:14:36.480795+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260723 0040,
2026-07-23T07:14:36.480795+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,38.1,9.5,52.4,100.0,0.0,20260723 0650,
2026-07-23T07:14:36.480795+09:00,여의도,여의도,POI072,KEY_4,한산한,62,1300000,1400000,54.3,45.7,0.0,1.3,68.1,5.0,9.8,15.9,98.8,1.2,20260723 0700,
2026-07-23T07:14:36.480795+09:00,연남동,연남동,POI073,KEY_1,한산한,5,20000,30000,56.5,43.5,0.0,30.4,17.4,8.7,0.0,43.5,100.0,0.0,20260723 0640,
2026-07-23T07:14:36.480795+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,7,20000,30000,75.9,24.1,0.0,44.8,17.2,0.0,24.1,13.8,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,0.0,61.8,0.0,38.2,0.0,100.0,0.0,20260723 0650,
2026-07-23T07:14:36.480795+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,6,40000,50000,100.0,0.0,0.0,24.4,29.3,9.8,22.0,14.6,100.0,0.0,20260723 0650,
2026-07-23T07:14:36.480795+09:00,익선동,익선동,POI116,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,0.0,45.8,54.2,100.0,0.0,20260723 0620,
2026-07-23T07:14:36.480795+09:00,인사동,인사동,POI078,KEY_2,한산한,7,50000,60000,84.2,15.8,0.0,0.0,21.1,21.1,34.2,23.7,76.5,23.5,20260723 0700,
2026-07-23T07:14:36.480795+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,9,60000,70000,54.8,45.2,0.0,12.9,79.0,8.1,0.0,0.0,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,16,100000,150000,91.1,8.9,0.0,0.0,13.3,54.4,15.6,16.7,85.8,14.2,20260723 0700,
2026-07-23T07:14:36.480795+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,6,30000,40000,100.0,0.0,0.0,0.0,23.3,26.7,0.0,50.0,100.0,0.0,20260723 0650,
2026-07-23T07:14:36.480795+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,8,150000,200000,94.5,5.5,0.0,2.5,77.3,0.0,4.3,16.0,100.0,0.0,20260722 2320,
2026-07-23T07:14:36.480795+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,10000,20000,76.9,23.1,0.0,30.8,46.2,23.1,0.0,0.0,100.0,0.0,20260723 0250,
2026-07-23T07:14:36.480795+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,5,40000,50000,77.5,22.5,0.0,17.5,60.0,0.0,22.5,0.0,100.0,0.0,20260722 2010,
2026-07-23T07:14:36.480795+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,6,20000,30000,50.0,50.0,0.0,33.3,41.7,25.0,0.0,0.0,85.7,14.3,20260723 0700,
2026-07-23T07:14:36.480795+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,19,80000,90000,76.4,23.6,0.0,5.6,9.0,33.7,49.4,2.2,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,강남역,강남역,POI014,KEY_3,한산한,24,300000,350000,22.4,77.6,0.3,0.6,4.0,71.4,18.6,5.0,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,7,30000,40000,35.6,64.4,0.0,0.6,2.6,14.9,52.7,29.2,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,84.2,15.8,0.0,78.9,0.0,21.1,0.0,0.0,100.0,0.0,20260722 2310,
2026-07-23T07:14:36.480795+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,11,40000,50000,52.5,47.5,0.0,15.0,37.5,0.0,17.5,30.0,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,교대역,교대역,POI018,KEY_3,한산한,11,60000,70000,76.5,23.5,0.0,0.0,21.6,7.8,66.7,3.9,76.5,23.5,20260723 0700,
2026-07-23T07:14:36.480795+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,8,40000,50000,73.2,26.8,0.0,0.0,51.2,48.8,0.0,0.0,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,구로역,구로역,POI020,KEY_1,한산한,4,20000,30000,21.1,78.9,0.0,31.6,0.0,47.4,0.0,21.1,86.4,13.6,20260722 2320,
2026-07-23T07:14:36.480795+09:00,군자역,군자역,POI021,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,0.0,85.0,15.0,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,대림역,대림역,POI023,KEY_3,한산한,6,20000,30000,96.3,3.7,0.0,14.8,3.7,0.0,44.4,37.0,100.0,0.0,20260723 0650,
2026-07-23T07:14:36.480795+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,30000,40000,69.2,30.8,0.0,30.8,0.0,46.2,23.1,0.0,35.3,64.7,20260723 0630,
2026-07-23T07:14:36.480795+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,7,20000,30000,83.3,16.7,0.0,0.0,8.3,16.7,41.7,33.3,100.0,0.0,20260723 0650,
2026-07-23T07:14:36.480795+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,40000,50000,69.6,30.4,0.0,30.4,39.1,0.0,0.0,30.4,100.0,0.0,20260723 0130,
2026-07-23T07:14:36.480795+09:00,발산역,발산역,POI027,KEY_3,한산한,8,30000,40000,91.9,8.1,0.0,10.8,0.0,13.5,64.9,10.8,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,사당역,사당역,POI029,KEY_4,한산한,7,20000,30000,92.9,7.1,0.0,7.1,25.0,42.9,25.0,0.0,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,5.9,0.0,11.8,0.0,82.4,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,7,20000,30000,76.0,24.0,0.0,36.0,56.0,8.0,0.0,0.0,100.0,0.0,20260723 0650,
2026-07-23T07:14:36.480795+09:00,서울역,서울역,POI033,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,0.0,0.0,39.1,26.1,34.8,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,선릉역,선릉역,POI034,KEY_1,한산한,25,300000,350000,69.8,30.2,6.3,1.7,19.6,42.9,13.0,16.6,96.2,3.8,20260723 0700,
2026-07-23T07:14:36.480795+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,90000,100000,32.0,68.0,0.0,0.0,19.6,0.0,18.6,61.9,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,수유역,수유역,POI036,KEY_3,한산한,8,50000,60000,70.7,29.3,6.9,13.8,29.3,6.9,6.9,36.2,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,30000,40000,64.5,35.5,0.0,6.5,12.9,35.5,0.0,45.2,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,20000,30000,63.0,37.0,0.0,0.0,14.8,0.0,51.9,33.3,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,신림역,신림역,POI039,KEY_4,한산한,8,30000,40000,78.4,21.6,0.0,21.6,35.1,16.2,10.8,16.2,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,8,30000,40000,100.0,0.0,0.0,13.9,72.2,13.9,0.0,0.0,100.0,0.0,20260722 2330,
2026-07-23T07:14:36.480795+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,13,70000,80000,85.7,14.3,0.0,13.0,18.2,2.6,59.7,6.5,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,6,10000,20000,78.9,21.1,0.0,0.0,78.9,21.1,0.0,0.0,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,양재역,양재역,POI041,KEY_4,한산한,5,10000,20000,81.3,18.8,0.0,12.5,0.0,31.3,50.0,6.3,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,역삼역,역삼역,POI042,KEY_1,한산한,9,90000,100000,39.2,60.8,19.6,0.0,53.6,3.1,13.4,10.3,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,10000,20000,84.2,15.8,0.0,42.1,0.0,0.0,15.8,42.1,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,8,50000,60000,54.4,45.6,0.0,0.0,31.6,33.3,24.6,10.5,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,7,30000,40000,54.3,45.7,0.0,5.7,65.7,0.0,17.1,11.4,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,용산역,용산역,POI046,KEY_1,한산한,18,90000,100000,42.5,57.5,0.0,4.1,17.8,0.0,13.7,64.4,73.7,26.3,20260723 0700,
2026-07-23T07:14:36.480795+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,50000,60000,100.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0,52.9,47.1,20260723 0700,
2026-07-23T07:14:36.480795+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,5,30000,40000,100.0,0.0,0.0,0.0,25.7,0.0,42.9,31.4,97.2,2.8,20260723 0510,
2026-07-23T07:14:36.480795+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,30000,40000,25.8,74.2,0.0,9.7,74.2,16.1,0.0,0.0,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,장지역,장지역,POI048,KEY_1,한산한,5,40000,50000,87.8,12.2,0.0,0.0,29.3,0.0,70.7,0.0,100.0,0.0,20260723 0650,
2026-07-23T07:14:36.480795+09:00,장한평역,장한평역,POI049,KEY_2,한산한,5,20000,30000,72.4,27.6,0.0,13.8,13.8,17.2,0.0,55.2,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,천호역,천호역,POI050,KEY_3,한산한,5,20000,30000,67.9,32.1,0.0,35.7,0.0,32.1,14.3,17.9,100.0,0.0,20260723 0650,
2026-07-23T07:14:36.480795+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,7,30000,40000,5.3,94.7,0.0,7.9,5.3,36.8,42.1,7.9,100.0,0.0,20260723 0650,
2026-07-23T07:14:36.480795+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,0.0,0.0,18.2,45.5,36.4,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,합정역,합정역,POI053,KEY_2,한산한,5,10000,20000,70.6,29.4,0.0,0.0,0.0,58.8,41.2,0.0,100.0,0.0,20260723 0700,
2026-07-23T07:14:36.480795+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,60000,70000,61.5,38.5,0.0,84.6,0.0,0.0,15.4,0.0,21.7,78.3,20260723 0700,
2026-07-23T07:14:36.480795+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,30000,40000,87.9,12.1,0.0,9.1,72.7,18.2,0.0,0.0,100.0,0.0,20260723 0110,
2026-07-23T07:14:36.480795+09:00,회기역,회기역,POI056,KEY_1,한산한,5,20000,30000,66.7,33.3,0.0,4.8,31.0,4.8,45.2,14.3,100.0,0.0,20260723 0700,
2026-07-23T09:12:00.809212+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,192,800000,850000,28.9,71.1,0.0,31.0,19.3,25.7,20.8,3.2,98.1,1.9,20260723 0850,
2026-07-23T09:12:00.809212+09:00,보신각,보신각,POI010,KEY_3,한산한,80,300000,350000,43.4,56.6,0.0,9.3,45.3,22.5,17.7,5.1,94.6,5.4,20260723 0850,
2026-07-23T09:12:00.809212+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,45,200000,250000,62.6,37.4,0.0,16.6,39.8,28.4,14.7,0.5,97.7,2.3,20260723 0850,
2026-07-23T09:12:00.809212+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,42,200000,250000,54.1,45.9,0.9,14.0,37.8,24.3,12.6,10.4,100.0,0.0,20260723 0850,
2026-07-23T09:12:00.809212+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,672,3100000,3200000,49.9,50.1,0.2,10.9,33.9,22.7,21.7,10.7,72.2,27.8,20260723 0850,
2026-07-23T09:12:00.809212+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,20,90000,100000,52.3,47.7,0.0,4.7,62.8,14.0,11.6,7.0,90.7,9.3,20260723 0850,
2026-07-23T09:12:00.809212+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,91,450000,500000,55.5,44.5,1.3,12.8,29.5,25.8,21.5,9.3,88.1,11.9,20260723 0850,
2026-07-23T09:12:00.809212+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,150,1000000,1100000,53.6,46.4,0.2,7.4,18.1,21.6,11.3,41.3,96.8,3.2,20260723 0850,
2026-07-23T09:12:00.809212+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,124,600000,650000,38.2,61.8,0.3,33.5,28.0,10.1,14.7,13.4,93.7,6.3,20260723 0850,
2026-07-23T09:12:00.809212+09:00,가락시장,가락시장,POI058,KEY_2,한산한,9,20000,30000,95.4,4.6,0.0,3.1,0.5,6.6,2.6,87.2,64.8,35.2,20260723 0850,
2026-07-23T09:12:00.809212+09:00,가로수길,가로수길,POI059,KEY_3,한산한,53,200000,250000,45.7,54.3,0.4,23.3,37.7,15.7,10.8,12.1,100.0,0.0,20260723 0850,
2026-07-23T09:12:00.809212+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,31,400000,450000,51.5,48.5,0.0,5.0,6.4,8.0,10.9,69.7,100.0,0.0,20260723 0850,
2026-07-23T09:12:00.809212+09:00,김포공항,김포공항,POI061,KEY_1,보통,19,100000,150000,34.4,65.6,0.0,18.9,40.0,22.2,15.6,3.3,86.5,13.5,20260723 0850,
2026-07-23T09:12:00.809212+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,41,300000,350000,72.4,27.6,0.0,9.8,25.6,7.7,43.9,13.0,79.5,20.5,20260723 0850,
2026-07-23T09:12:00.809212+09:00,노량진,노량진,POI063,KEY_3,보통,69,250000,300000,63.1,36.9,0.0,22.4,37.3,10.6,20.9,8.7,100.0,0.0,20260723 0850,
2026-07-23T09:12:00.809212+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,29,150000,200000,25.6,74.4,0.0,47.6,12.2,29.9,8.5,1.8,94.8,5.2,20260723 0850,
2026-07-23T09:12:00.809212+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,43,200000,250000,75.3,24.7,0.0,9.2,47.1,16.1,17.8,9.8,72.7,27.3,20260723 0850,
2026-07-23T09:12:00.809212+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,34,200000,250000,71.4,28.6,0.0,1.0,25.6,46.3,25.6,1.5,83.9,16.1,20260723 0850,
2026-07-23T09:12:00.809212+09:00,서촌,서촌,POI067,KEY_3,한산한,21,100000,150000,51.0,49.0,0.0,21.0,38.0,21.0,8.0,12.0,91.7,8.3,20260723 0850,
2026-07-23T09:12:00.809212+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,91,350000,400000,46.4,53.6,0.0,20.3,54.1,14.0,7.7,3.8,98.1,1.9,20260723 0850,
2026-07-23T09:12:00.809212+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,19,90000,100000,69.8,30.2,0.0,5.8,32.6,32.6,16.3,12.8,89.8,10.2,20260723 0850,
2026-07-23T09:12:00.809212+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,9,100000,150000,22.8,77.2,5.9,0.0,53.5,15.8,21.8,3.0,100.0,0.0,20260723 0850,
2026-07-23T09:12:00.809212+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,26,200000,250000,57.0,43.0,0.0,9.8,29.9,52.8,7.5,0.0,98.2,1.8,20260723 0850,
2026-07-23T09:12:00.809212+09:00,여의도,여의도,POI072,KEY_4,보통,331,2200000,2300000,52.9,47.1,0.0,8.2,35.8,23.0,14.2,18.9,86.9,13.1,20260723 0850,
2026-07-23T09:12:00.809212+09:00,연남동,연남동,POI073,KEY_1,한산한,11,60000,70000,61.3,38.7,0.0,32.3,40.3,19.4,4.8,3.2,100.0,0.0,20260723 0850,
2026-07-23T09:12:00.809212+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,36,100000,150000,43.0,57.0,0.0,20.4,47.9,7.0,12.0,12.7,98.6,1.4,20260723 0850,
2026-07-23T09:12:00.809212+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,10000,20000,64.7,35.3,0.0,11.8,35.3,0.0,0.0,52.9,100.0,0.0,20260723 0850,
2026-07-23T09:12:00.809212+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,5,30000,40000,71.9,28.1,0.0,0.0,71.9,0.0,28.1,0.0,100.0,0.0,20260723 0850,
2026-07-23T09:12:00.809212+09:00,익선동,익선동,POI116,KEY_1,한산한,41,150000,200000,52.8,47.2,0.0,12.2,33.9,33.9,9.4,10.6,96.8,3.2,20260723 0850,
2026-07-23T09:12:00.809212+09:00,인사동,인사동,POI078,KEY_2,한산한,48,200000,250000,47.5,52.5,0.0,13.7,46.1,8.3,20.1,11.8,91.9,8.1,20260723 0850,
2026-07-23T09:12:00.809212+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,85,400000,450000,77.2,22.8,0.0,11.4,22.2,48.6,12.3,5.5,83.6,16.4,20260723 0850,
2026-07-23T09:12:00.809212+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,78,750000,800000,50.0,50.0,0.0,20.2,14.1,8.4,31.1,26.2,89.6,10.4,20260723 0850,
2026-07-23T09:12:00.809212+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,9,30000,40000,54.5,45.5,0.0,0.0,63.6,18.2,9.1,9.1,100.0,0.0,20260723 0850,
2026-07-23T09:12:00.809212+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,8,30000,40000,25.2,74.8,0.0,3.1,13.7,6.1,67.6,9.5,100.0,0.0,20260723 0850,
2026-07-23T09:12:00.809212+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,10000,20000,76.9,23.1,0.0,30.8,46.2,23.1,0.0,0.0,100.0,0.0,20260723 0250,
2026-07-23T09:12:00.809212+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,5,10000,20000,10.5,89.5,0.0,84.2,15.8,0.0,0.0,0.0,100.0,0.0,20260723 0850,
2026-07-23T09:12:00.809212+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,보통,104,550000,600000,48.4,51.6,0.0,23.7,36.5,29.5,8.0,2.2,69.6,30.4,20260723 0850,
2026-07-23T09:12:00.809212+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,187,850000,900000,65.6,34.4,0.2,14.4,39.1,18.5,22.3,5.4,95.7,4.3,20260723 0900,
2026-07-23T09:12:00.809212+09:00,강남역,강남역,POI014,KEY_3,한산한,134,550000,600000,41.1,58.9,0.0,24.9,31.1,22.4,14.9,6.7,94.7,5.3,20260723 0900,
2026-07-23T09:12:00.809212+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,41,450000,500000,35.1,64.9,0.2,2.0,5.6,15.8,18.9,57.6,96.8,3.2,20260723 0900,
2026-07-23T09:12:00.809212+09:00,고덕역,고덕역,POI016,KEY_1,한산한,15,300000,350000,39.1,60.9,0.6,1.9,1.3,10.6,9.0,76.6,100.0,0.0,20260723 0900,
2026-07-23T09:12:00.809212+09:00,고속터미널역,고속터미널역,POI017,KEY_2,보통,43,500000,550000,62.6,37.4,0.0,10.2,6.0,9.6,15.1,59.0,99.2,0.8,20260723 0900,
2026-07-23T09:12:00.809212+09:00,교대역,교대역,POI018,KEY_3,한산한,55,200000,250000,53.9,46.1,0.0,33.7,26.9,20.7,11.9,6.7,80.8,19.2,20260723 0900,
2026-07-23T09:12:00.809212+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,보통,108,550000,600000,56.7,43.3,0.0,19.9,35.3,19.4,19.6,5.8,67.2,32.8,20260723 0900,
2026-07-23T09:12:00.809212+09:00,구로역,구로역,POI020,KEY_1,한산한,6,20000,30000,14.3,85.7,0.0,0.0,38.1,23.8,38.1,0.0,100.0,0.0,20260723 0900,
2026-07-23T09:12:00.809212+09:00,군자역,군자역,POI021,KEY_2,한산한,12,60000,70000,53.2,46.8,0.0,25.8,22.6,45.2,0.0,6.5,100.0,0.0,20260723 0900,
2026-07-23T09:12:00.809212+09:00,대림역,대림역,POI023,KEY_3,한산한,13,70000,80000,11.8,88.2,5.1,3.3,5.5,50.0,14.3,21.7,100.0,0.0,20260723 0900,
2026-07-23T09:12:00.809212+09:00,동대문역,동대문역,POI024,KEY_4,한산한,7,20000,30000,18.5,81.5,0.0,22.2,7.4,48.1,22.2,0.0,100.0,0.0,20260723 0900,
2026-07-23T09:12:00.809212+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,33,100000,150000,44.8,55.2,0.0,24.6,26.9,2.2,32.8,13.4,97.1,2.9,20260723 0900,
2026-07-23T09:12:00.809212+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,10,40000,50000,50.0,50.0,0.0,0.0,50.0,16.7,23.8,9.5,91.5,8.5,20260723 0900,
2026-07-23T09:12:00.809212+09:00,발산역,발산역,POI027,KEY_3,한산한,51,500000,550000,87.5,12.5,0.0,5.4,75.9,6.2,6.0,6.6,91.5,8.5,20260723 0900,
2026-07-23T09:12:00.809212+09:00,사당역,사당역,POI029,KEY_4,한산한,23,100000,150000,43.0,57.0,0.0,18.6,16.3,25.6,20.9,18.6,81.3,18.7,20260723 0900,
2026-07-23T09:12:00.809212+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,28,150000,200000,67.5,32.5,0.0,20.7,62.1,10.1,3.6,3.6,94.9,5.1,20260723 0900,
2026-07-23T09:12:00.809212+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,35,150000,200000,59.0,41.0,0.0,0.0,41.7,23.1,19.9,15.4,74.3,25.7,20260723 0900,
2026-07-23T09:12:00.809212+09:00,서울역,서울역,POI033,KEY_4,한산한,45,200000,250000,76.7,23.3,0.0,9.4,33.3,27.2,25.0,5.0,78.9,21.1,20260723 0900,
2026-07-23T09:12:00.809212+09:00,선릉역,선릉역,POI034,KEY_1,보통,132,1000000,1100000,60.5,39.5,0.4,11.8,30.6,22.1,33.4,1.6,85.8,14.2,20260723 0900,
2026-07-23T09:12:00.809212+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,13,70000,80000,50.0,50.0,7.1,1.4,22.9,8.6,5.7,54.3,100.0,0.0,20260723 0900,
2026-07-23T09:12:00.809212+09:00,수유역,수유역,POI036,KEY_3,한산한,23,100000,150000,61.8,38.2,0.0,6.5,28.5,15.4,31.7,17.9,100.0,0.0,20260723 0900,
2026-07-23T09:12:00.809212+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,21,300000,350000,30.8,69.2,1.2,1.8,26.8,7.1,61.5,1.5,100.0,0.0,20260723 0900,
2026-07-23T09:12:00.809212+09:00,신도림역,신도림역,POI038,KEY_3,한산한,11,30000,40000,30.8,69.2,0.0,35.9,0.0,23.1,30.8,10.3,100.0,0.0,20260723 0900,
2026-07-23T09:12:00.809212+09:00,신림역,신림역,POI039,KEY_4,한산한,22,150000,200000,35.5,64.5,0.0,9.6,20.6,20.2,20.2,29.4,100.0,0.0,20260723 0900,
2026-07-23T09:12:00.809212+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,10000,20000,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260723 0900,
2026-07-23T09:12:00.809212+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,45,200000,250000,59.9,40.1,0.0,29.9,9.6,32.1,20.3,8.0,79.4,20.6,20260723 0900,
