fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-07-20T07:05:41.747015+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,52.9,23.5,0.0,23.5,100.0,0.0,20260720 0650,
2026-07-20T07:05:41.747015+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,33.3,13.3,0.0,0.0,53.3,100.0,0.0,20260720 0630,
2026-07-20T07:05:41.747015+09:00,신림역,신림역,POI039,KEY_4,한산한,10,40000,50000,78.6,21.4,0.0,45.2,38.1,16.7,0.0,0.0,100.0,0.0,20260720 0650,
2026-07-20T07:05:41.747015+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,30000,40000,12.5,87.5,0.0,0.0,0.0,31.3,12.5,56.3,100.0,0.0,20260719 2350,
2026-07-20T07:05:41.747015+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,8,30000,40000,63.3,36.7,0.0,46.7,0.0,46.7,6.7,0.0,100.0,0.0,20260720 0630,
2026-07-20T07:05:41.747015+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,8,50000,60000,100.0,0.0,0.0,0.0,23.6,41.8,18.2,16.4,100.0,0.0,20260720 0620,
2026-07-20T07:05:41.747015+09:00,양재역,양재역,POI041,KEY_4,한산한,5,30000,40000,94.6,5.4,0.0,0.0,27.0,0.0,29.7,43.2,100.0,0.0,20260720 0650,
2026-07-20T07:05:41.747015+09:00,역삼역,역삼역,POI042,KEY_1,한산한,12,100000,150000,43.8,56.2,0.0,9.5,0.0,36.2,53.3,1.0,93.0,7.0,20260720 0650,
2026-07-20T07:05:41.747015+09:00,연신내역,연신내역,POI043,KEY_2,한산한,5,80000,90000,8.8,91.3,0.0,0.0,8.8,75.0,3.8,12.5,100.0,0.0,20260720 0650,
2026-07-20T07:05:41.747015+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,150000,200000,0.0,100.0,0.0,0.0,0.0,41.1,58.9,0.0,100.0,0.0,20260720 0650,
2026-07-20T07:05:41.747015+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,0,10000,50.0,50.0,0.0,25.0,50.0,25.0,0.0,0.0,100.0,0.0,20260720 0650,
2026-07-20T07:05:41.747015+09:00,용산역,용산역,POI046,KEY_1,한산한,17,80000,90000,53.9,46.1,0.0,1.3,38.2,10.5,42.1,7.9,92.8,7.2,20260720 0650,
2026-07-20T07:05:41.747015+09:00,이태원역,이태원역,POI047,KEY_2,한산한,5,50000,60000,86.8,13.2,13.2,0.0,66.0,7.5,0.0,13.2,100.0,0.0,20260720 0650,
2026-07-20T07:05:41.747015+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,100000,150000,100.0,0.0,0.0,88.7,11.3,0.0,0.0,0.0,100.0,0.0,20260720 0550,
2026-07-20T07:05:41.747015+09:00,잠실역,잠실역,POI119,KEY_4,한산한,5,10000,20000,63.6,36.4,18.2,18.2,0.0,63.6,0.0,0.0,100.0,0.0,20260720 0650,
2026-07-20T07:05:41.747015+09:00,장지역,장지역,POI048,KEY_1,한산한,4,20000,30000,86.2,13.8,0.0,51.7,34.5,0.0,13.8,0.0,100.0,0.0,20260720 0150,
2026-07-20T07:05:41.747015+09:00,장한평역,장한평역,POI049,KEY_2,한산한,5,30000,40000,81.8,18.2,0.0,12.1,0.0,15.2,66.7,6.1,100.0,0.0,20260720 0650,
2026-07-20T07:05:41.747015+09:00,천호역,천호역,POI050,KEY_3,한산한,6,20000,30000,65.4,34.6,0.0,23.1,7.7,0.0,19.2,50.0,100.0,0.0,20260720 0650,
2026-07-20T07:05:41.747015+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,6,10000,20000,50.0,50.0,0.0,0.0,14.3,50.0,14.3,21.4,100.0,0.0,20260720 0650,
2026-07-20T07:05:41.747015+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,18.2,81.8,0.0,0.0,0.0,100.0,0.0,20260719 2300,
2026-07-20T07:05:41.747015+09:00,합정역,합정역,POI053,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,0.0,44.4,40.7,14.8,0.0,100.0,0.0,20260720 0620,
2026-07-20T07:05:41.747015+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,60000,70000,11.5,88.5,0.0,6.6,93.4,0.0,0.0,0.0,100.0,0.0,20260720 0210,
2026-07-20T07:05:41.747015+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,30000,40000,100.0,0.0,0.0,0.0,4.2,0.0,95.8,0.0,75.0,25.0,20260720 0650,
2026-07-20T07:05:41.747015+09:00,회기역,회기역,POI056,KEY_1,한산한,5,20000,30000,100.0,0.0,0.0,50.0,31.8,0.0,0.0,18.2,100.0,0.0,20260720 0410,
2026-07-20T08:07:24.172712+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,89,350000,400000,58.0,42.0,0.0,9.4,29.1,29.9,27.8,3.8,99.5,0.5,20260720 0750,
2026-07-20T08:07:24.172712+09:00,보신각,보신각,POI010,KEY_3,한산한,27,100000,150000,44.9,55.1,0.0,16.9,26.3,21.2,35.6,0.0,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,13,50000,60000,94.7,5.3,0.0,10.5,42.1,18.4,28.9,0.0,74.0,26.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,12,50000,60000,46.9,53.1,0.0,10.2,18.4,18.4,34.7,18.4,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,363,2300000,2400000,57.6,42.4,0.3,9.3,27.6,25.0,19.5,18.2,71.7,28.3,20260720 0750,
2026-07-20T08:07:24.172712+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,20.0,0.0,40.0,40.0,58.8,41.2,20260720 0750,
2026-07-20T08:07:24.172712+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,24,100000,150000,74.3,25.7,0.0,3.0,25.7,40.6,22.8,7.9,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,50,200000,250000,60.2,39.8,0.0,9.3,14.8,22.2,25.9,27.8,90.0,10.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,42,250000,300000,65.1,34.9,0.0,29.9,26.0,26.7,15.7,1.8,95.6,4.4,20260720 0750,
2026-07-20T08:07:24.172712+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,30000,40000,71.4,28.6,0.0,17.1,0.0,22.9,28.6,31.4,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,가로수길,가로수길,POI059,KEY_3,한산한,20,80000,90000,47.1,52.9,0.0,2.4,50.6,21.2,23.5,2.4,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,7,30000,40000,85.0,15.0,0.0,5.0,20.0,5.0,60.0,10.0,57.1,42.9,20260720 0750,
2026-07-20T08:07:24.172712+09:00,김포공항,김포공항,POI061,KEY_1,분주한,24,750000,800000,67.9,32.1,0.0,22.2,32.1,17.1,28.6,0.0,31.2,68.8,20260720 0750,
2026-07-20T08:07:24.172712+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,10,40000,50000,52.4,47.6,0.0,0.0,21.4,31.0,38.1,9.5,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,노량진,노량진,POI063,KEY_3,한산한,40,100000,150000,55.5,44.5,2.1,27.4,25.3,6.8,17.8,20.5,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,13,50000,60000,48.1,51.9,0.0,5.8,0.0,28.8,7.7,57.7,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,13,100000,150000,83.7,16.3,0.0,0.0,13.3,62.2,14.3,10.2,88.3,11.7,20260720 0750,
2026-07-20T08:07:24.172712+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,11,60000,70000,82.1,17.9,0.0,0.0,40.3,6.0,40.3,13.4,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,서촌,서촌,POI067,KEY_3,한산한,5,40000,50000,100.0,0.0,0.0,0.0,12.2,69.4,10.2,8.2,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,22,90000,100000,76.1,23.9,0.0,2.3,44.3,36.4,10.2,6.8,95.7,4.3,20260720 0750,
2026-07-20T08:07:24.172712+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,20000,30000,0.0,100.0,0.0,0.0,42.9,14.3,0.0,42.9,31.8,68.2,20260720 0750,
2026-07-20T08:07:24.172712+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,40000,50000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260720 0120,
2026-07-20T08:07:24.172712+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,5,60000,70000,94.1,5.9,0.0,0.0,1.5,42.6,55.9,0.0,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,여의도,여의도,POI072,KEY_4,보통,177,3300000,3400000,44.8,55.2,0.1,2.5,18.9,31.5,10.6,36.3,97.5,2.5,20260720 0750,
2026-07-20T08:07:24.172712+09:00,연남동,연남동,POI073,KEY_1,한산한,6,30000,40000,75.0,25.0,25.0,12.5,0.0,9.4,53.1,0.0,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,12,70000,80000,68.9,31.1,0.0,2.7,28.4,27.0,23.0,18.9,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,150000,200000,100.0,0.0,0.0,77.2,22.8,0.0,0.0,0.0,100.0,0.0,20260720 0110,
2026-07-20T08:07:24.172712+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,70000,80000,100.0,0.0,0.0,15.6,84.4,0.0,0.0,0.0,100.0,0.0,20260720 0730,
2026-07-20T08:07:24.172712+09:00,익선동,익선동,POI116,KEY_1,한산한,23,150000,200000,68.1,31.9,0.0,5.0,5.6,8.1,42.5,38.8,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,인사동,인사동,POI078,KEY_2,한산한,7,30000,40000,83.3,16.7,0.0,0.0,20.0,43.3,26.7,10.0,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,24,100000,150000,74.3,25.7,0.0,3.0,25.7,40.6,22.8,7.9,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,23,250000,300000,60.7,39.3,1.9,7.3,0.4,42.4,17.6,30.5,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,6,20000,30000,54.5,45.5,0.0,50.0,4.5,18.2,0.0,27.3,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,30000,40000,73.5,26.5,0.0,0.0,0.0,67.6,0.0,32.4,100.0,0.0,20260720 0740,
2026-07-20T08:07:24.172712+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,90000,100000,100.0,0.0,0.0,13.4,6.2,6.2,0.0,74.2,100.0,0.0,20260720 0630,
2026-07-20T08:07:24.172712+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,바쁜,7,150000,200000,5.6,94.4,0.0,15.2,2.5,0.0,48.2,34.0,100.0,0.0,20260719 2130,
2026-07-20T08:07:24.172712+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,43,200000,250000,81.0,19.0,0.9,13.1,28.5,29.9,10.9,16.7,98.2,1.8,20260720 0750,
2026-07-20T08:07:24.172712+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,106,400000,450000,66.6,33.4,0.7,12.7,34.1,16.1,31.1,5.3,97.7,2.3,20260720 0750,
2026-07-20T08:07:24.172712+09:00,강남역,강남역,POI014,KEY_3,한산한,92,350000,400000,48.7,51.3,4.9,15.9,28.5,24.2,23.3,3.2,96.1,3.9,20260720 0750,
2026-07-20T08:07:24.172712+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,26,350000,400000,37.9,62.1,1.0,1.3,22.1,31.7,31.9,12.1,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,20000,30000,4.2,95.8,4.2,16.7,79.2,0.0,0.0,0.0,100.0,0.0,20260719 2300,
2026-07-20T08:07:24.172712+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,29,100000,150000,53.2,46.8,0.0,14.4,10.8,12.2,47.5,15.1,95.9,4.1,20260720 0750,
2026-07-20T08:07:24.172712+09:00,교대역,교대역,POI018,KEY_3,한산한,15,50000,60000,55.6,44.4,0.0,11.1,18.5,20.4,44.4,5.6,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,48,200000,250000,61.0,39.0,0.0,22.4,36.7,20.0,16.2,4.8,95.9,4.1,20260720 0750,
2026-07-20T08:07:24.172712+09:00,구로역,구로역,POI020,KEY_1,한산한,6,20000,30000,95.5,4.5,0.0,0.0,31.8,22.7,45.5,0.0,100.0,0.0,20260720 0740,
2026-07-20T08:07:24.172712+09:00,군자역,군자역,POI021,KEY_2,한산한,7,30000,40000,59.5,40.5,0.0,0.0,43.2,0.0,56.8,0.0,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,대림역,대림역,POI023,KEY_3,한산한,5,10000,20000,76.9,23.1,0.0,0.0,38.5,30.8,30.8,0.0,76.5,23.5,20260720 0750,
2026-07-20T08:07:24.172712+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,20000,30000,18.2,81.8,0.0,0.0,0.0,54.5,36.4,9.1,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,14,40000,50000,63.6,36.4,4.5,18.2,29.5,18.2,4.5,25.0,91.3,8.7,20260720 0750,
2026-07-20T08:07:24.172712+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,6,30000,40000,75.0,25.0,0.0,9.4,12.5,40.6,25.0,12.5,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,발산역,발산역,POI027,KEY_3,한산한,17,70000,80000,58.9,41.1,0.0,0.0,51.8,33.9,8.9,5.4,73.6,26.4,20260720 0750,
2026-07-20T08:07:24.172712+09:00,사당역,사당역,POI029,KEY_4,한산한,6,50000,60000,100.0,0.0,0.0,0.0,11.8,26.5,11.8,50.0,70.6,29.4,20260720 0750,
2026-07-20T08:07:24.172712+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,8,40000,50000,39.5,60.5,0.0,9.3,39.5,37.2,14.0,0.0,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,33,100000,150000,59.2,40.8,0.0,16.0,28.0,36.0,20.0,0.0,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,서울역,서울역,POI033,KEY_4,한산한,25,100000,150000,69.3,30.7,0.0,5.3,35.1,38.6,16.7,4.4,89.7,10.3,20260720 0750,
2026-07-20T08:07:24.172712+09:00,선릉역,선릉역,POI034,KEY_1,보통,66,1100000,1200000,76.9,23.1,0.3,1.3,45.6,10.9,7.0,35.0,95.1,4.9,20260720 0750,
2026-07-20T08:07:24.172712+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,9,30000,40000,69.7,30.3,0.0,33.3,21.2,0.0,45.5,0.0,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,수유역,수유역,POI036,KEY_3,한산한,17,60000,70000,76.7,23.3,0.0,36.7,25.0,15.0,13.3,10.0,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,12,50000,60000,54.7,45.3,0.0,3.8,58.5,13.2,5.7,18.9,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,신도림역,신도림역,POI038,KEY_3,한산한,9,20000,30000,55.6,44.4,0.0,0.0,3.7,74.1,22.2,0.0,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,신림역,신림역,POI039,KEY_4,한산한,15,70000,80000,44.9,55.1,0.0,37.7,20.3,8.7,7.2,26.1,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,10000,20000,43.8,56.3,12.5,0.0,43.8,43.8,0.0,0.0,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,14,60000,70000,51.7,48.3,6.7,13.3,10.0,25.0,21.7,23.3,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,6,50000,60000,5.4,94.6,0.0,1.8,17.9,69.6,10.7,0.0,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,양재역,양재역,POI041,KEY_4,한산한,30,150000,200000,57.8,42.2,0.0,13.8,40.4,16.5,24.8,4.6,63.0,37.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,역삼역,역삼역,POI042,KEY_1,한산한,62,400000,450000,49.5,50.5,0.0,12.2,21.7,17.2,32.8,16.1,84.8,15.2,20260720 0750,
2026-07-20T08:07:24.172712+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,30000,40000,60.6,39.4,0.0,0.0,0.0,0.0,27.3,72.7,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,25,100000,150000,73.0,27.0,12.0,11.0,9.0,34.0,21.0,13.0,95.2,4.8,20260720 0750,
2026-07-20T08:07:24.172712+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,7,60000,70000,70.6,29.4,8.8,26.5,26.5,7.4,30.9,0.0,100.0,0.0,20260720 0740,
2026-07-20T08:07:24.172712+09:00,용산역,용산역,POI046,KEY_1,한산한,46,300000,350000,59.7,40.3,0.7,11.0,25.3,12.8,41.8,8.4,88.3,11.7,20260720 0750,
2026-07-20T08:07:24.172712+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,70000,80000,100.0,0.0,0.0,15.6,84.4,0.0,0.0,0.0,100.0,0.0,20260720 0730,
2026-07-20T08:07:24.172712+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,11,40000,50000,37.5,62.5,0.0,12.5,43.8,4.2,20.8,18.8,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,잠실역,잠실역,POI119,KEY_4,한산한,10,30000,40000,58.8,41.2,0.0,2.9,14.7,20.6,38.2,23.5,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,장지역,장지역,POI048,KEY_1,한산한,7,50000,60000,96.0,4.0,0.0,0.0,12.0,42.0,28.0,18.0,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,장한평역,장한평역,POI049,KEY_2,한산한,14,70000,80000,54.8,45.2,0.0,1.4,53.4,4.1,11.0,30.1,92.4,7.6,20260720 0750,
2026-07-20T08:07:24.172712+09:00,천호역,천호역,POI050,KEY_3,한산한,6,20000,30000,78.9,21.1,0.0,21.1,5.3,26.3,47.4,0.0,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,7,20000,30000,54.2,45.8,0.0,50.0,41.7,8.3,0.0,0.0,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,충정로역,충정로역,POI052,KEY_1,한산한,12,40000,50000,58.3,41.7,0.0,14.6,29.2,29.2,18.8,8.3,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,합정역,합정역,POI053,KEY_2,한산한,11,30000,40000,66.7,33.3,0.0,25.0,27.8,19.4,16.7,11.1,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,20000,30000,60.5,39.5,0.0,4.7,27.9,20.9,16.3,30.2,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,10000,20000,70.6,29.4,0.0,88.2,11.8,0.0,0.0,0.0,100.0,0.0,20260720 0750,
2026-07-20T08:07:24.172712+09:00,회기역,회기역,POI056,KEY_1,한산한,4,20000,30000,70.5,29.5,0.0,18.2,77.3,0.0,4.5,0.0,100.0,0.0,20260720 0750,
