fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-09-26T22:01:37.198107+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,10000,20000,73.3,26.7,0.0,33.3,0.0,26.7,40.0,0.0,100.0,0.0,20260926 2100,
2026-09-26T22:01:37.198107+09:00,노량진,노량진,POI063,KEY_3,바쁜,51,1100000,1200000,51.8,48.2,0.0,34.2,33.4,19.2,7.1,6.1,99.7,0.3,20260926 2140,
2026-09-26T22:01:37.198107+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,8,150000,200000,35.3,64.7,0.0,6.3,42.1,39.5,10.0,2.1,100.0,0.0,20260926 2110,
2026-09-26T22:01:37.198107+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,62.5,12.5,25.0,0.0,100.0,0.0,20260926 2140,
2026-09-26T22:01:37.198107+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,6,350000,400000,56.8,43.2,0.0,19.8,24.4,0.0,55.8,0.0,100.0,0.0,20260926 2140,
2026-09-26T22:01:37.198107+09:00,서촌,서촌,POI067,KEY_3,한산한,7,30000,40000,73.3,26.7,0.0,20.0,26.7,53.3,0.0,0.0,100.0,0.0,20260926 2140,
2026-09-26T22:01:37.198107+09:00,성수카페거리,성수카페거리,POI068,KEY_4,보통,42,950000,1000000,36.8,63.2,0.0,37.9,20.6,33.9,7.6,0.0,100.0,0.0,20260926 2140,
2026-09-26T22:01:37.198107+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,15,200000,250000,36.2,63.8,2.5,10.1,47.7,10.6,26.6,2.5,100.0,0.0,20260926 2140,
2026-09-26T22:01:37.198107+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,9,70000,80000,79.7,20.3,0.0,27.5,23.2,31.9,17.4,0.0,100.0,0.0,20260926 2140,
2026-09-26T22:01:37.198107+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,25,850000,900000,83.1,16.9,1.8,24.4,31.4,13.0,20.5,8.9,100.0,0.0,20260926 2140,
2026-09-26T22:01:37.198107+09:00,여의도,여의도,POI072,KEY_4,보통,65,1500000,1600000,55.4,44.6,0.0,22.4,37.0,22.6,14.8,3.1,99.2,0.8,20260926 2140,
2026-09-26T22:01:37.198107+09:00,연남동,연남동,POI073,KEY_1,바쁜,44,1300000,1400000,43.4,56.6,0.0,43.5,20.5,8.5,16.6,10.9,100.0,0.0,20260926 2140,
2026-09-26T22:01:37.198107+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,87,2400000,2500000,44.5,55.5,0.0,20.2,39.5,12.8,19.9,7.7,99.7,0.3,20260926 2140,
2026-09-26T22:01:37.198107+09:00,용리단길,용리단길,POI076,KEY_3,바쁜,36,1400000,1500000,61.5,38.5,0.0,15.4,62.6,17.1,4.9,0.0,100.0,0.0,20260926 2140,
2026-09-26T22:01:37.198107+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,분주한,29,1100000,1200000,57.0,43.0,0.0,18.5,74.7,2.0,3.9,0.9,99.1,0.9,20260926 2140,
2026-09-26T22:01:37.198107+09:00,익선동,익선동,POI116,KEY_1,분주한,92,3000000,3100000,70.8,29.2,1.9,32.6,36.9,21.3,3.9,3.3,99.2,0.8,20260926 2140,
2026-09-26T22:01:37.198107+09:00,인사동,인사동,POI078,KEY_2,한산한,6,50000,60000,100.0,0.0,0.0,16.7,5.6,33.3,44.4,0.0,100.0,0.0,20260926 2140,
2026-09-26T22:01:37.198107+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,126,2900000,3000000,65.6,34.4,0.4,37.0,20.8,17.8,22.8,1.2,97.0,3.0,20260926 2140,
2026-09-26T22:01:37.198107+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,132,2800000,2900000,64.1,35.9,4.0,25.8,27.1,20.5,12.1,10.5,100.0,0.0,20260926 2140,
2026-09-26T22:01:37.198107+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,20000,30000,0.0,100.0,0.0,79.4,0.0,20.6,0.0,0.0,100.0,0.0,20260926 2120,
2026-09-26T22:01:37.198107+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,11,200000,250000,61.1,38.9,0.0,3.6,30.8,33.6,4.0,27.9,100.0,0.0,20260926 2130,
2026-09-26T22:01:37.198107+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,분주한,32,950000,1000000,45.6,54.4,0.0,19.7,65.9,7.2,7.2,0.0,87.1,12.9,20260926 2140,
2026-09-26T22:01:37.198107+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,바쁜,4,200000,250000,54.9,45.1,0.0,0.0,44.7,55.3,0.0,0.0,100.0,0.0,20260926 2140,
2026-09-26T22:01:37.198107+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,9,90000,100000,38.5,61.5,0.0,18.7,0.0,54.9,22.0,4.4,100.0,0.0,20260926 2140,
2026-09-26T22:01:37.198107+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,10,70000,80000,68.4,31.6,0.0,25.3,38.0,0.0,29.1,7.6,100.0,0.0,20260926 2140,
2026-09-26T22:01:37.198107+09:00,강남역,강남역,POI014,KEY_3,보통,223,3900000,4000000,52.5,47.5,0.6,27.7,37.5,17.3,10.4,6.5,100.0,0.0,20260926 2140,
2026-09-26T22:01:37.198107+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,113,3100000,3200000,52.2,47.8,1.3,44.6,23.7,13.0,10.7,6.8,89.9,10.1,20260926 2140,
2026-09-26T22:01:37.198107+09:00,고덕역,고덕역,POI016,KEY_1,한산한,7,80000,90000,77.3,22.7,0.0,16.0,53.3,9.3,21.3,0.0,100.0,0.0,20260926 2140,
2026-09-26T22:01:37.198107+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,53,350000,400000,73.9,26.1,0.0,2.9,17.4,28.4,33.4,17.9,98.0,2.0,20260926 2140,
2026-09-26T22:01:37.198107+09:00,교대역,교대역,POI018,KEY_3,한산한,17,400000,450000,88.5,11.5,0.0,11.3,41.5,17.4,29.8,0.0,99.6,0.4,20260926 2140,
2026-09-26T22:01:37.198107+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,보통,46,1500000,1600000,70.3,29.7,0.0,22.9,32.9,19.1,21.2,3.9,100.0,0.0,20260926 2140,
2026-09-26T22:01:37.198107+09:00,구로역,구로역,POI020,KEY_1,한산한,4,100000,150000,82.6,17.4,0.0,23.9,34.8,28.3,13.0,0.0,100.0,0.0,20260926 2130,
2026-09-26T22:01:37.198107+09:00,군자역,군자역,POI021,KEY_2,보통,30,500000,550000,33.9,66.1,0.8,38.1,27.7,8.3,11.4,13.8,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,대림역,대림역,POI023,KEY_3,보통,18,350000,400000,84.5,15.5,7.0,8.3,73.1,5.9,3.9,1.8,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,60000,70000,100.0,0.0,0.0,62.7,7.5,29.9,0.0,0.0,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,16,250000,300000,25.5,74.5,0.0,37.3,10.0,46.4,2.7,3.6,38.5,61.5,20260926 2150,
2026-09-26T22:01:37.198107+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,15,300000,350000,44.5,55.5,0.0,5.4,37.8,12.4,16.7,27.8,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,발산역,발산역,POI027,KEY_3,보통,62,2200000,2300000,75.0,25.0,0.8,23.4,43.1,17.0,5.9,9.8,99.0,1.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,사당역,사당역,POI029,KEY_4,바쁜,61,1600000,1700000,59.0,41.0,3.3,10.3,50.5,6.2,19.8,9.8,94.8,5.2,20260926 2150,
2026-09-26T22:01:37.198107+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,47,1300000,1400000,48.9,51.1,3.1,23.6,34.6,28.2,6.4,4.2,89.0,11.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,14,250000,300000,39.3,60.7,0.0,24.2,30.2,38.9,5.2,1.6,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,서울역,서울역,POI033,KEY_4,한산한,13,500000,550000,16.7,83.3,19.4,12.8,6.6,15.9,33.2,12.1,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,선릉역,선릉역,POI034,KEY_1,보통,38,1000000,1100000,70.0,30.0,0.4,6.6,23.5,19.0,39.9,10.7,87.1,12.9,20260926 2150,
2026-09-26T22:01:37.198107+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,바쁜,50,1300000,1400000,60.4,39.6,0.7,26.8,26.5,27.3,10.4,8.4,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,수유역,수유역,POI036,KEY_3,바쁜,67,1900000,2000000,76.8,23.2,0.0,9.1,25.0,34.8,24.6,6.6,96.8,3.2,20260926 2150,
2026-09-26T22:01:37.198107+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,8,550000,600000,87.0,13.0,0.0,24.4,44.4,31.2,0.0,0.0,70.0,30.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,30000,40000,22.2,77.8,11.1,75.0,0.0,13.9,0.0,0.0,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,신림역,신림역,POI039,KEY_4,보통,116,1300000,1400000,82.2,17.8,0.0,18.1,45.3,15.0,10.7,10.9,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,신정네거리역,신정네거리역,POI117,KEY_1,바쁜,14,400000,450000,80.2,19.8,3.6,1.2,0.0,34.1,51.8,9.3,76.8,23.2,20260926 2150,
2026-09-26T22:01:37.198107+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,71,1400000,1500000,60.7,39.3,0.0,57.3,30.8,4.7,6.3,1.0,97.4,2.6,20260926 2150,
2026-09-26T22:01:37.198107+09:00,쌍문역,쌍문역,POI070,KEY_3,보통,23,600000,650000,78.6,21.4,1.0,4.1,10.5,47.3,9.3,27.8,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,양재역,양재역,POI041,KEY_4,한산한,13,250000,300000,88.5,11.5,0.0,5.6,1.0,53.5,39.9,0.0,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,역삼역,역삼역,POI042,KEY_1,한산한,12,200000,250000,49.3,50.7,0.0,14.0,30.2,21.9,15.3,18.6,84.0,16.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,연신내역,연신내역,POI043,KEY_2,보통,67,1100000,1200000,73.8,26.2,0.8,4.6,35.3,23.9,17.2,18.2,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,63,800000,850000,34.9,65.1,4.1,19.7,3.7,32.3,20.6,19.6,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,왕십리역,왕십리역,POI045,KEY_4,보통,44,700000,750000,52.8,47.2,0.6,20.4,13.8,30.5,25.3,9.5,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,용산역,용산역,POI046,KEY_1,보통,48,800000,850000,33.7,66.3,1.3,34.1,33.5,14.2,3.7,13.2,99.5,0.5,20260926 2150,
2026-09-26T22:01:37.198107+09:00,이태원역,이태원역,POI047,KEY_2,분주한,94,1900000,2000000,55.7,44.3,7.1,37.1,49.1,3.8,0.8,2.1,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,잠실새내역,잠실새내역,POI118,KEY_3,보통,60,1500000,1600000,79.5,20.5,2.0,12.3,34.6,22.7,27.2,1.3,94.1,5.9,20260926 2150,
2026-09-26T22:01:37.198107+09:00,잠실역,잠실역,POI119,KEY_4,보통,66,850000,900000,36.5,63.5,0.0,14.5,22.7,26.1,25.1,11.7,98.4,1.6,20260926 2150,
2026-09-26T22:01:37.198107+09:00,장지역,장지역,POI048,KEY_1,한산한,16,150000,200000,59.3,40.7,0.0,2.7,12.0,0.0,60.0,25.3,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,장한평역,장한평역,POI049,KEY_2,한산한,5,20000,30000,18.5,81.5,0.0,11.1,63.0,0.0,0.0,25.9,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,천호역,천호역,POI050,KEY_3,보통,45,650000,700000,69.6,30.4,1.4,23.9,36.3,22.3,5.1,11.0,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,보통,34,1000000,1100000,85.9,14.1,0.0,10.3,38.1,14.3,13.8,23.5,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,충정로역,충정로역,POI052,KEY_1,보통,5,60000,70000,94.0,6.0,0.0,0.0,20.9,73.1,6.0,0.0,100.0,0.0,20260926 2120,
2026-09-26T22:01:37.198107+09:00,합정역,합정역,POI053,KEY_2,바쁜,16,1000000,1100000,85.7,14.3,0.0,24.3,21.5,53.0,1.2,0.0,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,혜화역,혜화역,POI054,KEY_3,보통,70,1200000,1300000,53.5,46.5,7.8,24.8,42.2,11.9,12.6,0.6,98.6,1.4,20260926 2150,
2026-09-26T22:01:37.198107+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,보통,54,1300000,1400000,31.3,68.7,4.0,54.0,32.3,4.3,5.3,0.0,100.0,0.0,20260926 2150,
2026-09-26T22:01:37.198107+09:00,회기역,회기역,POI056,KEY_1,한산한,21,200000,250000,64.9,35.1,5.4,25.5,5.4,6.3,40.6,16.7,100.0,0.0,20260926 2150,
