fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-07-13T06:03:12.816866+09:00,노량진,노량진,POI063,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,0.0,0.0,0.0,70.6,29.4,100.0,0.0,20260713 0550,
2026-07-13T06:03:12.816866+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,70000,80000,75.0,25.0,0.0,25.0,0.0,72.5,0.0,2.5,52.6,47.4,20260712 2100,
2026-07-13T06:03:12.816866+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,5,20000,30000,45.5,54.5,0.0,0.0,45.5,0.0,54.5,0.0,100.0,0.0,20260712 2220,
2026-07-13T06:03:12.816866+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,30000,40000,85.7,14.3,0.0,14.3,65.7,0.0,20.0,0.0,100.0,0.0,20260712 2330,
2026-07-13T06:03:12.816866+09:00,서촌,서촌,POI067,KEY_3,한산한,4,50000,60000,96.2,3.8,0.0,5.8,0.0,94.2,0.0,0.0,100.0,0.0,20260713 0100,
2026-07-13T06:03:12.816866+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,30000,40000,100.0,0.0,0.0,0.0,16.1,45.2,0.0,38.7,100.0,0.0,20260713 0530,
2026-07-13T06:03:12.816866+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,59.5,40.5,20260713 0300,
2026-07-13T06:03:12.816866+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,30000,40000,6.9,93.1,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260713 0000,
2026-07-13T06:03:12.816866+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,5,30000,40000,100.0,0.0,0.0,0.0,15.2,0.0,57.6,27.3,100.0,0.0,20260713 0520,
2026-07-13T06:03:12.816866+09:00,여의도,여의도,POI072,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,25.9,22.2,51.9,100.0,0.0,20260713 0550,
2026-07-13T06:03:12.816866+09:00,연남동,연남동,POI073,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,17.6,70.6,0.0,11.8,0.0,100.0,0.0,20260713 0310,
2026-07-13T06:03:12.816866+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,8,20000,30000,92.6,7.4,0.0,40.7,44.4,14.8,0.0,0.0,100.0,0.0,20260713 0540,
2026-07-13T06:03:12.816866+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,10000,20000,58.3,41.7,0.0,75.0,25.0,0.0,0.0,0.0,100.0,0.0,20260713 0050,
2026-07-13T06:03:12.816866+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,10000,20000,75.0,25.0,0.0,37.5,62.5,0.0,0.0,0.0,100.0,0.0,20260713 0550,
2026-07-13T06:03:12.816866+09:00,익선동,익선동,POI116,KEY_1,한산한,4,50000,60000,98.2,1.8,0.0,7.0,0.0,84.2,0.0,8.8,100.0,0.0,20260713 0200,
2026-07-13T06:03:12.816866+09:00,인사동,인사동,POI078,KEY_2,한산한,5,20000,30000,88.0,12.0,0.0,0.0,64.0,28.0,0.0,8.0,100.0,0.0,20260713 0050,
2026-07-13T06:03:12.816866+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,5,20000,30000,68.8,31.3,0.0,0.0,31.3,68.8,0.0,0.0,55.2,44.8,20260713 0550,
2026-07-13T06:03:12.816866+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,8,40000,50000,70.5,29.5,0.0,0.0,0.0,11.4,15.9,72.7,100.0,0.0,20260713 0550,
2026-07-13T06:03:12.816866+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,0.0,15.2,0.0,57.6,27.3,100.0,0.0,20260713 0520,
2026-07-13T06:03:12.816866+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,20000,30000,63.2,36.8,15.8,63.2,0.0,0.0,0.0,21.1,100.0,0.0,20260713 0340,
2026-07-13T06:03:12.816866+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,바쁜,9,450000,500000,86.7,13.3,0.0,85.3,14.3,0.0,0.0,0.4,100.0,0.0,20260713 0110,
2026-07-13T06:03:12.816866+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,20000,30000,60.0,40.0,0.0,0.0,60.0,0.0,0.0,40.0,100.0,0.0,20260712 2230,
2026-07-13T06:03:12.816866+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,10000,20000,55.6,44.4,0.0,22.2,22.2,11.1,44.4,0.0,100.0,0.0,20260713 0500,
2026-07-13T06:03:12.816866+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,20000,30000,63.6,36.4,0.0,0.0,63.6,0.0,36.4,0.0,100.0,0.0,20260713 0200,
2026-07-13T06:03:12.816866+09:00,강남역,강남역,POI014,KEY_3,한산한,4,10000,20000,80.0,20.0,0.0,20.0,0.0,60.0,20.0,0.0,100.0,0.0,20260713 0550,
2026-07-13T06:03:12.816866+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,4,20000,30000,39.3,60.7,14.3,50.0,0.0,0.0,35.7,0.0,100.0,0.0,20260713 0530,
2026-07-13T06:03:12.816866+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,30000,40000,71.9,28.1,0.0,37.5,46.9,15.6,0.0,0.0,100.0,0.0,20260712 2230,
2026-07-13T06:03:12.816866+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,10000,20000,66.7,33.3,0.0,41.7,0.0,8.3,50.0,0.0,100.0,0.0,20260713 0550,
2026-07-13T06:03:12.816866+09:00,교대역,교대역,POI018,KEY_3,한산한,5,40000,50000,60.4,39.6,0.0,6.3,29.2,0.0,64.6,0.0,100.0,0.0,20260713 0140,
2026-07-13T06:03:12.816866+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,5,10000,20000,100.0,0.0,0.0,16.7,44.4,33.3,0.0,5.6,100.0,0.0,20260713 0530,
2026-07-13T06:03:12.816866+09:00,구로역,구로역,POI020,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,8.0,12.0,80.0,100.0,0.0,20260713 0450,
2026-07-13T06:03:12.816866+09:00,군자역,군자역,POI021,KEY_2,한산한,6,20000,30000,78.6,21.4,0.0,28.6,53.6,14.3,3.6,0.0,100.0,0.0,20260713 0110,
2026-07-13T06:03:12.816866+09:00,대림역,대림역,POI023,KEY_3,한산한,5,20000,30000,100.0,0.0,0.0,0.0,0.0,63.6,18.2,18.2,100.0,0.0,20260713 0530,
2026-07-13T06:03:12.816866+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,10000,20000,87.5,12.5,0.0,12.5,68.8,0.0,0.0,18.8,100.0,0.0,20260713 0530,
2026-07-13T06:03:12.816866+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,20000,30000,40.0,60.0,0.0,0.0,45.0,20.0,0.0,35.0,100.0,0.0,20260713 0530,
2026-07-13T06:03:12.816866+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,20000,30000,46.2,53.8,0.0,15.4,0.0,46.2,38.5,0.0,100.0,0.0,20260713 0140,
2026-07-13T06:03:12.816866+09:00,발산역,발산역,POI027,KEY_3,한산한,4,20000,30000,81.0,19.0,0.0,0.0,19.0,9.5,0.0,71.4,77.8,22.2,20260713 0450,
2026-07-13T06:03:12.816866+09:00,사당역,사당역,POI029,KEY_4,한산한,4,20000,30000,37.9,62.1,0.0,41.4,0.0,0.0,37.9,20.7,100.0,0.0,20260713 0450,
2026-07-13T06:03:12.816866+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,6,30000,40000,100.0,0.0,0.0,0.0,62.5,21.9,3.1,12.5,100.0,0.0,20260713 0510,
2026-07-13T06:03:12.816866+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,50000,60000,87.5,12.5,0.0,12.5,75.0,0.0,12.5,0.0,100.0,0.0,20260713 0000,
2026-07-13T06:03:12.816866+09:00,서울역,서울역,POI033,KEY_4,한산한,14,450000,500000,100.0,0.0,0.0,0.0,9.9,0.0,78.3,11.8,100.0,0.0,20260712 2210,
2026-07-13T06:03:12.816866+09:00,선릉역,선릉역,POI034,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,26.7,33.3,26.7,13.3,0.0,100.0,0.0,20260713 0550,
2026-07-13T06:03:12.816866+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,20000,30000,72.0,28.0,0.0,0.0,56.0,16.0,0.0,28.0,100.0,0.0,20260713 0500,
2026-07-13T06:03:12.816866+09:00,수유역,수유역,POI036,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,16.7,33.3,0.0,50.0,100.0,0.0,20260713 0530,
2026-07-13T06:03:12.816866+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,20000,30000,81.0,19.0,0.0,19.0,19.0,19.0,42.9,0.0,100.0,0.0,20260713 0230,
2026-07-13T06:03:12.816866+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,20000,30000,70.8,29.2,0.0,66.7,33.3,0.0,0.0,0.0,100.0,0.0,20260712 2120,
2026-07-13T06:03:12.816866+09:00,신림역,신림역,POI039,KEY_4,한산한,4,0,10000,66.7,33.3,0.0,11.1,22.2,0.0,0.0,66.7,100.0,0.0,20260713 0540,
2026-07-13T06:03:12.816866+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,59.3,40.7,0.0,0.0,0.0,55.6,44.4,0.0,100.0,0.0,20260713 0550,
2026-07-13T06:03:12.816866+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,6,30000,40000,100.0,0.0,0.0,62.2,21.6,5.4,10.8,0.0,100.0,0.0,20260713 0510,
2026-07-13T06:03:12.816866+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,20000,30000,77.8,22.2,0.0,0.0,22.2,25.9,0.0,51.9,100.0,0.0,20260713 0550,
2026-07-13T06:03:12.816866+09:00,양재역,양재역,POI041,KEY_4,한산한,4,20000,30000,38.5,61.5,0.0,42.3,57.7,0.0,0.0,0.0,100.0,0.0,20260712 2310,
2026-07-13T06:03:12.816866+09:00,역삼역,역삼역,POI042,KEY_1,한산한,7,30000,40000,82.9,17.1,0.0,34.3,31.4,20.0,14.3,0.0,100.0,0.0,20260713 0510,
2026-07-13T06:03:12.816866+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,30000,40000,25.0,75.0,75.0,0.0,13.9,0.0,0.0,11.1,100.0,0.0,20260713 0450,
2026-07-13T06:03:12.816866+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,100000,150000,96.2,3.8,0.0,0.0,0.0,9.6,3.8,86.5,100.0,0.0,20260713 0540,
2026-07-13T06:03:12.816866+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,10000,20000,62.5,37.5,0.0,75.0,0.0,25.0,0.0,0.0,100.0,0.0,20260713 0230,
2026-07-13T06:03:12.816866+09:00,용산역,용산역,POI046,KEY_1,한산한,4,20000,30000,70.0,30.0,0.0,0.0,70.0,30.0,0.0,0.0,90.9,9.1,20260713 0550,
2026-07-13T06:03:12.816866+09:00,이태원역,이태원역,POI047,KEY_2,한산한,5,20000,30000,50.0,50.0,0.0,25.0,75.0,0.0,0.0,0.0,100.0,0.0,20260713 0550,
2026-07-13T06:03:12.816866+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,250000,300000,60.1,39.9,0.0,39.9,36.2,23.9,0.0,0.0,100.0,0.0,20260713 0400,
2026-07-13T06:03:12.816866+09:00,잠실역,잠실역,POI119,KEY_4,한산한,7,30000,40000,84.2,15.8,18.4,31.6,44.7,0.0,5.3,0.0,100.0,0.0,20260712 2340,
2026-07-13T06:03:12.816866+09:00,장지역,장지역,POI048,KEY_1,한산한,4,40000,50000,100.0,0.0,0.0,0.0,30.8,69.2,0.0,0.0,100.0,0.0,20260713 0200,
2026-07-13T06:03:12.816866+09:00,장한평역,장한평역,POI049,KEY_2,한산한,5,30000,40000,32.3,67.7,0.0,67.7,12.9,0.0,19.4,0.0,100.0,0.0,20260713 0550,
2026-07-13T06:03:12.816866+09:00,천호역,천호역,POI050,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,19.0,81.0,0.0,0.0,100.0,0.0,20260713 0530,
2026-07-13T06:03:12.816866+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,30000,40000,75.8,24.2,0.0,0.0,0.0,36.4,0.0,63.6,100.0,0.0,20260713 0540,
2026-07-13T06:03:12.816866+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,40000,50000,87.1,12.9,0.0,67.7,19.4,0.0,0.0,12.9,74.4,25.6,20260713 0000,
2026-07-13T06:03:12.816866+09:00,합정역,합정역,POI053,KEY_2,한산한,4,10000,20000,76.5,23.5,0.0,23.5,0.0,0.0,52.9,23.5,100.0,0.0,20260713 0320,
2026-07-13T06:03:12.816866+09:00,혜화역,혜화역,POI054,KEY_3,한산한,5,20000,30000,65.4,34.6,0.0,26.9,38.5,0.0,34.6,0.0,100.0,0.0,20260713 0050,
2026-07-13T06:03:12.816866+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,10000,20000,0.0,100.0,77.8,0.0,0.0,22.2,0.0,0.0,100.0,0.0,20260713 0440,
2026-07-13T06:03:12.816866+09:00,회기역,회기역,POI056,KEY_1,한산한,6,20000,30000,37.9,62.1,0.0,69.0,31.0,0.0,0.0,0.0,100.0,0.0,20260713 0330,
2026-07-13T07:03:53.967473+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,11,50000,60000,79.3,20.7,0.0,10.3,13.8,63.8,6.9,5.2,100.0,0.0,20260713 0640,
2026-07-13T07:03:53.967473+09:00,보신각,보신각,POI010,KEY_3,한산한,5,10000,20000,72.2,27.8,0.0,0.0,16.7,27.8,44.4,11.1,100.0,0.0,20260713 0630,
2026-07-13T07:03:53.967473+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,20000,30000,85.7,14.3,0.0,0.0,0.0,14.3,14.3,71.4,31.8,68.2,20260713 0640,
2026-07-13T07:03:53.967473+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,9,60000,70000,12.9,87.1,0.0,6.5,3.2,4.8,3.2,82.3,100.0,0.0,20260713 0640,
2026-07-13T07:03:53.967473+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,56,500000,550000,65.6,34.4,0.0,12.8,32.1,29.8,6.6,18.7,59.6,40.4,20260713 0640,
2026-07-13T07:03:53.967473+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,13,150000,200000,77.4,22.6,0.0,48.4,31.5,1.6,11.3,7.3,68.5,31.5,20260713 0640,
2026-07-13T07:03:53.967473+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,11,50000,60000,65.5,34.5,0.0,7.3,10.9,56.4,0.0,25.5,100.0,0.0,20260713 0640,
2026-07-13T07:03:53.967473+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,10,60000,70000,75.0,25.0,0.0,26.3,3.9,27.6,27.6,14.5,100.0,0.0,20260713 0640,
2026-07-13T07:03:53.967473+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,18,250000,300000,24.5,75.5,1.9,37.5,55.2,2.9,1.3,1.2,100.0,0.0,20260713 0640,
2026-07-13T07:03:53.967473+09:00,가락시장,가락시장,POI058,KEY_2,보통,10,550000,600000,66.5,33.5,0.0,0.0,0.0,29.5,7.3,63.3,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,가로수길,가로수길,POI059,KEY_3,한산한,9,30000,40000,93.3,6.7,0.0,6.7,20.0,0.0,46.7,26.7,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,5,10000,20000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260712 2150,
2026-07-13T07:03:53.967473+09:00,김포공항,김포공항,POI061,KEY_1,분주한,9,450000,500000,4.6,95.4,0.0,39.9,58.3,1.8,0.0,0.0,47.9,52.1,20260713 0650,
2026-07-13T07:03:53.967473+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,17.4,0.0,82.6,0.0,100.0,0.0,20260713 0110,
2026-07-13T07:03:53.967473+09:00,노량진,노량진,POI063,KEY_3,한산한,7,20000,30000,34.5,65.5,0.0,6.9,44.8,48.3,0.0,0.0,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,70000,80000,75.0,25.0,0.0,25.0,0.0,72.5,0.0,2.5,52.6,47.4,20260712 2100,
2026-07-13T07:03:53.967473+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,6,50000,60000,95.1,4.9,0.0,9.8,4.9,0.0,56.1,29.3,70.7,29.3,20260713 0650,
2026-07-13T07:03:53.967473+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,0.0,17.4,0.0,82.6,0.0,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,서촌,서촌,POI067,KEY_3,한산한,4,10000,20000,52.6,47.4,0.0,0.0,0.0,0.0,63.2,36.8,100.0,0.0,20260713 0630,
2026-07-13T07:03:53.967473+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,9,50000,60000,89.8,10.2,0.0,6.1,36.7,10.2,10.2,36.7,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,30000,40000,43.2,56.8,0.0,21.6,0.0,10.8,67.6,0.0,100.0,0.0,20260713 0630,
2026-07-13T07:03:53.967473+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,30000,40000,6.9,93.1,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260713 0000,
2026-07-13T07:03:53.967473+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,5,30000,40000,18.2,81.8,0.0,0.0,40.9,13.6,45.5,0.0,61.1,38.9,20260713 0650,
2026-07-13T07:03:53.967473+09:00,여의도,여의도,POI072,KEY_4,한산한,18,90000,100000,83.7,16.3,0.0,13.0,34.8,23.9,22.8,5.4,92.9,7.1,20260713 0650,
2026-07-13T07:03:53.967473+09:00,연남동,연남동,POI073,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,17.6,70.6,0.0,11.8,0.0,100.0,0.0,20260713 0310,
2026-07-13T07:03:53.967473+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,11,30000,40000,64.9,35.1,0.0,10.8,56.8,5.4,27.0,0.0,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,10000,20000,58.3,41.7,0.0,75.0,25.0,0.0,0.0,0.0,100.0,0.0,20260713 0050,
2026-07-13T07:03:53.967473+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,10.0,10.0,0.0,20.0,60.0,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,익선동,익선동,POI116,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,25.0,25.0,16.7,33.3,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,인사동,인사동,POI078,KEY_2,한산한,6,70000,80000,35.5,64.5,0.0,10.5,15.8,7.9,65.8,0.0,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,9,40000,50000,57.4,42.6,0.0,0.0,8.5,48.9,23.4,19.1,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,13,70000,80000,69.3,30.7,0.0,5.3,26.7,8.0,44.0,16.0,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,5,20000,30000,60.0,40.0,0.0,0.0,45.0,35.0,0.0,20.0,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,0.0,0.0,0.0,70.8,29.2,80.0,20.0,20260713 0620,
2026-07-13T07:03:53.967473+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,바쁜,9,450000,500000,86.7,13.3,0.0,85.3,14.3,0.0,0.0,0.4,100.0,0.0,20260713 0110,
2026-07-13T07:03:53.967473+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,20000,30000,60.0,40.0,0.0,0.0,60.0,0.0,0.0,40.0,100.0,0.0,20260712 2230,
2026-07-13T07:03:53.967473+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,7,100000,150000,32.7,67.3,0.0,2.9,68.3,28.8,0.0,0.0,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,15,60000,70000,75.8,24.2,0.0,3.2,53.2,14.5,25.8,3.2,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,강남역,강남역,POI014,KEY_3,한산한,22,90000,100000,72.0,28.0,0.0,9.7,31.2,32.3,23.7,3.2,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,8,50000,60000,94.5,5.5,0.0,0.0,7.3,0.0,52.7,40.0,100.0,0.0,20260713 0640,
2026-07-13T07:03:53.967473+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,30000,40000,71.9,28.1,0.0,37.5,46.9,15.6,0.0,0.0,100.0,0.0,20260712 2230,
2026-07-13T07:03:53.967473+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,23,100000,150000,37.4,62.6,2.0,26.3,30.3,6.1,12.1,23.2,98.0,2.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,교대역,교대역,POI018,KEY_3,한산한,7,50000,60000,82.4,17.6,0.0,0.0,58.8,29.4,11.8,0.0,63.5,36.5,20260713 0650,
2026-07-13T07:03:53.967473+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,7,30000,40000,93.3,6.7,0.0,0.0,20.0,53.3,13.3,13.3,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,구로역,구로역,POI020,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,8.0,12.0,80.0,100.0,0.0,20260713 0450,
2026-07-13T07:03:53.967473+09:00,군자역,군자역,POI021,KEY_2,한산한,6,20000,30000,90.9,9.1,0.0,4.5,0.0,40.9,13.6,40.9,100.0,0.0,20260713 0620,
2026-07-13T07:03:53.967473+09:00,대림역,대림역,POI023,KEY_3,한산한,4,10000,20000,86.7,13.3,0.0,13.3,0.0,46.7,40.0,0.0,100.0,0.0,20260713 0640,
2026-07-13T07:03:53.967473+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,16.7,50.0,0.0,33.3,100.0,0.0,20260713 0610,
2026-07-13T07:03:53.967473+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,10000,20000,80.0,20.0,0.0,0.0,40.0,0.0,0.0,60.0,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,5,10000,20000,75.0,25.0,0.0,25.0,25.0,6.3,18.8,25.0,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,발산역,발산역,POI027,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,21.1,0.0,78.9,0.0,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,사당역,사당역,POI029,KEY_4,한산한,8,20000,30000,91.7,8.3,0.0,25.0,8.3,8.3,58.3,0.0,85.7,14.3,20260713 0650,
2026-07-13T07:03:53.967473+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,41.2,23.5,35.3,0.0,100.0,0.0,20260713 0630,
2026-07-13T07:03:53.967473+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,5,0,10000,77.8,22.2,0.0,33.3,22.2,11.1,22.2,11.1,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,서울역,서울역,POI033,KEY_4,한산한,4,20000,30000,100.0,0.0,4.5,0.0,0.0,27.3,68.2,0.0,100.0,0.0,20260713 0620,
2026-07-13T07:03:53.967473+09:00,선릉역,선릉역,POI034,KEY_1,한산한,10,40000,50000,55.3,44.7,0.0,0.0,61.7,23.4,8.5,6.4,98.0,2.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,20000,30000,72.0,28.0,0.0,0.0,56.0,16.0,0.0,28.0,100.0,0.0,20260713 0500,
2026-07-13T07:03:53.967473+09:00,수유역,수유역,POI036,KEY_3,한산한,5,20000,30000,100.0,0.0,0.0,0.0,33.3,33.3,19.0,14.3,84.6,15.4,20260713 0650,
2026-07-13T07:03:53.967473+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,5,20000,30000,84.6,15.4,0.0,7.7,0.0,69.2,7.7,15.4,100.0,0.0,20260713 0640,
2026-07-13T07:03:53.967473+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,0,10000,28.6,71.4,0.0,0.0,71.4,0.0,28.6,0.0,100.0,0.0,20260713 0640,
2026-07-13T07:03:53.967473+09:00,신림역,신림역,POI039,KEY_4,한산한,8,40000,50000,56.0,44.0,0.0,26.0,30.0,14.0,30.0,0.0,100.0,0.0,20260713 0650,
2026-07-13T07:03:53.967473+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,59.3,40.7,0.0,0.0,0.0,55.6,44.4,0.0,100.0,0.0,20260713 0550,
2026-07-13T07:03:53.967473+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,25.8,12.9,58.1,0.0,3.2,100.0,0.0,20260713 0650,
