fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-09-25T16:41:50.693140+09:00,노량진,노량진,POI063,KEY_3,보통,26,300000,350000,46.4,53.6,3.8,20.4,35.0,14.3,23.9,2.6,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,9,100000,150000,67.0,33.0,0.0,27.7,10.7,12.5,0.0,49.1,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,5,70000,80000,75.0,25.0,0.0,18.4,0.0,3.9,47.4,30.3,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,29,500000,550000,23.2,76.8,0.0,16.0,14.1,17.5,26.0,26.4,99.4,0.6,20260925 1620,
2026-09-25T16:41:50.693140+09:00,서촌,서촌,POI067,KEY_3,보통,21,400000,450000,39.6,60.4,0.0,30.6,7.6,17.9,26.0,17.9,95.0,5.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,성수카페거리,성수카페거리,POI068,KEY_4,보통,63,2600000,2700000,46.6,53.4,5.9,22.4,13.8,23.2,33.8,0.9,98.1,1.9,20260925 1620,
2026-09-25T16:41:50.693140+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,24,400000,450000,37.2,62.8,0.0,15.2,24.7,38.8,15.5,5.8,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,13,100000,150000,51.0,49.0,0.0,41.3,11.5,28.8,18.3,0.0,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,50000,60000,10.5,89.5,0.0,7.0,24.6,0.0,0.0,68.4,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,여의도,여의도,POI072,KEY_4,보통,73,2300000,2400000,69.7,30.3,2.9,6.1,25.3,28.9,27.8,8.9,98.3,1.7,20260925 1620,
2026-09-25T16:41:50.693140+09:00,연남동,연남동,POI073,KEY_1,보통,46,400000,450000,50.7,49.3,1.1,30.4,45.4,3.7,13.0,6.4,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,분주한,126,4700000,4800000,40.3,59.7,0.1,6.4,24.0,35.5,18.2,15.7,97.1,2.9,20260925 1620,
2026-09-25T16:41:50.693140+09:00,용리단길,용리단길,POI076,KEY_3,한산한,5,200000,250000,9.7,90.3,0.0,12.7,31.8,25.4,0.0,30.1,100.0,0.0,20260925 1550,
2026-09-25T16:41:50.693140+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,100000,150000,52.3,47.7,0.0,0.0,30.3,20.2,22.0,27.5,100.0,0.0,20260925 1540,
2026-09-25T16:41:50.693140+09:00,익선동,익선동,POI116,KEY_1,보통,26,600000,650000,49.1,50.9,0.0,5.7,23.4,5.9,44.6,20.4,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,인사동,인사동,POI078,KEY_2,보통,33,650000,700000,55.7,44.3,0.0,22.8,17.9,19.0,14.9,25.5,92.4,7.6,20260925 1620,
2026-09-25T16:41:50.693140+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,166,2300000,2400000,52.5,47.5,0.2,13.0,31.2,24.1,13.8,17.7,97.4,2.6,20260925 1620,
2026-09-25T16:41:50.693140+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,78,2800000,2900000,55.6,44.4,0.1,2.4,17.2,24.6,11.6,44.1,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,7,80000,90000,55.0,45.0,0.0,17.5,13.8,22.5,46.3,0.0,95.3,4.7,20260925 1610,
2026-09-25T16:41:50.693140+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,60000,70000,73.3,26.7,0.0,28.3,0.0,0.0,0.0,71.7,100.0,0.0,20260925 1610,
2026-09-25T16:41:50.693140+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,6,80000,90000,76.7,23.3,0.0,12.8,23.3,46.5,8.1,9.3,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,10,70000,80000,83.1,16.9,5.6,54.9,39.4,0.0,0.0,0.0,100.0,0.0,20260925 1550,
2026-09-25T16:41:50.693140+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,40000,50000,40.8,59.2,0.0,0.0,40.8,0.0,30.6,28.6,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,바쁜,38,1600000,1700000,51.8,48.2,0.0,7.4,26.7,35.6,21.8,8.4,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,강남역,강남역,POI014,KEY_3,한산한,133,1300000,1400000,43.0,57.0,3.3,31.0,30.8,17.4,11.5,6.1,96.0,4.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,80,2400000,2500000,66.8,33.2,3.5,17.7,29.8,10.5,17.1,21.4,97.6,2.4,20260925 1620,
2026-09-25T16:41:50.693140+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,20000,30000,13.1,86.9,0.0,0.0,20.2,0.0,60.7,19.0,100.0,0.0,20260925 1600,
2026-09-25T16:41:50.693140+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,42,250000,300000,59.1,40.9,0.0,16.8,30.1,35.5,7.9,9.7,93.3,6.7,20260925 1620,
2026-09-25T16:41:50.693140+09:00,교대역,교대역,POI018,KEY_3,한산한,5,70000,80000,48.6,51.4,0.0,48.6,0.0,0.0,8.1,43.2,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,보통,27,650000,700000,30.8,69.2,0.0,10.8,10.8,9.9,47.7,20.9,99.3,0.7,20260925 1620,
2026-09-25T16:41:50.693140+09:00,구로역,구로역,POI020,KEY_1,한산한,6,20000,30000,50.0,50.0,3.8,11.5,46.2,38.5,0.0,0.0,100.0,0.0,20260925 1610,
2026-09-25T16:41:50.693140+09:00,군자역,군자역,POI021,KEY_2,한산한,14,100000,150000,35.0,65.0,0.0,61.0,30.1,3.3,5.7,0.0,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,대림역,대림역,POI023,KEY_3,바쁜,24,600000,650000,63.1,36.9,0.0,18.5,7.2,25.5,35.5,13.3,92.3,7.7,20260925 1620,
2026-09-25T16:41:50.693140+09:00,동대문역,동대문역,POI024,KEY_4,바쁜,12,250000,300000,76.3,23.7,0.0,76.3,22.6,1.1,0.0,0.0,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,뚝섬역,뚝섬역,POI025,KEY_1,보통,19,550000,600000,29.7,70.3,0.0,39.3,22.8,0.0,24.1,13.8,90.0,10.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,8,150000,200000,76.3,23.7,0.0,7.2,0.5,9.3,50.5,32.5,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,발산역,발산역,POI027,KEY_3,한산한,15,650000,700000,54.6,45.4,0.2,2.9,22.7,22.1,3.1,49.1,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,사당역,사당역,POI029,KEY_4,한산한,13,250000,300000,45.5,54.5,0.0,12.3,29.4,36.5,8.5,13.3,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,31,350000,400000,69.3,30.7,0.0,40.5,9.3,16.7,9.8,23.8,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,9,100000,150000,35.0,65.0,0.0,0.0,43.9,4.9,32.5,18.7,100.0,0.0,20260925 1630,
2026-09-25T16:41:50.693140+09:00,서울역,서울역,POI033,KEY_4,한산한,4,40000,50000,33.3,66.7,0.0,56.0,20.2,0.0,11.9,11.9,100.0,0.0,20260925 1540,
2026-09-25T16:41:50.693140+09:00,선릉역,선릉역,POI034,KEY_1,한산한,13,80000,90000,55.3,44.7,0.0,10.6,36.5,7.1,43.5,2.4,100.0,0.0,20260925 1630,
2026-09-25T16:41:50.693140+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,25,200000,250000,78.4,21.6,7.7,10.3,17.5,30.9,0.5,33.0,86.2,13.8,20260925 1630,
2026-09-25T16:41:50.693140+09:00,수유역,수유역,POI036,KEY_3,보통,44,650000,700000,55.6,44.4,0.0,5.2,10.5,40.1,29.8,14.5,100.0,0.0,20260925 1630,
2026-09-25T16:41:50.693140+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,55.0,45.0,20260925 1630,
2026-09-25T16:41:50.693140+09:00,신도림역,신도림역,POI038,KEY_3,분주한,7,300000,350000,70.1,29.9,0.0,18.6,22.6,58.8,0.0,0.0,100.0,0.0,20260925 1610,
2026-09-25T16:41:50.693140+09:00,신림역,신림역,POI039,KEY_4,보통,53,600000,650000,57.3,42.7,0.5,5.8,31.7,12.2,30.5,19.3,100.0,0.0,20260925 1630,
2026-09-25T16:41:50.693140+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,40000,50000,47.8,52.2,0.0,0.0,23.9,52.2,23.9,0.0,100.0,0.0,20260925 1630,
2026-09-25T16:41:50.693140+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,40,400000,450000,55.3,44.7,0.0,20.1,33.5,5.3,16.5,24.6,98.8,1.2,20260925 1630,
2026-09-25T16:41:50.693140+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,14,100000,150000,71.1,28.9,0.0,0.0,5.5,47.7,37.5,9.4,98.5,1.5,20260925 1630,
2026-09-25T16:41:50.693140+09:00,양재역,양재역,POI041,KEY_4,한산한,9,40000,50000,53.8,46.2,0.0,0.0,33.3,5.1,30.8,30.8,100.0,0.0,20260925 1630,
2026-09-25T16:41:50.693140+09:00,역삼역,역삼역,POI042,KEY_1,한산한,6,100000,150000,41.0,59.0,0.0,0.0,42.2,42.2,8.4,7.2,87.3,12.7,20260925 1630,
2026-09-25T16:41:50.693140+09:00,연신내역,연신내역,POI043,KEY_2,보통,28,700000,750000,24.7,75.3,0.6,8.5,68.9,11.6,4.4,6.1,100.0,0.0,20260925 1630,
2026-09-25T16:41:50.693140+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,40,750000,800000,60.0,40.0,0.3,3.5,12.1,25.4,46.0,12.6,97.9,2.1,20260925 1630,
2026-09-25T16:41:50.693140+09:00,왕십리역,왕십리역,POI045,KEY_4,보통,45,1400000,1500000,71.1,28.9,4.7,11.5,25.1,18.5,22.2,18.0,98.8,1.2,20260925 1630,
2026-09-25T16:41:50.693140+09:00,용산역,용산역,POI046,KEY_1,보통,80,1400000,1500000,53.9,46.1,0.8,19.2,31.8,31.6,10.7,5.9,98.8,1.2,20260925 1630,
2026-09-25T16:41:50.693140+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,60.5,39.5,20260925 1630,
2026-09-25T16:41:50.693140+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,26,250000,300000,37.7,62.3,0.0,37.7,24.7,15.7,17.9,4.0,87.6,12.4,20260925 1630,
2026-09-25T16:41:50.693140+09:00,잠실역,잠실역,POI119,KEY_4,바쁜,117,1900000,2000000,63.7,36.3,0.0,22.3,28.5,15.5,4.8,28.9,98.8,1.2,20260925 1630,
2026-09-25T16:41:50.693140+09:00,장지역,장지역,POI048,KEY_1,보통,9,400000,450000,50.5,49.5,0.0,0.0,48.8,51.2,0.0,0.0,100.0,0.0,20260925 1630,
2026-09-25T16:41:50.693140+09:00,장한평역,장한평역,POI049,KEY_2,한산한,9,80000,90000,39.3,60.7,0.0,16.9,18.0,24.7,21.3,19.1,100.0,0.0,20260925 1630,
2026-09-25T16:41:50.693140+09:00,천호역,천호역,POI050,KEY_3,한산한,14,100000,150000,72.6,27.4,0.0,13.3,5.4,56.8,6.8,17.7,100.0,0.0,20260925 1630,
2026-09-25T16:41:50.693140+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,26,250000,300000,33.0,67.0,12.8,19.1,23.4,2.8,20.6,21.3,95.0,5.0,20260925 1630,
2026-09-25T16:41:50.693140+09:00,충정로역,충정로역,POI052,KEY_1,한산한,6,30000,40000,61.8,38.2,0.0,0.0,23.5,38.2,0.0,38.2,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,합정역,합정역,POI053,KEY_2,한산한,13,200000,250000,65.0,35.0,0.0,10.5,16.4,50.0,9.1,14.1,100.0,0.0,20260925 1630,
2026-09-25T16:41:50.693140+09:00,혜화역,혜화역,POI054,KEY_3,한산한,26,250000,300000,44.8,55.2,0.0,20.6,27.8,32.5,10.8,8.3,100.0,0.0,20260925 1630,
2026-09-25T16:41:50.693140+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,30,350000,400000,69.0,31.0,0.0,35.1,6.2,4.9,51.7,2.1,100.0,0.0,20260925 1630,
2026-09-25T16:41:50.693140+09:00,회기역,회기역,POI056,KEY_1,한산한,8,60000,70000,52.3,47.7,0.0,18.5,40.0,0.0,1.5,40.0,100.0,0.0,20260925 1630,
2026-09-25T22:40:37.679134+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,7,50000,60000,90.0,10.0,10.0,28.0,2.0,0.0,54.0,6.0,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,보신각,보신각,POI010,KEY_3,한산한,7,200000,250000,31.1,68.9,0.0,35.3,9.4,31.1,24.3,0.0,100.0,0.0,20260925 2210,
2026-09-25T22:40:37.679134+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,40000,50000,47.8,52.2,0.0,0.0,26.1,56.5,17.4,0.0,100.0,0.0,20260925 2210,
2026-09-25T22:40:37.679134+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,9,40000,50000,40.4,59.6,0.0,8.5,53.2,14.9,19.1,4.3,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,32,450000,500000,46.7,53.3,3.7,45.3,22.1,16.6,11.5,0.9,93.6,6.4,20260925 2220,
2026-09-25T22:40:37.679134+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,69,1800000,1900000,71.6,28.4,1.1,51.3,38.4,4.2,5.0,0.0,97.4,2.6,20260925 2220,
2026-09-25T22:40:37.679134+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,56,1300000,1400000,67.0,33.0,0.7,60.8,21.1,3.9,12.8,0.7,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,34,650000,700000,86.5,13.5,0.0,31.1,21.4,19.4,16.7,11.5,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,153,2800000,2900000,44.5,55.5,3.0,40.5,34.6,12.6,9.3,0.0,97.1,2.9,20260925 2220,
2026-09-25T22:40:37.679134+09:00,가락시장,가락시장,POI058,KEY_2,한산한,7,300000,350000,28.1,71.9,0.0,0.0,0.6,57.5,0.0,41.9,100.0,0.0,20260925 2150,
2026-09-25T22:40:37.679134+09:00,가로수길,가로수길,POI059,KEY_3,한산한,16,450000,500000,60.0,40.0,0.0,0.0,73.0,1.0,22.0,4.1,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,90000,100000,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260925 2130,
2026-09-25T22:40:37.679134+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,50000,60000,100.0,0.0,0.0,0.0,93.1,0.0,6.9,0.0,100.0,0.0,20260925 2210,
2026-09-25T22:40:37.679134+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,40000,50000,100.0,0.0,0.0,0.0,0.0,88.1,11.9,0.0,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,노량진,노량진,POI063,KEY_3,보통,22,300000,350000,74.7,25.3,0.9,18.8,34.4,18.4,18.4,9.1,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,5,150000,200000,17.4,82.6,0.0,21.7,0.0,0.0,78.3,0.0,100.0,0.0,20260925 1920,
2026-09-25T22:40:37.679134+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,7,40000,50000,50.0,50.0,0.0,35.4,4.2,0.0,41.7,18.8,100.0,0.0,20260925 2040,
2026-09-25T22:40:37.679134+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,30000,40000,55.2,44.8,0.0,0.0,20.7,0.0,65.5,13.8,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,서촌,서촌,POI067,KEY_3,한산한,9,100000,150000,79.8,20.2,0.0,8.3,25.7,47.7,14.7,3.7,100.0,0.0,20260925 2210,
2026-09-25T22:40:37.679134+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,10,150000,200000,53.1,46.9,0.0,72.7,23.7,2.1,1.5,0.0,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,10,100000,150000,39.3,60.7,0.0,55.4,24.1,0.0,16.1,4.5,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,9,30000,40000,91.2,8.8,8.8,76.5,14.7,0.0,0.0,0.0,100.0,0.0,20260925 2210,
2026-09-25T22:40:37.679134+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,9,400000,450000,48.9,51.1,10.6,62.6,26.7,0.0,0.0,0.0,77.4,22.6,20260925 2210,
2026-09-25T22:40:37.679134+09:00,여의도,여의도,POI072,KEY_4,한산한,12,70000,80000,71.4,28.6,2.6,2.6,40.3,26.0,18.2,10.4,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,연남동,연남동,POI073,KEY_1,한산한,6,40000,50000,76.1,23.9,0.0,28.3,39.1,32.6,0.0,0.0,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,35,600000,650000,80.4,19.6,7.4,37.5,29.5,24.4,0.7,0.7,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,용리단길,용리단길,POI076,KEY_3,한산한,8,350000,400000,47.9,52.1,0.0,38.5,45.0,0.0,16.4,0.0,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,분주한,21,750000,800000,87.3,12.7,0.0,36.9,55.7,4.7,2.7,0.0,94.5,5.5,20260925 2220,
2026-09-25T22:40:37.679134+09:00,익선동,익선동,POI116,KEY_1,바쁜,46,1700000,1800000,92.3,7.7,1.8,10.5,34.4,13.4,35.0,4.8,99.8,0.2,20260925 2220,
2026-09-25T22:40:37.679134+09:00,인사동,인사동,POI078,KEY_2,한산한,5,20000,30000,78.3,21.7,0.0,0.0,56.5,17.4,26.1,0.0,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,52,1300000,1400000,66.5,33.5,0.7,61.8,21.3,2.5,13.0,0.7,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,58,1300000,1400000,75.0,25.0,0.4,29.2,22.6,17.2,28.3,2.4,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,보통,4,1000000,1100000,48.0,52.0,0.0,4.2,59.4,36.4,0.0,0.0,100.0,0.0,20260925 2200,
2026-09-25T22:40:37.679134+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,85.0,15.0,0.0,20.0,5.0,0.0,0.0,75.0,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,6,40000,50000,34.8,65.2,0.0,30.4,30.4,39.1,0.0,0.0,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,5,20000,30000,15.0,85.0,0.0,15.0,50.0,35.0,0.0,0.0,100.0,0.0,20260925 1750,
2026-09-25T22:40:37.679134+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,10000,20000,37.5,62.5,0.0,50.0,12.5,12.5,25.0,0.0,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,40000,50000,70.7,29.3,0.0,4.9,82.9,12.2,0.0,0.0,100.0,0.0,20260925 2210,
2026-09-25T22:40:37.679134+09:00,강남역,강남역,POI014,KEY_3,보통,123,2200000,2300000,57.9,42.1,1.3,50.9,27.6,4.4,7.8,7.9,99.2,0.8,20260925 2220,
2026-09-25T22:40:37.679134+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,31,800000,850000,85.8,14.2,9.5,49.8,14.0,21.5,5.2,0.0,99.8,0.2,20260925 2220,
2026-09-25T22:40:37.679134+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,20000,30000,18.5,81.5,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260925 2200,
2026-09-25T22:40:37.679134+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,8,50000,60000,34.9,65.1,0.0,67.4,23.3,4.7,4.7,0.0,80.8,19.2,20260925 2220,
2026-09-25T22:40:37.679134+09:00,교대역,교대역,POI018,KEY_3,한산한,4,30000,40000,25.6,74.4,0.0,15.4,0.0,74.4,0.0,10.3,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,4,20000,30000,34.8,65.2,0.0,17.4,82.6,0.0,0.0,0.0,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,구로역,구로역,POI020,KEY_1,한산한,6,90000,100000,83.3,16.7,0.0,12.5,16.7,70.8,0.0,0.0,100.0,0.0,20260925 1910,
2026-09-25T22:40:37.679134+09:00,군자역,군자역,POI021,KEY_2,보통,11,400000,450000,48.9,51.1,0.0,0.5,22.0,27.7,0.5,49.4,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,대림역,대림역,POI023,KEY_3,한산한,4,40000,50000,97.5,2.5,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,동대문역,동대문역,POI024,KEY_4,한산한,6,30000,40000,62.2,37.8,0.0,27.0,62.2,10.8,0.0,0.0,100.0,0.0,20260925 2210,
2026-09-25T22:40:37.679134+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,7,30000,40000,65.5,34.5,6.9,44.8,13.8,0.0,34.5,0.0,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,17,400000,450000,73.5,26.5,0.0,2.2,6.3,73.0,18.4,0.0,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,발산역,발산역,POI027,KEY_3,한산한,40,800000,850000,87.7,12.3,1.0,31.3,41.2,17.4,9.2,0.0,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,사당역,사당역,POI029,KEY_4,한산한,12,300000,350000,24.6,75.4,0.0,59.8,5.6,14.4,20.2,0.0,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,16,300000,350000,61.5,38.5,0.0,41.4,40.4,10.5,3.5,4.1,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,6,20000,30000,90.0,10.0,20.0,10.0,0.0,20.0,50.0,0.0,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,서울역,서울역,POI033,KEY_4,한산한,4,30000,40000,89.8,10.2,0.0,18.6,10.2,0.0,71.2,0.0,100.0,0.0,20260925 1740,
2026-09-25T22:40:37.679134+09:00,선릉역,선릉역,POI034,KEY_1,한산한,16,100000,150000,62.6,37.4,1.6,9.8,46.3,6.5,35.8,0.0,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,26,850000,900000,84.2,15.8,1.7,21.7,13.9,57.3,5.2,0.2,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,수유역,수유역,POI036,KEY_3,보통,47,1100000,1200000,78.0,22.0,0.0,26.6,43.6,22.5,7.3,0.0,99.2,0.8,20260925 2220,
2026-09-25T22:40:37.679134+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,5,350000,400000,83.9,16.1,0.0,47.7,31.4,0.0,20.9,0.0,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,40000,50000,27.9,72.1,0.0,16.3,0.0,27.9,55.8,0.0,100.0,0.0,20260925 1940,
2026-09-25T22:40:37.679134+09:00,신림역,신림역,POI039,KEY_4,보통,73,650000,700000,56.8,43.2,0.0,39.8,26.3,7.7,26.2,0.0,100.0,0.0,20260925 2220,
2026-09-25T22:40:37.679134+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,10000,20000,30.0,70.0,0.0,30.0,50.0,0.0,0.0,20.0,100.0,0.0,20260925 2200,
2026-09-25T22:40:37.679134+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,28,2200000,2300000,3.7,96.3,0.6,3.1,4.3,91.5,0.6,0.0,98.8,1.2,20260925 2220,
