fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-08-21T13:50:56.713637+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,7,60000,70000,13.1,86.9,0.0,8.2,32.8,0.0,41.0,18.0,100.0,0.0,20260821 1320,
2026-08-21T13:50:56.713637+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,바쁜,118,1500000,1600000,44.3,55.7,0.0,18.0,29.2,16.7,22.4,13.6,60.5,39.5,20260821 1330,
2026-08-21T13:50:56.713637+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,바쁜,192,2900000,3000000,53.2,46.8,0.0,9.2,24.5,16.2,35.4,14.7,84.9,15.1,20260821 1330,
2026-08-21T13:50:56.713637+09:00,강남역,강남역,POI014,KEY_3,바쁜,360,12000000,13000000,52.1,47.9,0.2,25.7,32.4,11.3,24.9,5.5,92.9,7.1,20260821 1330,
2026-08-21T13:50:56.713637+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,108,2100000,2200000,38.6,61.4,0.0,19.2,26.5,19.1,20.7,14.4,77.7,22.3,20260821 1330,
2026-08-21T13:50:56.713637+09:00,고덕역,고덕역,POI016,KEY_1,보통,19,450000,500000,56.5,43.5,0.0,0.0,1.7,40.4,2.4,55.6,89.4,10.6,20260821 1330,
2026-08-21T13:50:56.713637+09:00,고속터미널역,고속터미널역,POI017,KEY_2,바쁜,110,2200000,2300000,42.3,57.7,0.0,13.9,17.9,17.9,22.6,27.7,95.6,4.4,20260821 1330,
2026-08-21T13:50:56.713637+09:00,교대역,교대역,POI018,KEY_3,바쁜,132,2600000,2700000,50.0,50.0,0.0,6.4,15.0,13.0,28.6,36.9,55.2,44.8,20260821 1330,
2026-08-21T13:50:56.713637+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,바쁜,150,2500000,2600000,59.1,40.9,0.2,6.1,42.9,15.6,19.9,15.2,85.5,14.5,20260821 1330,
2026-08-21T13:50:56.713637+09:00,구로역,구로역,POI020,KEY_1,바쁜,12,600000,650000,12.3,87.7,0.0,3.5,5.6,3.7,47.5,39.7,100.0,0.0,20260821 1330,
2026-08-21T13:50:56.713637+09:00,군자역,군자역,POI021,KEY_2,보통,30,350000,400000,71.6,28.4,0.0,12.6,44.6,9.4,24.6,8.8,89.7,10.3,20260821 1330,
2026-08-21T13:50:56.713637+09:00,대림역,대림역,POI023,KEY_3,보통,16,250000,300000,74.5,25.5,0.0,1.1,3.5,55.0,26.2,14.2,95.0,5.0,20260821 1330,
2026-08-21T13:50:56.713637+09:00,동대문역,동대문역,POI024,KEY_4,바쁜,33,400000,450000,43.9,56.1,0.0,18.5,14.0,12.3,17.5,37.6,93.2,6.8,20260821 1330,
2026-08-21T13:50:56.713637+09:00,뚝섬역,뚝섬역,POI025,KEY_1,바쁜,94,1500000,1600000,36.1,63.9,0.0,15.3,40.3,18.7,13.7,12.0,81.3,18.7,20260821 1330,
2026-08-21T13:50:56.713637+09:00,미아사거리역,미아사거리역,POI026,KEY_2,보통,25,900000,950000,19.7,80.3,0.0,47.8,3.4,27.5,2.9,18.4,100.0,0.0,20260821 1330,
2026-08-21T13:50:56.713637+09:00,발산역,발산역,POI027,KEY_3,바쁜,80,3700000,3800000,30.1,69.9,0.0,7.6,48.3,16.9,9.9,17.2,91.5,8.5,20260821 1330,
2026-08-21T13:50:56.713637+09:00,사당역,사당역,POI029,KEY_4,보통,59,1300000,1400000,60.8,39.2,0.0,15.6,36.2,9.4,5.1,33.7,83.1,16.9,20260821 1330,
2026-08-21T13:50:56.713637+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,63,1000000,1100000,43.7,56.3,1.0,8.5,18.0,7.3,32.8,32.4,67.0,33.0,20260821 1330,
2026-08-21T13:50:56.713637+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,바쁜,58,850000,900000,52.6,47.4,0.0,6.9,24.1,33.0,16.6,19.5,79.8,20.2,20260821 1330,
2026-08-21T13:50:56.713637+09:00,서울역,서울역,POI033,KEY_4,분주한,108,3800000,3900000,29.2,70.8,0.0,13.4,11.3,7.5,28.6,39.1,49.0,51.0,20260821 1330,
2026-08-21T13:50:56.713637+09:00,선릉역,선릉역,POI034,KEY_1,분주한,222,5600000,5700000,40.7,59.3,0.4,4.5,45.0,12.9,13.0,24.2,58.5,41.5,20260821 1330,
2026-08-21T13:50:56.713637+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,48,550000,600000,51.2,48.8,0.0,21.9,24.0,1.1,40.8,12.2,100.0,0.0,20260821 1330,
2026-08-21T13:50:56.713637+09:00,수유역,수유역,POI036,KEY_3,보통,63,800000,850000,43.2,56.8,0.0,12.1,11.7,15.8,36.4,24.0,86.4,13.6,20260821 1330,
2026-08-21T13:50:56.713637+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,바쁜,73,3000000,3100000,29.1,70.9,0.0,14.7,62.1,6.7,8.7,7.8,85.3,14.7,20260821 1330,
2026-08-21T13:50:56.713637+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,10000,20000,50.0,50.0,0.0,66.7,33.3,0.0,0.0,0.0,100.0,0.0,20260821 1300,
2026-08-21T13:50:56.713637+09:00,신림역,신림역,POI039,KEY_4,분주한,70,4700000,4800000,17.3,82.7,0.0,6.2,3.6,67.2,3.4,19.6,98.9,1.1,20260821 1330,
2026-08-21T13:50:56.713637+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,10,100000,150000,59.3,40.7,0.0,6.2,0.9,0.0,44.2,48.7,100.0,0.0,20260821 1330,
2026-08-21T13:50:56.713637+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,바쁜,132,2500000,2600000,45.9,54.1,1.1,17.2,15.7,14.1,28.8,23.1,80.8,19.2,20260821 1330,
2026-08-21T13:50:56.713637+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,22,200000,250000,48.2,51.8,0.0,4.9,23.9,2.0,23.1,46.2,100.0,0.0,20260821 1330,
2026-08-21T13:50:56.713637+09:00,양재역,양재역,POI041,KEY_4,보통,83,1100000,1200000,68.5,31.5,0.0,6.3,16.7,39.5,11.1,26.5,90.9,9.1,20260821 1330,
2026-08-21T13:50:56.713637+09:00,역삼역,역삼역,POI042,KEY_1,바쁜,193,3000000,3100000,47.3,52.7,0.0,7.5,22.0,21.5,29.7,19.3,80.6,19.4,20260821 1330,
2026-08-21T13:50:56.713637+09:00,연신내역,연신내역,POI043,KEY_2,보통,61,850000,900000,40.7,59.3,0.0,1.2,12.3,15.2,23.5,47.8,95.1,4.9,20260821 1330,
2026-08-21T13:50:56.713637+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,보통,114,2300000,2400000,46.9,53.1,0.3,8.3,6.8,22.4,39.9,22.3,90.6,9.4,20260821 1330,
2026-08-21T13:50:56.713637+09:00,왕십리역,왕십리역,POI045,KEY_4,바쁜,68,2100000,2200000,54.6,45.4,0.8,8.4,11.0,19.0,31.0,29.9,41.7,58.3,20260821 1330,
2026-08-21T13:50:56.713637+09:00,용산역,용산역,POI046,KEY_1,바쁜,138,3100000,3200000,31.1,68.9,0.3,15.6,18.6,18.0,28.1,19.4,74.6,25.4,20260821 1330,
2026-08-21T13:50:56.713637+09:00,이태원역,이태원역,POI047,KEY_2,한산한,5,60000,70000,34.2,65.8,0.0,21.7,5.6,10.6,21.7,40.4,100.0,0.0,20260821 1330,
2026-08-21T13:50:56.713637+09:00,잠실새내역,잠실새내역,POI118,KEY_3,보통,86,1400000,1500000,35.1,64.9,0.0,8.6,7.1,30.2,20.7,33.5,93.8,6.2,20260821 1330,
2026-08-21T13:50:56.713637+09:00,잠실역,잠실역,POI119,KEY_4,보통,87,1400000,1500000,62.3,37.7,2.0,12.5,41.0,14.9,11.4,18.1,93.6,6.4,20260821 1330,
2026-08-21T13:50:56.713637+09:00,장지역,장지역,POI048,KEY_1,보통,49,1000000,1100000,46.0,54.0,0.0,1.9,18.0,15.1,8.9,56.1,68.6,31.4,20260821 1330,
2026-08-21T13:50:56.713637+09:00,장한평역,장한평역,POI049,KEY_2,바쁜,28,500000,550000,66.3,33.7,0.0,9.2,37.8,21.2,13.3,18.6,82.5,17.5,20260821 1330,
2026-08-21T13:50:56.713637+09:00,천호역,천호역,POI050,KEY_3,보통,79,1100000,1200000,35.5,64.5,0.0,16.6,11.6,16.1,9.4,46.3,99.1,0.9,20260821 1330,
2026-08-21T13:50:56.713637+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,분주한,74,2800000,2900000,35.5,64.5,3.0,2.5,14.2,14.5,32.3,33.4,81.0,19.0,20260821 1330,
2026-08-21T13:50:56.713637+09:00,충정로역,충정로역,POI052,KEY_1,바쁜,6,100000,150000,25.5,74.5,0.0,21.3,31.9,23.4,19.1,4.3,94.9,5.1,20260821 1330,
2026-08-21T13:50:56.713637+09:00,합정역,합정역,POI053,KEY_2,바쁜,58,1300000,1400000,25.2,74.8,0.0,45.9,7.0,9.8,13.6,23.7,87.3,12.7,20260821 1340,
2026-08-21T13:50:56.713637+09:00,혜화역,혜화역,POI054,KEY_3,바쁜,68,1700000,1800000,28.4,71.6,3.3,18.3,10.1,23.9,27.7,16.7,63.8,36.2,20260821 1340,
2026-08-21T13:50:56.713637+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,보통,71,1300000,1400000,43.6,56.4,4.1,27.1,12.1,22.6,24.9,9.3,77.8,22.2,20260821 1340,
2026-08-21T13:50:56.713637+09:00,회기역,회기역,POI056,KEY_1,보통,28,300000,350000,22.6,77.4,2.3,16.7,26.8,21.0,24.1,8.9,74.0,26.0,20260821 1340,
2026-08-21T16:03:24.011378+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,보통,113,1800000,1900000,42.8,57.2,1.1,11.8,16.6,21.1,20.6,28.8,87.0,13.0,20260821 1540,
2026-08-21T16:03:24.011378+09:00,보신각,보신각,POI010,KEY_3,보통,68,1100000,1200000,52.7,47.3,0.5,19.9,20.6,37.1,18.0,3.9,83.8,16.2,20260821 1540,
2026-08-21T16:03:24.011378+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,바쁜,35,1400000,1500000,62.9,37.1,0.0,11.4,38.1,18.7,1.3,30.6,79.7,20.3,20260821 1540,
2026-08-21T16:03:24.011378+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,46,650000,700000,66.1,33.9,0.0,37.8,10.0,8.4,18.7,25.1,79.0,21.0,20260821 1540,
2026-08-21T16:03:24.011378+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,610,6700000,6800000,74.1,25.9,0.4,6.3,9.8,8.2,64.0,11.2,72.2,27.8,20260821 1540,
2026-08-21T16:03:24.011378+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,보통,34,850000,900000,18.1,81.9,0.0,43.2,16.1,2.9,14.0,23.8,99.1,0.9,20260821 1540,
2026-08-21T16:03:24.011378+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,바쁜,187,3100000,3200000,58.1,41.9,0.8,39.4,11.9,15.8,17.5,14.6,90.2,9.8,20260821 1550,
2026-08-21T16:03:24.011378+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,바쁜,227,6300000,6400000,46.7,53.3,0.2,7.8,27.2,19.1,18.2,27.4,96.1,3.9,20260821 1550,
2026-08-21T16:03:24.011378+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,바쁜,267,6700000,6800000,24.9,75.1,1.9,27.8,12.4,11.1,9.1,37.6,97.8,2.2,20260821 1550,
2026-08-21T16:03:24.011378+09:00,가락시장,가락시장,POI058,KEY_2,바쁜,24,650000,700000,49.5,50.5,0.0,0.0,2.7,18.0,21.0,58.3,97.2,2.8,20260821 1550,
2026-08-21T16:03:24.011378+09:00,가로수길,가로수길,POI059,KEY_3,바쁜,100,9300000,9400000,32.1,67.9,0.0,25.3,34.1,32.2,6.2,2.1,97.4,2.6,20260821 1550,
2026-08-21T16:03:24.011378+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,바쁜,45,1900000,2000000,48.8,51.2,0.0,2.2,44.6,16.5,1.0,35.8,97.5,2.5,20260821 1550,
2026-08-21T16:03:24.011378+09:00,김포공항,김포공항,POI061,KEY_1,한산한,11,50000,60000,36.4,63.6,3.6,12.7,9.1,41.8,0.0,32.7,100.0,0.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,남대문시장,남대문시장,POI115,KEY_2,바쁜,53,2200000,2300000,15.4,84.6,0.3,3.4,11.7,12.4,2.9,69.4,98.0,2.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,노량진,노량진,POI063,KEY_3,보통,43,450000,500000,51.6,48.4,0.0,40.0,21.7,8.8,3.4,26.0,93.8,6.2,20260821 1550,
2026-08-21T16:03:24.011378+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,보통,20,250000,300000,11.1,88.9,11.1,18.4,11.9,19.9,23.0,15.7,100.0,0.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,보통,45,750000,800000,34.5,65.5,0.0,11.2,12.4,34.5,16.0,25.9,98.0,2.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,34,450000,500000,28.1,71.9,3.7,3.5,18.1,30.9,37.9,5.8,88.5,11.5,20260821 1550,
2026-08-21T16:03:24.011378+09:00,서촌,서촌,POI067,KEY_3,보통,20,300000,350000,41.0,59.0,1.0,7.8,24.2,4.4,12.6,49.8,91.3,8.8,20260821 1550,
2026-08-21T16:03:24.011378+09:00,성수카페거리,성수카페거리,POI068,KEY_4,보통,101,2400000,2500000,29.4,70.6,1.2,32.4,38.9,11.1,6.5,10.0,96.3,3.7,20260821 1550,
2026-08-21T16:03:24.011378+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,분주한,39,6900000,7000000,13.7,86.3,0.0,14.0,1.2,23.1,2.3,59.3,99.5,0.5,20260821 1550,
2026-08-21T16:03:24.011378+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,보통,25,450000,500000,48.7,51.3,1.1,10.5,9.0,17.2,55.0,7.2,100.0,0.0,20260821 1540,
2026-08-21T16:03:24.011378+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,분주한,77,25000000,26000000,7.4,92.6,0.0,1.4,3.4,82.3,6.6,6.3,99.6,0.4,20260821 1550,
2026-08-21T16:03:24.011378+09:00,여의도,여의도,POI072,KEY_4,보통,211,5200000,5300000,44.6,55.4,0.0,31.7,21.7,11.6,13.8,21.2,93.0,7.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,연남동,연남동,POI073,KEY_1,보통,30,450000,500000,46.5,53.5,8.2,15.8,41.4,23.9,8.8,1.9,99.4,0.6,20260821 1550,
2026-08-21T16:03:24.011378+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,99,2500000,2600000,39.9,60.1,0.4,3.4,37.5,24.3,12.4,21.9,99.2,0.8,20260821 1550,
2026-08-21T16:03:24.011378+09:00,용리단길,용리단길,POI076,KEY_3,한산한,5,20000,30000,85.7,14.3,0.0,14.3,23.8,52.4,9.5,0.0,100.0,0.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,50000,60000,16.9,83.1,0.0,0.0,16.9,49.2,33.9,0.0,100.0,0.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,익선동,익선동,POI116,KEY_1,분주한,36,2500000,2600000,18.9,81.1,0.0,21.3,12.9,2.7,8.8,54.2,100.0,0.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,인사동,인사동,POI078,KEY_2,보통,44,700000,750000,34.9,65.1,0.0,9.2,9.8,10.0,17.7,53.4,73.8,26.2,20260821 1550,
2026-08-21T16:03:24.011378+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,바쁜,176,2900000,3000000,58.0,42.0,0.8,42.1,11.8,14.5,18.4,12.3,89.4,10.6,20260821 1550,
2026-08-21T16:03:24.011378+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,159,3800000,3900000,40.6,59.4,1.0,11.0,7.4,13.6,21.0,46.0,98.8,1.2,20260821 1550,
2026-08-21T16:03:24.011378+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,바쁜,21,2000000,2100000,19.4,80.6,0.0,20.7,55.4,4.8,18.8,0.3,97.5,2.5,20260821 1550,
2026-08-21T16:03:24.011378+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,바쁜,45,1200000,1300000,44.2,55.8,0.0,1.6,14.7,14.7,32.8,36.3,57.3,42.7,20260821 1550,
2026-08-21T16:03:24.011378+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,보통,13,150000,200000,32.0,68.0,0.0,66.5,24.7,1.5,7.2,0.0,100.0,0.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,보통,11,90000,100000,31.7,68.3,0.0,0.0,29.3,32.9,19.5,18.3,85.4,14.6,20260821 1500,
2026-08-21T16:03:24.011378+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,바쁜,71,1200000,1300000,23.1,76.9,1.2,3.1,13.6,73.8,5.2,3.0,86.1,13.9,20260821 1550,
2026-08-21T16:03:24.011378+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,바쁜,59,2000000,2100000,17.5,82.5,0.0,0.5,30.8,6.1,44.6,18.0,97.5,2.5,20260821 1550,
2026-08-21T16:03:24.011378+09:00,강남역,강남역,POI014,KEY_3,분주한,275,18000000,19000000,29.4,70.6,0.2,21.8,30.0,5.7,22.5,19.8,97.5,2.5,20260821 1550,
2026-08-21T16:03:24.011378+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,112,2000000,2100000,46.0,54.0,4.1,21.9,13.0,9.4,29.5,22.1,92.2,7.8,20260821 1550,
2026-08-21T16:03:24.011378+09:00,고덕역,고덕역,POI016,KEY_1,한산한,21,200000,250000,56.3,43.7,2.6,1.1,5.1,9.4,29.9,51.9,99.4,0.6,20260821 1550,
2026-08-21T16:03:24.011378+09:00,고속터미널역,고속터미널역,POI017,KEY_2,보통,91,1100000,1200000,37.2,62.8,0.4,3.6,16.7,11.4,22.6,45.3,91.6,8.4,20260821 1550,
2026-08-21T16:03:24.011378+09:00,교대역,교대역,POI018,KEY_3,바쁜,67,2900000,3000000,15.2,84.8,0.0,0.7,2.6,28.0,22.1,46.6,98.5,1.5,20260821 1550,
2026-08-21T16:03:24.011378+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,바쁜,42,1700000,1800000,25.7,74.3,0.0,5.5,8.6,5.2,9.8,70.8,97.6,2.4,20260821 1550,
2026-08-21T16:03:24.011378+09:00,구로역,구로역,POI020,KEY_1,보통,9,300000,350000,28.2,71.8,0.0,0.0,3.7,12.5,52.3,31.5,100.0,0.0,20260821 1540,
2026-08-21T16:03:24.011378+09:00,군자역,군자역,POI021,KEY_2,바쁜,33,650000,700000,23.8,76.2,2.1,2.9,59.0,4.9,8.1,23.0,100.0,0.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,대림역,대림역,POI023,KEY_3,바쁜,24,450000,500000,18.1,81.9,1.2,4.1,6.1,40.7,7.7,40.1,100.0,0.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,동대문역,동대문역,POI024,KEY_4,한산한,14,70000,80000,31.6,68.4,0.0,13.9,20.3,6.3,30.4,29.1,100.0,0.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,뚝섬역,뚝섬역,POI025,KEY_1,보통,40,350000,400000,38.9,61.1,0.0,20.2,15.5,15.8,39.5,9.1,85.7,14.3,20260821 1550,
2026-08-21T16:03:24.011378+09:00,미아사거리역,미아사거리역,POI026,KEY_2,분주한,44,14000000,15000000,95.2,4.8,0.1,0.0,0.7,93.9,1.9,3.4,100.0,0.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,발산역,발산역,POI027,KEY_3,보통,95,3200000,3300000,30.3,69.7,2.3,7.4,2.4,17.6,43.0,27.4,98.6,1.4,20260821 1550,
2026-08-21T16:03:24.011378+09:00,사당역,사당역,POI029,KEY_4,보통,44,450000,500000,31.0,69.0,7.1,16.3,23.8,10.0,19.4,23.5,97.0,3.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,59,1100000,1200000,34.8,65.2,1.9,8.9,10.0,11.1,41.1,27.0,92.6,7.4,20260821 1550,
2026-08-21T16:03:24.011378+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,24,450000,500000,43.0,57.0,0.0,7.3,47.9,6.3,5.2,33.3,96.1,3.9,20260821 1550,
2026-08-21T16:03:24.011378+09:00,서울역,서울역,POI033,KEY_4,한산한,37,750000,800000,46.8,53.2,0.0,0.5,34.2,54.5,9.3,1.4,98.0,2.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,선릉역,선릉역,POI034,KEY_1,보통,72,1200000,1300000,32.1,67.9,1.3,20.4,24.4,34.3,5.0,14.6,87.5,12.5,20260821 1550,
2026-08-21T16:03:24.011378+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,43,700000,750000,29.1,70.9,1.4,4.0,6.9,8.1,62.1,17.5,100.0,0.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,수유역,수유역,POI036,KEY_3,바쁜,93,1500000,1600000,50.9,49.1,0.6,10.5,7.5,22.7,21.7,37.1,99.1,0.9,20260821 1550,
2026-08-21T16:03:24.011378+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,보통,50,1700000,1800000,36.5,63.5,3.8,6.8,22.1,41.2,6.7,19.4,91.5,8.5,20260821 1550,
2026-08-21T16:03:24.011378+09:00,신도림역,신도림역,POI038,KEY_3,분주한,7,350000,400000,78.2,21.8,0.0,1.4,37.1,0.0,47.1,14.4,100.0,0.0,20260821 1540,
2026-08-21T16:03:24.011378+09:00,신림역,신림역,POI039,KEY_4,보통,105,1300000,1400000,49.9,50.1,0.0,24.6,21.1,10.9,20.3,23.0,99.4,0.6,20260821 1550,
2026-08-21T16:03:24.011378+09:00,신정네거리역,신정네거리역,POI117,KEY_1,분주한,29,900000,950000,8.4,91.6,0.0,0.0,2.5,2.3,7.8,87.4,98.8,1.2,20260821 1550,
2026-08-21T16:03:24.011378+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,90,1500000,1600000,34.2,65.8,1.7,35.9,8.8,6.4,33.6,13.6,93.4,6.6,20260821 1550,
2026-08-21T16:03:24.011378+09:00,쌍문역,쌍문역,POI070,KEY_3,분주한,22,1000000,1100000,21.1,78.9,0.0,1.6,10.2,43.1,33.4,11.7,100.0,0.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,양재역,양재역,POI041,KEY_4,바쁜,63,1900000,2000000,53.1,46.9,0.4,13.2,23.5,5.7,52.9,4.4,93.5,6.5,20260821 1550,
2026-08-21T16:03:24.011378+09:00,역삼역,역삼역,POI042,KEY_1,보통,82,800000,850000,55.6,44.4,0.9,12.9,30.9,36.1,13.1,6.1,87.8,12.2,20260821 1550,
2026-08-21T16:03:24.011378+09:00,연신내역,연신내역,POI043,KEY_2,분주한,61,2500000,2600000,16.9,83.1,0.2,3.6,29.4,30.3,13.2,23.3,99.6,0.4,20260821 1550,
2026-08-21T16:03:24.011378+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,분주한,171,5100000,5200000,36.3,63.7,0.4,6.4,8.2,27.2,26.0,31.8,93.5,6.5,20260821 1550,
2026-08-21T16:03:24.011378+09:00,왕십리역,왕십리역,POI045,KEY_4,보통,75,1300000,1400000,37.9,62.1,2.1,7.1,14.4,10.3,16.7,49.4,98.2,1.8,20260821 1550,
2026-08-21T16:03:24.011378+09:00,용산역,용산역,POI046,KEY_1,보통,110,1900000,2000000,51.8,48.2,1.0,22.1,12.3,23.2,31.6,9.9,96.2,3.8,20260821 1550,
2026-08-21T16:03:24.011378+09:00,이태원역,이태원역,POI047,KEY_2,한산한,9,90000,100000,26.5,73.5,0.0,30.6,0.0,40.8,20.4,8.2,100.0,0.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,잠실새내역,잠실새내역,POI118,KEY_3,분주한,93,4600000,4700000,42.3,57.7,0.6,3.5,3.5,31.8,43.2,17.4,99.8,0.2,20260821 1550,
2026-08-21T16:03:24.011378+09:00,잠실역,잠실역,POI119,KEY_4,보통,133,1500000,1600000,41.1,58.9,1.4,16.6,16.4,27.6,23.0,15.1,87.8,12.2,20260821 1550,
2026-08-21T16:03:24.011378+09:00,장지역,장지역,POI048,KEY_1,보통,56,1100000,1200000,44.8,55.2,0.0,0.5,13.9,24.0,12.2,49.4,98.0,2.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,장한평역,장한평역,POI049,KEY_2,보통,18,150000,200000,52.4,47.6,0.0,0.0,8.5,1.2,41.5,48.8,100.0,0.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,천호역,천호역,POI050,KEY_3,보통,50,1000000,1100000,11.1,88.9,0.0,27.6,9.1,9.4,17.9,36.0,99.8,0.2,20260821 1550,
2026-08-21T16:03:24.011378+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,분주한,71,5200000,5300000,14.1,85.9,0.0,2.1,10.7,15.1,9.5,62.6,97.6,2.4,20260821 1550,
2026-08-21T16:03:24.011378+09:00,충정로역,충정로역,POI052,KEY_1,보통,8,70000,80000,80.0,20.0,0.0,1.3,4.0,32.0,46.7,16.0,100.0,0.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,합정역,합정역,POI053,KEY_2,보통,48,500000,550000,30.1,69.9,4.1,31.1,13.8,21.7,22.3,7.0,94.5,5.5,20260821 1550,
2026-08-21T16:03:24.011378+09:00,혜화역,혜화역,POI054,KEY_3,보통,49,1200000,1300000,65.3,34.7,0.4,12.6,10.0,63.3,3.5,10.1,96.1,3.9,20260821 1550,
2026-08-21T16:03:24.011378+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,보통,55,1100000,1200000,54.5,45.5,2.7,37.5,10.5,34.7,11.3,3.4,98.0,2.0,20260821 1550,
2026-08-21T16:03:24.011378+09:00,회기역,회기역,POI056,KEY_1,보통,39,450000,500000,37.2,62.8,1.2,14.1,5.1,24.9,26.7,27.9,69.2,30.8,20260821 1550,
2026-08-21T16:54:16.335555+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,바쁜,135,4300000,4400000,66.8,33.2,1.1,7.7,14.5,12.0,51.3,13.4,84.0,16.0,20260821 1640,
2026-08-21T16:54:16.335555+09:00,보신각,보신각,POI010,KEY_3,보통,51,900000,950000,35.6,64.4,0.1,8.5,40.5,19.5,15.7,15.7,87.5,12.5,20260821 1640,
