fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-08-19T10:48:54.710356+09:00,양재역,양재역,POI041,KEY_4,한산한,43,350000,400000,48.6,51.4,0.5,23.0,22.7,12.0,10.1,31.7,98.9,1.1,20260819 1030,
2026-08-19T10:48:54.710356+09:00,역삼역,역삼역,POI042,KEY_1,보통,99,1100000,1200000,52.0,48.0,0.0,2.6,43.2,15.1,10.8,28.2,84.6,15.4,20260819 1030,
2026-08-19T10:48:54.710356+09:00,연신내역,연신내역,POI043,KEY_2,바쁜,36,1600000,1700000,41.1,58.9,0.0,0.9,6.9,11.6,45.6,35.1,99.4,0.6,20260819 1030,
2026-08-19T10:48:54.710356+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,분주한,69,15000000,16000000,96.9,3.1,0.0,0.1,0.5,1.8,1.7,95.9,96.9,3.1,20260819 1030,
2026-08-19T10:48:54.710356+09:00,왕십리역,왕십리역,POI045,KEY_4,보통,23,450000,500000,63.8,36.2,0.0,0.0,24.1,29.3,9.1,37.5,96.4,3.6,20260819 1030,
2026-08-19T10:48:54.710356+09:00,용산역,용산역,POI046,KEY_1,보통,63,600000,650000,49.0,51.0,0.0,7.3,19.4,23.3,44.3,5.7,89.8,10.2,20260819 1030,
2026-08-19T10:48:54.710356+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,30000,40000,14.3,85.7,0.0,0.0,0.0,0.0,8.6,91.4,100.0,0.0,20260819 1030,
2026-08-19T10:48:54.710356+09:00,잠실새내역,잠실새내역,POI118,KEY_3,분주한,47,4100000,4200000,82.9,17.1,0.0,0.2,4.0,2.9,86.0,6.8,95.9,4.1,20260819 1030,
2026-08-19T10:48:54.710356+09:00,잠실역,잠실역,POI119,KEY_4,보통,35,900000,950000,45.9,54.1,0.0,38.9,5.4,3.4,41.9,10.4,99.7,0.3,20260819 1030,
2026-08-19T10:48:54.710356+09:00,장지역,장지역,POI048,KEY_1,보통,25,650000,700000,75.1,24.9,0.0,0.5,10.9,44.5,14.8,29.3,91.8,8.2,20260819 1030,
2026-08-19T10:48:54.710356+09:00,장한평역,장한평역,POI049,KEY_2,보통,12,200000,250000,35.2,64.8,0.0,0.0,1.2,29.1,22.5,47.2,99.0,1.0,20260819 1030,
2026-08-19T10:48:54.710356+09:00,천호역,천호역,POI050,KEY_3,보통,35,950000,1000000,66.1,33.9,0.0,4.6,9.3,59.6,8.1,18.4,98.1,1.9,20260819 1030,
2026-08-19T10:48:54.710356+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,보통,41,900000,950000,27.3,72.7,0.0,12.7,0.8,34.5,17.4,34.5,99.6,0.4,20260819 1030,
2026-08-19T10:48:54.710356+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,40000,50000,6.8,93.2,0.0,0.0,15.9,18.2,0.0,65.9,100.0,0.0,20260819 1030,
2026-08-19T10:48:54.710356+09:00,합정역,합정역,POI053,KEY_2,한산한,17,90000,100000,47.3,52.7,5.5,12.7,32.7,10.9,27.3,10.9,57.3,42.7,20260819 1030,
2026-08-19T10:48:54.710356+09:00,혜화역,혜화역,POI054,KEY_3,보통,38,950000,1000000,66.7,33.3,0.0,1.8,2.0,11.3,3.7,81.3,98.0,2.0,20260819 1030,
2026-08-19T10:48:54.710356+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,22,150000,200000,45.8,54.2,2.6,12.3,16.1,20.0,39.4,9.7,97.5,2.5,20260819 1030,
2026-08-19T10:48:54.710356+09:00,회기역,회기역,POI056,KEY_1,보통,21,300000,350000,22.3,77.7,0.0,18.9,1.5,12.8,3.4,63.4,98.8,1.2,20260819 1030,
2026-08-19T12:08:10.487394+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,분주한,419,9200000,9300000,49.0,51.0,0.1,7.6,32.6,26.7,21.5,11.5,77.1,22.9,20260819 1150,
2026-08-19T12:08:10.487394+09:00,보신각,보신각,POI010,KEY_3,분주한,195,4000000,4100000,44.4,55.6,0.0,8.6,24.0,35.7,18.6,13.0,69.7,30.3,20260819 1150,
2026-08-19T12:08:10.487394+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,분주한,93,2000000,2100000,55.4,44.6,0.0,21.6,35.4,12.2,6.3,24.4,91.0,9.0,20260819 1150,
2026-08-19T12:08:10.487394+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,분주한,89,1800000,1900000,57.2,42.8,0.0,16.6,29.0,29.2,10.2,15.0,70.6,29.4,20260819 1150,
2026-08-19T12:08:10.487394+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,분주한,990,15000000,16000000,46.4,53.6,0.0,5.5,22.3,24.1,19.9,28.1,79.8,20.2,20260819 1150,
2026-08-19T12:08:10.487394+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,보통,41,1000000,1100000,27.7,72.3,0.0,16.9,14.7,14.3,24.0,30.1,53.3,46.7,20260819 1150,
2026-08-19T12:08:10.487394+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,147,2400000,2500000,36.9,63.1,0.0,8.8,30.1,25.1,16.5,19.5,83.4,16.6,20260819 1150,
2026-08-19T12:08:10.487394+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,분주한,384,13000000,14000000,65.8,34.2,0.3,4.8,15.6,14.8,8.3,56.3,91.0,9.0,20260819 1150,
2026-08-19T12:08:10.487394+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,바쁜,268,6800000,6900000,27.1,72.9,0.6,14.4,21.5,7.8,30.9,24.8,87.2,12.8,20260819 1150,
2026-08-19T12:08:10.487394+09:00,가락시장,가락시장,POI058,KEY_2,한산한,8,250000,300000,61.8,38.2,0.0,0.0,0.0,0.0,48.7,51.3,100.0,0.0,20260819 1150,
2026-08-19T12:08:10.487394+09:00,가로수길,가로수길,POI059,KEY_3,바쁜,120,9400000,9500000,60.1,39.9,0.0,18.6,68.8,5.3,1.9,5.4,96.4,3.6,20260819 1150,
2026-08-19T12:08:10.487394+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,분주한,48,3000000,3100000,71.6,28.4,1.2,1.8,2.7,13.1,1.4,79.9,94.2,5.8,20260819 1150,
2026-08-19T12:08:10.487394+09:00,김포공항,김포공항,POI061,KEY_1,바쁜,21,250000,300000,58.2,41.8,3.3,9.0,20.5,13.5,39.3,14.3,96.5,3.5,20260819 1150,
2026-08-19T12:08:10.487394+09:00,남대문시장,남대문시장,POI115,KEY_2,분주한,118,3100000,3200000,39.5,60.5,0.0,2.1,17.1,15.2,25.8,39.7,89.8,10.2,20260819 1150,
2026-08-19T12:08:10.487394+09:00,노량진,노량진,POI063,KEY_3,바쁜,72,1000000,1100000,48.6,51.4,0.0,31.7,20.2,15.8,14.6,17.7,46.7,53.3,20260819 1150,
2026-08-19T12:08:10.487394+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,분주한,71,1300000,1400000,47.3,52.7,1.1,10.2,15.1,32.5,27.0,14.2,88.4,11.6,20260819 1150,
2026-08-19T12:08:10.487394+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,바쁜,99,2000000,2100000,59.2,40.8,0.0,5.8,23.9,29.6,30.4,10.3,80.3,19.7,20260819 1150,
2026-08-19T12:08:10.487394+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,바쁜,57,950000,1000000,44.6,55.4,0.0,2.7,34.2,37.4,13.5,12.2,99.2,0.8,20260819 1150,
2026-08-19T12:08:10.487394+09:00,서촌,서촌,POI067,KEY_3,바쁜,44,950000,1000000,42.5,57.5,0.0,6.3,15.0,11.6,11.6,55.4,99.4,0.6,20260819 1150,
2026-08-19T12:08:10.487394+09:00,성수카페거리,성수카페거리,POI068,KEY_4,바쁜,245,4200000,4300000,40.5,59.5,0.2,27.5,25.1,20.0,22.0,5.1,53.1,46.9,20260819 1150,
2026-08-19T12:08:10.487394+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,보통,43,1000000,1100000,60.8,39.2,0.0,11.3,6.5,14.9,12.3,54.9,76.1,23.9,20260819 1150,
2026-08-19T12:08:10.487394+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,보통,27,400000,450000,19.7,80.3,0.0,15.4,12.6,15.6,15.9,40.5,95.4,4.6,20260819 1150,
2026-08-19T12:08:10.487394+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,86,2200000,2300000,55.1,44.9,0.0,10.1,29.7,24.4,14.6,21.2,88.0,12.0,20260819 1150,
2026-08-19T12:08:10.487394+09:00,여의도,여의도,POI072,KEY_4,분주한,1001,25000000,26000000,62.9,37.1,0.0,6.9,25.1,25.3,20.2,22.4,59.3,40.7,20260819 1150,
2026-08-19T12:08:10.487394+09:00,연남동,연남동,POI073,KEY_1,보통,40,500000,550000,67.8,32.2,0.0,2.9,21.5,27.3,21.0,27.3,81.0,19.0,20260819 1150,
2026-08-19T12:08:10.487394+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,바쁜,89,4300000,4400000,16.9,83.1,0.0,2.4,8.2,6.3,21.5,61.6,93.8,6.2,20260819 1150,
2026-08-19T12:08:10.487394+09:00,용리단길,용리단길,POI076,KEY_3,한산한,16,300000,350000,63.6,36.4,0.0,23.7,46.4,22.0,4.1,3.8,93.6,6.4,20260819 1150,
2026-08-19T12:08:10.487394+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,7,100000,150000,6.6,93.4,0.0,6.6,0.0,42.9,50.5,0.0,90.1,9.9,20260819 1150,
2026-08-19T12:08:10.487394+09:00,익선동,익선동,POI116,KEY_1,보통,51,850000,900000,38.3,61.7,0.0,23.9,23.2,4.0,18.6,30.3,78.3,21.7,20260819 1150,
2026-08-19T12:08:10.487394+09:00,인사동,인사동,POI078,KEY_2,분주한,152,3200000,3300000,57.3,42.7,0.2,5.7,20.6,33.5,26.0,14.0,74.0,26.0,20260819 1150,
2026-08-19T12:08:10.487394+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,135,2300000,2400000,37.4,62.6,0.0,9.0,29.5,25.2,16.6,19.7,83.0,17.0,20260819 1150,
2026-08-19T12:08:10.487394+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,분주한,253,9300000,9400000,62.7,37.3,0.0,4.7,10.3,11.7,27.2,46.1,96.4,3.6,20260819 1150,
2026-08-19T12:08:10.487394+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,41,450000,500000,65.2,34.8,0.0,17.6,32.4,23.4,17.6,9.0,63.8,36.2,20260819 1150,
2026-08-19T12:08:10.487394+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,분주한,39,1600000,1700000,68.8,31.2,0.0,0.7,0.9,55.5,17.3,25.6,98.8,1.2,20260819 1150,
2026-08-19T12:08:10.487394+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,100000,150000,26.5,73.5,0.0,0.0,73.5,0.0,0.0,26.5,27.9,72.1,20260819 1150,
2026-08-19T12:08:10.487394+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,분주한,23,250000,300000,32.5,67.5,0.0,29.0,19.5,33.0,14.5,4.0,75.3,24.7,20260819 1150,
2026-08-19T12:08:10.487394+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,분주한,244,3700000,3800000,59.1,40.9,0.1,8.3,41.1,30.3,19.2,0.9,65.1,34.9,20260819 1150,
2026-08-19T12:08:10.487394+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,분주한,428,5800000,5900000,60.1,39.9,0.0,12.4,43.5,20.6,14.8,8.7,80.3,19.7,20260819 1150,
2026-08-19T12:08:10.487394+09:00,강남역,강남역,POI014,KEY_3,보통,350,8700000,8800000,34.2,65.8,0.4,7.5,28.3,34.1,19.2,10.5,84.7,15.3,20260819 1150,
2026-08-19T12:08:10.487394+09:00,건대입구역,건대입구역,POI015,KEY_4,바쁜,116,4100000,4200000,62.8,37.2,0.0,3.0,6.5,12.8,14.9,62.8,95.2,4.8,20260819 1150,
2026-08-19T12:08:10.487394+09:00,고덕역,고덕역,POI016,KEY_1,보통,40,700000,750000,48.5,51.5,0.0,1.8,11.3,15.1,30.5,41.3,100.0,0.0,20260819 1150,
2026-08-19T12:08:10.487394+09:00,고속터미널역,고속터미널역,POI017,KEY_2,분주한,116,3300000,3400000,42.4,57.6,0.0,6.7,9.3,18.9,9.8,55.3,82.2,17.8,20260819 1150,
2026-08-19T12:08:10.487394+09:00,교대역,교대역,POI018,KEY_3,분주한,172,4100000,4200000,54.3,45.7,0.4,5.5,20.0,26.1,24.8,23.2,65.9,34.1,20260819 1150,
2026-08-19T12:08:10.487394+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,분주한,287,4300000,4400000,73.5,26.5,0.0,10.3,39.8,21.7,17.2,11.0,81.1,18.9,20260819 1150,
2026-08-19T12:08:10.487394+09:00,구로역,구로역,POI020,KEY_1,한산한,4,80000,90000,26.0,74.0,0.0,1.2,1.1,27.4,3.0,67.2,90.1,9.9,20260819 1150,
2026-08-19T12:08:10.487394+09:00,군자역,군자역,POI021,KEY_2,분주한,38,8400000,8500000,5.7,94.3,0.0,0.4,3.1,0.8,90.6,5.2,99.5,0.5,20260819 1150,
2026-08-19T12:08:10.487394+09:00,대림역,대림역,POI023,KEY_3,보통,30,400000,450000,40.0,60.0,0.0,7.6,4.6,47.6,11.9,28.4,100.0,0.0,20260819 1150,
2026-08-19T12:08:10.487394+09:00,동대문역,동대문역,POI024,KEY_4,바쁜,37,450000,500000,53.2,46.8,0.0,8.9,24.4,26.5,6.1,34.1,83.1,16.9,20260819 1150,
2026-08-19T12:08:10.487394+09:00,뚝섬역,뚝섬역,POI025,KEY_1,분주한,111,1900000,2000000,46.7,53.3,0.0,12.7,29.6,34.5,18.1,5.1,73.9,26.1,20260819 1150,
2026-08-19T12:08:10.487394+09:00,미아사거리역,미아사거리역,POI026,KEY_2,바쁜,48,1700000,1800000,56.9,43.1,0.1,8.8,27.8,11.5,28.9,22.9,96.4,3.6,20260819 1150,
2026-08-19T12:08:10.487394+09:00,발산역,발산역,POI027,KEY_3,분주한,160,6600000,6700000,65.0,35.0,0.0,4.9,18.9,27.7,25.7,22.7,83.7,16.3,20260819 1150,
2026-08-19T12:08:10.487394+09:00,사당역,사당역,POI029,KEY_4,바쁜,79,2800000,2900000,60.9,39.1,0.0,15.6,41.1,9.8,7.6,25.9,97.1,2.9,20260819 1150,
2026-08-19T12:08:10.487394+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,64,1100000,1200000,49.3,50.7,3.4,29.4,13.9,11.2,12.4,29.8,76.3,23.7,20260819 1150,
2026-08-19T12:08:10.487394+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,분주한,110,2000000,2100000,48.2,51.8,0.0,6.9,45.5,30.3,13.5,3.8,68.4,31.6,20260819 1150,
2026-08-19T12:08:10.487394+09:00,서울역,서울역,POI033,KEY_4,분주한,181,4600000,4700000,44.2,55.8,0.0,6.5,32.7,26.6,16.7,17.5,78.4,21.6,20260819 1150,
2026-08-19T12:08:10.487394+09:00,선릉역,선릉역,POI034,KEY_1,분주한,343,15000000,16000000,60.1,39.9,0.0,3.6,54.7,18.0,14.9,8.7,83.9,16.1,20260819 1150,
2026-08-19T12:08:10.487394+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,바쁜,48,1300000,1400000,47.5,52.5,0.2,4.4,6.9,36.8,28.1,23.7,91.6,8.4,20260819 1150,
2026-08-19T12:08:10.487394+09:00,수유역,수유역,POI036,KEY_3,보통,82,850000,900000,28.9,71.1,0.0,9.4,10.5,38.3,12.4,29.4,98.0,2.0,20260819 1150,
2026-08-19T12:08:10.487394+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,보통,74,2400000,2500000,63.8,36.2,0.0,4.1,12.6,12.4,49.2,21.7,89.6,10.4,20260819 1150,
2026-08-19T12:08:10.487394+09:00,신도림역,신도림역,POI038,KEY_3,한산한,6,10000,20000,89.5,10.5,0.0,31.6,68.4,0.0,0.0,0.0,100.0,0.0,20260819 1150,
2026-08-19T12:08:10.487394+09:00,신림역,신림역,POI039,KEY_4,보통,63,1100000,1200000,27.2,72.8,0.3,5.0,23.2,9.0,44.5,17.9,93.4,6.6,20260819 1150,
2026-08-19T12:08:10.487394+09:00,신정네거리역,신정네거리역,POI117,KEY_1,바쁜,36,550000,600000,62.7,37.3,0.0,4.0,8.5,36.2,18.8,32.5,89.2,10.8,20260819 1150,
2026-08-19T12:08:10.487394+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,분주한,149,4500000,4600000,49.8,50.2,0.7,8.0,33.2,6.0,16.0,36.1,97.6,2.4,20260819 1150,
2026-08-19T12:08:10.487394+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,20,250000,300000,62.9,37.1,0.0,3.5,10.6,11.2,7.1,67.6,65.8,34.2,20260819 1150,
2026-08-19T12:08:10.487394+09:00,양재역,양재역,POI041,KEY_4,바쁜,140,2700000,2800000,42.1,57.9,0.0,7.3,28.5,25.4,15.4,23.3,75.2,24.8,20260819 1150,
2026-08-19T12:08:10.487394+09:00,역삼역,역삼역,POI042,KEY_1,분주한,332,9800000,9900000,65.5,34.5,0.0,6.1,19.1,47.2,19.6,7.9,60.9,39.1,20260819 1150,
2026-08-19T12:08:10.487394+09:00,연신내역,연신내역,POI043,KEY_2,보통,74,1000000,1100000,44.9,55.1,0.0,10.4,27.5,10.2,9.9,42.1,96.2,3.8,20260819 1150,
2026-08-19T12:08:10.487394+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,보통,137,2800000,2900000,37.5,62.5,0.1,7.8,27.5,16.5,17.8,30.3,77.0,23.0,20260819 1150,
2026-08-19T12:08:10.487394+09:00,왕십리역,왕십리역,POI045,KEY_4,바쁜,96,1700000,1800000,49.4,50.6,1.4,15.6,19.5,26.8,16.6,20.0,82.9,17.1,20260819 1150,
2026-08-19T12:08:10.487394+09:00,용산역,용산역,POI046,KEY_1,분주한,149,4500000,4600000,24.2,75.8,0.0,23.7,43.3,10.6,18.7,3.6,76.6,23.4,20260819 1150,
2026-08-19T12:08:10.487394+09:00,이태원역,이태원역,POI047,KEY_2,보통,15,300000,350000,48.1,51.9,0.0,10.0,11.4,1.4,19.0,58.1,63.1,36.9,20260819 1150,
2026-08-19T12:08:10.487394+09:00,잠실새내역,잠실새내역,POI118,KEY_3,보통,106,1800000,1900000,35.1,64.9,2.4,4.6,42.4,13.9,17.5,19.4,91.2,8.8,20260819 1150,
2026-08-19T12:08:10.487394+09:00,잠실역,잠실역,POI119,KEY_4,보통,72,1000000,1100000,41.2,58.8,0.0,11.0,10.7,37.6,17.5,23.2,88.7,11.3,20260819 1150,
2026-08-19T12:08:10.487394+09:00,장지역,장지역,POI048,KEY_1,분주한,72,2800000,2900000,39.9,60.1,0.0,7.8,12.1,11.7,23.2,45.2,92.8,7.2,20260819 1150,
2026-08-19T12:08:10.487394+09:00,장한평역,장한평역,POI049,KEY_2,바쁜,41,500000,550000,72.5,27.5,0.0,11.2,13.4,20.8,42.5,12.1,59.6,40.4,20260819 1150,
2026-08-19T12:08:10.487394+09:00,천호역,천호역,POI050,KEY_3,보통,63,950000,1000000,68.6,31.4,0.0,2.0,8.9,7.0,19.7,62.4,99.3,0.7,20260819 1150,
2026-08-19T12:08:10.487394+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,분주한,84,6900000,7000000,83.0,17.0,0.0,3.6,3.3,3.1,77.9,12.0,96.3,3.7,20260819 1150,
2026-08-19T12:08:10.487394+09:00,충정로역,충정로역,POI052,KEY_1,분주한,39,650000,700000,51.4,48.6,0.0,7.5,15.1,18.7,40.5,18.2,54.8,45.2,20260819 1150,
2026-08-19T12:08:10.487394+09:00,합정역,합정역,POI053,KEY_2,보통,50,700000,750000,56.6,43.4,0.0,18.0,29.9,15.2,22.7,14.1,67.7,32.3,20260819 1150,
2026-08-19T12:08:10.487394+09:00,혜화역,혜화역,POI054,KEY_3,분주한,97,2500000,2600000,31.0,69.0,0.0,4.2,11.5,14.0,28.5,41.8,85.7,14.3,20260819 1150,
2026-08-19T12:08:10.487394+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,보통,56,1200000,1300000,15.2,84.8,0.3,28.5,27.7,4.8,10.8,28.0,90.0,10.0,20260819 1150,
2026-08-19T12:08:10.487394+09:00,회기역,회기역,POI056,KEY_1,바쁜,37,600000,650000,63.9,36.1,0.3,10.1,13.8,6.4,12.2,57.2,100.0,0.0,20260819 1150,
2026-08-19T13:47:53.801965+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,분주한,343,11000000,12000000,50.0,50.0,0.1,15.3,27.1,16.7,18.3,22.4,73.1,26.9,20260819 1330,
2026-08-19T13:47:53.801965+09:00,보신각,보신각,POI010,KEY_3,바쁜,126,2500000,2600000,41.2,58.8,0.2,11.2,16.1,11.0,22.8,38.6,57.8,42.2,20260819 1330,
2026-08-19T13:47:53.801965+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,분주한,89,1700000,1800000,47.3,52.7,0.0,11.6,36.3,18.8,26.4,6.9,53.7,46.3,20260819 1330,
2026-08-19T13:47:53.801965+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,바쁜,66,950000,1000000,35.7,64.3,0.5,16.9,22.1,9.9,22.4,28.2,89.7,10.3,20260819 1330,
2026-08-19T13:47:53.801965+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,바쁜,989,10000000,11000000,43.0,57.0,0.7,8.8,20.6,23.1,24.3,22.5,70.8,29.2,20260819 1330,
2026-08-19T13:47:53.801965+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,49,1200000,1300000,43.3,56.7,0.0,29.6,29.4,10.4,26.6,4.0,96.8,3.2,20260819 1330,
2026-08-19T13:47:53.801965+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,바쁜,197,3600000,3700000,46.8,53.2,0.2,16.9,21.8,25.2,16.9,19.0,80.8,19.2,20260819 1330,
2026-08-19T13:47:53.801965+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,분주한,346,8900000,9000000,40.3,59.7,0.1,8.9,21.4,14.5,23.3,31.9,91.5,8.5,20260819 1330,
2026-08-19T13:47:53.801965+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,바쁜,313,7400000,7500000,27.7,72.3,1.7,25.0,14.4,33.1,12.0,13.7,92.2,7.8,20260819 1330,
2026-08-19T13:47:53.801965+09:00,가락시장,가락시장,POI058,KEY_2,보통,18,500000,550000,21.6,78.4,0.0,0.0,0.0,13.0,19.3,67.6,88.3,11.7,20260819 1330,
2026-08-19T13:47:53.801965+09:00,가로수길,가로수길,POI059,KEY_3,분주한,152,10000000,11000000,38.1,61.9,3.1,1.6,73.0,6.5,8.5,7.2,75.4,24.6,20260819 1330,
2026-08-19T13:47:53.801965+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,바쁜,36,1700000,1800000,26.2,73.8,0.0,3.0,5.5,4.0,19.1,68.4,89.7,10.3,20260819 1330,
2026-08-19T13:47:53.801965+09:00,김포공항,김포공항,POI061,KEY_1,한산한,16,90000,100000,39.3,60.7,0.0,14.6,13.5,32.6,16.9,22.5,100.0,0.0,20260819 1330,
2026-08-19T13:47:53.801965+09:00,남대문시장,남대문시장,POI115,KEY_2,바쁜,87,1500000,1600000,40.4,59.6,0.0,6.5,14.0,14.2,22.5,42.7,91.3,8.7,20260819 1330,
2026-08-19T13:47:53.801965+09:00,노량진,노량진,POI063,KEY_3,바쁜,92,1100000,1200000,59.9,40.1,0.0,12.7,26.4,6.5,40.5,14.0,95.7,4.3,20260819 1330,
2026-08-19T13:47:53.801965+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,바쁜,41,800000,850000,19.4,80.6,0.0,2.7,11.4,11.2,17.5,57.1,62.5,37.5,20260819 1330,
2026-08-19T13:47:53.801965+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,바쁜,63,1300000,1400000,53.6,46.4,0.0,0.9,21.6,20.8,36.7,20.0,82.0,18.0,20260819 1330,
2026-08-19T13:47:53.801965+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,분주한,73,1500000,1600000,35.1,64.9,0.0,11.6,24.8,25.4,7.7,30.5,85.9,14.1,20260819 1330,
2026-08-19T13:47:53.801965+09:00,서촌,서촌,POI067,KEY_3,바쁜,61,1400000,1500000,61.6,38.4,0.0,12.6,26.0,17.5,2.0,41.9,71.3,28.7,20260819 1330,
2026-08-19T13:47:53.801965+09:00,성수카페거리,성수카페거리,POI068,KEY_4,바쁜,198,3800000,3900000,35.8,64.2,2.5,25.1,29.1,31.1,8.7,3.5,73.5,26.5,20260819 1330,
2026-08-19T13:47:53.801965+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,분주한,51,3700000,3800000,11.3,88.7,0.8,6.4,12.0,66.6,3.6,10.7,90.1,9.9,20260819 1330,
2026-08-19T13:47:53.801965+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,25,200000,250000,62.1,37.9,10.8,42.9,20.2,14.3,11.8,0.0,100.0,0.0,20260819 1330,
2026-08-19T13:47:53.801965+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,바쁜,118,7200000,7300000,53.5,46.5,0.1,5.5,30.1,7.5,23.1,33.8,84.1,15.9,20260819 1330,
2026-08-19T13:47:53.801965+09:00,여의도,여의도,POI072,KEY_4,바쁜,397,10000000,11000000,54.4,45.6,0.0,7.7,22.5,17.3,31.3,21.2,54.9,45.1,20260819 1330,
2026-08-19T13:47:53.801965+09:00,연남동,연남동,POI073,KEY_1,보통,49,700000,750000,44.3,55.7,2.2,40.3,16.9,8.5,10.9,21.2,87.6,12.4,20260819 1330,
2026-08-19T13:47:53.801965+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,108,1800000,1900000,52.3,47.7,0.0,3.9,37.8,21.5,25.3,11.6,91.9,8.1,20260819 1330,
2026-08-19T13:47:53.801965+09:00,용리단길,용리단길,POI076,KEY_3,한산한,17,400000,450000,21.1,78.9,0.0,27.7,26.8,0.0,18.3,27.2,52.1,47.9,20260819 1330,
2026-08-19T13:47:53.801965+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,5,90000,100000,50.5,49.5,0.0,12.4,12.4,10.3,64.9,0.0,100.0,0.0,20260819 1320,
2026-08-19T13:47:53.801965+09:00,익선동,익선동,POI116,KEY_1,바쁜,81,1200000,1300000,57.1,42.9,0.4,6.1,21.4,12.3,30.9,28.8,92.6,7.4,20260819 1330,
2026-08-19T13:47:53.801965+09:00,인사동,인사동,POI078,KEY_2,분주한,120,3000000,3100000,39.0,61.0,0.0,7.9,10.3,12.8,26.0,43.0,50.4,49.6,20260819 1330,
