fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-07-04T08:15:48.160274+09:00,노량진,노량진,POI063,KEY_3,한산한,20,80000,90000,66.1,33.9,0.0,16.1,51.6,11.3,6.5,14.5,71.3,28.7,20260704 0800,
2026-07-04T08:15:48.160274+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,20000,30000,16.7,83.3,0.0,0.0,29.2,0.0,0.0,70.8,100.0,0.0,20260704 0640,
2026-07-04T08:15:48.160274+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,6,20000,30000,54.2,45.8,0.0,0.0,29.2,25.0,29.2,16.7,86.2,13.8,20260704 0800,
2026-07-04T08:15:48.160274+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,6,20000,30000,100.0,0.0,0.0,11.1,29.6,18.5,18.5,22.2,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,서촌,서촌,POI067,KEY_3,한산한,5,10000,20000,57.9,42.1,0.0,26.3,0.0,15.8,31.6,26.3,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,8,20000,30000,76.9,23.1,0.0,0.0,57.7,11.5,0.0,30.8,100.0,0.0,20260704 0750,
2026-07-04T08:15:48.160274+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,8,200000,250000,89.1,10.9,0.0,1.4,10.0,5.5,6.8,76.4,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,40000,50000,54.5,45.5,0.0,0.0,18.2,45.5,36.4,0.0,100.0,0.0,20260704 0720,
2026-07-04T08:15:48.160274+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,10,60000,70000,42.6,57.4,0.0,25.0,0.0,44.1,16.2,14.7,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,여의도,여의도,POI072,KEY_4,한산한,34,350000,400000,34.9,65.1,0.0,5.3,14.0,20.6,53.5,6.6,85.0,15.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,연남동,연남동,POI073,KEY_1,한산한,4,10000,20000,30.0,70.0,0.0,0.0,0.0,30.0,20.0,50.0,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,11,50000,60000,55.1,44.9,0.0,6.1,40.8,34.7,0.0,18.4,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,용리단길,용리단길,POI076,KEY_3,한산한,6,250000,300000,64.2,35.8,0.0,61.5,21.1,17.4,0.0,0.0,100.0,0.0,20260704 0240,
2026-07-04T08:15:48.160274+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,보통,4,150000,200000,100.0,0.0,0.0,34.9,50.6,14.5,0.0,0.0,100.0,0.0,20260704 0710,
2026-07-04T08:15:48.160274+09:00,익선동,익선동,POI116,KEY_1,한산한,8,50000,60000,83.0,17.0,0.0,8.5,42.6,21.3,27.7,0.0,85.7,14.3,20260704 0750,
2026-07-04T08:15:48.160274+09:00,인사동,인사동,POI078,KEY_2,한산한,6,30000,40000,66.7,33.3,0.0,8.3,16.7,13.9,13.9,47.2,100.0,0.0,20260704 0750,
2026-07-04T08:15:48.160274+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,19,90000,100000,88.9,11.1,0.0,17.8,22.2,6.7,22.2,31.1,97.8,2.2,20260704 0800,
2026-07-04T08:15:48.160274+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,25,150000,200000,80.9,19.1,0.0,5.2,2.9,7.3,6.8,77.8,65.9,34.1,20260704 0800,
2026-07-04T08:15:48.160274+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,5,40000,50000,20.0,80.0,0.0,20.0,0.0,80.0,0.0,0.0,23.8,76.2,20260704 0740,
2026-07-04T08:15:48.160274+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,50000,60000,82.4,17.6,0.0,0.0,0.0,0.0,82.4,17.6,89.5,10.5,20260704 0620,
2026-07-04T08:15:48.160274+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,20000,30000,100.0,0.0,0.0,0.0,5.0,80.0,15.0,0.0,100.0,0.0,20260704 0730,
2026-07-04T08:15:48.160274+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,12.5,87.5,0.0,12.5,68.8,0.0,18.8,0.0,100.0,0.0,20260703 2120,
2026-07-04T08:15:48.160274+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,16,60000,70000,60.9,39.1,0.0,31.9,31.9,11.6,18.8,5.8,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,20000,30000,42.9,57.1,0.0,0.0,14.3,85.7,0.0,0.0,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,강남역,강남역,POI014,KEY_3,한산한,27,150000,200000,55.3,44.7,1.4,26.2,19.1,15.6,35.5,2.1,83.6,16.4,20260704 0800,
2026-07-04T08:15:48.160274+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,16,150000,200000,72.9,27.1,0.0,9.3,58.9,11.6,17.1,3.1,86.0,14.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,20000,30000,15.4,84.6,15.4,61.5,0.0,0.0,23.1,0.0,100.0,0.0,20260703 2330,
2026-07-04T08:15:48.160274+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,40,150000,200000,36.1,63.9,0.0,23.9,20.6,8.9,16.1,30.6,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,교대역,교대역,POI018,KEY_3,한산한,4,10000,20000,87.5,12.5,0.0,6.3,56.3,0.0,37.5,0.0,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,6,30000,40000,100.0,0.0,19.4,0.0,16.1,0.0,19.4,45.2,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,41.2,23.5,35.3,0.0,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,군자역,군자역,POI021,KEY_2,한산한,5,10000,20000,100.0,0.0,0.0,0.0,35.0,45.0,0.0,20.0,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,대림역,대림역,POI023,KEY_3,한산한,6,60000,70000,17.7,82.3,0.0,0.0,0.0,17.7,82.3,0.0,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,15.4,84.6,0.0,0.0,0.0,100.0,0.0,20260704 0000,
2026-07-04T08:15:48.160274+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,60000,70000,100.0,0.0,0.0,0.0,3.4,83.1,6.8,6.8,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,9,40000,50000,62.2,37.8,0.0,20.0,20.0,44.4,15.6,0.0,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,발산역,발산역,POI027,KEY_3,한산한,14,100000,150000,93.5,6.5,1.1,5.4,0.0,69.6,13.0,10.9,89.3,10.7,20260704 0800,
2026-07-04T08:15:48.160274+09:00,사당역,사당역,POI029,KEY_4,한산한,8,50000,60000,90.4,9.6,0.0,0.0,0.0,50.0,7.7,42.3,100.0,0.0,20260704 0750,
2026-07-04T08:15:48.160274+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,6,10000,20000,33.3,66.7,0.0,11.1,0.0,72.2,16.7,0.0,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,10,600000,650000,51.3,48.7,0.0,0.0,58.0,26.6,0.7,14.8,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,서울역,서울역,POI033,KEY_4,한산한,5,20000,30000,52.2,47.8,0.0,0.0,34.8,56.5,8.7,0.0,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,선릉역,선릉역,POI034,KEY_1,한산한,17,100000,150000,83.6,16.4,1.6,9.8,1.6,31.1,18.0,37.7,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,5,20000,30000,77.8,22.2,22.2,33.3,0.0,22.2,7.4,14.8,100.0,0.0,20260704 0740,
2026-07-04T08:15:48.160274+09:00,수유역,수유역,POI036,KEY_3,한산한,6,20000,30000,84.6,15.4,0.0,15.4,34.6,30.8,19.2,0.0,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,20000,30000,57.1,42.9,0.0,0.0,71.4,28.6,0.0,0.0,60.0,40.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,신도림역,신도림역,POI038,KEY_3,보통,8,60000,70000,22.1,77.9,0.0,1.5,5.9,10.3,64.7,17.6,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,신림역,신림역,POI039,KEY_4,한산한,12,60000,70000,88.1,11.9,0.0,14.9,43.3,34.3,7.5,0.0,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,30000,40000,50.0,50.0,0.0,0.0,0.0,8.3,91.7,0.0,100.0,0.0,20260704 0750,
2026-07-04T08:15:48.160274+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,15,100000,150000,49.3,50.7,0.0,14.9,35.1,12.2,7.4,30.4,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,5,30000,40000,83.3,16.7,0.0,0.0,11.1,11.1,77.8,0.0,100.0,0.0,20260704 0750,
2026-07-04T08:15:48.160274+09:00,양재역,양재역,POI041,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,21.4,46.4,0.0,32.1,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,역삼역,역삼역,POI042,KEY_1,한산한,10,50000,60000,62.3,37.7,0.0,13.0,34.4,29.9,18.2,4.5,95.7,4.3,20260704 0800,
2026-07-04T08:15:48.160274+09:00,연신내역,연신내역,POI043,KEY_2,한산한,12,40000,50000,85.4,14.6,0.0,24.4,12.2,19.5,41.5,2.4,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,18,100000,150000,60.7,39.3,1.9,5.6,0.0,47.7,39.3,5.6,97.3,2.7,20260704 0800,
2026-07-04T08:15:48.160274+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,10000,20000,100.0,0.0,35.7,42.9,21.4,0.0,0.0,0.0,100.0,0.0,20260704 0750,
2026-07-04T08:15:48.160274+09:00,용산역,용산역,POI046,KEY_1,한산한,33,200000,250000,54.6,45.4,0.0,16.8,15.3,19.8,33.2,14.9,90.3,9.7,20260704 0800,
2026-07-04T08:15:48.160274+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,70000,80000,91.7,8.3,0.0,0.0,86.1,13.9,0.0,0.0,100.0,0.0,20260704 0730,
2026-07-04T08:15:48.160274+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,5,40000,50000,100.0,0.0,0.0,0.0,10.0,30.0,22.5,37.5,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,잠실역,잠실역,POI119,KEY_4,한산한,12,50000,60000,96.4,3.6,0.0,20.0,21.8,5.5,14.5,38.2,96.4,3.6,20260704 0800,
2026-07-04T08:15:48.160274+09:00,장지역,장지역,POI048,KEY_1,한산한,4,20000,30000,76.9,23.1,0.0,0.0,30.8,53.8,15.4,0.0,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,장한평역,장한평역,POI049,KEY_2,한산한,8,40000,50000,59.0,41.0,0.0,41.0,0.0,30.8,5.1,23.1,86.0,14.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,천호역,천호역,POI050,KEY_3,한산한,9,40000,50000,82.5,17.5,0.0,10.0,0.0,12.5,47.5,30.0,90.9,9.1,20260704 0800,
2026-07-04T08:15:48.160274+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,6,30000,40000,26.3,73.7,0.0,0.0,60.5,23.7,13.2,2.6,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,0,10000,55.6,44.4,0.0,0.0,0.0,0.0,55.6,44.4,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,합정역,합정역,POI053,KEY_2,한산한,6,30000,40000,48.4,51.6,0.0,0.0,38.7,32.3,0.0,29.0,100.0,0.0,20260704 0800,
2026-07-04T08:15:48.160274+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,10000,20000,87.5,12.5,0.0,62.5,0.0,12.5,0.0,25.0,94.1,5.9,20260704 0740,
2026-07-04T08:15:48.160274+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,6,50000,60000,85.1,14.9,0.0,14.9,51.1,0.0,0.0,34.0,85.7,14.3,20260704 0750,
2026-07-04T08:15:48.160274+09:00,회기역,회기역,POI056,KEY_1,한산한,15,100000,150000,62.9,37.1,0.0,17.5,13.4,11.3,57.7,0.0,98.0,2.0,20260704 0800,
2026-07-04T12:57:04.370237+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,바쁜,195,6300000,6400000,47.3,52.7,0.0,7.2,18.7,33.7,21.4,19.1,93.4,6.6,20260704 1240,
2026-07-04T12:57:04.370237+09:00,보신각,보신각,POI010,KEY_3,바쁜,87,2400000,2500000,65.7,34.3,1.4,15.3,22.5,29.1,23.3,8.4,94.4,5.6,20260704 1240,
2026-07-04T12:57:04.370237+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,바쁜,62,1200000,1300000,44.5,55.5,0.3,15.8,43.2,8.9,21.0,10.7,97.9,2.1,20260704 1240,
2026-07-04T12:57:04.370237+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,62,850000,900000,59.9,40.1,3.5,17.6,27.2,16.1,5.4,30.2,100.0,0.0,20260704 1240,
2026-07-04T12:57:04.370237+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,분주한,829,13000000,14000000,38.5,61.5,0.2,7.9,31.9,25.4,19.7,14.9,95.5,4.5,20260704 1240,
2026-07-04T12:57:04.370237+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,보통,44,1000000,1100000,59.7,40.3,1.7,5.3,33.4,34.0,8.6,16.9,95.8,4.2,20260704 1240,
2026-07-04T12:57:04.370237+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,바쁜,223,4100000,4200000,62.8,37.2,1.8,8.5,23.2,25.3,29.1,12.0,95.2,4.8,20260704 1240,
2026-07-04T12:57:04.370237+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,분주한,323,9700000,9800000,37.9,62.1,0.8,15.3,18.7,30.1,19.4,15.7,97.5,2.5,20260704 1240,
2026-07-04T12:57:04.370237+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,분주한,412,10000000,11000000,52.4,47.6,1.3,25.1,36.0,14.1,17.4,6.0,93.2,6.8,20260704 1240,
2026-07-04T12:57:04.370237+09:00,가락시장,가락시장,POI058,KEY_2,분주한,37,2500000,2600000,75.1,24.9,0.0,1.3,7.0,10.3,28.6,52.8,100.0,0.0,20260704 1240,
2026-07-04T12:57:04.370237+09:00,가로수길,가로수길,POI059,KEY_3,분주한,145,18000000,19000000,30.5,69.5,0.0,12.9,39.4,26.6,4.0,17.2,97.5,2.5,20260704 1240,
2026-07-04T12:57:04.370237+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,바쁜,49,2000000,2100000,18.5,81.5,0.0,14.9,15.6,40.8,8.1,20.7,99.7,0.3,20260704 1240,
2026-07-04T12:57:04.370237+09:00,김포공항,김포공항,POI061,KEY_1,한산한,11,70000,80000,26.0,74.0,0.0,15.1,17.8,13.7,43.8,9.6,100.0,0.0,20260704 1240,
2026-07-04T12:57:04.370237+09:00,남대문시장,남대문시장,POI115,KEY_2,바쁜,101,3000000,3100000,45.2,54.8,0.0,8.4,12.3,18.6,35.9,24.8,96.3,3.7,20260704 1240,
2026-07-04T12:57:04.370237+09:00,노량진,노량진,POI063,KEY_3,바쁜,104,1200000,1300000,59.2,40.8,2.7,41.7,12.4,9.7,22.0,11.5,89.7,10.3,20260704 1240,
2026-07-04T12:57:04.370237+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,바쁜,17,750000,800000,24.9,75.1,0.0,1.8,10.2,3.0,8.5,76.5,100.0,0.0,20260704 1240,
2026-07-04T12:57:04.370237+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,바쁜,52,1400000,1500000,33.4,66.6,0.0,5.5,24.8,20.7,10.7,38.3,94.9,5.1,20260704 1240,
2026-07-04T12:57:04.370237+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,바쁜,72,1700000,1800000,35.2,64.8,0.4,16.0,18.9,26.1,22.0,16.6,89.1,10.9,20260704 1240,
2026-07-04T12:57:04.370237+09:00,서촌,서촌,POI067,KEY_3,분주한,74,2200000,2300000,29.6,70.4,0.0,8.9,26.8,19.5,13.1,31.7,93.5,6.5,20260704 1240,
2026-07-04T12:57:04.370237+09:00,성수카페거리,성수카페거리,POI068,KEY_4,바쁜,135,3400000,3500000,47.6,52.4,1.3,22.5,26.7,36.1,8.9,4.6,95.7,4.3,20260704 1240,
2026-07-04T12:57:04.370237+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,분주한,67,2600000,2700000,66.0,34.0,0.3,5.4,20.8,40.6,21.0,11.8,96.0,4.0,20260704 1240,
2026-07-04T12:57:04.370237+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,보통,25,250000,300000,46.0,54.0,5.4,12.6,24.9,1.9,29.1,26.1,90.3,9.7,20260704 1240,
2026-07-04T12:57:04.370237+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,분주한,125,20000000,21000000,26.0,74.0,0.0,15.7,24.7,34.7,23.9,1.1,96.0,4.0,20260704 1240,
2026-07-04T12:57:04.370237+09:00,여의도,여의도,POI072,KEY_4,바쁜,234,8700000,8800000,72.3,27.7,0.3,3.8,27.1,46.2,12.2,10.4,92.5,7.5,20260704 1240,
2026-07-04T12:57:04.370237+09:00,연남동,연남동,POI073,KEY_1,바쁜,57,1000000,1100000,30.8,69.2,0.0,46.3,31.4,10.8,11.5,0.0,97.5,2.5,20260704 1240,
2026-07-04T12:57:04.370237+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,분주한,195,5900000,6000000,39.2,60.8,0.0,13.2,20.4,41.6,9.6,15.2,98.7,1.3,20260704 1240,
2026-07-04T12:57:04.370237+09:00,용리단길,용리단길,POI076,KEY_3,보통,24,800000,850000,52.9,47.1,0.0,10.8,48.3,9.7,1.3,29.8,100.0,0.0,20260704 1240,
2026-07-04T12:57:04.370237+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,바쁜,22,400000,450000,50.4,49.6,0.5,37.5,27.3,24.5,2.1,8.1,94.6,5.4,20260704 1230,
2026-07-04T12:57:04.370237+09:00,익선동,익선동,POI116,KEY_1,분주한,60,2700000,2800000,32.1,67.9,0.0,4.8,50.3,14.3,15.1,15.4,99.0,1.0,20260704 1240,
2026-07-04T12:57:04.370237+09:00,인사동,인사동,POI078,KEY_2,바쁜,82,2600000,2700000,36.5,63.5,0.0,17.7,22.7,12.0,38.7,8.9,97.8,2.2,20260704 1240,
2026-07-04T12:57:04.370237+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,바쁜,193,3800000,3900000,64.3,35.7,0.9,8.4,22.9,26.0,30.9,11.0,95.1,4.9,20260704 1240,
2026-07-04T12:57:04.370237+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,분주한,266,14000000,15000000,29.6,70.4,0.0,10.4,17.2,7.4,7.3,57.6,99.8,0.2,20260704 1240,
2026-07-04T12:57:04.370237+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,분주한,41,7500000,7600000,70.7,29.3,0.0,0.2,28.2,0.2,69.7,1.7,97.8,2.2,20260704 1240,
2026-07-04T12:57:04.370237+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,분주한,64,1500000,1600000,35.0,65.0,0.0,0.0,5.4,6.9,17.5,70.3,99.6,0.4,20260704 1240,
2026-07-04T12:57:04.370237+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,바쁜,14,350000,400000,41.5,58.5,0.0,53.5,0.0,39.6,0.6,6.4,100.0,0.0,20260704 1240,
2026-07-04T12:57:04.370237+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,보통,11,100000,150000,25.7,74.3,0.0,6.4,31.2,18.3,0.0,44.0,100.0,0.0,20260704 1240,
2026-07-04T12:57:04.370237+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,분주한,68,2400000,2500000,48.9,51.1,0.0,2.5,17.7,38.3,37.3,4.2,88.9,11.1,20260704 1240,
2026-07-04T12:57:04.370237+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,76,1700000,1800000,57.0,43.0,0.0,3.9,14.9,22.3,41.3,17.7,93.3,6.7,20260704 1240,
2026-07-04T12:57:04.370237+09:00,강남역,강남역,POI014,KEY_3,분주한,376,20000000,21000000,27.9,72.1,0.4,7.9,23.6,9.0,48.2,11.0,99.8,0.2,20260704 1240,
2026-07-04T12:57:04.370237+09:00,건대입구역,건대입구역,POI015,KEY_4,바쁜,154,4200000,4300000,56.2,43.8,0.2,26.3,29.2,21.6,16.1,6.6,88.5,11.5,20260704 1240,
2026-07-04T12:57:04.370237+09:00,고덕역,고덕역,POI016,KEY_1,분주한,66,2200000,2300000,57.5,42.5,0.2,2.2,8.4,39.4,25.4,24.4,99.2,0.8,20260704 1240,
2026-07-04T12:57:04.370237+09:00,고속터미널역,고속터미널역,POI017,KEY_2,분주한,174,3200000,3300000,38.3,61.7,0.2,9.7,18.7,17.8,23.3,30.3,99.1,0.9,20260704 1240,
2026-07-04T12:57:04.370237+09:00,교대역,교대역,POI018,KEY_3,분주한,76,4100000,4200000,54.9,45.1,0.0,13.6,8.7,6.6,41.1,30.0,92.0,8.0,20260704 1240,
2026-07-04T12:57:04.370237+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,분주한,106,4000000,4100000,34.4,65.6,0.0,4.1,19.5,36.5,25.5,14.5,93.7,6.3,20260704 1240,
2026-07-04T12:57:04.370237+09:00,구로역,구로역,POI020,KEY_1,한산한,14,150000,200000,63.3,36.7,0.0,0.0,17.2,38.7,17.0,27.1,91.1,8.9,20260704 1240,
2026-07-04T12:57:04.370237+09:00,군자역,군자역,POI021,KEY_2,분주한,52,1600000,1700000,79.3,20.7,0.0,10.6,10.5,8.2,30.5,40.3,95.9,4.1,20260704 1240,
2026-07-04T12:57:04.370237+09:00,대림역,대림역,POI023,KEY_3,분주한,27,1000000,1100000,55.3,44.7,0.0,5.5,2.4,12.9,10.6,68.6,100.0,0.0,20260704 1240,
2026-07-04T12:57:04.370237+09:00,동대문역,동대문역,POI024,KEY_4,분주한,43,700000,750000,42.4,57.6,5.3,16.1,18.5,14.9,28.1,17.2,100.0,0.0,20260704 1240,
2026-07-04T12:57:04.370237+09:00,뚝섬역,뚝섬역,POI025,KEY_1,바쁜,78,1900000,2000000,38.3,61.7,0.0,11.4,36.2,14.0,11.4,27.0,98.6,1.4,20260704 1240,
2026-07-04T12:57:04.370237+09:00,미아사거리역,미아사거리역,POI026,KEY_2,바쁜,76,1800000,1900000,40.8,59.2,0.0,0.7,18.1,32.1,22.0,27.0,99.5,0.5,20260704 1240,
2026-07-04T12:57:04.370237+09:00,발산역,발산역,POI027,KEY_3,분주한,147,6300000,6400000,47.8,52.2,0.0,6.3,20.4,22.9,23.2,27.1,92.5,7.5,20260704 1240,
2026-07-04T12:57:04.370237+09:00,사당역,사당역,POI029,KEY_4,바쁜,99,2600000,2700000,39.1,60.9,0.0,9.6,24.7,21.5,8.1,36.1,97.9,2.1,20260704 1240,
2026-07-04T12:57:04.370237+09:00,서울대입구역,서울대입구역,POI031,KEY_2,바쁜,109,2100000,2200000,50.6,49.4,0.0,28.7,19.7,24.8,6.5,20.3,98.4,1.6,20260704 1240,
2026-07-04T12:57:04.370237+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,바쁜,56,1100000,1200000,56.9,43.1,0.0,6.4,47.8,20.7,14.1,10.9,90.2,9.8,20260704 1240,
2026-07-04T12:57:04.370237+09:00,서울역,서울역,POI033,KEY_4,분주한,49,4200000,4300000,42.1,57.9,0.0,3.0,21.5,21.6,16.0,37.9,100.0,0.0,20260704 1240,
2026-07-04T12:57:04.370237+09:00,선릉역,선릉역,POI034,KEY_1,바쁜,139,5100000,5200000,56.7,43.3,0.9,2.5,15.4,15.5,53.9,11.8,88.1,11.9,20260704 1240,
2026-07-04T12:57:04.370237+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,분주한,86,2800000,2900000,17.7,82.3,0.5,10.0,6.3,58.8,13.5,10.8,100.0,0.0,20260704 1240,
2026-07-04T12:57:04.370237+09:00,수유역,수유역,POI036,KEY_3,분주한,90,2000000,2100000,50.1,49.9,0.1,8.3,25.6,14.9,35.9,15.2,99.8,0.2,20260704 1240,
2026-07-04T12:57:04.370237+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,분주한,62,5400000,5500000,16.3,83.7,0.0,1.5,52.2,34.4,7.0,4.8,96.4,3.6,20260704 1240,
2026-07-04T12:57:04.370237+09:00,신도림역,신도림역,POI038,KEY_3,분주한,16,1000000,1100000,17.7,82.3,0.5,0.1,78.5,14.8,4.9,1.2,100.0,0.0,20260704 1240,
2026-07-04T12:57:04.370237+09:00,신림역,신림역,POI039,KEY_4,바쁜,96,1700000,1800000,40.5,59.5,1.5,32.4,30.8,7.4,18.8,9.2,100.0,0.0,20260704 1240,
2026-07-04T12:57:04.370237+09:00,신정네거리역,신정네거리역,POI117,KEY_1,분주한,52,750000,800000,35.3,64.7,0.5,4.0,13.8,35.3,30.9,15.3,96.5,3.5,20260704 1240,
