fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-08-15T08:32:30.152047+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,80000,90000,100.0,0.0,0.0,0.0,0.0,95.3,0.0,4.7,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,익선동,익선동,POI116,KEY_1,한산한,4,20000,30000,72.7,27.3,0.0,0.0,22.7,9.1,68.2,0.0,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,인사동,인사동,POI078,KEY_2,한산한,4,10000,20000,50.0,50.0,0.0,31.3,0.0,50.0,0.0,18.8,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,28,150000,200000,37.7,62.3,0.0,14.1,18.1,14.6,45.7,7.5,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,24,250000,300000,85.4,14.6,0.0,0.7,7.6,8.7,39.6,43.4,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,10000,20000,21.4,78.6,0.0,85.7,0.0,0.0,0.0,14.3,100.0,0.0,20260815 0750,
2026-08-15T08:32:30.152047+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,6,40000,50000,31.3,68.7,0.0,0.0,0.0,0.0,15.8,84.2,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,30000,40000,74.2,25.8,0.0,71.0,0.0,16.1,12.9,0.0,100.0,0.0,20260815 0410,
2026-08-15T08:32:30.152047+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,40000,50000,30.2,69.8,0.0,11.6,30.2,58.1,0.0,0.0,100.0,0.0,20260814 2250,
2026-08-15T08:32:30.152047+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,13,80000,90000,37.3,62.7,0.0,12.0,24.0,17.3,42.7,4.0,85.2,14.8,20260815 0820,
2026-08-15T08:32:30.152047+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,20000,30000,75.6,24.4,0.0,42.7,36.6,2.4,13.4,4.9,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,강남역,강남역,POI014,KEY_3,한산한,37,200000,250000,40.3,59.7,0.0,16.6,26.1,10.4,37.4,9.5,99.1,0.9,20260815 0820,
2026-08-15T08:32:30.152047+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,8,50000,60000,64.0,36.0,0.0,8.0,52.0,4.0,8.0,28.0,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,100.0,0.0,43.8,0.0,43.8,0.0,12.5,0.0,100.0,0.0,20260814 2340,
2026-08-15T08:32:30.152047+09:00,고속터미널역,고속터미널역,POI017,KEY_2,보통,80,450000,500000,58.1,41.9,0.2,10.7,17.9,14.8,36.3,20.0,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,교대역,교대역,POI018,KEY_3,한산한,13,50000,60000,41.8,58.2,0.0,0.0,7.3,32.7,32.7,27.3,96.5,3.5,20260815 0820,
2026-08-15T08:32:30.152047+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,6,30000,40000,0.0,100.0,0.0,40.0,0.0,60.0,0.0,0.0,80.6,19.4,20260815 0820,
2026-08-15T08:32:30.152047+09:00,구로역,구로역,POI020,KEY_1,한산한,4,30000,40000,91.4,8.6,0.0,0.0,0.0,8.6,37.1,54.3,100.0,0.0,20260815 0800,
2026-08-15T08:32:30.152047+09:00,군자역,군자역,POI021,KEY_2,한산한,4,20000,30000,80.0,20.0,0.0,50.0,0.0,20.0,0.0,30.0,40.0,60.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,대림역,대림역,POI023,KEY_3,한산한,8,30000,40000,71.9,28.1,3.1,3.1,18.8,9.4,31.3,34.4,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,동대문역,동대문역,POI024,KEY_4,바쁜,4,300000,350000,70.9,29.1,0.0,74.2,15.3,0.0,0.0,10.4,100.0,0.0,20260814 2350,
2026-08-15T08:32:30.152047+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,30000,40000,81.3,18.8,0.0,0.0,53.1,18.8,21.9,6.3,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,100.0,0.0,20260815 0620,
2026-08-15T08:32:30.152047+09:00,발산역,발산역,POI027,KEY_3,한산한,7,40000,50000,75.0,25.0,0.0,16.7,37.5,35.4,0.0,10.4,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,사당역,사당역,POI029,KEY_4,한산한,15,80000,90000,58.0,42.0,0.0,27.3,4.5,25.0,29.5,13.6,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,5,10000,20000,100.0,0.0,0.0,0.0,72.7,18.2,0.0,9.1,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,25.0,0.0,0.0,31.3,43.8,100.0,0.0,20260815 0740,
2026-08-15T08:32:30.152047+09:00,서울역,서울역,POI033,KEY_4,한산한,5,30000,40000,100.0,0.0,0.0,0.0,25.6,74.4,0.0,0.0,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,선릉역,선릉역,POI034,KEY_1,한산한,5,20000,30000,57.9,42.1,0.0,52.6,0.0,10.5,15.8,21.1,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,8,40000,50000,33.3,66.7,0.0,5.1,53.8,0.0,7.7,33.3,100.0,0.0,20260815 0810,
2026-08-15T08:32:30.152047+09:00,수유역,수유역,POI036,KEY_3,한산한,8,50000,60000,100.0,0.0,0.0,3.7,0.0,77.8,0.0,18.5,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,30000,40000,80.0,20.0,0.0,80.0,0.0,20.0,0.0,0.0,100.0,0.0,20260815 0740,
2026-08-15T08:32:30.152047+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,20000,30000,66.7,33.3,0.0,0.0,14.3,19.0,38.1,28.6,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,신림역,신림역,POI039,KEY_4,한산한,22,200000,250000,53.8,46.2,0.0,11.0,32.9,27.1,1.4,27.6,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,10000,20000,68.4,31.6,0.0,0.0,0.0,0.0,52.6,47.4,100.0,0.0,20260815 0640,
2026-08-15T08:32:30.152047+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,11,80000,90000,66.3,33.8,0.0,7.5,0.0,47.5,11.3,33.8,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,6,60000,70000,88.5,11.5,0.0,9.8,16.4,0.0,54.1,19.7,100.0,0.0,20260815 0750,
2026-08-15T08:32:30.152047+09:00,양재역,양재역,POI041,KEY_4,한산한,13,50000,60000,50.9,49.1,0.0,3.6,34.5,16.4,29.1,16.4,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,역삼역,역삼역,POI042,KEY_1,한산한,5,20000,30000,31.2,68.8,0.0,15.6,13.8,6.4,22.0,42.2,69.2,30.8,20260815 0820,
2026-08-15T08:32:30.152047+09:00,연신내역,연신내역,POI043,KEY_2,한산한,12,100000,150000,63.1,36.9,0.0,0.0,22.3,3.9,14.6,59.2,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,12,90000,100000,50.0,50.0,0.0,0.0,40.7,37.0,18.5,3.7,56.1,43.9,20260815 0820,
2026-08-15T08:32:30.152047+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,9,50000,60000,88.5,11.5,0.0,15.4,57.7,23.1,0.0,3.8,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,용산역,용산역,POI046,KEY_1,보통,49,350000,400000,33.3,66.7,0.0,27.3,24.0,15.6,12.0,21.0,93.8,6.2,20260815 0820,
2026-08-15T08:32:30.152047+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,150000,200000,100.0,0.0,0.0,25.0,75.0,0.0,0.0,0.0,100.0,0.0,20260815 0810,
2026-08-15T08:32:30.152047+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,20,100000,150000,73.8,26.2,0.0,2.4,29.4,24.6,16.7,27.0,93.2,6.8,20260815 0820,
2026-08-15T08:32:30.152047+09:00,잠실역,잠실역,POI119,KEY_4,한산한,14,60000,70000,42.6,57.4,0.0,33.8,38.2,14.7,7.4,5.9,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,장지역,장지역,POI048,KEY_1,한산한,6,70000,80000,81.8,18.2,0.0,0.0,75.3,10.4,0.0,14.3,100.0,0.0,20260815 0200,
2026-08-15T08:32:30.152047+09:00,장한평역,장한평역,POI049,KEY_2,한산한,13,60000,70000,46.8,53.2,0.0,1.6,32.3,3.2,35.5,27.4,96.8,3.2,20260815 0810,
2026-08-15T08:32:30.152047+09:00,천호역,천호역,POI050,KEY_3,한산한,7,40000,50000,81.4,18.6,0.0,0.0,72.1,9.3,18.6,0.0,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,12,100000,150000,39.1,60.9,0.0,0.0,32.6,31.2,29.0,7.2,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,10000,20000,75.0,25.0,0.0,0.0,0.0,25.0,75.0,0.0,100.0,0.0,20260815 0800,
2026-08-15T08:32:30.152047+09:00,합정역,합정역,POI053,KEY_2,한산한,4,10000,20000,28.6,71.4,0.0,0.0,42.9,0.0,57.1,0.0,61.5,38.5,20260815 0820,
2026-08-15T08:32:30.152047+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,20000,30000,95.8,4.2,0.0,25.0,0.0,58.3,4.2,12.5,100.0,0.0,20260815 0730,
2026-08-15T08:32:30.152047+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,10000,20000,47.4,52.6,0.0,52.6,36.8,0.0,10.5,0.0,100.0,0.0,20260815 0820,
2026-08-15T08:32:30.152047+09:00,회기역,회기역,POI056,KEY_1,한산한,12,70000,80000,51.1,48.9,0.0,0.0,23.3,24.4,11.1,41.1,100.0,0.0,20260815 0820,
2026-08-15T10:46:41.035823+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,33,400000,450000,41.6,58.4,0.0,11.9,11.7,17.7,42.4,16.3,73.5,26.5,20260815 1030,
2026-08-15T10:46:41.035823+09:00,보신각,보신각,POI010,KEY_3,한산한,22,500000,550000,67.4,32.6,0.0,43.2,10.1,31.8,8.8,6.1,78.8,21.2,20260815 1030,
2026-08-15T10:46:41.035823+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,18,150000,200000,80.5,19.5,0.0,9.8,21.3,14.4,46.0,8.6,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,20,150000,200000,54.7,45.3,0.0,8.7,18.7,45.3,25.3,2.0,98.0,2.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,527,4600000,4700000,42.9,57.1,0.3,9.3,28.2,22.4,21.5,18.4,94.5,5.5,20260815 1030,
2026-08-15T10:46:41.035823+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,9,40000,50000,31.9,68.1,0.0,17.0,12.8,17.0,48.9,4.3,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,93,1500000,1600000,25.4,74.6,0.3,3.4,25.7,54.8,8.4,7.4,95.0,5.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,92,1900000,2000000,41.0,59.0,0.0,13.0,15.0,28.5,17.2,26.2,94.3,5.7,20260815 1030,
2026-08-15T10:46:41.035823+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,112,2500000,2600000,33.5,66.5,0.3,13.0,52.0,8.9,10.1,15.8,99.0,1.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,가락시장,가락시장,POI058,KEY_2,보통,17,500000,550000,57.5,42.5,0.0,7.3,0.0,9.3,3.1,80.3,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,가로수길,가로수길,POI059,KEY_3,보통,30,2800000,2900000,27.1,72.9,0.0,1.1,33.9,1.7,36.8,26.5,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,보통,19,750000,800000,19.7,80.3,0.0,1.3,9.8,37.4,0.5,51.1,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,김포공항,김포공항,POI061,KEY_1,분주한,13,400000,450000,84.0,16.0,0.0,81.7,14.1,1.3,1.9,1.0,70.0,30.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,남대문시장,남대문시장,POI115,KEY_2,보통,33,850000,900000,29.5,70.5,1.6,0.3,1.3,17.5,35.3,43.9,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,노량진,노량진,POI063,KEY_3,보통,48,400000,450000,55.8,44.2,5.0,15.4,10.9,13.4,25.6,29.8,99.5,0.5,20260815 1030,
2026-08-15T10:46:41.035823+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,50000,60000,89.3,10.7,0.0,10.7,0.0,12.5,76.8,0.0,100.0,0.0,20260815 1000,
2026-08-15T10:46:41.035823+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,보통,15,400000,450000,5.1,94.9,0.0,0.4,1.6,2.5,63.5,32.0,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,15,200000,250000,74.1,25.9,0.0,0.0,17.6,60.5,17.1,4.9,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,서촌,서촌,POI067,KEY_3,한산한,10,80000,90000,55.4,44.6,0.0,2.4,8.4,24.1,21.7,43.4,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,성수카페거리,성수카페거리,POI068,KEY_4,보통,25,650000,700000,27.2,72.8,0.0,68.4,15.8,3.6,10.6,1.5,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,9,30000,40000,52.6,47.4,0.0,0.0,23.7,21.1,5.3,50.0,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,8,200000,250000,16.5,83.5,0.0,15.0,1.0,74.8,9.2,0.0,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,28,1200000,1300000,12.2,87.8,0.0,0.7,7.4,47.2,39.5,5.2,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,여의도,여의도,POI072,KEY_4,한산한,65,600000,650000,44.3,55.7,0.0,5.4,11.6,16.1,24.0,42.8,90.9,9.1,20260815 1030,
2026-08-15T10:46:41.035823+09:00,연남동,연남동,POI073,KEY_1,한산한,8,50000,60000,50.9,49.1,0.0,0.0,12.3,10.5,17.5,59.6,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,58,700000,750000,63.7,36.3,0.0,7.2,25.0,10.0,25.0,32.8,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,20000,30000,61.5,38.5,0.0,38.5,15.4,0.0,46.2,0.0,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,30000,40000,100.0,0.0,0.0,61.1,0.0,38.9,0.0,0.0,100.0,0.0,20260815 0910,
2026-08-15T10:46:41.035823+09:00,익선동,익선동,POI116,KEY_1,한산한,19,250000,300000,82.8,17.2,0.0,1.6,67.6,14.8,11.7,4.3,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,인사동,인사동,POI078,KEY_2,한산한,20,200000,250000,68.6,31.4,0.0,3.4,4.9,34.8,53.4,3.4,90.3,9.7,20260815 1030,
2026-08-15T10:46:41.035823+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,72,1400000,1500000,23.2,76.8,0.3,2.9,26.4,56.2,6.8,7.5,98.0,2.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,바쁜,81,4500000,4600000,28.2,71.8,0.0,12.0,5.0,31.8,14.4,36.8,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,11,50000,60000,74.1,25.9,0.0,14.8,40.7,31.5,13.0,0.0,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,22,400000,450000,29.5,70.5,0.0,1.7,0.0,1.0,13.9,83.4,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,10000,20000,16.7,83.3,0.0,0.0,0.0,0.0,27.8,72.2,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,8,30000,40000,59.0,41.0,0.0,23.1,17.9,59.0,0.0,0.0,100.0,0.0,20260815 1010,
2026-08-15T10:46:41.035823+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,30,250000,300000,54.0,46.0,0.0,10.2,34.0,24.2,29.8,1.9,79.6,20.4,20260815 1030,
2026-08-15T10:46:41.035823+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,29,450000,500000,72.3,27.7,0.0,3.6,7.3,34.5,33.1,21.5,93.1,6.9,20260815 1030,
2026-08-15T10:46:41.035823+09:00,강남역,강남역,POI014,KEY_3,바쁜,94,15000000,16000000,40.1,59.9,0.0,54.7,22.0,1.0,21.8,0.6,99.9,0.1,20260815 1030,
2026-08-15T10:46:41.035823+09:00,건대입구역,건대입구역,POI015,KEY_4,분주한,47,15000000,16000000,4.9,95.1,0.0,2.3,0.9,92.0,3.7,1.0,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,고덕역,고덕역,POI016,KEY_1,분주한,21,1400000,1500000,60.8,39.2,0.0,0.0,1.1,24.3,16.6,58.0,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,고속터미널역,고속터미널역,POI017,KEY_2,보통,89,900000,950000,29.2,70.8,0.0,13.9,40.6,20.3,15.5,9.7,98.3,1.7,20260815 1030,
2026-08-15T10:46:41.035823+09:00,교대역,교대역,POI018,KEY_3,한산한,13,150000,200000,45.0,55.0,0.0,0.0,55.0,7.9,34.4,2.6,91.0,9.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,22,450000,500000,50.6,49.4,0.0,0.8,12.6,34.7,15.3,36.6,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,0.0,100.0,0.0,0.0,88.2,11.8,0.0,0.0,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,군자역,군자역,POI021,KEY_2,한산한,5,60000,70000,25.8,74.2,0.0,0.0,9.7,72.6,17.7,0.0,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,대림역,대림역,POI023,KEY_3,한산한,22,200000,250000,34.8,65.2,0.0,1.0,18.4,43.5,22.2,15.0,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,40000,50000,9.5,90.5,0.0,7.1,0.0,85.7,7.1,0.0,100.0,0.0,20260815 1020,
2026-08-15T10:46:41.035823+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,16,200000,250000,71.0,29.0,4.1,14.9,25.8,0.0,49.8,5.4,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,미아사거리역,미아사거리역,POI026,KEY_2,분주한,31,2900000,3000000,33.4,66.6,0.0,0.2,59.8,1.3,22.7,16.0,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,발산역,발산역,POI027,KEY_3,한산한,13,70000,80000,85.0,15.0,0.0,2.7,6.5,6.5,5.8,78.5,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,사당역,사당역,POI029,KEY_4,한산한,23,100000,150000,62.5,37.5,0.0,17.9,25.9,18.8,20.5,17.0,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,37,500000,550000,59.2,40.8,0.0,10.2,22.5,12.4,15.9,39.0,97.5,2.5,20260815 1030,
2026-08-15T10:46:41.035823+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,6,30000,40000,26.5,73.5,0.0,0.0,5.9,73.5,0.0,20.6,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,서울역,서울역,POI033,KEY_4,한산한,12,200000,250000,15.5,84.5,0.0,23.0,13.0,17.0,0.0,47.0,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,선릉역,선릉역,POI034,KEY_1,한산한,38,650000,700000,22.4,77.6,5.5,2.8,24.5,16.0,47.1,4.1,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,9,40000,50000,76.7,23.3,0.0,0.0,14.0,17.4,9.3,59.3,31.9,68.1,20260815 1030,
2026-08-15T10:46:41.035823+09:00,수유역,수유역,POI036,KEY_3,한산한,27,250000,300000,39.4,60.6,0.0,7.2,17.5,9.6,37.8,27.9,97.3,2.7,20260815 1030,
2026-08-15T10:46:41.035823+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,8,100000,150000,56.9,43.1,0.0,23.5,0.0,71.6,4.9,0.0,82.8,17.2,20260815 1030,
2026-08-15T10:46:41.035823+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,10000,20000,64.7,35.3,0.0,0.0,94.1,0.0,5.9,0.0,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,신림역,신림역,POI039,KEY_4,보통,41,650000,700000,61.1,38.9,0.6,9.0,16.6,45.4,7.8,20.6,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,6,30000,40000,100.0,0.0,0.0,0.0,0.0,0.0,45.7,54.3,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,59,1000000,1100000,31.7,68.3,0.0,9.2,8.8,26.8,25.8,29.4,97.3,2.7,20260815 1030,
2026-08-15T10:46:41.035823+09:00,쌍문역,쌍문역,POI070,KEY_3,바쁜,11,750000,800000,14.4,85.6,0.0,0.0,2.7,23.5,66.8,7.0,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,양재역,양재역,POI041,KEY_4,한산한,8,70000,80000,58.7,41.3,0.0,16.0,24.0,25.3,5.3,29.3,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,역삼역,역삼역,POI042,KEY_1,보통,38,450000,500000,47.0,53.0,1.2,5.9,36.4,24.8,17.6,14.1,87.4,12.6,20260815 1030,
2026-08-15T10:46:41.035823+09:00,연신내역,연신내역,POI043,KEY_2,한산한,29,150000,200000,65.4,34.6,0.0,12.1,17.0,13.2,22.5,35.2,92.8,7.2,20260815 1030,
2026-08-15T10:46:41.035823+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,보통,83,2000000,2100000,52.0,48.0,0.1,1.4,12.4,29.6,40.7,15.7,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,왕십리역,왕십리역,POI045,KEY_4,보통,42,700000,750000,74.7,25.3,0.0,1.8,4.9,13.4,24.9,55.0,98.1,1.9,20260815 1030,
2026-08-15T10:46:41.035823+09:00,용산역,용산역,POI046,KEY_1,보통,76,550000,600000,35.4,64.6,0.1,7.0,21.7,29.8,15.0,26.4,93.4,6.6,20260815 1030,
2026-08-15T10:46:41.035823+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,10000,20000,35.7,64.3,0.0,0.0,0.0,42.9,57.1,0.0,100.0,0.0,20260815 1010,
2026-08-15T10:46:41.035823+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,44,450000,500000,36.8,63.2,0.0,3.6,6.5,22.5,31.8,35.6,99.6,0.4,20260815 1030,
2026-08-15T10:46:41.035823+09:00,잠실역,잠실역,POI119,KEY_4,보통,45,1200000,1300000,18.7,81.3,0.3,2.3,25.9,59.9,4.0,7.5,97.7,2.3,20260815 1030,
2026-08-15T10:46:41.035823+09:00,장지역,장지역,POI048,KEY_1,보통,29,650000,700000,34.3,65.7,0.0,0.3,15.1,28.9,12.8,42.8,99.4,0.6,20260815 1030,
2026-08-15T10:46:41.035823+09:00,장한평역,장한평역,POI049,KEY_2,한산한,16,90000,100000,83.5,16.5,0.0,2.7,19.2,6.7,7.8,63.5,100.0,0.0,20260815 1030,
2026-08-15T10:46:41.035823+09:00,천호역,천호역,POI050,KEY_3,보통,26,600000,650000,76.3,23.7,0.0,13.2,2.0,3.0,26.9,54.8,92.3,7.7,20260815 1030,
