fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-06-06T08:35:38.503180+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,15,80000,90000,49.4,50.6,0.0,8.6,51.9,13.6,9.9,16.0,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,100000,150000,0.0,100.0,0.0,51.4,48.6,0.0,0.0,0.0,100.0,0.0,20260606 0300,
2026-06-06T08:35:38.503180+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,30000,40000,71.0,29.0,0.0,0.0,12.9,58.1,29.0,0.0,100.0,0.0,20260606 0800,
2026-06-06T08:35:38.503180+09:00,익선동,익선동,POI116,KEY_1,한산한,5,20000,30000,9.1,90.9,0.0,72.7,9.1,9.1,0.0,9.1,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,인사동,인사동,POI078,KEY_2,한산한,8,40000,50000,42.6,57.4,0.0,40.4,0.0,21.3,12.8,25.5,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,24,100000,150000,36.5,63.5,0.0,30.7,43.1,10.9,6.6,8.8,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,28,550000,600000,53.1,46.9,0.0,1.1,1.2,17.5,44.2,35.9,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,5,30000,40000,86.7,13.3,0.0,6.7,73.3,0.0,0.0,20.0,100.0,0.0,20260606 0740,
2026-06-06T08:35:38.503180+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,95.8,4.2,0.0,25.0,75.0,0.0,0.0,0.0,100.0,0.0,20260606 0200,
2026-06-06T08:35:38.503180+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,30000,40000,68.8,31.3,0.0,31.3,31.3,37.5,0.0,0.0,100.0,0.0,20260606 0750,
2026-06-06T08:35:38.503180+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,80000,90000,27.7,72.3,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260605 2100,
2026-06-06T08:35:38.503180+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,24,150000,200000,39.8,60.2,0.0,34.9,10.8,11.4,42.8,0.0,91.8,8.2,20260606 0820,
2026-06-06T08:35:38.503180+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,10,40000,50000,56.5,43.5,0.0,30.4,19.6,23.9,21.7,4.3,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,강남역,강남역,POI014,KEY_3,한산한,32,200000,250000,52.3,47.7,2.3,35.2,5.7,24.4,23.3,9.1,83.6,16.4,20260606 0820,
2026-06-06T08:35:38.503180+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,13,90000,100000,17.0,83.0,0.0,42.0,0.0,35.2,22.7,0.0,95.6,4.4,20260606 0820,
2026-06-06T08:35:38.503180+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,20000,30000,9.1,90.9,0.0,0.0,0.0,9.1,81.8,9.1,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,53,250000,300000,33.7,66.3,2.9,23.9,29.7,10.9,23.9,8.7,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,교대역,교대역,POI018,KEY_3,한산한,6,50000,60000,64.7,35.3,0.0,0.0,35.3,0.0,52.9,11.8,64.7,35.3,20260606 0820,
2026-06-06T08:35:38.503180+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,10,40000,50000,36.7,63.3,0.0,18.4,57.1,24.5,0.0,0.0,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,구로역,구로역,POI020,KEY_1,한산한,4,20000,30000,40.9,59.1,0.0,40.9,40.9,0.0,18.2,0.0,100.0,0.0,20260606 0740,
2026-06-06T08:35:38.503180+09:00,군자역,군자역,POI021,KEY_2,한산한,4,10000,20000,83.3,16.7,0.0,0.0,5.6,66.7,27.8,0.0,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,대림역,대림역,POI023,KEY_3,한산한,5,10000,20000,46.7,53.3,0.0,6.7,26.7,66.7,0.0,0.0,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,60000,70000,100.0,0.0,0.0,0.0,13.0,0.0,87.0,0.0,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,18,100000,150000,59.6,40.4,0.0,12.5,1.9,46.2,11.5,27.9,81.4,18.6,20260606 0820,
2026-06-06T08:35:38.503180+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,10000,20000,23.5,76.5,0.0,52.9,0.0,0.0,23.5,23.5,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,발산역,발산역,POI027,KEY_3,한산한,5,20000,30000,92.6,7.4,0.0,14.8,7.4,40.7,37.0,0.0,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,사당역,사당역,POI029,KEY_4,한산한,24,100000,150000,75.2,24.8,0.0,9.4,36.8,35.9,16.2,1.7,96.7,3.3,20260606 0820,
2026-06-06T08:35:38.503180+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,10,100000,150000,66.0,34.0,0.0,3.0,34.0,16.0,4.0,43.0,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,15,100000,150000,73.1,26.9,0.0,4.5,61.2,17.9,7.5,9.0,63.8,36.2,20260606 0810,
2026-06-06T08:35:38.503180+09:00,서울역,서울역,POI033,KEY_4,한산한,4,10000,20000,38.5,61.5,0.0,0.0,15.4,61.5,0.0,23.1,100.0,0.0,20260605 2330,
2026-06-06T08:35:38.503180+09:00,선릉역,선릉역,POI034,KEY_1,한산한,14,90000,100000,100.0,0.0,4.0,0.0,14.1,20.2,23.2,38.4,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,6,20000,30000,92.9,7.1,0.0,28.6,7.1,0.0,57.1,7.1,100.0,0.0,20260606 0810,
2026-06-06T08:35:38.503180+09:00,수유역,수유역,POI036,KEY_3,한산한,21,100000,150000,56.5,43.5,0.0,26.6,5.6,20.2,28.2,19.4,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,11,60000,70000,65.1,34.9,11.1,42.9,7.9,0.0,34.9,3.2,94.0,6.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,10000,20000,30.8,69.2,0.0,38.5,30.8,30.8,0.0,0.0,100.0,0.0,20260606 0750,
2026-06-06T08:35:38.503180+09:00,신림역,신림역,POI039,KEY_4,한산한,15,100000,150000,88.7,11.3,0.0,24.3,47.0,11.3,17.4,0.0,92.7,7.3,20260606 0820,
2026-06-06T08:35:38.503180+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,10000,20000,84.6,15.4,0.0,0.0,0.0,46.2,53.8,0.0,100.0,0.0,20260606 0810,
2026-06-06T08:35:38.503180+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,9,40000,50000,66.7,33.3,0.0,24.4,20.0,24.4,4.4,26.7,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,10000,20000,14.3,85.7,0.0,0.0,28.6,0.0,71.4,0.0,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,양재역,양재역,POI041,KEY_4,한산한,12,100000,150000,20.7,79.3,0.0,11.7,6.3,6.3,22.5,53.2,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,역삼역,역삼역,POI042,KEY_1,한산한,6,40000,50000,65.5,34.5,0.0,24.0,19.9,21.6,5.6,28.9,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,연신내역,연신내역,POI043,KEY_2,한산한,8,40000,50000,68.9,31.1,0.0,0.0,20.0,0.0,57.8,22.2,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,26,150000,200000,77.5,22.5,0.0,9.4,14.4,26.9,45.0,4.4,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,7,70000,80000,100.0,0.0,0.0,42.9,12.9,12.9,31.4,0.0,100.0,0.0,20260606 0810,
2026-06-06T08:35:38.503180+09:00,용산역,용산역,POI046,KEY_1,한산한,45,300000,350000,55.1,44.9,0.0,6.3,20.6,19.3,33.9,19.9,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,이태원역,이태원역,POI047,KEY_2,한산한,6,30000,40000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260606 0800,
2026-06-06T08:35:38.503180+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,9,70000,80000,75.9,24.1,5.2,0.0,12.1,24.1,0.0,58.6,78.4,21.6,20260606 0820,
2026-06-06T08:35:38.503180+09:00,잠실역,잠실역,POI119,KEY_4,한산한,15,90000,100000,27.8,72.2,0.0,19.6,60.8,8.2,0.0,11.3,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,장지역,장지역,POI048,KEY_1,한산한,6,70000,80000,71.0,29.0,0.0,0.0,38.7,61.3,0.0,0.0,38.0,62.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,장한평역,장한평역,POI049,KEY_2,한산한,7,30000,40000,66.7,33.3,0.0,13.3,20.0,66.7,0.0,0.0,45.7,54.3,20260606 0820,
2026-06-06T08:35:38.503180+09:00,천호역,천호역,POI050,KEY_3,한산한,5,10000,20000,42.9,57.1,0.0,0.0,14.3,21.4,35.7,28.6,100.0,0.0,20260606 0810,
2026-06-06T08:35:38.503180+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,18,150000,200000,65.8,34.2,0.0,1.2,18.0,47.2,19.3,14.3,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,충정로역,충정로역,POI052,KEY_1,한산한,6,20000,30000,75.0,25.0,0.0,12.5,25.0,0.0,12.5,50.0,69.6,30.4,20260606 0820,
2026-06-06T08:35:38.503180+09:00,합정역,합정역,POI053,KEY_2,한산한,8,100000,150000,42.0,58.0,0.0,0.0,15.3,25.2,13.7,45.8,92.9,7.1,20260606 0820,
2026-06-06T08:35:38.503180+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,50.0,13.6,0.0,36.4,100.0,0.0,20260606 0720,
2026-06-06T08:35:38.503180+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,8,30000,40000,80.6,19.4,0.0,12.9,45.2,9.7,32.3,0.0,100.0,0.0,20260606 0820,
2026-06-06T08:35:38.503180+09:00,회기역,회기역,POI056,KEY_1,한산한,4,10000,20000,66.7,33.3,0.0,6.7,40.0,0.0,0.0,53.3,95.7,4.3,20260606 0820,
2026-06-06T10:14:21.794546+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,37,350000,400000,75.1,24.9,0.0,4.5,33.5,27.9,27.7,6.4,96.2,3.8,20260606 1000,
2026-06-06T10:14:21.794546+09:00,보신각,보신각,POI010,KEY_3,한산한,11,60000,70000,76.7,23.3,6.7,26.7,20.0,40.0,6.7,0.0,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,17,80000,90000,65.9,34.1,0.0,19.3,19.3,0.0,17.0,44.3,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,18,100000,150000,87.2,12.8,0.0,20.8,10.4,55.2,11.2,2.4,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,425,2300000,2400000,53.0,47.0,0.3,7.3,31.4,27.6,20.1,13.2,95.8,4.2,20260606 1000,
2026-06-06T10:14:21.794546+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,17,100000,150000,78.8,21.2,3.8,22.1,19.2,50.0,4.8,0.0,95.4,4.6,20260606 1000,
2026-06-06T10:14:21.794546+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,86,800000,850000,70.9,29.1,0.0,4.0,26.3,36.3,14.4,18.9,92.3,7.7,20260606 1000,
2026-06-06T10:14:21.794546+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,81,1100000,1200000,72.4,27.6,0.4,6.0,13.7,13.3,32.0,34.6,96.3,3.7,20260606 1000,
2026-06-06T10:14:21.794546+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,85,450000,500000,49.3,50.7,0.4,16.3,26.0,8.8,19.6,28.9,94.2,5.8,20260606 1000,
2026-06-06T10:14:21.794546+09:00,가락시장,가락시장,POI058,KEY_2,보통,14,600000,650000,65.4,34.6,0.0,5.6,14.4,19.7,28.4,32.0,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,가로수길,가로수길,POI059,KEY_3,한산한,33,200000,250000,64.3,35.7,0.0,8.9,52.7,16.1,4.5,17.9,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,9,450000,500000,92.2,7.8,0.0,0.0,9.7,7.8,34.2,48.3,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,김포공항,김포공항,POI061,KEY_1,한산한,5,10000,20000,62.5,37.5,0.0,18.8,25.0,0.0,31.3,25.0,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,32,300000,350000,43.1,56.9,0.0,4.1,17.5,31.2,28.3,19.0,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,노량진,노량진,POI063,KEY_3,한산한,24,100000,150000,47.3,52.7,0.0,33.9,20.5,10.7,26.8,8.0,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,10000,20000,40.0,60.0,0.0,0.0,30.0,0.0,70.0,0.0,100.0,0.0,20260606 0940,
2026-06-06T10:14:21.794546+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,13,150000,200000,39.4,60.6,0.0,7.8,16.7,53.3,16.1,6.1,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,18,200000,250000,76.9,23.1,0.0,2.8,39.2,14.2,34.4,9.4,100.0,0.0,20260606 0950,
2026-06-06T10:14:21.794546+09:00,서촌,서촌,POI067,KEY_3,한산한,14,100000,150000,80.0,20.0,0.0,0.0,15.0,21.0,14.0,50.0,98.0,2.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,28,250000,300000,41.8,58.2,2.0,4.8,48.2,32.7,12.4,0.0,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,12,70000,80000,29.7,70.3,0.0,4.1,41.9,0.0,18.9,35.1,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,8,50000,60000,82.2,17.8,0.0,33.3,17.8,15.6,33.3,0.0,82.7,17.3,20260606 0950,
2026-06-06T10:14:21.794546+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,25,350000,400000,30.4,69.6,7.6,9.8,8.7,17.6,5.4,50.9,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,여의도,여의도,POI072,KEY_4,한산한,41,300000,350000,42.7,57.3,0.0,9.4,15.7,51.3,16.9,6.7,87.0,13.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,연남동,연남동,POI073,KEY_1,한산한,22,150000,200000,46.8,53.2,0.0,5.1,53.2,25.0,14.1,2.6,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,33,100000,150000,66.2,33.8,0.0,26.1,38.7,15.5,2.1,17.6,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,100000,150000,0.0,100.0,0.0,51.4,48.6,0.0,0.0,0.0,100.0,0.0,20260606 0300,
2026-06-06T10:14:21.794546+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,30.0,30.0,0.0,0.0,40.0,71.4,28.6,20260606 0840,
2026-06-06T10:14:21.794546+09:00,익선동,익선동,POI116,KEY_1,한산한,16,70000,80000,52.8,47.2,0.0,34.7,33.3,20.8,5.6,5.6,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,인사동,인사동,POI078,KEY_2,한산한,18,100000,150000,49.0,51.0,4.1,15.3,14.3,30.6,7.1,28.6,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,57,600000,650000,70.4,29.6,0.0,3.6,29.1,28.5,13.6,25.1,92.3,7.7,20260606 1000,
2026-06-06T10:14:21.794546+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,74,1400000,1500000,34.1,65.9,0.1,0.8,8.2,12.2,19.7,59.1,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,17,100000,150000,60.8,39.2,23.3,16.7,24.2,20.8,10.8,4.2,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,6,150000,200000,88.6,11.4,0.0,0.0,0.0,1.3,79.1,19.6,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,10000,20000,90.0,10.0,0.0,10.0,30.0,60.0,0.0,0.0,62.5,37.5,20260606 1000,
2026-06-06T10:14:21.794546+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,6,20000,30000,69.2,30.8,0.0,30.8,19.2,38.5,0.0,11.5,100.0,0.0,20260606 0930,
2026-06-06T10:14:21.794546+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,15,60000,70000,67.3,32.7,0.0,9.6,19.2,48.1,21.2,1.9,85.2,14.8,20260606 1000,
2026-06-06T10:14:21.794546+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,21,100000,150000,62.0,38.0,0.0,11.6,13.2,55.8,8.5,10.9,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,강남역,강남역,POI014,KEY_3,보통,93,4300000,4400000,72.6,27.4,0.1,3.6,15.0,3.7,38.9,38.6,98.1,1.9,20260606 1000,
2026-06-06T10:14:21.794546+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,11,1800000,1900000,2.1,97.9,2.3,0.2,1.2,2.0,0.5,93.8,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,고덕역,고덕역,POI016,KEY_1,한산한,7,40000,50000,47.7,52.3,0.0,0.0,4.5,29.5,50.0,15.9,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,69,400000,450000,31.0,69.0,0.5,24.1,9.4,33.7,19.2,13.1,98.5,1.5,20260606 1000,
2026-06-06T10:14:21.794546+09:00,교대역,교대역,POI018,KEY_3,한산한,16,100000,150000,75.9,24.1,3.1,34.6,2.5,29.6,30.2,0.0,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,25,100000,150000,48.8,51.2,0.0,14.9,28.9,22.3,9.1,24.8,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,구로역,구로역,POI020,KEY_1,한산한,10,50000,60000,40.7,59.3,0.0,0.0,47.5,47.5,3.4,1.7,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,군자역,군자역,POI021,KEY_2,한산한,4,20000,30000,78.3,21.7,0.0,0.0,21.7,56.5,0.0,21.7,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,대림역,대림역,POI023,KEY_3,한산한,16,200000,250000,64.9,35.1,0.0,1.4,21.8,35.1,14.7,27.0,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,동대문역,동대문역,POI024,KEY_4,한산한,15,80000,90000,67.5,32.5,0.0,0.0,15.6,33.8,42.9,7.8,91.6,8.4,20260606 1000,
2026-06-06T10:14:21.794546+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,24,200000,250000,22.4,77.6,0.0,10.4,40.6,32.3,9.9,6.8,84.9,15.1,20260606 1000,
2026-06-06T10:14:21.794546+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,17,80000,90000,28.4,71.6,5.7,18.2,13.6,54.5,1.1,6.8,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,발산역,발산역,POI027,KEY_3,한산한,22,100000,150000,61.8,38.2,0.0,5.9,17.6,33.3,39.2,3.9,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,사당역,사당역,POI029,KEY_4,한산한,26,150000,200000,56.3,43.7,0.0,8.9,17.7,20.3,53.2,0.0,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,33,250000,300000,66.1,33.9,0.0,9.2,8.8,27.1,24.4,30.5,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,24,200000,250000,36.4,63.6,0.0,32.1,35.9,14.8,7.7,9.6,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,서울역,서울역,POI033,KEY_4,한산한,12,60000,70000,2.9,97.1,0.0,2.6,28.3,67.8,1.3,0.0,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,선릉역,선릉역,POI034,KEY_1,한산한,28,150000,200000,60.3,39.7,0.0,14.7,21.7,35.9,9.2,18.5,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,15,80000,90000,38.6,61.4,0.0,9.6,25.3,8.4,41.0,15.7,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,수유역,수유역,POI036,KEY_3,보통,33,450000,500000,89.1,10.9,0.4,4.4,4.6,8.3,74.5,7.9,98.7,1.3,20260606 1000,
2026-06-06T10:14:21.794546+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,14,150000,200000,56.1,43.9,0.6,3.9,22.6,15.5,55.5,1.9,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,10000,20000,71.4,28.6,0.0,14.3,28.6,0.0,50.0,7.1,100.0,0.0,20260606 0950,
2026-06-06T10:14:21.794546+09:00,신림역,신림역,POI039,KEY_4,한산한,33,300000,350000,35.2,64.8,2.2,14.8,9.1,13.5,50.0,10.4,99.1,0.9,20260606 1000,
2026-06-06T10:14:21.794546+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,15,100000,150000,58.5,41.5,0.0,0.0,16.3,4.1,43.9,35.8,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,50,300000,350000,48.7,51.3,2.6,25.3,28.6,17.9,23.4,2.3,96.8,3.2,20260606 1000,
2026-06-06T10:14:21.794546+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,16,60000,70000,10.8,89.2,0.0,0.0,23.1,9.2,53.8,13.8,97.1,2.9,20260606 1000,
2026-06-06T10:14:21.794546+09:00,양재역,양재역,POI041,KEY_4,한산한,14,70000,80000,26.6,73.4,0.0,1.6,15.6,26.6,17.2,39.1,87.7,12.3,20260606 1000,
2026-06-06T10:14:21.794546+09:00,역삼역,역삼역,POI042,KEY_1,바쁜,17,2300000,2400000,12.4,87.6,0.0,0.9,83.6,3.7,5.3,6.5,98.1,1.9,20260606 1000,
2026-06-06T10:14:21.794546+09:00,연신내역,연신내역,POI043,KEY_2,한산한,31,300000,350000,37.5,62.5,0.0,3.6,15.0,24.8,28.7,28.0,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,63,450000,500000,33.6,66.4,2.9,2.0,10.4,66.4,7.1,11.3,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,8,100000,150000,16.5,83.5,0.0,7.1,1.2,18.8,58.8,14.1,81.6,18.4,20260606 1000,
2026-06-06T10:14:21.794546+09:00,용산역,용산역,POI046,KEY_1,보통,60,350000,400000,37.6,62.4,0.0,33.3,29.9,17.2,17.6,2.0,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,이태원역,이태원역,POI047,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,58.1,25.8,12.9,3.2,0.0,100.0,0.0,20260606 1000,
2026-06-06T10:14:21.794546+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,37,350000,400000,57.4,42.6,1.9,4.8,19.4,37.1,28.1,8.7,88.6,11.4,20260606 1000,
2026-06-06T10:14:21.794546+09:00,잠실역,잠실역,POI119,KEY_4,한산한,35,150000,200000,61.2,38.8,0.0,11.8,27.1,33.5,19.4,8.2,85.4,14.6,20260606 1000,
2026-06-06T10:14:21.794546+09:00,장지역,장지역,POI048,KEY_1,한산한,4,20000,30000,69.0,31.0,0.0,48.3,48.3,3.4,0.0,0.0,100.0,0.0,20260606 1000,
