fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-06-26T16:35:20.181713+09:00,교대역,교대역,POI018,KEY_3,바쁜,57,1700000,1800000,49.2,50.8,0.1,19.6,18.9,15.3,41.7,4.5,97.3,2.7,20260626 1620,
2026-06-26T16:35:20.181713+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,보통,58,800000,850000,36.2,63.8,0.0,9.3,24.8,38.5,9.2,18.2,99.4,0.6,20260626 1620,
2026-06-26T16:35:20.181713+09:00,구로역,구로역,POI020,KEY_1,한산한,5,20000,30000,38.3,61.7,0.0,1.0,31.5,17.5,31.9,18.1,98.4,1.6,20260626 1620,
2026-06-26T16:35:20.181713+09:00,군자역,군자역,POI021,KEY_2,바쁜,32,700000,750000,50.2,49.8,0.0,2.9,16.5,4.7,30.5,45.4,100.0,0.0,20260626 1620,
2026-06-26T16:35:20.181713+09:00,대림역,대림역,POI023,KEY_3,바쁜,30,650000,700000,15.8,84.2,0.0,5.8,1.7,8.1,7.8,76.7,100.0,0.0,20260626 1620,
2026-06-26T16:35:20.181713+09:00,동대문역,동대문역,POI024,KEY_4,바쁜,30,400000,450000,37.8,62.2,0.0,45.3,9.0,4.4,23.0,18.3,83.1,16.9,20260626 1620,
2026-06-26T16:35:20.181713+09:00,뚝섬역,뚝섬역,POI025,KEY_1,보통,66,800000,850000,52.7,47.3,3.3,14.6,44.5,7.8,14.3,15.5,97.8,2.2,20260626 1620,
2026-06-26T16:35:20.181713+09:00,미아사거리역,미아사거리역,POI026,KEY_2,보통,42,1000000,1100000,44.4,55.6,0.0,6.0,2.4,22.1,24.8,44.7,100.0,0.0,20260626 1620,
2026-06-26T16:35:20.181713+09:00,발산역,발산역,POI027,KEY_3,보통,85,2500000,2600000,31.4,68.6,1.1,4.9,18.2,4.8,45.2,25.8,98.0,2.0,20260626 1620,
2026-06-26T16:35:20.181713+09:00,사당역,사당역,POI029,KEY_4,보통,52,1300000,1400000,39.0,61.0,0.0,25.7,9.8,5.5,1.0,58.0,99.2,0.8,20260626 1620,
2026-06-26T16:35:20.181713+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,51,1000000,1100000,25.1,74.9,0.7,18.5,11.2,5.3,34.7,29.6,99.7,0.3,20260626 1620,
2026-06-26T16:35:20.181713+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,44,750000,800000,43.9,56.1,0.0,5.7,23.6,23.7,45.9,1.1,84.9,15.1,20260626 1620,
2026-06-26T16:35:20.181713+09:00,서울역,서울역,POI033,KEY_4,보통,46,1600000,1700000,26.6,73.4,0.0,1.9,19.6,22.5,26.8,29.2,98.7,1.3,20260626 1620,
2026-06-26T16:35:20.181713+09:00,선릉역,선릉역,POI034,KEY_1,보통,105,1900000,2000000,49.4,50.6,0.0,9.5,19.4,26.7,13.1,31.3,94.4,5.6,20260626 1620,
2026-06-26T16:35:20.181713+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,분주한,75,2000000,2100000,25.9,74.1,0.0,5.6,14.9,3.2,59.6,16.6,100.0,0.0,20260626 1620,
2026-06-26T16:35:20.181713+09:00,수유역,수유역,POI036,KEY_3,분주한,95,2100000,2200000,17.0,83.0,0.9,8.4,39.5,24.0,10.9,16.3,100.0,0.0,20260626 1620,
2026-06-26T16:35:20.181713+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,분주한,48,9800000,9900000,60.0,40.0,0.0,3.5,4.3,31.1,59.2,1.9,99.8,0.2,20260626 1620,
2026-06-26T16:35:20.181713+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,9,100000,150000,9.6,90.4,0.0,0.0,8.7,89.4,0.0,1.9,100.0,0.0,20260626 1620,
2026-06-26T16:35:20.181713+09:00,신림역,신림역,POI039,KEY_4,바쁜,105,2000000,2100000,50.2,49.8,0.1,17.3,33.6,7.1,7.1,34.8,99.1,0.9,20260626 1620,
2026-06-26T16:35:20.181713+09:00,신정네거리역,신정네거리역,POI117,KEY_1,보통,39,350000,400000,48.9,51.1,0.0,10.1,17.0,21.8,14.5,36.6,100.0,0.0,20260626 1620,
2026-06-26T16:35:20.181713+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,바쁜,122,3100000,3200000,53.9,46.1,2.5,34.4,13.2,29.2,7.4,13.4,100.0,0.0,20260626 1620,
2026-06-26T16:35:20.181713+09:00,쌍문역,쌍문역,POI070,KEY_3,보통,46,450000,500000,35.5,64.5,0.0,6.5,16.9,3.7,39.6,33.3,100.0,0.0,20260626 1620,
2026-06-26T16:35:20.181713+09:00,양재역,양재역,POI041,KEY_4,보통,40,850000,900000,35.0,65.0,0.0,1.8,5.2,18.8,51.2,23.1,91.4,8.6,20260626 1620,
2026-06-26T16:35:20.181713+09:00,역삼역,역삼역,POI042,KEY_1,바쁜,101,2200000,2300000,59.5,40.5,0.0,7.5,25.3,10.9,11.9,44.4,92.6,7.4,20260626 1620,
2026-06-26T16:35:20.181713+09:00,연신내역,연신내역,POI043,KEY_2,바쁜,72,1900000,2000000,27.8,72.2,1.0,2.4,42.4,17.6,3.6,33.0,99.9,0.1,20260626 1620,
2026-06-26T16:35:20.181713+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,바쁜,182,4500000,4600000,41.1,58.9,1.4,4.3,6.4,40.3,27.7,20.0,86.5,13.5,20260626 1620,
2026-06-26T16:35:20.181713+09:00,왕십리역,왕십리역,POI045,KEY_4,보통,48,750000,800000,57.9,42.1,0.4,9.4,38.1,24.9,14.4,12.8,97.1,2.9,20260626 1620,
2026-06-26T16:35:20.181713+09:00,용산역,용산역,POI046,KEY_1,보통,108,1400000,1500000,46.0,54.0,3.1,9.0,35.4,10.6,26.8,15.1,90.8,9.2,20260626 1620,
2026-06-26T16:35:20.181713+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,9,650000,700000,88.3,11.7,0.0,1.9,53.8,36.5,0.0,7.8,97.7,2.3,20260626 1620,
2026-06-26T16:35:20.181713+09:00,잠실새내역,잠실새내역,POI118,KEY_3,보통,113,1600000,1700000,36.2,63.8,0.3,11.7,18.6,36.1,18.9,14.4,97.9,2.1,20260626 1620,
2026-06-26T16:35:20.181713+09:00,잠실역,잠실역,POI119,KEY_4,바쁜,120,1800000,1900000,31.0,69.0,0.6,12.2,17.4,15.0,20.8,34.0,95.3,4.7,20260626 1620,
2026-06-26T16:35:20.181713+09:00,장지역,장지역,POI048,KEY_1,바쁜,48,1700000,1800000,62.4,37.6,0.0,0.7,13.7,33.4,33.5,18.7,100.0,0.0,20260626 1620,
2026-06-26T16:35:20.181713+09:00,장한평역,장한평역,POI049,KEY_2,바쁜,25,350000,400000,41.3,58.7,0.0,5.0,7.8,57.9,10.8,18.6,97.1,2.9,20260626 1620,
2026-06-26T16:35:20.181713+09:00,천호역,천호역,POI050,KEY_3,보통,74,1400000,1500000,53.3,46.7,0.0,7.6,21.1,28.0,5.9,37.4,98.6,1.4,20260626 1620,
2026-06-26T16:35:20.181713+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,바쁜,97,2000000,2100000,30.5,69.5,0.3,3.0,39.3,9.7,18.6,29.1,99.7,0.3,20260626 1620,
2026-06-26T16:35:20.181713+09:00,충정로역,충정로역,POI052,KEY_1,보통,9,70000,80000,24.4,75.6,3.8,0.0,23.1,9.0,64.1,0.0,100.0,0.0,20260626 1620,
2026-06-26T16:35:20.181713+09:00,합정역,합정역,POI053,KEY_2,보통,53,850000,900000,29.5,70.5,3.4,23.8,17.8,17.0,19.4,18.5,93.6,6.4,20260626 1620,
2026-06-26T16:35:20.181713+09:00,혜화역,혜화역,POI054,KEY_3,한산한,72,750000,800000,52.4,47.6,0.0,22.7,19.6,18.7,12.8,26.2,100.0,0.0,20260626 1620,
2026-06-26T16:35:20.181713+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,보통,72,950000,1000000,45.6,54.4,6.6,33.8,21.2,5.2,29.7,3.5,98.7,1.3,20260626 1620,
2026-06-26T16:35:20.181713+09:00,회기역,회기역,POI056,KEY_1,보통,33,350000,400000,68.4,31.6,0.0,45.3,10.8,13.2,9.5,21.3,100.0,0.0,20260626 1620,
2026-06-26T18:20:39.220602+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,보통,145,3200000,3300000,62.6,37.4,1.8,10.0,23.9,12.9,32.2,19.2,97.2,2.8,20260626 1800,
2026-06-26T18:20:39.220602+09:00,보신각,보신각,POI010,KEY_3,바쁜,85,2400000,2500000,53.5,46.5,0.0,11.5,22.0,20.0,18.7,27.7,98.4,1.6,20260626 1800,
2026-06-26T18:20:39.220602+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,바쁜,48,1200000,1300000,19.2,80.8,1.0,14.1,25.0,13.1,43.5,3.4,95.3,4.7,20260626 1800,
2026-06-26T18:20:39.220602+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,40,900000,950000,18.2,81.8,0.2,27.4,20.1,0.6,45.0,6.7,93.1,6.9,20260626 1800,
2026-06-26T18:20:39.220602+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,바쁜,480,8900000,9000000,38.5,61.5,0.4,11.0,19.8,14.0,36.0,18.8,95.7,4.3,20260626 1800,
2026-06-26T18:20:39.220602+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,보통,40,1100000,1200000,32.4,67.6,0.0,51.8,6.4,7.6,23.3,10.9,95.6,4.4,20260626 1800,
2026-06-26T18:20:39.220602+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,166,2700000,2800000,38.9,61.1,1.2,18.0,26.1,20.8,15.5,18.4,92.3,7.7,20260626 1800,
2026-06-26T18:20:39.220602+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,바쁜,257,7000000,7100000,52.2,47.8,1.0,12.2,23.6,13.8,30.1,19.3,96.7,3.3,20260626 1800,
2026-06-26T18:20:39.220602+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,분주한,446,10000000,11000000,36.1,63.9,2.7,33.0,27.2,14.2,19.5,3.4,97.5,2.5,20260626 1800,
2026-06-26T18:20:39.220602+09:00,가락시장,가락시장,POI058,KEY_2,바쁜,23,750000,800000,66.8,33.2,0.0,8.1,20.3,29.3,11.6,30.7,83.3,16.7,20260626 1800,
2026-06-26T18:20:39.220602+09:00,가로수길,가로수길,POI059,KEY_3,보통,105,2700000,2800000,32.1,67.9,0.4,13.5,30.5,25.7,14.1,15.8,90.8,9.2,20260626 1800,
2026-06-26T18:20:39.220602+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,바쁜,40,2000000,2100000,51.6,48.4,0.0,9.2,24.9,5.0,52.0,8.9,92.0,8.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,김포공항,김포공항,POI061,KEY_1,한산한,16,70000,80000,78.9,21.1,3.9,6.6,44.7,26.3,13.2,5.3,100.0,0.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,남대문시장,남대문시장,POI115,KEY_2,보통,28,650000,700000,25.3,74.7,0.0,23.6,19.0,3.6,41.1,12.8,97.0,3.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,노량진,노량진,POI063,KEY_3,바쁜,70,800000,850000,39.6,60.4,2.5,26.3,21.6,5.3,34.4,9.9,87.7,12.3,20260626 1800,
2026-06-26T18:20:39.220602+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,보통,15,200000,250000,52.1,47.9,0.0,0.0,42.3,13.0,13.5,31.2,100.0,0.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,보통,28,450000,500000,37.1,62.9,0.0,23.7,30.6,6.9,13.0,25.7,95.7,4.3,20260626 1800,
2026-06-26T18:20:39.220602+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,41,600000,650000,32.8,67.2,0.0,28.7,14.3,18.8,30.8,7.4,94.4,5.6,20260626 1800,
2026-06-26T18:20:39.220602+09:00,서촌,서촌,POI067,KEY_3,보통,34,450000,500000,26.9,73.1,0.2,13.8,33.1,11.0,24.5,17.4,100.0,0.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,성수카페거리,성수카페거리,POI068,KEY_4,바쁜,130,3300000,3400000,40.2,59.8,1.9,37.8,16.8,6.3,29.5,7.7,91.9,8.1,20260626 1800,
2026-06-26T18:20:39.220602+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,보통,36,650000,700000,31.6,68.4,0.0,21.1,42.3,2.1,28.4,6.1,95.3,4.7,20260626 1800,
2026-06-26T18:20:39.220602+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,26,200000,250000,29.2,70.8,2.4,32.8,12.6,17.4,32.4,2.4,100.0,0.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,72,5100000,5200000,15.4,84.6,0.0,18.6,9.5,2.5,62.4,7.0,87.2,12.8,20260626 1800,
2026-06-26T18:20:39.220602+09:00,여의도,여의도,POI072,KEY_4,바쁜,261,8000000,8100000,37.8,62.2,0.0,6.8,22.1,33.4,28.6,9.1,92.5,7.5,20260626 1800,
2026-06-26T18:20:39.220602+09:00,연남동,연남동,POI073,KEY_1,바쁜,66,1100000,1200000,38.2,61.8,3.1,45.1,19.9,9.7,20.1,2.2,100.0,0.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,113,2000000,2100000,16.1,83.9,0.1,22.1,24.1,14.8,19.6,19.1,98.8,1.2,20260626 1800,
2026-06-26T18:20:39.220602+09:00,용리단길,용리단길,POI076,KEY_3,한산한,18,200000,250000,51.8,48.2,0.0,15.3,51.8,18.9,8.8,5.2,100.0,0.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,40000,50000,48.8,51.2,0.0,30.2,18.6,0.0,51.2,0.0,100.0,0.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,익선동,익선동,POI116,KEY_1,분주한,83,2800000,2900000,35.7,64.3,0.0,12.2,25.5,31.7,8.5,22.1,95.8,4.2,20260626 1800,
2026-06-26T18:20:39.220602+09:00,인사동,인사동,POI078,KEY_2,바쁜,82,2000000,2100000,44.5,55.5,0.0,13.2,22.3,5.6,31.0,27.8,97.9,2.1,20260626 1800,
2026-06-26T18:20:39.220602+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,150,2300000,2400000,41.5,58.5,1.3,18.6,27.1,24.0,16.5,12.6,91.3,8.7,20260626 1800,
2026-06-26T18:20:39.220602+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,바쁜,251,6100000,6200000,34.0,66.0,0.4,12.1,6.9,13.8,37.7,29.1,96.5,3.5,20260626 1800,
2026-06-26T18:20:39.220602+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,11,150000,200000,9.1,90.9,0.0,13.3,24.5,0.0,2.1,60.1,85.1,14.9,20260626 1800,
2026-06-26T18:20:39.220602+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,보통,36,900000,950000,35.8,64.2,0.0,5.7,7.6,10.1,17.5,59.0,96.7,3.3,20260626 1800,
2026-06-26T18:20:39.220602+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,바쁜,29,650000,700000,28.9,71.1,1.2,25.1,16.3,19.1,6.9,31.4,100.0,0.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,30000,40000,43.3,56.7,0.0,63.3,0.0,26.7,10.0,0.0,100.0,0.0,20260626 1740,
2026-06-26T18:20:39.220602+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,바쁜,75,1400000,1500000,42.0,58.0,0.0,11.8,18.6,22.9,37.0,9.8,72.5,27.5,20260626 1800,
2026-06-26T18:20:39.220602+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,82,900000,950000,67.8,32.2,0.0,10.7,36.8,14.0,23.9,14.7,90.6,9.4,20260626 1800,
2026-06-26T18:20:39.220602+09:00,강남역,강남역,POI014,KEY_3,바쁜,339,15000000,16000000,22.9,77.1,0.7,12.5,46.4,22.2,12.0,6.2,98.2,1.8,20260626 1800,
2026-06-26T18:20:39.220602+09:00,건대입구역,건대입구역,POI015,KEY_4,분주한,151,10000000,11000000,8.9,91.1,0.1,8.3,6.5,27.2,54.9,3.0,98.4,1.6,20260626 1800,
2026-06-26T18:20:39.220602+09:00,고덕역,고덕역,POI016,KEY_1,보통,30,550000,600000,38.9,61.1,4.4,4.4,4.3,11.0,25.0,50.8,100.0,0.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,고속터미널역,고속터미널역,POI017,KEY_2,분주한,183,3600000,3700000,24.4,75.6,0.1,4.5,14.2,27.6,33.4,20.2,99.9,0.1,20260626 1800,
2026-06-26T18:20:39.220602+09:00,교대역,교대역,POI018,KEY_3,바쁜,64,2400000,2500000,72.9,27.1,0.1,5.1,15.2,21.1,50.1,8.4,94.9,5.1,20260626 1800,
2026-06-26T18:20:39.220602+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,바쁜,75,1800000,1900000,42.7,57.3,0.0,19.0,29.3,11.7,16.3,23.8,96.2,3.8,20260626 1800,
2026-06-26T18:20:39.220602+09:00,구로역,구로역,POI020,KEY_1,바쁜,20,600000,650000,33.7,66.3,0.0,0.0,35.2,0.0,44.3,20.6,100.0,0.0,20260626 1750,
2026-06-26T18:20:39.220602+09:00,군자역,군자역,POI021,KEY_2,바쁜,49,750000,800000,42.9,57.1,0.0,22.9,27.1,3.5,17.6,28.8,99.1,0.9,20260626 1800,
2026-06-26T18:20:39.220602+09:00,대림역,대림역,POI023,KEY_3,한산한,26,200000,250000,51.5,48.5,0.0,17.6,27.9,27.9,11.3,15.2,98.1,1.9,20260626 1800,
2026-06-26T18:20:39.220602+09:00,동대문역,동대문역,POI024,KEY_4,한산한,10,50000,60000,62.3,37.7,0.0,3.8,20.8,20.8,54.7,0.0,100.0,0.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,뚝섬역,뚝섬역,POI025,KEY_1,보통,72,1000000,1100000,41.9,58.1,0.0,10.4,26.9,15.6,25.9,21.2,95.2,4.8,20260626 1800,
2026-06-26T18:20:39.220602+09:00,미아사거리역,미아사거리역,POI026,KEY_2,분주한,51,2100000,2200000,67.7,32.3,0.0,9.8,6.4,11.4,5.5,66.9,98.2,1.8,20260626 1800,
2026-06-26T18:20:39.220602+09:00,발산역,발산역,POI027,KEY_3,보통,131,3100000,3200000,38.9,61.1,0.4,9.5,37.3,12.9,26.6,13.3,85.2,14.8,20260626 1800,
2026-06-26T18:20:39.220602+09:00,사당역,사당역,POI029,KEY_4,바쁜,102,1800000,1900000,57.7,42.3,1.0,12.1,24.0,28.6,16.5,17.7,93.1,6.9,20260626 1800,
2026-06-26T18:20:39.220602+09:00,서울대입구역,서울대입구역,POI031,KEY_2,바쁜,103,1800000,1900000,40.5,59.5,0.0,10.4,33.1,38.6,15.6,2.3,100.0,0.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,39,600000,650000,72.6,27.4,0.2,32.7,13.0,35.0,14.8,4.3,80.1,19.9,20260626 1800,
2026-06-26T18:20:39.220602+09:00,서울역,서울역,POI033,KEY_4,바쁜,56,2600000,2700000,26.6,73.4,0.0,4.6,12.3,30.2,22.7,30.2,98.6,1.4,20260626 1800,
2026-06-26T18:20:39.220602+09:00,선릉역,선릉역,POI034,KEY_1,보통,104,2100000,2200000,41.0,59.0,0.8,23.4,12.6,37.9,15.1,10.3,94.5,5.5,20260626 1800,
2026-06-26T18:20:39.220602+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,55,900000,950000,44.5,55.5,1.1,16.2,32.4,1.1,21.6,27.6,100.0,0.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,수유역,수유역,POI036,KEY_3,바쁜,88,1800000,1900000,45.5,54.5,1.0,4.5,32.4,14.7,12.7,34.6,99.2,0.8,20260626 1800,
2026-06-26T18:20:39.220602+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,바쁜,59,3500000,3600000,22.1,77.9,0.0,5.1,85.4,3.8,5.6,0.0,98.9,1.1,20260626 1800,
2026-06-26T18:20:39.220602+09:00,신도림역,신도림역,POI038,KEY_3,보통,13,50000,60000,59.6,40.4,0.0,24.6,10.5,17.5,14.0,33.3,100.0,0.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,신림역,신림역,POI039,KEY_4,분주한,154,2400000,2500000,50.5,49.5,0.2,7.7,36.8,7.4,16.0,31.9,99.7,0.3,20260626 1800,
2026-06-26T18:20:39.220602+09:00,신정네거리역,신정네거리역,POI117,KEY_1,보통,19,250000,300000,81.3,18.8,0.0,11.5,0.7,12.5,55.2,20.1,100.0,0.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,147,2500000,2600000,51.3,48.7,0.7,20.2,24.4,30.4,16.4,7.8,98.5,1.5,20260626 1800,
2026-06-26T18:20:39.220602+09:00,쌍문역,쌍문역,POI070,KEY_3,분주한,49,1000000,1100000,24.0,76.0,1.9,11.5,13.5,21.8,21.0,30.3,90.7,9.3,20260626 1800,
2026-06-26T18:20:39.220602+09:00,양재역,양재역,POI041,KEY_4,보통,55,900000,950000,86.4,13.6,0.8,4.7,9.2,7.3,55.6,22.4,85.4,14.6,20260626 1800,
2026-06-26T18:20:39.220602+09:00,역삼역,역삼역,POI042,KEY_1,보통,99,1500000,1600000,39.6,60.4,0.2,16.1,33.1,22.6,12.3,15.6,85.3,14.7,20260626 1800,
2026-06-26T18:20:39.220602+09:00,연신내역,연신내역,POI043,KEY_2,분주한,86,2400000,2500000,33.7,66.3,0.0,6.9,6.8,31.0,45.3,10.0,91.9,8.1,20260626 1800,
2026-06-26T18:20:39.220602+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,보통,141,3300000,3400000,34.0,66.0,0.6,3.9,27.4,17.2,25.0,25.9,89.0,11.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,왕십리역,왕십리역,POI045,KEY_4,바쁜,92,1900000,2000000,41.9,58.1,1.5,19.4,17.0,9.9,19.8,32.4,75.7,24.3,20260626 1800,
2026-06-26T18:20:39.220602+09:00,용산역,용산역,POI046,KEY_1,보통,106,1800000,1900000,37.7,62.3,2.2,23.8,18.0,12.5,19.0,24.6,95.8,4.2,20260626 1800,
2026-06-26T18:20:39.220602+09:00,이태원역,이태원역,POI047,KEY_2,한산한,13,90000,100000,58.4,41.6,0.0,40.4,15.7,7.9,31.5,4.5,100.0,0.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,잠실새내역,잠실새내역,POI118,KEY_3,분주한,129,4400000,4500000,54.2,45.8,0.9,8.1,12.9,46.1,23.9,8.1,76.2,23.8,20260626 1800,
2026-06-26T18:20:39.220602+09:00,잠실역,잠실역,POI119,KEY_4,보통,88,1100000,1200000,38.3,61.7,0.0,14.0,28.5,23.5,18.4,15.5,98.8,1.2,20260626 1800,
2026-06-26T18:20:39.220602+09:00,장지역,장지역,POI048,KEY_1,보통,53,1100000,1200000,33.7,66.3,0.0,8.7,20.1,12.7,19.7,38.8,100.0,0.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,장한평역,장한평역,POI049,KEY_2,보통,32,250000,300000,50.6,49.4,0.0,5.3,42.6,19.4,12.2,20.5,93.3,6.7,20260626 1800,
2026-06-26T18:20:39.220602+09:00,천호역,천호역,POI050,KEY_3,보통,93,1600000,1700000,69.9,30.1,0.0,18.0,32.8,6.8,15.4,26.9,99.4,0.6,20260626 1800,
2026-06-26T18:20:39.220602+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,보통,70,950000,1000000,37.9,62.1,0.0,18.7,11.0,24.4,14.7,31.2,99.1,0.9,20260626 1800,
2026-06-26T18:20:39.220602+09:00,충정로역,충정로역,POI052,KEY_1,보통,10,100000,150000,97.0,3.0,0.0,5.0,54.0,11.0,0.0,30.0,100.0,0.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,합정역,합정역,POI053,KEY_2,보통,57,650000,700000,50.2,49.8,1.1,20.6,38.9,27.7,9.4,2.2,97.5,2.5,20260626 1800,
2026-06-26T18:20:39.220602+09:00,혜화역,혜화역,POI054,KEY_3,바쁜,115,1700000,1800000,34.8,65.2,0.7,28.6,26.2,25.9,11.8,6.8,99.0,1.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,분주한,92,2600000,2700000,54.8,45.2,1.3,49.2,12.0,32.6,4.5,0.5,100.0,0.0,20260626 1800,
2026-06-26T18:20:39.220602+09:00,회기역,회기역,POI056,KEY_1,보통,47,350000,400000,65.4,34.6,1.9,37.9,9.5,2.9,36.1,11.8,100.0,0.0,20260626 1800,
2026-06-26T20:11:10.616164+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,바쁜,147,5800000,5900000,52.4,47.6,0.5,12.4,15.8,32.5,22.0,16.8,69.6,30.4,20260626 1950,
2026-06-26T20:11:10.616164+09:00,보신각,보신각,POI010,KEY_3,분주한,108,4500000,4600000,47.4,52.6,0.0,14.0,27.7,28.3,11.3,18.7,65.2,34.8,20260626 1950,
2026-06-26T20:11:10.616164+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,보통,47,900000,950000,41.1,58.9,1.0,33.1,16.6,11.9,32.0,5.4,91.3,8.7,20260626 1950,
2026-06-26T20:11:10.616164+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,분주한,55,3400000,3500000,89.1,10.9,0.0,9.4,1.8,75.8,10.4,2.6,96.2,3.8,20260626 1950,
2026-06-26T20:11:10.616164+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,바쁜,507,12000000,13000000,50.4,49.6,0.1,20.0,19.9,21.6,20.5,17.9,77.5,22.5,20260626 1950,
2026-06-26T20:11:10.616164+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,61,2700000,2800000,47.9,52.1,0.0,13.0,20.0,23.4,36.0,7.7,89.0,11.0,20260626 1950,
2026-06-26T20:11:10.616164+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,분주한,236,6700000,6800000,50.3,49.7,4.1,17.3,26.2,19.5,15.1,17.8,86.0,14.0,20260626 1950,
2026-06-26T20:11:10.616164+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,분주한,268,9300000,9400000,57.5,42.5,0.3,19.3,20.4,14.6,11.9,33.5,88.9,11.1,20260626 1950,
