fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-08-23T04:31:40.027462+09:00,노량진,노량진,POI063,KEY_3,한산한,6,70000,80000,100.0,0.0,0.0,58.3,33.3,8.3,0.0,0.0,29.9,70.1,20260823 0340,
2026-08-23T04:31:40.027462+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,20000,30000,4.3,95.7,0.0,0.0,60.9,39.1,0.0,0.0,100.0,0.0,20260822 2150,
2026-08-23T04:31:40.027462+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,20000,30000,43.5,56.5,0.0,0.0,82.6,0.0,17.4,0.0,100.0,0.0,20260822 2350,
2026-08-23T04:31:40.027462+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,5,300000,350000,80.2,19.8,0.0,73.6,9.3,16.5,0.6,0.0,100.0,0.0,20260822 2320,
2026-08-23T04:31:40.027462+09:00,서촌,서촌,POI067,KEY_3,한산한,5,30000,40000,56.4,43.6,0.0,10.3,23.1,23.1,43.6,0.0,100.0,0.0,20260823 0030,
2026-08-23T04:31:40.027462+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,20000,30000,87.5,12.5,0.0,12.5,87.5,0.0,0.0,0.0,100.0,0.0,20260823 0130,
2026-08-23T04:31:40.027462+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,70000,80000,100.0,0.0,0.0,60.0,18.7,0.0,21.3,0.0,100.0,0.0,20260823 0350,
2026-08-23T04:31:40.027462+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,바쁜,6,550000,600000,62.0,38.0,0.0,47.8,0.0,0.0,0.0,52.3,70.4,29.6,20260823 0310,
2026-08-23T04:31:40.027462+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,10,650000,700000,44.4,55.6,0.0,31.5,13.5,2.4,0.0,52.6,99.7,0.3,20260823 0410,
2026-08-23T04:31:40.027462+09:00,여의도,여의도,POI072,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,40.0,52.0,0.0,0.0,8.0,100.0,0.0,20260823 0250,
2026-08-23T04:31:40.027462+09:00,연남동,연남동,POI073,KEY_1,한산한,4,100000,150000,63.3,36.7,0.0,36.7,63.3,0.0,0.0,0.0,100.0,0.0,20260823 0300,
2026-08-23T04:31:40.027462+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,13,550000,600000,31.4,68.6,0.0,1.6,2.3,19.4,12.8,63.9,100.0,0.0,20260823 0400,
2026-08-23T04:31:40.027462+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,150000,200000,64.2,35.8,0.0,52.3,47.7,0.0,0.0,0.0,100.0,0.0,20260823 0130,
2026-08-23T04:31:40.027462+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,바쁜,27,550000,600000,74.4,25.6,4.3,32.1,53.8,0.0,9.6,0.2,100.0,0.0,20260823 0410,
2026-08-23T04:31:40.027462+09:00,익선동,익선동,POI116,KEY_1,한산한,8,50000,60000,62.7,37.3,0.0,16.9,50.8,25.4,6.8,0.0,100.0,0.0,20260823 0400,
2026-08-23T04:31:40.027462+09:00,인사동,인사동,POI078,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,6.7,93.3,0.0,0.0,0.0,40.5,59.5,20260823 0120,
2026-08-23T04:31:40.027462+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,5,250000,300000,93.0,7.0,42.2,57.8,0.0,0.0,0.0,0.0,68.2,31.8,20260823 0400,
2026-08-23T04:31:40.027462+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,5,30000,40000,71.0,29.0,0.0,67.7,32.3,0.0,0.0,0.0,100.0,0.0,20260823 0410,
2026-08-23T04:31:40.027462+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,40000,50000,75.0,25.0,0.0,0.0,75.0,0.0,0.0,25.0,100.0,0.0,20260823 0110,
2026-08-23T04:31:40.027462+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,20000,30000,40.0,60.0,0.0,0.0,80.0,5.0,0.0,15.0,100.0,0.0,20260823 0220,
2026-08-23T04:31:40.027462+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,8,90000,100000,97.9,2.1,0.0,13.4,78.4,8.2,0.0,0.0,100.0,0.0,20260823 0330,
2026-08-23T04:31:40.027462+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,8,30000,40000,17.1,82.9,0.0,54.3,8.6,17.1,20.0,0.0,100.0,0.0,20260822 2100,
2026-08-23T04:31:40.027462+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,40000,50000,70.2,29.8,0.0,0.0,66.0,0.0,34.0,0.0,100.0,0.0,20260823 0200,
2026-08-23T04:31:40.027462+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,20000,30000,72.4,27.6,0.0,37.9,37.9,24.1,0.0,0.0,100.0,0.0,20260823 0150,
2026-08-23T04:31:40.027462+09:00,강남역,강남역,POI014,KEY_3,한산한,21,250000,300000,78.8,21.2,0.0,50.5,34.3,12.5,2.2,0.6,100.0,0.0,20260823 0410,
2026-08-23T04:31:40.027462+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,13,150000,200000,26.1,73.9,0.0,96.5,3.5,0.0,0.0,0.0,100.0,0.0,20260823 0410,
2026-08-23T04:31:40.027462+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,50000,60000,48.0,52.0,0.0,0.0,22.0,52.0,18.0,8.0,100.0,0.0,20260823 0050,
2026-08-23T04:31:40.027462+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,6,30000,40000,65.6,34.4,0.0,25.0,31.3,9.4,34.4,0.0,100.0,0.0,20260823 0000,
2026-08-23T04:31:40.027462+09:00,교대역,교대역,POI018,KEY_3,한산한,4,20000,30000,85.7,14.3,0.0,0.0,33.3,47.6,19.0,0.0,100.0,0.0,20260823 0120,
2026-08-23T04:31:40.027462+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,7,40000,50000,56.8,43.2,0.0,70.5,29.5,0.0,0.0,0.0,100.0,0.0,20260823 0420,
2026-08-23T04:31:40.027462+09:00,구로역,구로역,POI020,KEY_1,한산한,4,30000,40000,55.6,44.4,0.0,44.4,55.6,0.0,0.0,0.0,100.0,0.0,20260823 0000,
2026-08-23T04:31:40.027462+09:00,군자역,군자역,POI021,KEY_2,한산한,4,100000,150000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260823 0330,
2026-08-23T04:31:40.027462+09:00,대림역,대림역,POI023,KEY_3,한산한,5,40000,50000,44.4,55.6,0.0,0.0,8.9,17.8,46.7,26.7,100.0,0.0,20260823 0310,
2026-08-23T04:31:40.027462+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,20000,30000,47.6,52.4,0.0,52.4,38.1,0.0,0.0,9.5,100.0,0.0,20260823 0000,
2026-08-23T04:31:40.027462+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,0.0,64.7,14.7,0.0,20.6,100.0,0.0,20260823 0140,
2026-08-23T04:31:40.027462+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,5,300000,350000,55.6,44.4,0.0,55.6,13.6,0.0,11.8,19.0,100.0,0.0,20260823 0240,
2026-08-23T04:31:40.027462+09:00,발산역,발산역,POI027,KEY_3,한산한,5,200000,250000,31.0,69.0,0.0,69.0,31.0,0.0,0.0,0.0,49.6,50.4,20260823 0340,
2026-08-23T04:31:40.027462+09:00,사당역,사당역,POI029,KEY_4,한산한,6,100000,150000,100.0,0.0,0.0,19.7,80.3,0.0,0.0,0.0,100.0,0.0,20260823 0400,
2026-08-23T04:31:40.027462+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,40000,50000,100.0,0.0,0.0,9.1,90.9,0.0,0.0,0.0,100.0,0.0,20260823 0340,
2026-08-23T04:31:40.027462+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,60000,70000,39.1,60.9,0.0,60.9,0.0,39.1,0.0,0.0,33.3,66.7,20260823 0120,
2026-08-23T04:31:40.027462+09:00,서울역,서울역,POI033,KEY_4,한산한,6,20000,30000,0.0,100.0,0.0,15.1,0.0,0.0,42.9,42.1,86.2,13.8,20260822 2210,
2026-08-23T04:31:40.027462+09:00,선릉역,선릉역,POI034,KEY_1,한산한,4,10000,20000,81.3,18.8,0.0,0.0,87.5,12.5,0.0,0.0,100.0,0.0,20260823 0420,
2026-08-23T04:31:40.027462+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,40000,50000,48.8,51.2,0.0,2.4,0.0,90.2,0.0,7.3,100.0,0.0,20260823 0310,
2026-08-23T04:31:40.027462+09:00,수유역,수유역,POI036,KEY_3,한산한,8,70000,80000,34.7,65.3,0.0,0.0,17.3,77.3,5.3,0.0,100.0,0.0,20260823 0350,
2026-08-23T04:31:40.027462+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,10000,20000,13.3,86.7,0.0,33.3,13.3,0.0,0.0,53.3,100.0,0.0,20260823 0410,
2026-08-23T04:31:40.027462+09:00,신도림역,신도림역,POI038,KEY_3,한산한,6,20000,30000,85.2,14.8,0.0,29.6,29.6,11.1,14.8,14.8,100.0,0.0,20260822 2250,
2026-08-23T04:31:40.027462+09:00,신림역,신림역,POI039,KEY_4,한산한,12,100000,150000,91.1,8.9,0.0,18.8,73.3,7.9,0.0,0.0,100.0,0.0,20260823 0420,
2026-08-23T04:31:40.027462+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,20000,30000,92.3,7.7,0.0,0.0,92.3,0.0,7.7,0.0,100.0,0.0,20260823 0040,
2026-08-23T04:31:40.027462+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,8,200000,250000,93.0,7.0,0.0,9.9,84.0,0.0,6.1,0.0,94.7,5.3,20260823 0410,
2026-08-23T04:31:40.027462+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,50000,60000,84.2,15.8,0.0,0.0,57.9,0.0,26.3,15.8,100.0,0.0,20260823 0310,
2026-08-23T04:31:40.027462+09:00,양재역,양재역,POI041,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,17.2,51.7,31.0,0.0,100.0,0.0,20260823 0330,
2026-08-23T04:31:40.027462+09:00,역삼역,역삼역,POI042,KEY_1,한산한,5,50000,60000,22.0,78.0,0.0,6.8,15.3,0.0,78.0,0.0,100.0,0.0,20260823 0420,
2026-08-23T04:31:40.027462+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,100000,150000,0.0,100.0,0.0,59.3,0.0,34.8,0.0,5.9,100.0,0.0,20260823 0410,
2026-08-23T04:31:40.027462+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,250000,300000,88.2,11.8,0.0,0.0,52.4,10.6,37.0,0.0,100.0,0.0,20260823 0200,
2026-08-23T04:31:40.027462+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,70000,80000,100.0,0.0,0.0,11.4,88.6,0.0,0.0,0.0,100.0,0.0,20260823 0420,
2026-08-23T04:31:40.027462+09:00,용산역,용산역,POI046,KEY_1,한산한,9,100000,150000,6.0,94.0,0.0,26.1,7.5,0.0,0.0,66.4,100.0,0.0,20260823 0000,
2026-08-23T04:31:40.027462+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,41,1100000,1200000,90.7,9.3,1.8,22.0,22.4,37.4,15.4,1.0,98.8,1.2,20260823 0420,
2026-08-23T04:31:40.027462+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,30000,40000,0.0,100.0,0.0,64.5,35.5,0.0,0.0,0.0,100.0,0.0,20260823 0410,
2026-08-23T04:31:40.027462+09:00,잠실역,잠실역,POI119,KEY_4,한산한,8,30000,40000,45.5,54.5,0.0,27.3,0.0,0.0,72.7,0.0,83.3,16.7,20260823 0000,
2026-08-23T04:31:40.027462+09:00,장지역,장지역,POI048,KEY_1,한산한,5,20000,30000,100.0,0.0,0.0,21.4,50.0,28.6,0.0,0.0,100.0,0.0,20260823 0340,
2026-08-23T04:31:40.027462+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,19.4,6.5,0.0,74.2,0.0,100.0,0.0,20260823 0310,
2026-08-23T04:31:40.027462+09:00,천호역,천호역,POI050,KEY_3,한산한,4,150000,200000,94.6,5.4,0.0,0.0,94.6,5.4,0.0,0.0,100.0,0.0,20260823 0420,
2026-08-23T04:31:40.027462+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,30000,40000,72.2,27.8,0.0,38.9,27.8,0.0,0.0,33.3,100.0,0.0,20260823 0330,
2026-08-23T04:31:40.027462+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260823 0230,
2026-08-23T04:31:40.027462+09:00,합정역,합정역,POI053,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,0.0,16.1,83.9,0.0,0.0,100.0,0.0,20260823 0330,
2026-08-23T04:31:40.027462+09:00,혜화역,혜화역,POI054,KEY_3,한산한,5,300000,350000,47.0,53.0,0.0,62.6,37.4,0.0,0.0,0.0,100.0,0.0,20260823 0200,
2026-08-23T04:31:40.027462+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,10000,20000,14.3,85.7,0.0,78.6,0.0,21.4,0.0,0.0,100.0,0.0,20260823 0330,
2026-08-23T04:31:40.027462+09:00,회기역,회기역,POI056,KEY_1,한산한,5,40000,50000,100.0,0.0,0.0,32.5,40.0,27.5,0.0,0.0,100.0,0.0,20260823 0320,
2026-08-23T05:35:44.472789+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,5,10000,20000,68.4,31.6,0.0,10.5,47.4,15.8,26.3,0.0,100.0,0.0,20260823 0200,
2026-08-23T05:35:44.472789+09:00,보신각,보신각,POI010,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,43.8,56.3,0.0,0.0,0.0,100.0,0.0,20260823 0430,
2026-08-23T05:35:44.472789+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,11,200000,250000,54.5,45.5,0.0,0.0,54.5,14.5,30.9,0.0,67.1,32.9,20260822 2340,
2026-08-23T05:35:44.472789+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,75.0,25.0,20260823 0430,
2026-08-23T05:35:44.472789+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,6,70000,80000,50.7,49.3,0.0,15.5,1.4,4.2,78.9,0.0,100.0,0.0,20260823 0520,
2026-08-23T05:35:44.472789+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,보통,35,750000,800000,95.8,4.2,0.0,45.0,45.4,0.9,0.1,8.6,100.0,0.0,20260823 0520,
2026-08-23T05:35:44.472789+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,5,50000,60000,23.1,76.9,0.0,36.5,55.8,0.0,7.7,0.0,100.0,0.0,20260823 0500,
2026-08-23T05:35:44.472789+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,36.4,0.0,27.3,0.0,36.4,100.0,0.0,20260823 0520,
2026-08-23T05:35:44.472789+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,50,1100000,1200000,73.3,26.7,2.5,35.7,58.8,2.6,0.1,0.4,97.2,2.8,20260823 0520,
2026-08-23T05:35:44.472789+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,100000,150000,46.9,53.1,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,20260822 2240,
2026-08-23T05:35:44.472789+09:00,가로수길,가로수길,POI059,KEY_3,한산한,5,50000,60000,51.9,48.1,0.0,48.1,51.9,0.0,0.0,0.0,100.0,0.0,20260823 0340,
2026-08-23T05:35:44.472789+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,5,200000,250000,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260822 2100,
2026-08-23T05:35:44.472789+09:00,김포공항,김포공항,POI061,KEY_1,한산한,10,80000,90000,69.4,30.6,0.0,2.4,76.5,0.0,18.8,2.4,100.0,0.0,20260822 2220,
2026-08-23T05:35:44.472789+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,20000,30000,42.9,57.1,0.0,0.0,4.8,57.1,38.1,0.0,100.0,0.0,20260823 0000,
2026-08-23T05:35:44.472789+09:00,노량진,노량진,POI063,KEY_3,한산한,6,70000,80000,100.0,0.0,0.0,58.3,33.3,8.3,0.0,0.0,29.9,70.1,20260823 0340,
2026-08-23T05:35:44.472789+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,20000,30000,4.3,95.7,0.0,0.0,60.9,39.1,0.0,0.0,100.0,0.0,20260822 2150,
2026-08-23T05:35:44.472789+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,20000,30000,43.5,56.5,0.0,0.0,82.6,0.0,17.4,0.0,100.0,0.0,20260822 2350,
2026-08-23T05:35:44.472789+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,5,300000,350000,80.2,19.8,0.0,73.6,9.3,16.5,0.6,0.0,100.0,0.0,20260822 2320,
2026-08-23T05:35:44.472789+09:00,서촌,서촌,POI067,KEY_3,한산한,5,30000,40000,56.4,43.6,0.0,10.3,23.1,23.1,43.6,0.0,100.0,0.0,20260823 0030,
2026-08-23T05:35:44.472789+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,20000,30000,87.5,12.5,0.0,12.5,87.5,0.0,0.0,0.0,100.0,0.0,20260823 0130,
2026-08-23T05:35:44.472789+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,19.4,19.4,61.1,0.0,0.0,100.0,0.0,20260823 0500,
2026-08-23T05:35:44.472789+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,바쁜,6,550000,600000,62.0,38.0,0.0,47.8,0.0,0.0,0.0,52.3,70.4,29.6,20260823 0310,
2026-08-23T05:35:44.472789+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,150000,200000,61.8,38.2,0.0,33.1,7.6,28.7,30.6,0.0,100.0,0.0,20260823 0520,
2026-08-23T05:35:44.472789+09:00,여의도,여의도,POI072,KEY_4,한산한,5,50000,60000,100.0,0.0,0.0,0.0,13.2,0.0,23.7,63.2,69.1,30.9,20260823 0520,
2026-08-23T05:35:44.472789+09:00,연남동,연남동,POI073,KEY_1,한산한,4,100000,150000,63.3,36.7,0.0,36.7,63.3,0.0,0.0,0.0,100.0,0.0,20260823 0300,
2026-08-23T05:35:44.472789+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,23.1,56.4,0.0,15.4,5.1,100.0,0.0,20260823 0500,
2026-08-23T05:35:44.472789+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,150000,200000,64.2,35.8,0.0,52.3,47.7,0.0,0.0,0.0,100.0,0.0,20260823 0130,
2026-08-23T05:35:44.472789+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,9,30000,40000,97.2,2.8,0.0,86.1,13.9,0.0,0.0,0.0,100.0,0.0,20260823 0520,
2026-08-23T05:35:44.472789+09:00,익선동,익선동,POI116,KEY_1,한산한,5,20000,30000,100.0,0.0,0.0,2.1,81.3,12.5,4.2,0.0,100.0,0.0,20260823 0440,
2026-08-23T05:35:44.472789+09:00,인사동,인사동,POI078,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,6.7,93.3,0.0,0.0,0.0,40.5,59.5,20260823 0120,
2026-08-23T05:35:44.472789+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,5,50000,60000,23.1,76.9,0.0,36.5,55.8,0.0,7.7,0.0,100.0,0.0,20260823 0500,
2026-08-23T05:35:44.472789+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,5,20000,30000,67.9,32.1,0.0,0.0,71.4,0.0,0.0,28.6,100.0,0.0,20260823 0520,
2026-08-23T05:35:44.472789+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,5,10000,20000,57.9,42.1,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,20260823 0500,
2026-08-23T05:35:44.472789+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,20000,30000,40.0,60.0,0.0,0.0,80.0,5.0,0.0,15.0,100.0,0.0,20260823 0220,
2026-08-23T05:35:44.472789+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,8,90000,100000,97.9,2.1,0.0,13.4,78.4,8.2,0.0,0.0,100.0,0.0,20260823 0330,
2026-08-23T05:35:44.472789+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,8,30000,40000,17.1,82.9,0.0,54.3,8.6,17.1,20.0,0.0,100.0,0.0,20260822 2100,
2026-08-23T05:35:44.472789+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,40000,50000,70.2,29.8,0.0,0.0,66.0,0.0,34.0,0.0,100.0,0.0,20260823 0200,
2026-08-23T05:35:44.472789+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,20000,30000,72.4,27.6,0.0,37.9,37.9,24.1,0.0,0.0,100.0,0.0,20260823 0150,
2026-08-23T05:35:44.472789+09:00,강남역,강남역,POI014,KEY_3,한산한,10,150000,200000,95.8,4.2,0.0,54.2,17.2,13.5,15.1,0.0,100.0,0.0,20260823 0520,
2026-08-23T05:35:44.472789+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,5,10000,20000,100.0,0.0,22.2,22.2,0.0,55.6,0.0,0.0,100.0,0.0,20260823 0510,
2026-08-23T05:35:44.472789+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,50000,60000,48.0,52.0,0.0,0.0,22.0,52.0,18.0,8.0,100.0,0.0,20260823 0050,
2026-08-23T05:35:44.472789+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,6,30000,40000,65.6,34.4,0.0,25.0,31.3,9.4,34.4,0.0,100.0,0.0,20260823 0000,
2026-08-23T05:35:44.472789+09:00,교대역,교대역,POI018,KEY_3,한산한,4,20000,30000,85.7,14.3,0.0,0.0,33.3,47.6,19.0,0.0,100.0,0.0,20260823 0120,
2026-08-23T05:35:44.472789+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,8,30000,40000,100.0,0.0,0.0,16.7,52.8,0.0,30.6,0.0,100.0,0.0,20260823 0510,
2026-08-23T05:35:44.472789+09:00,구로역,구로역,POI020,KEY_1,한산한,4,30000,40000,55.6,44.4,0.0,44.4,55.6,0.0,0.0,0.0,100.0,0.0,20260823 0000,
2026-08-23T05:35:44.472789+09:00,군자역,군자역,POI021,KEY_2,한산한,4,100000,150000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260823 0330,
2026-08-23T05:35:44.472789+09:00,대림역,대림역,POI023,KEY_3,한산한,4,150000,200000,81.5,18.5,0.0,0.0,87.3,0.0,12.7,0.0,100.0,0.0,20260823 0450,
2026-08-23T05:35:44.472789+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,20000,30000,47.6,52.4,0.0,52.4,38.1,0.0,0.0,9.5,100.0,0.0,20260823 0000,
2026-08-23T05:35:44.472789+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,0.0,64.7,14.7,0.0,20.6,100.0,0.0,20260823 0140,
2026-08-23T05:35:44.472789+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,5,300000,350000,55.6,44.4,0.0,55.6,13.6,0.0,11.8,19.0,100.0,0.0,20260823 0240,
2026-08-23T05:35:44.472789+09:00,발산역,발산역,POI027,KEY_3,한산한,4,70000,80000,54.7,45.3,0.0,0.0,86.7,6.7,0.0,6.7,100.0,0.0,20260823 0500,
2026-08-23T05:35:44.472789+09:00,사당역,사당역,POI029,KEY_4,한산한,5,30000,40000,66.7,33.3,0.0,10.0,0.0,56.7,33.3,0.0,100.0,0.0,20260823 0520,
2026-08-23T05:35:44.472789+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,11.1,0.0,0.0,0.0,88.9,100.0,0.0,20260823 0500,
2026-08-23T05:35:44.472789+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,60000,70000,39.1,60.9,0.0,60.9,0.0,39.1,0.0,0.0,33.3,66.7,20260823 0120,
2026-08-23T05:35:44.472789+09:00,서울역,서울역,POI033,KEY_4,한산한,6,20000,30000,0.0,100.0,0.0,15.1,0.0,0.0,42.9,42.1,86.2,13.8,20260822 2210,
2026-08-23T05:35:44.472789+09:00,선릉역,선릉역,POI034,KEY_1,한산한,6,30000,40000,93.3,6.7,0.0,0.0,56.7,6.7,36.7,0.0,100.0,0.0,20260823 0520,
2026-08-23T05:35:44.472789+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,40000,50000,48.8,51.2,0.0,2.4,0.0,90.2,0.0,7.3,100.0,0.0,20260823 0310,
2026-08-23T05:35:44.472789+09:00,수유역,수유역,POI036,KEY_3,한산한,10,200000,250000,80.1,19.9,0.0,2.5,62.7,12.9,19.9,2.0,100.0,0.0,20260823 0520,
2026-08-23T05:35:44.472789+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,150000,200000,22.1,77.9,0.0,21.4,22.1,56.4,0.0,0.0,72.5,27.5,20260823 0500,
2026-08-23T05:35:44.472789+09:00,신도림역,신도림역,POI038,KEY_3,한산한,6,20000,30000,85.2,14.8,0.0,29.6,29.6,11.1,14.8,14.8,100.0,0.0,20260822 2250,
2026-08-23T05:35:44.472789+09:00,신림역,신림역,POI039,KEY_4,한산한,10,150000,200000,67.1,32.9,0.0,35.9,10.6,24.7,28.8,0.0,100.0,0.0,20260823 0520,
2026-08-23T05:35:44.472789+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,20000,30000,92.3,7.7,0.0,0.0,92.3,0.0,7.7,0.0,100.0,0.0,20260823 0040,
2026-08-23T05:35:44.472789+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,5,20000,30000,44.4,55.6,18.5,3.7,25.9,0.0,51.9,0.0,100.0,0.0,20260823 0510,
