fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-08-12T06:59:48.819412+09:00,노량진,노량진,POI063,KEY_3,한산한,5,30000,40000,100.0,0.0,0.0,8.8,32.4,11.8,0.0,47.1,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,30000,40000,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260811 2130,
2026-08-12T06:59:48.819412+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,5,40000,50000,85.7,14.3,0.0,14.3,85.7,0.0,0.0,0.0,33.3,66.7,20260811 2350,
2026-08-12T06:59:48.819412+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,0.0,17.9,21.4,60.7,0.0,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,서촌,서촌,POI067,KEY_3,한산한,5,200000,250000,34.7,65.3,0.0,39.3,60.7,0.0,0.0,0.0,70.6,29.4,20260811 2310,
2026-08-12T06:59:48.819412+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,11,60000,70000,60.9,39.1,0.0,9.4,23.4,3.1,29.7,34.4,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,30000,40000,26.5,73.5,0.0,38.2,32.4,29.4,0.0,0.0,100.0,0.0,20260812 0200,
2026-08-12T06:59:48.819412+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,0,10000,37.5,62.5,37.5,62.5,0.0,0.0,0.0,0.0,100.0,0.0,20260812 0240,
2026-08-12T06:59:48.819412+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,30000,40000,21.1,78.9,0.0,0.0,78.9,0.0,21.1,0.0,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,여의도,여의도,POI072,KEY_4,한산한,28,150000,200000,92.7,7.3,2.4,25.6,16.5,20.7,15.2,19.5,97.0,3.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,연남동,연남동,POI073,KEY_1,한산한,5,20000,30000,84.6,15.4,0.0,0.0,76.9,0.0,23.1,0.0,100.0,0.0,20260812 0240,
2026-08-12T06:59:48.819412+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,11,50000,60000,100.0,0.0,0.0,21.6,11.8,3.9,29.4,33.3,94.4,5.6,20260812 0640,
2026-08-12T06:59:48.819412+09:00,용리단길,용리단길,POI076,KEY_3,한산한,9,250000,300000,26.5,73.5,0.0,35.3,21.3,39.7,0.0,3.7,47.4,52.6,20260811 2330,
2026-08-12T06:59:48.819412+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,7,60000,70000,100.0,0.0,0.0,0.0,22.2,22.2,19.0,36.5,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,익선동,익선동,POI116,KEY_1,한산한,4,20000,30000,87.0,13.0,0.0,0.0,30.4,17.4,52.2,0.0,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,인사동,인사동,POI078,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,26.7,0.0,66.7,6.7,69.6,30.4,20260812 0640,
2026-08-12T06:59:48.819412+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,8,40000,50000,57.6,42.4,0.0,0.0,27.3,60.6,12.1,0.0,76.2,23.8,20260812 0640,
2026-08-12T06:59:48.819412+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,6,20000,30000,100.0,0.0,0.0,0.0,0.0,14.3,85.7,0.0,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,150000,200000,100.0,0.0,0.0,0.0,43.3,0.0,56.7,0.0,17.8,82.2,20260812 0610,
2026-08-12T06:59:48.819412+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,30000,40000,16.7,83.3,0.0,55.6,27.8,16.7,0.0,0.0,100.0,0.0,20260812 0000,
2026-08-12T06:59:48.819412+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,84.0,16.0,0.0,32.0,68.0,0.0,0.0,0.0,100.0,0.0,20260812 0000,
2026-08-12T06:59:48.819412+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,보통,5,80000,90000,0.0,100.0,0.0,0.0,18.3,43.9,0.0,37.8,100.0,0.0,20260811 2020,
2026-08-12T06:59:48.819412+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,9,70000,80000,96.8,3.2,0.0,0.0,3.2,14.3,0.0,82.5,81.8,18.2,20260812 0630,
2026-08-12T06:59:48.819412+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,14,50000,60000,78.3,21.7,0.0,0.0,38.3,23.3,20.0,18.3,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,강남역,강남역,POI014,KEY_3,한산한,21,150000,200000,47.7,52.3,0.0,17.9,5.3,11.3,47.7,17.9,96.2,3.8,20260812 0640,
2026-08-12T06:59:48.819412+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,8,40000,50000,80.0,20.0,0.0,42.2,28.9,0.0,8.9,20.0,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,33.3,66.7,0.0,58.3,33.3,0.0,8.3,0.0,100.0,0.0,20260811 2310,
2026-08-12T06:59:48.819412+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,10,30000,40000,81.6,18.4,7.9,31.6,2.6,13.2,15.8,28.9,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,교대역,교대역,POI018,KEY_3,한산한,4,70000,80000,57.1,42.9,14.3,28.6,0.0,57.1,0.0,0.0,9.6,90.4,20260812 0100,
2026-08-12T06:59:48.819412+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,0.0,36.4,18.2,0.0,45.5,100.0,0.0,20260812 0610,
2026-08-12T06:59:48.819412+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,18.2,18.2,63.6,100.0,0.0,20260811 2240,
2026-08-12T06:59:48.819412+09:00,군자역,군자역,POI021,KEY_2,한산한,4,10000,20000,93.8,6.3,0.0,0.0,0.0,18.8,6.3,75.0,100.0,0.0,20260812 0550,
2026-08-12T06:59:48.819412+09:00,대림역,대림역,POI023,KEY_3,한산한,5,40000,50000,63.4,36.6,0.0,0.0,0.0,39.0,24.4,36.6,100.0,0.0,20260812 0630,
2026-08-12T06:59:48.819412+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,57.1,42.9,0.0,0.0,0.0,35.0,65.0,20260812 0300,
2026-08-12T06:59:48.819412+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,10000,20000,100.0,0.0,0.0,0.0,0.0,12.5,25.0,62.5,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,20000,30000,73.1,26.9,0.0,65.4,34.6,0.0,0.0,0.0,100.0,0.0,20260812 0300,
2026-08-12T06:59:48.819412+09:00,발산역,발산역,POI027,KEY_3,한산한,6,20000,30000,85.0,15.0,0.0,15.0,0.0,65.0,0.0,20.0,83.3,16.7,20260812 0630,
2026-08-12T06:59:48.819412+09:00,사당역,사당역,POI029,KEY_4,한산한,8,30000,40000,20.0,80.0,0.0,28.6,11.4,0.0,60.0,0.0,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,6,20000,30000,81.8,18.2,0.0,0.0,18.2,0.0,63.6,18.2,100.0,0.0,20260812 0620,
2026-08-12T06:59:48.819412+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,20000,30000,92.0,8.0,0.0,0.0,16.0,72.0,0.0,12.0,100.0,0.0,20260812 0620,
2026-08-12T06:59:48.819412+09:00,서울역,서울역,POI033,KEY_4,한산한,15,300000,350000,97.7,2.3,0.0,0.0,4.0,8.6,0.0,87.4,100.0,0.0,20260811 2200,
2026-08-12T06:59:48.819412+09:00,선릉역,선릉역,POI034,KEY_1,한산한,9,30000,40000,100.0,0.0,0.0,0.0,30.4,13.0,34.8,21.7,76.7,23.3,20260812 0640,
2026-08-12T06:59:48.819412+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,20000,30000,81.8,18.2,40.9,18.2,0.0,0.0,0.0,40.9,100.0,0.0,20260812 0550,
2026-08-12T06:59:48.819412+09:00,수유역,수유역,POI036,KEY_3,한산한,7,60000,70000,40.3,59.7,0.0,7.5,11.9,35.8,44.8,0.0,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,0.0,27.6,24.1,17.2,31.0,100.0,0.0,20260812 0630,
2026-08-12T06:59:48.819412+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,10000,20000,88.2,11.8,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,신림역,신림역,POI039,KEY_4,한산한,10,50000,60000,78.2,21.8,0.0,12.7,7.3,12.7,67.3,0.0,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,40000,50000,65.0,35.0,0.0,12.5,55.0,10.0,22.5,0.0,100.0,0.0,20260812 0000,
2026-08-12T06:59:48.819412+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,7,30000,40000,83.8,16.2,0.0,5.4,18.9,13.5,35.1,27.0,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,10000,20000,90.0,10.0,50.0,30.0,0.0,10.0,0.0,10.0,100.0,0.0,20260812 0240,
2026-08-12T06:59:48.819412+09:00,양재역,양재역,POI041,KEY_4,한산한,6,30000,40000,89.3,10.7,0.0,0.0,7.1,10.7,21.4,60.7,73.7,26.3,20260812 0630,
2026-08-12T06:59:48.819412+09:00,역삼역,역삼역,POI042,KEY_1,한산한,5,20000,30000,54.2,45.8,0.0,20.8,62.5,0.0,16.7,0.0,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,10000,20000,91.7,8.3,0.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,20000,30000,79.3,20.7,0.0,20.7,3.4,0.0,75.9,0.0,100.0,0.0,20260812 0630,
2026-08-12T06:59:48.819412+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,58.3,41.7,0.0,0.0,0.0,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,용산역,용산역,POI046,KEY_1,한산한,12,30000,40000,31.4,68.6,0.0,17.1,28.6,2.9,17.1,34.3,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,0.0,17.1,40.0,0.0,42.9,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,5,20000,30000,100.0,0.0,0.0,0.0,12.0,24.0,0.0,64.0,100.0,0.0,20260812 0550,
2026-08-12T06:59:48.819412+09:00,잠실역,잠실역,POI119,KEY_4,한산한,5,20000,30000,51.7,48.3,0.0,0.0,31.0,58.6,10.3,0.0,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,장지역,장지역,POI048,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,6.7,46.7,0.0,46.7,0.0,100.0,0.0,20260812 0640,
2026-08-12T06:59:48.819412+09:00,장한평역,장한평역,POI049,KEY_2,한산한,5,30000,40000,87.9,12.1,0.0,0.0,0.0,84.8,15.2,0.0,100.0,0.0,20260812 0630,
2026-08-12T06:59:48.819412+09:00,천호역,천호역,POI050,KEY_3,한산한,4,10000,20000,73.3,26.7,0.0,26.7,60.0,0.0,13.3,0.0,100.0,0.0,20260812 0620,
2026-08-12T06:59:48.819412+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,5,30000,40000,73.3,26.7,0.0,0.0,26.7,26.7,46.7,0.0,41.7,58.3,20260812 0640,
2026-08-12T06:59:48.819412+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,20000,30000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260812 0000,
2026-08-12T06:59:48.819412+09:00,합정역,합정역,POI053,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,28.6,0.0,71.4,0.0,100.0,0.0,20260812 0610,
2026-08-12T06:59:48.819412+09:00,혜화역,혜화역,POI054,KEY_3,한산한,7,30000,40000,76.9,23.1,0.0,0.0,19.2,15.4,50.0,15.4,87.1,12.9,20260812 0640,
2026-08-12T06:59:48.819412+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,200000,250000,64.7,35.3,0.0,0.0,100.0,0.0,0.0,0.0,28.2,71.8,20260812 0240,
2026-08-12T06:59:48.819412+09:00,회기역,회기역,POI056,KEY_1,한산한,6,20000,30000,100.0,0.0,0.0,7.4,18.5,14.8,29.6,29.6,100.0,0.0,20260812 0640,
2026-08-12T07:57:00.212793+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,79,400000,450000,60.6,39.4,0.0,20.7,15.1,35.8,23.7,4.7,86.1,13.9,20260812 0740,
2026-08-12T07:57:00.212793+09:00,보신각,보신각,POI010,KEY_3,한산한,28,100000,150000,75.6,24.4,0.0,1.6,15.4,63.4,13.8,5.7,93.9,6.1,20260812 0740,
2026-08-12T07:57:00.212793+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,15,50000,60000,58.9,41.1,3.6,0.0,17.9,16.1,42.9,19.6,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,16,70000,80000,62.7,37.3,0.0,17.9,34.3,7.5,20.9,19.4,90.5,9.5,20260812 0740,
2026-08-12T07:57:00.212793+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,327,2200000,2300000,61.6,38.4,0.2,10.5,22.1,31.5,25.9,9.8,71.8,28.2,20260812 0740,
2026-08-12T07:57:00.212793+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,5,20000,30000,80.0,20.0,0.0,0.0,45.0,10.0,20.0,25.0,69.0,31.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,29,150000,200000,75.2,24.8,0.8,1.5,45.9,12.0,36.1,3.8,88.2,11.8,20260812 0740,
2026-08-12T07:57:00.212793+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,38,250000,300000,75.0,25.0,0.0,19.5,6.4,24.5,10.0,39.5,81.4,18.6,20260812 0740,
2026-08-12T07:57:00.212793+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,42,550000,600000,74.6,25.4,13.2,55.8,5.7,5.3,10.7,9.3,91.0,9.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,가락시장,가락시장,POI058,KEY_2,한산한,7,150000,200000,85.3,14.7,0.0,4.4,2.9,10.3,0.0,82.4,80.0,20.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,가로수길,가로수길,POI059,KEY_3,한산한,16,100000,150000,62.1,37.9,0.0,18.4,23.0,16.1,8.0,34.5,85.3,14.7,20260812 0740,
2026-08-12T07:57:00.212793+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,5,20000,30000,70.0,30.0,0.0,30.0,0.0,50.0,20.0,0.0,100.0,0.0,20260812 0710,
2026-08-12T07:57:00.212793+09:00,김포공항,김포공항,POI061,KEY_1,분주한,19,500000,550000,22.0,78.0,0.0,1.3,3.4,39.8,54.6,0.8,97.4,2.6,20260812 0740,
2026-08-12T07:57:00.212793+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,10000,20000,35.3,64.7,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,노량진,노량진,POI063,KEY_3,한산한,40,150000,200000,63.3,36.7,0.0,13.0,5.6,28.8,32.8,19.8,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,20000,30000,90.9,9.1,0.0,0.0,9.1,9.1,81.8,0.0,100.0,0.0,20260812 0730,
2026-08-12T07:57:00.212793+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,6,20000,30000,59.1,40.9,0.0,0.0,18.2,0.0,81.8,0.0,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,19,90000,100000,73.3,26.7,3.3,8.9,21.1,36.7,14.4,15.6,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,서촌,서촌,POI067,KEY_3,한산한,5,70000,80000,97.1,2.9,0.0,0.0,18.6,71.4,5.7,4.3,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,19,100000,150000,86.5,13.5,0.0,5.3,17.3,34.6,36.1,6.8,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,6,30000,40000,90.9,9.1,0.0,0.0,45.5,27.3,27.3,0.0,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,10000,20000,71.4,28.6,0.0,0.0,50.0,0.0,21.4,28.6,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,13,100000,150000,59.5,40.5,0.0,3.6,20.2,48.8,22.6,4.8,80.8,19.2,20260812 0740,
2026-08-12T07:57:00.212793+09:00,여의도,여의도,POI072,KEY_4,한산한,161,850000,900000,66.6,33.4,0.3,11.6,20.2,31.6,24.3,12.1,83.0,17.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,연남동,연남동,POI073,KEY_1,한산한,4,10000,20000,90.0,10.0,10.0,0.0,0.0,0.0,50.0,40.0,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,13,60000,70000,41.9,58.1,0.0,22.6,38.7,14.5,11.3,12.9,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,용리단길,용리단길,POI076,KEY_3,한산한,9,250000,300000,26.5,73.5,0.0,35.3,21.3,39.7,0.0,3.7,47.4,52.6,20260811 2330,
2026-08-12T07:57:00.212793+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,88.9,11.1,0.0,0.0,100.0,0.0,20260812 0710,
2026-08-12T07:57:00.212793+09:00,익선동,익선동,POI116,KEY_1,한산한,9,30000,40000,56.7,43.3,0.0,6.7,33.3,20.0,26.7,13.3,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,인사동,인사동,POI078,KEY_2,한산한,27,100000,150000,47.9,52.1,0.7,32.1,17.1,27.9,14.3,7.9,94.6,5.4,20260812 0740,
2026-08-12T07:57:00.212793+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,26,100000,150000,72.0,28.0,0.8,1.7,44.9,13.6,34.7,4.2,86.9,13.1,20260812 0740,
2026-08-12T07:57:00.212793+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,25,90000,100000,58.9,41.1,5.3,23.2,26.3,8.4,27.4,9.5,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,11,90000,100000,95.9,4.1,0.0,4.1,0.0,45.2,43.8,6.8,78.5,21.5,20260812 0740,
2026-08-12T07:57:00.212793+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,10.0,70.0,20.0,0.0,100.0,0.0,20260812 0650,
2026-08-12T07:57:00.212793+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,84.0,16.0,0.0,32.0,68.0,0.0,0.0,0.0,100.0,0.0,20260812 0000,
2026-08-12T07:57:00.212793+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,보통,5,80000,90000,0.0,100.0,0.0,0.0,18.3,43.9,0.0,37.8,100.0,0.0,20260811 2020,
2026-08-12T07:57:00.212793+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,48,200000,250000,56.2,43.8,0.0,12.3,44.8,21.2,16.7,4.9,90.7,9.3,20260812 0740,
2026-08-12T07:57:00.212793+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,106,400000,450000,61.6,38.4,0.0,5.6,35.1,29.5,23.0,6.8,89.2,10.8,20260812 0740,
2026-08-12T07:57:00.212793+09:00,강남역,강남역,POI014,KEY_3,한산한,77,300000,350000,61.1,38.9,1.4,19.6,23.9,26.7,18.9,9.5,93.1,6.9,20260812 0740,
2026-08-12T07:57:00.212793+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,29,150000,200000,65.9,34.1,0.0,2.4,41.2,22.4,30.6,3.5,92.9,7.1,20260812 0740,
2026-08-12T07:57:00.212793+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,33.3,66.7,0.0,58.3,33.3,0.0,8.3,0.0,100.0,0.0,20260811 2310,
2026-08-12T07:57:00.212793+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,25,100000,150000,55.0,45.0,0.0,8.5,41.9,22.5,17.8,9.3,94.2,5.8,20260812 0740,
2026-08-12T07:57:00.212793+09:00,교대역,교대역,POI018,KEY_3,한산한,26,100000,150000,57.7,42.3,1.0,4.1,29.9,12.4,37.1,15.5,84.2,15.8,20260812 0740,
2026-08-12T07:57:00.212793+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,58,250000,300000,68.8,31.2,0.0,9.3,17.5,33.1,35.3,4.8,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,구로역,구로역,POI020,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,30.8,69.2,20260812 0700,
2026-08-12T07:57:00.212793+09:00,군자역,군자역,POI021,KEY_2,한산한,4,40000,50000,10.3,89.7,0.0,0.0,0.0,82.1,7.7,10.3,90.7,9.3,20260812 0720,
2026-08-12T07:57:00.212793+09:00,대림역,대림역,POI023,KEY_3,한산한,6,30000,40000,53.1,46.9,0.0,9.4,6.3,12.5,31.3,40.6,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,50000,60000,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,64.2,35.8,20260812 0740,
2026-08-12T07:57:00.212793+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,12,70000,80000,82.9,17.1,0.0,5.7,28.6,20.0,40.0,5.7,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,9,80000,90000,81.7,18.3,0.0,7.3,48.8,9.8,23.2,11.0,100.0,0.0,20260812 0730,
2026-08-12T07:57:00.212793+09:00,발산역,발산역,POI027,KEY_3,한산한,11,40000,50000,57.8,42.2,0.0,22.2,46.7,17.8,0.0,13.3,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,사당역,사당역,POI029,KEY_4,한산한,17,80000,90000,86.4,13.6,0.0,8.0,14.8,35.2,39.8,2.3,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,6,30000,40000,92.3,7.7,0.0,5.1,25.6,69.2,0.0,0.0,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,37,150000,200000,82.1,17.9,0.0,9.5,44.0,32.1,6.0,8.3,91.8,8.2,20260812 0740,
2026-08-12T07:57:00.212793+09:00,서울역,서울역,POI033,KEY_4,한산한,34,100000,150000,56.6,43.4,0.0,3.0,35.4,37.4,21.2,3.0,66.2,33.8,20260812 0740,
2026-08-12T07:57:00.212793+09:00,선릉역,선릉역,POI034,KEY_1,보통,82,1700000,1800000,51.4,48.6,0.2,0.2,21.8,44.3,10.4,23.1,98.3,1.7,20260812 0740,
2026-08-12T07:57:00.212793+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,5,10000,20000,100.0,0.0,0.0,0.0,13.3,0.0,86.7,0.0,100.0,0.0,20260812 0720,
2026-08-12T07:57:00.212793+09:00,수유역,수유역,POI036,KEY_3,한산한,10,40000,50000,77.1,22.9,0.0,8.6,0.0,48.6,20.0,22.9,72.0,28.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,9,40000,50000,54.2,45.8,0.0,58.3,16.7,12.5,12.5,0.0,51.1,48.9,20260812 0740,
2026-08-12T07:57:00.212793+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,10000,20000,77.8,22.2,0.0,16.7,0.0,22.2,0.0,61.1,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,신림역,신림역,POI039,KEY_4,한산한,17,60000,70000,80.9,19.1,0.0,8.8,19.1,23.5,29.4,19.1,100.0,0.0,20260812 0740,
2026-08-12T07:57:00.212793+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,40000,50000,65.0,35.0,0.0,12.5,55.0,10.0,22.5,0.0,100.0,0.0,20260812 0000,
2026-08-12T07:57:00.212793+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,32,150000,200000,73.8,26.2,1.8,34.5,35.1,0.0,13.1,15.5,94.9,5.1,20260812 0740,
