fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-06-02T12:25:47.273329+09:00,인사동,인사동,POI078,KEY_2,분주한,193,3300000,3400000,50.4,49.6,0.0,6.7,30.6,24.2,21.7,16.7,71.9,28.1,20260602 1210,
2026-06-02T12:25:47.273329+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,바쁜,193,3400000,3500000,48.2,51.8,0.0,19.1,27.0,17.7,15.5,20.7,85.0,15.0,20260602 1210,
2026-06-02T12:25:47.273329+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,분주한,324,6700000,6800000,51.7,48.3,0.0,5.7,21.9,17.9,15.2,39.4,92.9,7.1,20260602 1210,
2026-06-02T12:25:47.273329+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,분주한,62,4000000,4100000,61.5,38.5,0.0,11.3,14.8,52.5,6.7,14.7,95.9,4.1,20260602 1210,
2026-06-02T12:25:47.273329+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,분주한,63,4400000,4500000,12.1,87.9,0.0,0.3,0.7,79.2,2.6,17.3,95.5,4.5,20260602 1210,
2026-06-02T12:25:47.273329+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,100000,150000,0.0,100.0,0.0,60.0,0.0,40.0,0.0,0.0,13.5,86.5,20260602 1210,
2026-06-02T12:25:47.273329+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,보통,11,150000,200000,40.7,59.3,0.0,12.8,19.8,26.7,40.7,0.0,57.0,43.0,20260602 1210,
2026-06-02T12:25:47.273329+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,분주한,368,6200000,6300000,38.4,61.6,0.2,23.0,32.0,26.8,13.4,4.6,58.5,41.5,20260602 1210,
2026-06-02T12:25:47.273329+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,분주한,627,9300000,9400000,63.3,36.7,0.0,14.6,26.0,30.5,18.2,10.6,67.8,32.2,20260602 1210,
2026-06-02T12:25:47.273329+09:00,강남역,강남역,POI014,KEY_3,분주한,545,17000000,18000000,39.7,60.3,0.1,11.9,14.4,9.6,35.1,28.9,86.0,14.0,20260602 1210,
2026-06-02T12:25:47.273329+09:00,건대입구역,건대입구역,POI015,KEY_4,분주한,155,6100000,6200000,42.8,57.2,3.1,31.9,14.9,5.6,7.9,36.6,96.7,3.3,20260602 1210,
2026-06-02T12:25:47.273329+09:00,고덕역,고덕역,POI016,KEY_1,분주한,46,1400000,1500000,18.5,81.5,0.0,0.3,9.6,32.3,5.2,52.7,99.2,0.8,20260602 1210,
2026-06-02T12:25:47.273329+09:00,고속터미널역,고속터미널역,POI017,KEY_2,바쁜,149,2700000,2800000,53.2,46.8,0.0,4.9,10.6,36.0,28.3,20.3,84.9,15.1,20260602 1210,
2026-06-02T12:25:47.273329+09:00,교대역,교대역,POI018,KEY_3,분주한,306,6800000,6900000,53.8,46.2,0.0,4.1,19.7,30.9,27.1,18.1,64.3,35.7,20260602 1210,
2026-06-02T12:25:47.273329+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,분주한,451,6900000,7000000,63.6,36.4,0.0,16.6,29.8,21.5,20.3,11.8,68.6,31.4,20260602 1210,
2026-06-02T12:25:47.273329+09:00,구로역,구로역,POI020,KEY_1,보통,28,350000,400000,31.9,68.1,0.0,1.3,22.2,9.0,45.5,22.0,81.1,18.9,20260602 1210,
2026-06-02T12:25:47.273329+09:00,군자역,군자역,POI021,KEY_2,바쁜,62,1000000,1100000,45.5,54.5,0.0,12.4,15.1,12.6,24.1,35.8,70.1,29.9,20260602 1210,
2026-06-02T12:25:47.273329+09:00,대림역,대림역,POI023,KEY_3,보통,17,500000,550000,26.6,73.4,0.0,3.4,9.2,3.0,3.8,80.6,98.0,2.0,20260602 1210,
2026-06-02T12:25:47.273329+09:00,동대문역,동대문역,POI024,KEY_4,분주한,62,750000,800000,62.4,37.6,0.6,4.1,30.9,22.2,24.5,17.7,90.4,9.6,20260602 1210,
2026-06-02T12:25:47.273329+09:00,뚝섬역,뚝섬역,POI025,KEY_1,분주한,165,2500000,2600000,52.3,47.7,0.0,8.8,29.3,24.2,24.1,13.6,75.0,25.0,20260602 1210,
2026-06-02T12:25:47.273329+09:00,미아사거리역,미아사거리역,POI026,KEY_2,분주한,42,2200000,2300000,77.8,22.2,0.0,6.8,7.8,5.0,46.3,34.1,99.6,0.4,20260602 1210,
2026-06-02T12:25:47.273329+09:00,발산역,발산역,POI027,KEY_3,분주한,243,6500000,6600000,51.3,48.7,0.0,6.8,20.7,29.3,21.7,21.5,55.9,44.1,20260602 1210,
2026-06-02T12:25:47.273329+09:00,사당역,사당역,POI029,KEY_4,바쁜,120,2200000,2300000,46.9,53.1,1.1,11.5,19.2,11.2,29.6,27.4,86.3,13.7,20260602 1210,
2026-06-02T12:25:47.273329+09:00,서울대입구역,서울대입구역,POI031,KEY_2,바쁜,93,1500000,1600000,45.6,54.4,0.0,10.8,26.0,13.0,12.7,37.4,90.2,9.8,20260602 1210,
2026-06-02T12:25:47.273329+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,분주한,158,2600000,2700000,44.9,55.1,0.0,10.5,28.0,31.9,18.6,10.9,55.2,44.8,20260602 1210,
2026-06-02T12:25:47.273329+09:00,서울역,서울역,POI033,KEY_4,분주한,294,8800000,8900000,47.6,52.4,0.0,5.1,32.1,27.3,21.4,14.1,64.5,35.5,20260602 1210,
2026-06-02T12:25:47.273329+09:00,선릉역,선릉역,POI034,KEY_1,분주한,565,15000000,16000000,33.8,66.2,0.0,5.9,44.3,19.8,13.5,16.4,65.8,34.2,20260602 1210,
2026-06-02T12:25:47.273329+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,바쁜,77,1100000,1200000,44.0,56.0,1.0,20.9,17.2,13.6,11.4,35.8,99.4,0.6,20260602 1210,
2026-06-02T12:25:47.273329+09:00,수유역,수유역,POI036,KEY_3,분주한,79,2700000,2800000,71.3,28.7,0.0,66.0,6.9,3.7,11.1,12.3,97.4,2.6,20260602 1210,
2026-06-02T12:25:47.273329+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,바쁜,114,3800000,3900000,63.3,36.7,0.0,17.6,18.7,24.6,32.1,7.1,82.4,17.6,20260602 1210,
2026-06-02T12:25:47.273329+09:00,신도림역,신도림역,POI038,KEY_3,한산한,7,30000,40000,18.8,81.3,0.0,37.5,0.0,50.0,12.5,0.0,100.0,0.0,20260602 1210,
2026-06-02T12:25:47.273329+09:00,신림역,신림역,POI039,KEY_4,분주한,94,2700000,2800000,64.5,35.5,0.0,13.2,6.6,46.7,20.4,13.1,100.0,0.0,20260602 1210,
2026-06-02T12:25:47.273329+09:00,신정네거리역,신정네거리역,POI117,KEY_1,분주한,33,750000,800000,38.9,61.1,0.0,4.8,8.3,23.7,39.7,23.6,100.0,0.0,20260602 1210,
2026-06-02T12:25:47.273329+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,분주한,247,8700000,8800000,23.1,76.9,1.1,9.0,11.4,54.6,10.9,13.0,94.4,5.6,20260602 1210,
2026-06-02T12:25:47.273329+09:00,쌍문역,쌍문역,POI070,KEY_3,바쁜,41,750000,800000,29.9,70.1,0.0,2.9,4.5,9.3,28.6,54.7,72.7,27.3,20260602 1210,
2026-06-02T12:25:47.273329+09:00,양재역,양재역,POI041,KEY_4,분주한,254,5600000,5700000,43.2,56.8,0.0,7.7,19.0,15.8,26.0,31.5,68.4,31.6,20260602 1210,
2026-06-02T12:25:47.273329+09:00,역삼역,역삼역,POI042,KEY_1,분주한,472,9700000,9800000,49.7,50.3,0.1,8.1,30.1,37.6,15.5,8.5,57.0,43.0,20260602 1210,
2026-06-02T12:25:47.273329+09:00,연신내역,연신내역,POI043,KEY_2,분주한,78,2600000,2700000,20.3,79.7,0.0,4.1,3.3,4.1,15.3,73.2,99.2,0.8,20260602 1210,
2026-06-02T12:25:47.273329+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,바쁜,194,3700000,3800000,39.1,60.9,0.0,6.5,24.5,26.7,17.1,25.1,84.0,16.0,20260602 1210,
2026-06-02T12:25:47.273329+09:00,왕십리역,왕십리역,POI045,KEY_4,바쁜,113,2000000,2100000,34.7,65.3,1.5,13.8,13.4,25.1,24.6,21.6,88.3,11.7,20260602 1210,
2026-06-02T12:25:47.273329+09:00,용산역,용산역,POI046,KEY_1,분주한,163,4300000,4400000,40.7,59.3,0.0,5.8,23.1,23.6,19.7,27.8,56.0,44.0,20260602 1210,
2026-06-02T12:25:47.273329+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,34,600000,650000,40.1,59.9,0.0,30.3,41.1,13.8,6.3,8.4,77.8,22.2,20260602 1210,
2026-06-02T12:25:47.273329+09:00,잠실새내역,잠실새내역,POI118,KEY_3,보통,115,2000000,2100000,45.9,54.1,0.0,8.8,20.8,27.5,16.6,26.3,83.7,16.3,20260602 1210,
2026-06-02T12:25:47.273329+09:00,잠실역,잠실역,POI119,KEY_4,보통,93,1500000,1600000,40.5,59.5,0.0,19.1,25.4,17.4,17.1,21.1,96.0,4.0,20260602 1210,
2026-06-02T12:25:47.273329+09:00,장지역,장지역,POI048,KEY_1,바쁜,102,1700000,1800000,51.6,48.4,0.0,4.3,18.6,22.9,18.6,35.7,67.7,32.3,20260602 1210,
2026-06-02T12:25:47.273329+09:00,장한평역,장한평역,POI049,KEY_2,분주한,54,750000,800000,59.4,40.6,0.0,3.7,35.2,14.2,29.5,17.4,81.4,18.6,20260602 1210,
2026-06-02T12:25:47.273329+09:00,천호역,천호역,POI050,KEY_3,바쁜,96,2300000,2400000,46.5,53.5,0.1,3.3,23.4,20.9,17.3,34.9,97.8,2.2,20260602 1210,
2026-06-02T12:25:47.273329+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,바쁜,104,2200000,2300000,68.0,32.0,0.0,4.8,12.8,16.4,47.9,18.1,84.0,16.0,20260602 1210,
2026-06-02T12:25:47.273329+09:00,충정로역,충정로역,POI052,KEY_1,분주한,50,600000,650000,38.9,61.1,0.0,15.2,30.8,18.7,17.1,18.2,90.0,10.0,20260602 1210,
2026-06-02T12:25:47.273329+09:00,합정역,합정역,POI053,KEY_2,바쁜,82,1200000,1300000,55.1,44.9,0.0,6.3,23.7,35.9,14.7,19.4,88.5,11.5,20260602 1210,
2026-06-02T12:25:47.273329+09:00,혜화역,혜화역,POI054,KEY_3,분주한,120,2500000,2600000,51.0,49.0,0.0,20.2,17.9,14.2,16.4,31.4,87.6,12.4,20260602 1210,
2026-06-02T12:25:47.273329+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,보통,97,1500000,1600000,46.5,53.5,0.0,31.0,37.2,14.6,14.9,2.3,83.7,16.3,20260602 1210,
2026-06-02T12:25:47.273329+09:00,회기역,회기역,POI056,KEY_1,분주한,89,1600000,1700000,44.4,55.6,2.1,20.8,17.1,10.8,44.2,5.0,87.4,12.6,20260602 1210,
2026-06-02T14:47:15.884289+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,바쁜,174,4600000,4700000,49.8,50.2,0.7,5.5,14.9,25.3,24.2,29.5,89.7,10.3,20260602 1430,
2026-06-02T14:47:15.884289+09:00,보신각,보신각,POI010,KEY_3,보통,72,1600000,1700000,66.6,33.4,0.0,13.9,15.4,22.2,32.3,16.2,85.5,14.5,20260602 1430,
2026-06-02T14:47:15.884289+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,보통,51,450000,500000,57.5,42.5,0.0,11.8,16.5,19.1,29.5,23.2,99.8,0.2,20260602 1430,
2026-06-02T14:47:15.884289+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,59,850000,900000,61.2,38.8,4.7,10.0,15.2,32.6,12.5,25.0,99.4,0.6,20260602 1430,
2026-06-02T14:47:15.884289+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,바쁜,643,11000000,12000000,34.5,65.5,0.3,9.1,12.2,10.2,48.4,19.8,85.2,14.8,20260602 1430,
2026-06-02T14:47:15.884289+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,33,400000,450000,47.6,52.4,0.0,5.1,31.3,20.6,25.5,17.5,94.5,5.5,20260602 1430,
2026-06-02T14:47:15.884289+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,126,2400000,2500000,40.7,59.3,0.2,14.3,18.8,21.8,23.8,21.1,92.9,7.1,20260602 1430,
2026-06-02T14:47:15.884289+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,분주한,250,9400000,9500000,33.3,66.7,0.5,4.9,11.8,6.4,9.6,66.7,95.1,4.9,20260602 1430,
2026-06-02T14:47:15.884289+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,265,4700000,4800000,51.7,48.3,0.7,30.8,22.0,22.9,11.2,12.5,89.8,10.2,20260602 1430,
2026-06-02T14:47:15.884289+09:00,가락시장,가락시장,POI058,KEY_2,바쁜,16,650000,700000,20.8,79.2,0.0,1.2,0.0,3.2,6.6,89.0,100.0,0.0,20260602 1430,
2026-06-02T14:47:15.884289+09:00,가로수길,가로수길,POI059,KEY_3,바쁜,122,6900000,7000000,55.1,44.9,0.6,10.7,18.4,23.4,30.3,16.5,97.6,2.4,20260602 1430,
2026-06-02T14:47:15.884289+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,바쁜,50,2200000,2300000,70.5,29.5,0.0,2.1,28.5,2.4,8.8,58.1,94.8,5.2,20260602 1430,
2026-06-02T14:47:15.884289+09:00,김포공항,김포공항,POI061,KEY_1,한산한,13,60000,70000,73.0,27.0,15.9,9.5,6.3,11.1,38.1,19.0,92.8,7.2,20260602 1430,
2026-06-02T14:47:15.884289+09:00,남대문시장,남대문시장,POI115,KEY_2,분주한,72,5700000,5800000,24.5,75.5,0.0,2.8,6.3,2.8,75.4,12.7,94.6,5.4,20260602 1430,
2026-06-02T14:47:15.884289+09:00,노량진,노량진,POI063,KEY_3,보통,32,250000,300000,55.5,44.5,0.0,34.3,19.7,14.6,9.1,22.3,97.2,2.8,20260602 1430,
2026-06-02T14:47:15.884289+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,18,100000,150000,40.9,59.1,0.0,0.0,8.0,54.0,15.3,22.6,100.0,0.0,20260602 1430,
2026-06-02T14:47:15.884289+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,보통,36,750000,800000,36.1,63.9,0.0,12.3,2.3,6.6,53.0,25.8,93.8,6.2,20260602 1430,
2026-06-02T14:47:15.884289+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,30,650000,700000,36.9,63.1,0.0,24.5,6.9,24.5,19.3,24.8,48.5,51.5,20260602 1430,
2026-06-02T14:47:15.884289+09:00,서촌,서촌,POI067,KEY_3,보통,44,1000000,1100000,37.3,62.7,1.5,35.0,23.7,13.9,3.6,22.3,97.8,2.2,20260602 1430,
2026-06-02T14:47:15.884289+09:00,성수카페거리,성수카페거리,POI068,KEY_4,보통,84,1300000,1400000,46.7,53.3,0.3,35.4,18.8,22.5,18.9,4.2,82.9,17.1,20260602 1430,
2026-06-02T14:47:15.884289+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,27,400000,450000,54.0,46.0,0.0,4.5,15.7,30.9,1.8,47.1,100.0,0.0,20260602 1430,
2026-06-02T14:47:15.884289+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,바쁜,25,600000,650000,73.8,26.2,0.0,11.5,5.7,43.2,15.1,24.5,100.0,0.0,20260602 1430,
2026-06-02T14:47:15.884289+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,107,5000000,5100000,43.4,56.6,0.0,9.3,7.8,17.8,39.5,25.6,94.0,6.0,20260602 1430,
2026-06-02T14:47:15.884289+09:00,여의도,여의도,POI072,KEY_4,보통,211,3700000,3800000,56.6,43.4,0.0,5.5,22.4,25.1,25.6,21.4,73.3,26.7,20260602 1430,
2026-06-02T14:47:15.884289+09:00,연남동,연남동,POI073,KEY_1,보통,35,500000,550000,30.6,69.4,0.0,30.4,32.4,8.0,25.4,3.8,89.2,10.8,20260602 1430,
2026-06-02T14:47:15.884289+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,84,2100000,2200000,53.1,46.9,0.0,7.8,21.5,23.9,26.6,20.2,100.0,0.0,20260602 1430,
2026-06-02T14:47:15.884289+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,90000,100000,81.8,18.2,0.0,18.2,69.7,12.1,0.0,0.0,100.0,0.0,20260602 1430,
2026-06-02T14:47:15.884289+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,30000,40000,51.5,48.5,0.0,0.0,21.2,51.5,0.0,27.3,100.0,0.0,20260602 1430,
2026-06-02T14:47:15.884289+09:00,익선동,익선동,POI116,KEY_1,보통,59,1200000,1300000,42.7,57.3,0.0,7.4,14.8,18.9,45.7,13.2,98.2,1.8,20260602 1430,
2026-06-02T14:47:15.884289+09:00,인사동,인사동,POI078,KEY_2,보통,46,650000,700000,31.5,68.5,0.0,12.9,18.5,9.6,17.7,41.3,87.9,12.1,20260602 1430,
2026-06-02T14:47:15.884289+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,122,2400000,2500000,40.2,59.8,0.2,14.5,18.7,21.6,23.5,21.4,92.9,7.1,20260602 1430,
2026-06-02T14:47:15.884289+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,바쁜,149,4400000,4500000,29.8,70.2,0.2,5.7,41.0,11.2,20.5,21.4,99.2,0.8,20260602 1430,
2026-06-02T14:47:15.884289+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,16,100000,150000,22.6,77.4,0.0,8.5,31.1,33.0,18.9,8.5,75.2,24.8,20260602 1430,
2026-06-02T14:47:15.884289+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,22,250000,300000,56.6,43.4,0.0,1.3,8.8,13.6,35.5,40.8,88.4,11.6,20260602 1430,
2026-06-02T14:47:15.884289+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,12,150000,200000,41.9,58.1,0.0,55.1,13.8,22.2,0.0,9.0,97.7,2.3,20260602 1430,
2026-06-02T14:47:15.884289+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,바쁜,11,250000,300000,64.5,35.5,11.6,4.6,1.9,73.7,0.0,8.1,100.0,0.0,20260602 1430,
2026-06-02T14:47:15.884289+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,보통,73,600000,650000,54.8,45.2,0.0,16.3,21.5,37.7,18.0,6.5,89.4,10.6,20260602 1430,
2026-06-02T14:47:15.884289+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,96,700000,750000,47.5,52.5,0.0,3.4,39.7,8.3,31.1,17.4,92.4,7.6,20260602 1430,
2026-06-02T14:47:15.884289+09:00,강남역,강남역,POI014,KEY_3,분주한,228,17000000,18000000,50.0,50.0,0.1,19.1,29.8,43.5,3.1,4.3,99.3,0.7,20260602 1430,
2026-06-02T14:47:15.884289+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,93,1900000,2000000,25.0,75.0,0.8,35.8,7.4,5.5,31.9,18.6,97.4,2.6,20260602 1430,
2026-06-02T14:47:15.884289+09:00,고덕역,고덕역,POI016,KEY_1,분주한,35,3300000,3400000,8.8,91.2,0.0,1.6,0.8,6.8,78.9,11.9,93.9,6.1,20260602 1430,
2026-06-02T14:47:15.884289+09:00,고속터미널역,고속터미널역,POI017,KEY_2,보통,116,1800000,1900000,39.1,60.9,0.2,6.1,16.9,11.6,29.8,35.5,96.6,3.4,20260602 1430,
2026-06-02T14:47:15.884289+09:00,교대역,교대역,POI018,KEY_3,바쁜,70,2400000,2500000,42.5,57.5,0.0,1.4,13.2,5.1,10.4,70.0,70.4,29.6,20260602 1430,
2026-06-02T14:47:15.884289+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,45,300000,350000,71.8,28.2,0.0,21.8,32.5,28.2,12.8,4.7,77.8,22.2,20260602 1430,
2026-06-02T14:47:15.884289+09:00,구로역,구로역,POI020,KEY_1,보통,21,450000,500000,29.8,70.2,0.0,1.9,12.6,30.2,0.0,55.3,100.0,0.0,20260602 1420,
2026-06-02T14:47:15.884289+09:00,군자역,군자역,POI021,KEY_2,한산한,22,300000,350000,64.8,35.2,0.0,53.9,18.1,0.0,10.9,17.1,100.0,0.0,20260602 1430,
2026-06-02T14:47:15.884289+09:00,대림역,대림역,POI023,KEY_3,보통,18,300000,350000,54.3,45.7,0.0,10.3,11.6,22.8,50.3,5.0,100.0,0.0,20260602 1430,
2026-06-02T14:47:15.884289+09:00,동대문역,동대문역,POI024,KEY_4,바쁜,39,350000,400000,42.1,57.9,0.0,17.7,29.9,12.9,10.6,28.9,87.8,12.2,20260602 1430,
2026-06-02T14:47:15.884289+09:00,뚝섬역,뚝섬역,POI025,KEY_1,보통,58,1100000,1200000,38.8,61.2,0.0,36.5,29.2,6.2,9.7,18.3,66.8,33.2,20260602 1430,
2026-06-02T14:47:15.884289+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,30,500000,550000,41.9,58.1,0.0,35.0,27.3,13.8,11.5,12.4,93.6,6.4,20260602 1430,
2026-06-02T14:47:15.884289+09:00,발산역,발산역,POI027,KEY_3,보통,79,1900000,2000000,20.4,79.6,0.3,4.5,13.8,18.7,16.7,45.9,99.5,0.5,20260602 1430,
2026-06-02T14:47:15.884289+09:00,사당역,사당역,POI029,KEY_4,바쁜,56,1500000,1600000,11.4,88.6,0.0,5.8,74.8,3.2,9.2,7.0,98.1,1.9,20260602 1430,
2026-06-02T14:47:15.884289+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,53,950000,1000000,53.1,46.9,0.0,19.6,17.1,17.4,9.1,36.8,100.0,0.0,20260602 1430,
2026-06-02T14:47:15.884289+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,22,200000,250000,38.3,61.7,0.0,3.5,60.4,5.3,10.6,20.3,100.0,0.0,20260602 1430,
2026-06-02T14:47:15.884289+09:00,서울역,서울역,POI033,KEY_4,바쁜,53,1800000,1900000,36.3,63.7,0.0,17.6,21.5,30.0,18.5,12.4,74.6,25.4,20260602 1430,
2026-06-02T14:47:15.884289+09:00,선릉역,선릉역,POI034,KEY_1,보통,98,2100000,2200000,63.8,36.2,0.4,3.4,19.9,35.9,5.0,35.4,89.9,10.1,20260602 1430,
2026-06-02T14:47:15.884289+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,52,750000,800000,24.8,75.2,0.0,27.3,18.6,13.5,29.2,11.3,81.0,19.0,20260602 1430,
2026-06-02T14:47:15.884289+09:00,수유역,수유역,POI036,KEY_3,보통,59,900000,950000,45.7,54.3,0.0,9.2,12.5,20.8,17.4,40.1,100.0,0.0,20260602 1430,
2026-06-02T14:47:15.884289+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,분주한,51,6200000,6300000,92.5,7.5,0.0,1.3,5.5,79.9,11.8,1.5,98.5,1.5,20260602 1430,
2026-06-02T14:47:15.884289+09:00,신도림역,신도림역,POI038,KEY_3,분주한,4,300000,350000,40.3,59.7,0.0,0.0,31.4,0.0,68.6,0.0,100.0,0.0,20260602 1430,
2026-06-02T14:47:15.884289+09:00,신림역,신림역,POI039,KEY_4,보통,79,1300000,1400000,52.3,47.7,0.0,2.8,15.6,19.8,20.8,41.0,97.0,3.0,20260602 1430,
2026-06-02T14:47:15.884289+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,9,100000,150000,45.0,55.0,0.0,0.0,18.0,42.3,39.6,0.0,100.0,0.0,20260602 1430,
2026-06-02T14:47:15.884289+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,바쁜,148,2900000,3000000,46.9,53.1,0.0,15.7,14.8,31.5,18.8,19.2,86.6,13.4,20260602 1430,
2026-06-02T14:47:15.884289+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,13,150000,200000,40.2,59.8,0.0,6.3,13.2,35.6,6.9,37.9,100.0,0.0,20260602 1430,
2026-06-02T14:47:15.884289+09:00,양재역,양재역,POI041,KEY_4,바쁜,55,2000000,2100000,49.0,51.0,0.0,8.0,4.4,4.3,58.0,25.2,93.4,6.6,20260602 1430,
2026-06-02T14:47:15.884289+09:00,역삼역,역삼역,POI042,KEY_1,분주한,111,4800000,4900000,20.8,79.2,0.1,74.7,7.0,2.4,2.5,13.2,84.8,15.2,20260602 1430,
2026-06-02T14:47:15.884289+09:00,연신내역,연신내역,POI043,KEY_2,보통,50,750000,800000,16.7,83.3,0.0,16.1,34.0,16.7,15.0,18.3,92.7,7.3,20260602 1430,
2026-06-02T14:47:15.884289+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,보통,116,2500000,2600000,40.3,59.7,0.0,7.9,12.9,17.7,28.0,33.6,84.6,15.4,20260602 1430,
2026-06-02T14:47:15.884289+09:00,왕십리역,왕십리역,POI045,KEY_4,보통,66,1000000,1100000,35.9,64.1,0.9,20.4,9.4,5.7,33.4,30.2,95.2,4.8,20260602 1430,
2026-06-02T14:47:15.884289+09:00,용산역,용산역,POI046,KEY_1,보통,86,1000000,1100000,34.5,65.5,0.1,12.1,17.9,20.8,19.5,29.7,98.6,1.4,20260602 1430,
2026-06-02T14:47:15.884289+09:00,이태원역,이태원역,POI047,KEY_2,한산한,7,60000,70000,53.7,46.3,0.0,16.7,13.0,31.5,0.0,38.9,83.3,16.7,20260602 1430,
2026-06-02T14:47:15.884289+09:00,잠실새내역,잠실새내역,POI118,KEY_3,보통,72,2200000,2300000,24.7,75.3,1.4,6.0,1.8,28.9,43.3,18.4,96.9,3.1,20260602 1430,
2026-06-02T14:47:15.884289+09:00,잠실역,잠실역,POI119,KEY_4,보통,80,1400000,1500000,35.5,64.5,0.0,10.0,16.1,20.9,33.0,20.0,99.3,0.7,20260602 1430,
2026-06-02T14:47:15.884289+09:00,장지역,장지역,POI048,KEY_1,보통,29,650000,700000,45.8,54.2,0.0,16.8,2.8,12.0,14.8,53.6,97.3,2.7,20260602 1430,
2026-06-02T14:47:15.884289+09:00,장한평역,장한평역,POI049,KEY_2,보통,13,300000,350000,89.8,10.2,0.0,0.0,40.9,8.7,1.6,48.8,41.1,58.9,20260602 1430,
2026-06-02T14:47:15.884289+09:00,천호역,천호역,POI050,KEY_3,보통,50,1100000,1200000,63.8,36.2,0.2,3.8,10.2,52.1,10.6,23.0,87.0,13.0,20260602 1430,
2026-06-02T14:47:15.884289+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,보통,69,900000,950000,56.5,43.5,0.0,6.7,11.6,18.1,31.1,32.5,100.0,0.0,20260602 1430,
