fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-08-06T06:22:47.179163+09:00,노량진,노량진,POI063,KEY_3,한산한,10,50000,60000,100.0,0.0,0.0,0.0,50.8,11.9,30.5,6.8,100.0,0.0,20260806 0600,
2026-08-06T06:22:47.179163+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,6,40000,50000,52.4,47.6,0.0,11.9,7.1,45.2,35.7,0.0,100.0,0.0,20260805 2210,
2026-08-06T06:22:47.179163+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,5,40000,50000,2.3,97.7,0.0,27.3,0.0,0.0,72.7,0.0,100.0,0.0,20260806 0550,
2026-08-06T06:22:47.179163+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,40000,50000,100.0,0.0,0.0,8.5,0.0,91.5,0.0,0.0,100.0,0.0,20260805 2340,
2026-08-06T06:22:47.179163+09:00,서촌,서촌,POI067,KEY_3,한산한,5,20000,30000,92.0,8.0,0.0,0.0,44.0,36.0,20.0,0.0,100.0,0.0,20260806 0000,
2026-08-06T06:22:47.179163+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,7,50000,60000,100.0,0.0,0.0,42.9,22.9,25.7,8.6,0.0,63.0,37.0,20260806 0610,
2026-08-06T06:22:47.179163+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,20000,30000,88.9,11.1,0.0,44.4,55.6,0.0,0.0,0.0,100.0,0.0,20260806 0320,
2026-08-06T06:22:47.179163+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,20000,30000,76.9,23.1,0.0,0.0,38.5,19.2,42.3,0.0,100.0,0.0,20260805 2330,
2026-08-06T06:22:47.179163+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,10000,20000,56.3,43.8,0.0,0.0,18.8,0.0,43.8,37.5,100.0,0.0,20260806 0600,
2026-08-06T06:22:47.179163+09:00,여의도,여의도,POI072,KEY_4,한산한,12,60000,70000,76.1,23.9,0.0,22.4,6.0,37.3,0.0,34.3,100.0,0.0,20260806 0610,
2026-08-06T06:22:47.179163+09:00,연남동,연남동,POI073,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,24.0,0.0,0.0,76.0,0.0,100.0,0.0,20260806 0250,
2026-08-06T06:22:47.179163+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,4.0,56.0,40.0,100.0,0.0,20260806 0600,
2026-08-06T06:22:47.179163+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,400000,450000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,70.8,29.2,20260805 2340,
2026-08-06T06:22:47.179163+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,20000,30000,33.3,66.7,0.0,90.5,0.0,0.0,0.0,9.5,100.0,0.0,20260806 0300,
2026-08-06T06:22:47.179163+09:00,익선동,익선동,POI116,KEY_1,한산한,4,50000,60000,76.9,23.1,0.0,0.0,0.0,82.7,0.0,17.3,100.0,0.0,20260806 0230,
2026-08-06T06:22:47.179163+09:00,인사동,인사동,POI078,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,0.0,20.7,75.9,0.0,3.4,100.0,0.0,20260805 2340,
2026-08-06T06:22:47.179163+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,4,10000,20000,88.2,11.8,0.0,11.8,58.8,0.0,29.4,0.0,100.0,0.0,20260806 0610,
2026-08-06T06:22:47.179163+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,13,60000,70000,77.4,22.6,0.0,17.7,27.4,9.7,25.8,19.4,100.0,0.0,20260806 0610,
2026-08-06T06:22:47.179163+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,6.3,56.3,0.0,37.5,100.0,0.0,20260805 2320,
2026-08-06T06:22:47.179163+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,6,30000,40000,57.9,42.1,0.0,68.4,13.2,18.4,0.0,0.0,100.0,0.0,20260805 2330,
2026-08-06T06:22:47.179163+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,5.7,14.3,17.1,62.9,0.0,100.0,0.0,20260806 0300,
2026-08-06T06:22:47.179163+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,6,20000,30000,100.0,0.0,0.0,0.0,0.0,14.3,0.0,85.7,100.0,0.0,20260805 2340,
2026-08-06T06:22:47.179163+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,30000,40000,74.3,25.7,0.0,0.0,8.6,17.1,48.6,25.7,100.0,0.0,20260806 0610,
2026-08-06T06:22:47.179163+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,20000,30000,91.3,8.7,0.0,0.0,8.7,65.2,0.0,26.1,100.0,0.0,20260806 0610,
2026-08-06T06:22:47.179163+09:00,강남역,강남역,POI014,KEY_3,한산한,7,30000,40000,86.7,13.3,33.3,0.0,0.0,23.3,43.3,0.0,100.0,0.0,20260806 0610,
2026-08-06T06:22:47.179163+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,5,40000,50000,58.5,41.5,0.0,0.0,39.0,0.0,0.0,61.0,100.0,0.0,20260806 0610,
2026-08-06T06:22:47.179163+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,30000,40000,57.1,42.9,8.6,25.7,48.6,0.0,17.1,0.0,100.0,0.0,20260805 2330,
2026-08-06T06:22:47.179163+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,10000,20000,87.5,12.5,0.0,12.5,62.5,25.0,0.0,0.0,100.0,0.0,20260806 0320,
2026-08-06T06:22:47.179163+09:00,교대역,교대역,POI018,KEY_3,한산한,4,20000,30000,90.9,9.1,0.0,0.0,0.0,72.7,0.0,27.3,45.5,54.5,20260806 0150,
2026-08-06T06:22:47.179163+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,4,150000,200000,76.1,23.9,0.0,0.0,54.5,42.6,2.8,0.0,100.0,0.0,20260806 0530,
2026-08-06T06:22:47.179163+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,10.5,42.1,0.0,47.4,0.0,100.0,0.0,20260805 2300,
2026-08-06T06:22:47.179163+09:00,군자역,군자역,POI021,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,31.6,0.0,68.4,100.0,0.0,20260806 0520,
2026-08-06T06:22:47.179163+09:00,대림역,대림역,POI023,KEY_3,한산한,5,30000,40000,50.0,50.0,0.0,12.5,50.0,28.1,9.4,0.0,100.0,0.0,20260806 0610,
2026-08-06T06:22:47.179163+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,20000,30000,0.0,100.0,0.0,3.6,0.0,0.0,21.4,75.0,100.0,0.0,20260806 0610,
2026-08-06T06:22:47.179163+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,20000,30000,5.0,95.0,0.0,15.0,85.0,0.0,0.0,0.0,100.0,0.0,20260806 0320,
2026-08-06T06:22:47.179163+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,6,30000,40000,86.7,13.3,0.0,13.3,16.7,0.0,26.7,43.3,100.0,0.0,20260806 0500,
2026-08-06T06:22:47.179163+09:00,발산역,발산역,POI027,KEY_3,한산한,4,10000,20000,76.5,23.5,0.0,23.5,0.0,0.0,70.6,5.9,100.0,0.0,20260806 0510,
2026-08-06T06:22:47.179163+09:00,사당역,사당역,POI029,KEY_4,한산한,5,20000,30000,71.4,28.6,0.0,28.6,7.1,28.6,0.0,35.7,100.0,0.0,20260806 0610,
2026-08-06T06:22:47.179163+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,20000,30000,55.0,45.0,0.0,30.0,55.0,0.0,15.0,0.0,100.0,0.0,20260806 0540,
2026-08-06T06:22:47.179163+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,150000,200000,100.0,0.0,0.0,1.3,55.0,43.8,0.0,0.0,100.0,0.0,20260806 0010,
2026-08-06T06:22:47.179163+09:00,서울역,서울역,POI033,KEY_4,한산한,4,20000,30000,77.6,22.4,0.0,0.0,2.8,43.9,53.3,0.0,100.0,0.0,20260805 2230,
2026-08-06T06:22:47.179163+09:00,선릉역,선릉역,POI034,KEY_1,한산한,13,60000,70000,69.1,30.9,5.9,7.4,30.9,20.6,23.5,11.8,100.0,0.0,20260806 0600,
2026-08-06T06:22:47.179163+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,20.8,0.0,8.3,0.0,70.8,100.0,0.0,20260806 0600,
2026-08-06T06:22:47.179163+09:00,수유역,수유역,POI036,KEY_3,한산한,7,30000,40000,37.5,62.5,0.0,0.0,25.0,6.3,62.5,6.3,100.0,0.0,20260806 0610,
2026-08-06T06:22:47.179163+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,5,30000,40000,78.8,21.2,0.0,0.0,54.5,15.2,9.1,21.2,100.0,0.0,20260806 0610,
2026-08-06T06:22:47.179163+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,10000,20000,76.5,23.5,0.0,23.5,11.8,11.8,52.9,0.0,100.0,0.0,20260805 2240,
2026-08-06T06:22:47.179163+09:00,신림역,신림역,POI039,KEY_4,한산한,6,50000,60000,88.2,11.8,0.0,15.7,9.8,11.8,47.1,15.7,100.0,0.0,20260806 0610,
2026-08-06T06:22:47.179163+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,0.0,20.7,37.9,34.5,6.9,100.0,0.0,20260805 2320,
2026-08-06T06:22:47.179163+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,4,10000,20000,88.9,11.1,0.0,16.7,50.0,11.1,0.0,22.2,100.0,0.0,20260806 0600,
2026-08-06T06:22:47.179163+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,64.0,36.0,20260806 0610,
2026-08-06T06:22:47.179163+09:00,양재역,양재역,POI041,KEY_4,한산한,6,20000,30000,100.0,0.0,0.0,42.9,32.1,0.0,25.0,0.0,100.0,0.0,20260805 2340,
2026-08-06T06:22:47.179163+09:00,역삼역,역삼역,POI042,KEY_1,한산한,6,60000,70000,79.0,21.0,0.0,8.1,0.0,54.8,12.9,24.2,100.0,0.0,20260806 0610,
2026-08-06T06:22:47.179163+09:00,연신내역,연신내역,POI043,KEY_2,한산한,11,100000,150000,76.5,23.5,0.0,0.0,0.0,18.1,74.5,7.4,100.0,0.0,20260806 0600,
2026-08-06T06:22:47.179163+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,5,60000,70000,100.0,0.0,0.0,0.0,0.0,8.5,8.5,83.1,98.3,1.7,20260806 0550,
2026-08-06T06:22:47.179163+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,6,30000,40000,29.7,70.3,13.5,0.0,2.7,0.0,83.8,0.0,100.0,0.0,20260806 0540,
2026-08-06T06:22:47.179163+09:00,용산역,용산역,POI046,KEY_1,한산한,11,30000,40000,75.0,25.0,5.6,33.3,11.1,13.9,36.1,0.0,100.0,0.0,20260806 0610,
2026-08-06T06:22:47.179163+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,10000,20000,17.6,82.4,35.3,0.0,23.5,0.0,41.2,0.0,100.0,0.0,20260806 0610,
2026-08-06T06:22:47.179163+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,24.0,8.0,40.0,28.0,100.0,0.0,20260806 0550,
2026-08-06T06:22:47.179163+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,10000,20000,90.5,9.5,0.0,0.0,71.4,28.6,0.0,0.0,90.9,9.1,20260805 2340,
2026-08-06T06:22:47.179163+09:00,장지역,장지역,POI048,KEY_1,한산한,6,30000,40000,77.1,22.9,0.0,22.9,51.4,2.9,22.9,0.0,100.0,0.0,20260806 0610,
2026-08-06T06:22:47.179163+09:00,장한평역,장한평역,POI049,KEY_2,한산한,5,50000,60000,82.0,18.0,0.0,18.0,4.0,14.0,46.0,18.0,100.0,0.0,20260806 0600,
2026-08-06T06:22:47.179163+09:00,천호역,천호역,POI050,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,46.2,53.8,0.0,100.0,0.0,20260806 0530,
2026-08-06T06:22:47.179163+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,10000,20000,83.3,16.7,0.0,16.7,25.0,0.0,33.3,25.0,100.0,0.0,20260806 0600,
2026-08-06T06:22:47.179163+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,30000,40000,88.6,11.4,0.0,17.1,71.4,0.0,0.0,11.4,100.0,0.0,20260805 2310,
2026-08-06T06:22:47.179163+09:00,합정역,합정역,POI053,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,37.5,37.5,0.0,25.0,76.2,23.8,20260806 0610,
2026-08-06T06:22:47.179163+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,350000,400000,100.0,0.0,0.0,41.5,58.5,0.0,0.0,0.0,100.0,0.0,20260806 0140,
2026-08-06T06:22:47.179163+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,10000,20000,73.3,26.7,0.0,13.3,26.7,0.0,26.7,33.3,100.0,0.0,20260806 0520,
2026-08-06T06:22:47.179163+09:00,회기역,회기역,POI056,KEY_1,한산한,5,10000,20000,78.6,21.4,14.3,14.3,7.1,0.0,35.7,28.6,100.0,0.0,20260806 0610,
2026-08-06T08:13:37.216310+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,110,500000,550000,69.1,30.9,0.0,6.3,27.3,25.0,37.0,4.4,93.7,6.3,20260806 0800,
2026-08-06T08:13:37.216310+09:00,보신각,보신각,POI010,KEY_3,한산한,39,150000,200000,69.5,30.5,0.0,2.4,21.3,29.3,39.0,7.9,92.1,7.9,20260806 0800,
2026-08-06T08:13:37.216310+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,10,90000,100000,100.0,0.0,0.0,0.0,9.7,77.4,8.6,4.3,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,22,70000,80000,65.4,34.6,0.0,5.1,5.1,39.7,26.9,23.1,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,478,2400000,2500000,56.2,43.8,0.9,10.2,29.6,30.7,18.5,10.1,64.9,35.1,20260806 0800,
2026-08-06T08:13:37.216310+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,10,80000,90000,85.5,14.5,0.0,0.0,63.2,2.6,18.4,15.8,87.5,12.5,20260806 0800,
2026-08-06T08:13:37.216310+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,34,100000,150000,62.5,37.5,0.0,5.1,30.1,23.5,26.5,14.7,97.1,2.9,20260806 0800,
2026-08-06T08:13:37.216310+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,64,250000,300000,55.5,44.5,0.0,9.4,18.9,21.7,33.1,16.9,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,37,250000,300000,66.8,33.2,0.0,32.8,9.8,33.2,23.4,0.8,97.1,2.9,20260806 0800,
2026-08-06T08:13:37.216310+09:00,가락시장,가락시장,POI058,KEY_2,한산한,16,350000,400000,43.5,56.5,0.0,0.0,2.7,24.1,21.6,51.6,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,가로수길,가로수길,POI059,KEY_3,한산한,19,100000,150000,88.7,11.3,0.0,0.0,15.7,29.6,26.1,28.7,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,6,10000,20000,52.9,47.1,0.0,0.0,29.4,0.0,70.6,0.0,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,김포공항,김포공항,POI061,KEY_1,보통,24,90000,100000,94.3,5.7,0.0,11.8,74.6,8.5,4.4,0.6,80.8,19.2,20260806 0800,
2026-08-06T08:13:37.216310+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,14,80000,90000,76.2,23.8,0.0,29.8,9.5,38.1,17.9,4.8,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,노량진,노량진,POI063,KEY_3,한산한,34,150000,200000,48.6,51.4,2.9,24.6,13.0,18.8,27.5,13.0,77.5,22.5,20260806 0800,
2026-08-06T08:13:37.216310+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,11,90000,100000,7.3,92.7,0.0,7.3,16.7,60.4,10.4,5.2,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,21,100000,150000,65.0,35.0,0.0,20.0,18.0,35.0,15.0,12.0,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,18,80000,90000,69.0,31.0,0.0,0.0,41.4,20.7,21.8,16.1,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,서촌,서촌,POI067,KEY_3,한산한,8,20000,30000,46.4,53.6,0.0,0.0,32.1,28.6,39.3,0.0,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,41,150000,200000,64.3,35.7,0.0,8.7,43.9,14.3,20.4,12.8,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,12,100000,150000,50.9,49.1,0.0,3.6,3.6,35.7,55.4,1.8,98.3,1.7,20260806 0800,
2026-08-06T08:13:37.216310+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,20000,30000,76.9,23.1,0.0,0.0,38.5,19.2,42.3,0.0,100.0,0.0,20260805 2330,
2026-08-06T08:13:37.216310+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,12,100000,150000,65.0,35.0,0.0,22.5,20.0,11.3,35.0,11.3,71.1,28.9,20260806 0800,
2026-08-06T08:13:37.216310+09:00,여의도,여의도,POI072,KEY_4,보통,182,1700000,1800000,61.2,38.8,0.0,3.5,35.3,29.0,18.6,13.7,59.0,41.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,연남동,연남동,POI073,KEY_1,한산한,8,30000,40000,79.2,20.8,0.0,0.0,29.2,50.0,20.8,0.0,66.7,33.3,20260806 0800,
2026-08-06T08:13:37.216310+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,34,150000,200000,48.7,51.3,0.0,5.1,23.7,34.0,35.9,1.3,94.6,5.4,20260806 0800,
2026-08-06T08:13:37.216310+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,0,10000,75.0,25.0,0.0,0.0,50.0,25.0,25.0,0.0,100.0,0.0,20260806 0740,
2026-08-06T08:13:37.216310+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,10000,20000,53.3,46.7,0.0,20.0,26.7,0.0,0.0,53.3,100.0,0.0,20260806 0730,
2026-08-06T08:13:37.216310+09:00,익선동,익선동,POI116,KEY_1,한산한,16,70000,80000,38.0,62.0,0.0,14.1,21.1,21.1,39.4,4.2,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,인사동,인사동,POI078,KEY_2,한산한,27,100000,150000,59.4,40.6,0.0,0.0,28.6,23.3,26.3,21.8,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,30,100000,150000,62.6,37.4,0.0,3.3,33.3,23.6,29.3,10.6,96.8,3.2,20260806 0800,
2026-08-06T08:13:37.216310+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,40,200000,250000,54.1,45.9,0.0,11.4,9.7,21.6,38.4,18.9,81.2,18.8,20260806 0800,
2026-08-06T08:13:37.216310+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,11,70000,80000,100.0,0.0,0.0,0.0,12.5,45.0,12.5,30.0,54.8,45.2,20260806 0800,
2026-08-06T08:13:37.216310+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,10000,20000,76.9,23.1,0.0,0.0,23.1,30.8,46.2,0.0,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,5.7,14.3,17.1,62.9,0.0,100.0,0.0,20260806 0300,
2026-08-06T08:13:37.216310+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,30.0,70.0,0.0,40.0,30.0,0.0,10.0,20.0,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,55,250000,300000,49.3,50.7,0.0,8.6,23.9,33.0,28.2,6.2,70.2,29.8,20260806 0800,
2026-08-06T08:13:37.216310+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,141,600000,650000,54.8,45.2,0.2,10.7,34.7,21.8,20.0,12.7,92.4,7.6,20260806 0800,
2026-08-06T08:13:37.216310+09:00,강남역,강남역,POI014,KEY_3,한산한,121,600000,650000,54.5,45.5,0.2,21.7,35.2,21.5,13.7,7.6,84.5,15.5,20260806 0800,
2026-08-06T08:13:37.216310+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,16,80000,90000,59.7,40.3,6.5,4.8,25.8,17.7,45.2,0.0,70.5,29.5,20260806 0800,
2026-08-06T08:13:37.216310+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,50000,60000,18.2,81.8,0.0,1.8,16.4,0.0,0.0,81.8,100.0,0.0,20260806 0730,
2026-08-06T08:13:37.216310+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,28,100000,150000,37.1,62.9,0.0,38.1,38.1,5.2,12.4,6.2,71.9,28.1,20260806 0800,
2026-08-06T08:13:37.216310+09:00,교대역,교대역,POI018,KEY_3,한산한,35,100000,150000,44.7,55.3,7.0,26.3,36.0,14.0,13.2,3.5,93.4,6.6,20260806 0800,
2026-08-06T08:13:37.216310+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,73,350000,400000,69.3,30.7,0.0,11.6,18.2,18.0,37.6,14.6,99.4,0.6,20260806 0800,
2026-08-06T08:13:37.216310+09:00,구로역,구로역,POI020,KEY_1,한산한,6,30000,40000,59.4,40.6,0.0,31.3,40.6,12.5,15.6,0.0,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,군자역,군자역,POI021,KEY_2,한산한,5,30000,40000,87.5,12.5,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,대림역,대림역,POI023,KEY_3,한산한,6,30000,40000,63.6,36.4,0.0,84.8,15.2,0.0,0.0,0.0,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,10000,20000,33.3,66.7,0.0,0.0,66.7,0.0,33.3,0.0,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,19,100000,150000,72.4,27.6,0.0,3.4,37.9,28.4,25.0,5.2,88.6,11.4,20260806 0800,
2026-08-06T08:13:37.216310+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,10000,20000,85.7,14.3,0.0,0.0,0.0,0.0,85.7,14.3,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,발산역,발산역,POI027,KEY_3,한산한,18,70000,80000,69.1,30.9,0.0,11.8,33.8,41.2,13.2,0.0,88.6,11.4,20260806 0800,
2026-08-06T08:13:37.216310+09:00,사당역,사당역,POI029,KEY_4,한산한,11,60000,70000,76.3,23.7,0.0,0.0,54.2,3.4,32.2,10.2,90.8,9.2,20260806 0800,
2026-08-06T08:13:37.216310+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,12,40000,50000,31.6,68.4,0.0,23.7,47.4,7.9,0.0,21.1,86.4,13.6,20260806 0800,
2026-08-06T08:13:37.216310+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,32,100000,150000,60.0,40.0,0.0,1.9,46.7,23.8,21.9,5.7,80.5,19.5,20260806 0800,
2026-08-06T08:13:37.216310+09:00,서울역,서울역,POI033,KEY_4,한산한,39,200000,250000,65.6,34.4,0.0,14.7,25.2,33.7,19.6,6.7,75.1,24.9,20260806 0800,
2026-08-06T08:13:37.216310+09:00,선릉역,선릉역,POI034,KEY_1,보통,73,1400000,1500000,79.6,20.4,0.1,0.9,29.7,21.7,19.0,28.6,97.7,2.3,20260806 0800,
2026-08-06T08:13:37.216310+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,5,20000,30000,39.3,60.7,0.0,39.3,35.7,21.4,3.6,0.0,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,수유역,수유역,POI036,KEY_3,한산한,14,60000,70000,73.1,26.9,0.0,23.9,20.9,44.8,1.5,9.0,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,14,60000,70000,35.3,64.7,0.0,5.9,13.7,29.4,27.5,23.5,83.6,16.4,20260806 0800,
2026-08-06T08:13:37.216310+09:00,신도림역,신도림역,POI038,KEY_3,보통,18,60000,70000,46.9,53.1,0.0,6.3,59.4,23.4,10.9,0.0,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,신림역,신림역,POI039,KEY_4,한산한,19,150000,200000,23.6,76.4,3.7,6.8,13.1,2.6,6.8,67.0,100.0,0.0,20260806 0800,
2026-08-06T08:13:37.216310+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,0.0,20.7,37.9,34.5,6.9,100.0,0.0,20260805 2320,
2026-08-06T08:13:37.216310+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,25,100000,150000,45.6,54.4,0.0,51.2,5.6,15.2,22.4,5.6,98.4,1.6,20260806 0800,
