fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-06-13T08:39:54.436476+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,7,30000,40000,65.8,34.2,0.0,10.5,26.3,23.7,39.5,0.0,100.0,0.0,20260613 0830,
2026-06-13T08:39:54.436476+09:00,양재역,양재역,POI041,KEY_4,한산한,14,150000,200000,81.4,18.6,0.0,8.1,0.0,32.6,13.4,45.9,100.0,0.0,20260613 0830,
2026-06-13T08:39:54.436476+09:00,역삼역,역삼역,POI042,KEY_1,한산한,19,300000,350000,31.1,68.9,0.0,10.4,5.5,26.5,8.4,49.2,100.0,0.0,20260613 0830,
2026-06-13T08:39:54.436476+09:00,연신내역,연신내역,POI043,KEY_2,한산한,14,150000,200000,57.2,42.8,1.2,0.0,44.6,0.6,27.7,25.9,100.0,0.0,20260613 0830,
2026-06-13T08:39:54.436476+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,19,100000,150000,75.0,25.0,0.8,3.1,22.7,57.8,14.1,1.6,100.0,0.0,20260613 0830,
2026-06-13T08:39:54.436476+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,13,100000,150000,73.9,26.1,0.0,2.6,10.4,46.1,28.7,12.2,100.0,0.0,20260613 0830,
2026-06-13T08:39:54.436476+09:00,용산역,용산역,POI046,KEY_1,보통,61,400000,450000,56.3,43.7,0.0,11.6,36.3,27.3,10.9,13.8,100.0,0.0,20260613 0830,
2026-06-13T08:39:54.436476+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,80000,90000,100.0,0.0,0.0,82.9,7.3,9.8,0.0,0.0,100.0,0.0,20260613 0820,
2026-06-13T08:39:54.436476+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,29,150000,200000,78.2,21.8,2.1,3.6,3.1,10.9,36.8,43.5,100.0,0.0,20260613 0830,
2026-06-13T08:39:54.436476+09:00,잠실역,잠실역,POI119,KEY_4,한산한,28,100000,150000,44.8,55.2,0.0,35.7,27.3,24.5,9.1,3.5,100.0,0.0,20260613 0830,
2026-06-13T08:39:54.436476+09:00,장지역,장지역,POI048,KEY_1,한산한,7,60000,70000,19.7,80.3,0.0,4.5,10.6,0.0,13.6,71.2,100.0,0.0,20260613 0830,
2026-06-13T08:39:54.436476+09:00,장한평역,장한평역,POI049,KEY_2,한산한,10,100000,150000,87.7,12.3,0.0,1.5,60.8,0.0,31.5,6.2,100.0,0.0,20260613 0830,
2026-06-13T08:39:54.436476+09:00,천호역,천호역,POI050,KEY_3,한산한,12,50000,60000,46.3,53.7,5.6,7.4,57.4,16.7,9.3,3.7,100.0,0.0,20260613 0830,
2026-06-13T08:39:54.436476+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,19,150000,200000,48.2,51.8,0.0,7.8,34.3,20.5,12.0,25.3,90.3,9.7,20260613 0830,
2026-06-13T08:39:54.436476+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,10000,20000,70.6,29.4,0.0,0.0,0.0,47.1,35.3,17.6,100.0,0.0,20260613 0830,
2026-06-13T08:39:54.436476+09:00,합정역,합정역,POI053,KEY_2,한산한,7,90000,100000,72.3,27.7,0.0,93.6,4.3,2.1,0.0,0.0,50.0,50.0,20260613 0830,
2026-06-13T08:39:54.436476+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,10000,20000,93.3,6.7,0.0,0.0,6.7,20.0,20.0,53.3,100.0,0.0,20260613 0820,
2026-06-13T08:39:54.436476+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,10000,20000,23.1,76.9,0.0,76.9,0.0,0.0,23.1,0.0,100.0,0.0,20260613 0730,
2026-06-13T08:39:54.436476+09:00,회기역,회기역,POI056,KEY_1,한산한,15,70000,80000,80.8,19.2,11.5,0.0,10.3,1.3,66.7,10.3,100.0,0.0,20260613 0830,
2026-06-13T10:22:54.278554+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,45,950000,1000000,27.2,72.8,0.4,8.8,54.8,15.6,8.6,11.8,97.1,2.9,20260613 1000,
2026-06-13T10:22:54.278554+09:00,보신각,보신각,POI010,KEY_3,한산한,26,600000,650000,9.5,90.5,0.7,8.4,4.9,3.7,65.4,16.9,95.5,4.5,20260613 1000,
2026-06-13T10:22:54.278554+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,보통,29,650000,700000,8.7,91.3,0.3,4.9,10.3,6.9,24.1,53.5,97.9,2.1,20260613 1000,
2026-06-13T10:22:54.278554+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,10,50000,60000,61.7,38.3,4.3,0.0,8.5,38.3,27.7,21.3,90.0,10.0,20260613 1000,
2026-06-13T10:22:54.278554+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,474,2600000,2700000,60.0,40.0,0.6,7.9,25.7,30.6,22.2,13.0,92.1,7.9,20260613 1000,
2026-06-13T10:22:54.278554+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,4,20000,30000,42.1,57.9,0.0,0.0,36.8,0.0,0.0,63.2,100.0,0.0,20260613 1000,
2026-06-13T10:22:54.278554+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,80,2300000,2400000,88.6,11.4,0.0,1.8,5.2,20.8,3.3,68.9,98.2,1.8,20260613 1000,
2026-06-13T10:22:54.278554+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,97,2800000,2900000,64.5,35.5,0.0,4.2,10.7,42.0,16.3,26.8,100.0,0.0,20260613 1000,
2026-06-13T10:22:54.278554+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,121,1400000,1500000,74.5,25.5,2.7,10.5,11.5,7.4,22.7,45.2,97.7,2.3,20260613 1000,
2026-06-13T10:22:54.278554+09:00,가락시장,가락시장,POI058,KEY_2,분주한,25,1000000,1100000,55.0,45.0,0.0,0.4,12.0,9.6,7.7,70.3,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,가로수길,가로수길,POI059,KEY_3,분주한,69,11000000,12000000,58.9,41.1,0.0,11.6,18.9,26.4,42.1,1.1,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,보통,21,1400000,1500000,44.9,55.1,0.0,0.0,30.5,39.1,16.1,14.3,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,0.0,100.0,0.0,52.9,23.5,0.0,0.0,23.5,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,남대문시장,남대문시장,POI115,KEY_2,보통,48,700000,750000,62.4,37.6,0.0,0.1,12.3,14.4,15.0,58.2,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,노량진,노량진,POI063,KEY_3,바쁜,47,950000,1000000,77.9,22.1,0.0,5.6,63.2,6.2,10.9,14.0,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,보통,13,200000,250000,77.1,22.9,0.0,10.6,50.2,10.1,17.6,11.5,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,보통,15,400000,450000,77.2,22.8,0.0,0.0,9.9,16.2,2.3,71.6,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,17,150000,200000,38.4,61.6,0.0,19.2,16.6,47.7,13.2,3.3,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,서촌,서촌,POI067,KEY_3,한산한,15,80000,90000,45.3,54.7,0.0,10.7,29.3,33.3,9.3,17.3,88.5,11.5,20260613 1010,
2026-06-13T10:22:54.278554+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,33,400000,450000,50.1,49.9,1.0,27.4,18.9,35.4,11.4,6.1,92.8,7.2,20260613 1010,
2026-06-13T10:22:54.278554+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,보통,24,900000,950000,22.4,77.6,0.0,0.0,73.8,9.6,6.9,9.7,95.9,4.1,20260613 1010,
2026-06-13T10:22:54.278554+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,분주한,24,1500000,1600000,80.2,19.8,0.0,51.7,2.6,10.3,0.9,34.5,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,분주한,53,14000000,15000000,4.0,96.0,0.0,1.0,13.1,42.3,43.2,0.5,99.8,0.2,20260613 1010,
2026-06-13T10:22:54.278554+09:00,여의도,여의도,POI072,KEY_4,보통,113,3600000,3700000,26.7,73.3,0.0,10.5,18.7,40.3,15.1,15.5,97.7,2.3,20260613 1010,
2026-06-13T10:22:54.278554+09:00,연남동,연남동,POI073,KEY_1,한산한,15,100000,150000,21.5,78.5,0.0,5.9,75.6,5.9,8.1,4.4,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,55,500000,550000,54.8,45.2,0.0,20.9,30.8,16.4,5.3,26.6,95.5,4.5,20260613 1010,
2026-06-13T10:22:54.278554+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,0,10000,88.9,11.1,0.0,0.0,55.6,33.3,0.0,11.1,100.0,0.0,20260613 0940,
2026-06-13T10:22:54.278554+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,80000,90000,100.0,0.0,0.0,82.9,7.3,9.8,0.0,0.0,100.0,0.0,20260613 0820,
2026-06-13T10:22:54.278554+09:00,익선동,익선동,POI116,KEY_1,한산한,20,100000,150000,62.5,37.5,0.0,21.1,9.4,28.9,20.3,20.3,88.9,11.1,20260613 1010,
2026-06-13T10:22:54.278554+09:00,인사동,인사동,POI078,KEY_2,한산한,21,150000,200000,35.5,64.5,0.0,18.2,15.7,13.2,51.2,1.7,62.0,38.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,90,2200000,2300000,13.6,86.4,0.0,2.8,32.4,41.8,13.3,9.6,95.9,4.1,20260613 1010,
2026-06-13T10:22:54.278554+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,159,3700000,3800000,34.5,65.5,0.0,2.9,28.5,29.6,15.3,23.7,99.8,0.2,20260613 1010,
2026-06-13T10:22:54.278554+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,분주한,13,13000000,14000000,0.2,99.8,0.0,0.0,13.3,43.0,43.6,0.1,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,분주한,23,3900000,4000000,90.2,9.8,0.0,0.0,4.5,1.9,6.9,86.7,99.8,0.2,20260613 1010,
2026-06-13T10:22:54.278554+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,70.0,30.0,0.0,40.0,0.0,30.0,30.0,0.0,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,38.9,61.1,0.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,20260613 0950,
2026-06-13T10:22:54.278554+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,바쁜,36,1600000,1700000,16.9,83.1,0.0,2.9,15.5,8.6,69.2,3.8,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,24,100000,150000,77.1,22.9,0.0,9.2,38.9,29.8,19.1,3.1,98.5,1.5,20260613 1010,
2026-06-13T10:22:54.278554+09:00,강남역,강남역,POI014,KEY_3,바쁜,152,15000000,16000000,45.5,54.5,0.1,11.9,55.0,29.1,3.4,0.4,99.8,0.2,20260613 1010,
2026-06-13T10:22:54.278554+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,64,1400000,1500000,54.5,45.5,0.0,6.5,22.5,23.6,33.1,14.2,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,고덕역,고덕역,POI016,KEY_1,보통,34,450000,500000,45.7,54.3,0.0,5.0,10.1,34.8,13.4,36.7,98.1,1.9,20260613 1010,
2026-06-13T10:22:54.278554+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,66,400000,450000,46.9,53.1,0.7,21.3,23.6,8.0,39.8,6.6,97.3,2.7,20260613 1010,
2026-06-13T10:22:54.278554+09:00,교대역,교대역,POI018,KEY_3,보통,34,1200000,1300000,37.6,62.4,0.0,9.5,31.8,16.4,17.5,24.9,97.7,2.3,20260613 1010,
2026-06-13T10:22:54.278554+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,바쁜,43,2000000,2100000,7.4,92.6,0.0,1.7,28.6,12.8,53.0,3.9,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,구로역,구로역,POI020,KEY_1,분주한,19,1500000,1600000,92.4,7.6,0.0,0.0,79.3,6.0,11.7,3.1,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,군자역,군자역,POI021,KEY_2,바쁜,31,1100000,1200000,59.8,40.2,0.0,0.3,28.1,7.7,55.3,8.5,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,대림역,대림역,POI023,KEY_3,분주한,28,1200000,1300000,35.9,64.1,0.0,0.1,5.2,0.7,86.7,7.3,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,30000,40000,77.4,22.6,0.0,22.6,3.2,0.0,74.2,0.0,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,뚝섬역,뚝섬역,POI025,KEY_1,보통,50,500000,550000,52.5,47.5,0.0,8.2,22.7,14.6,19.1,35.4,94.1,5.9,20260613 1010,
2026-06-13T10:22:54.278554+09:00,미아사거리역,미아사거리역,POI026,KEY_2,보통,36,850000,900000,70.8,29.2,0.0,0.2,1.7,18.7,24.0,55.3,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,발산역,발산역,POI027,KEY_3,보통,65,1100000,1200000,51.6,48.4,0.0,0.9,36.4,17.0,30.0,15.7,99.4,0.6,20260613 1010,
2026-06-13T10:22:54.278554+09:00,사당역,사당역,POI029,KEY_4,보통,31,800000,850000,80.6,19.4,0.0,10.1,50.8,12.2,1.8,25.1,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,57,950000,1000000,51.3,48.7,0.0,4.8,20.2,20.3,27.1,27.7,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,바쁜,43,1000000,1100000,79.6,20.4,0.0,4.3,72.4,13.2,8.3,1.9,99.5,0.5,20260613 1010,
2026-06-13T10:22:54.278554+09:00,서울역,서울역,POI033,KEY_4,한산한,12,800000,850000,4.6,95.4,0.0,0.0,80.0,18.6,1.4,0.0,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,선릉역,선릉역,POI034,KEY_1,바쁜,71,4400000,4500000,35.4,64.6,0.6,11.2,28.8,44.3,8.6,6.6,99.3,0.7,20260613 1010,
2026-06-13T10:22:54.278554+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,33,500000,550000,33.2,66.8,0.0,0.2,11.1,29.2,22.8,36.7,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,수유역,수유역,POI036,KEY_3,보통,47,1000000,1100000,42.0,58.0,0.2,18.1,21.5,23.0,16.5,20.7,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,바쁜,27,4600000,4700000,63.2,36.8,0.0,1.9,43.3,47.5,1.0,6.2,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,신도림역,신도림역,POI038,KEY_3,분주한,12,1800000,1900000,78.6,21.4,0.0,0.0,64.3,28.6,7.1,0.0,100.0,0.0,20260613 1000,
2026-06-13T10:22:54.278554+09:00,신림역,신림역,POI039,KEY_4,분주한,65,11000000,12000000,13.5,86.5,0.0,4.1,2.7,2.5,86.8,3.9,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,신정네거리역,신정네거리역,POI117,KEY_1,분주한,30,800000,850000,51.6,48.4,0.0,2.9,20.8,13.5,34.4,28.4,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,98,2300000,2400000,65.6,34.4,0.2,43.1,4.6,12.6,11.8,27.7,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,쌍문역,쌍문역,POI070,KEY_3,바쁜,36,700000,750000,11.8,88.2,0.0,2.1,4.2,3.2,10.4,80.1,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,양재역,양재역,POI041,KEY_4,분주한,50,6300000,6400000,5.9,94.1,0.1,81.4,2.3,5.6,2.9,7.7,99.8,0.2,20260613 1010,
2026-06-13T10:22:54.278554+09:00,역삼역,역삼역,POI042,KEY_1,보통,44,600000,650000,59.8,40.2,0.0,0.0,19.6,21.6,29.3,29.6,99.5,0.5,20260613 1010,
2026-06-13T10:22:54.278554+09:00,연신내역,연신내역,POI043,KEY_2,바쁜,80,2100000,2200000,28.4,71.6,0.9,1.3,7.1,20.0,7.9,62.9,99.4,0.6,20260613 1010,
2026-06-13T10:22:54.278554+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,분주한,139,9900000,10000000,89.5,10.5,0.0,0.5,2.7,16.6,6.2,73.9,99.9,0.1,20260613 1010,
2026-06-13T10:22:54.278554+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,30,300000,350000,49.2,50.8,0.0,8.7,29.9,20.3,32.8,8.4,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,용산역,용산역,POI046,KEY_1,한산한,36,250000,300000,46.4,53.6,0.0,9.9,32.4,24.9,23.9,8.8,99.5,0.5,20260613 1010,
2026-06-13T10:22:54.278554+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,80000,90000,100.0,0.0,0.0,82.9,7.3,9.8,0.0,0.0,100.0,0.0,20260613 0820,
2026-06-13T10:22:54.278554+09:00,잠실새내역,잠실새내역,POI118,KEY_3,보통,93,2100000,2200000,56.7,43.3,0.1,3.9,6.0,32.2,24.7,33.1,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,잠실역,잠실역,POI119,KEY_4,보통,57,450000,500000,39.0,61.0,0.0,5.2,32.6,24.0,5.2,32.9,93.6,6.4,20260613 1010,
2026-06-13T10:22:54.278554+09:00,장지역,장지역,POI048,KEY_1,보통,23,400000,450000,10.0,90.0,0.0,0.5,33.1,9.1,46.3,11.0,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,장한평역,장한평역,POI049,KEY_2,보통,16,150000,200000,49.1,50.9,0.0,0.6,4.6,22.3,6.9,65.7,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,천호역,천호역,POI050,KEY_3,보통,66,1600000,1700000,37.3,62.7,0.0,15.5,7.1,45.2,5.8,26.4,99.9,0.1,20260613 1010,
2026-06-13T10:22:54.278554+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,보통,91,1700000,1800000,67.9,32.1,0.0,8.4,20.8,17.8,25.7,27.3,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,20000,30000,40.0,60.0,0.0,0.0,24.0,0.0,68.0,8.0,100.0,0.0,20260613 1000,
2026-06-13T10:22:54.278554+09:00,합정역,합정역,POI053,KEY_2,한산한,20,200000,250000,23.9,76.1,0.0,34.6,34.1,28.3,2.9,0.0,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,혜화역,혜화역,POI054,KEY_3,한산한,9,800000,850000,2.0,98.0,0.0,1.1,1.4,0.0,1.5,96.0,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,22,100000,150000,17.1,82.9,4.5,40.5,9.9,13.5,10.8,20.7,100.0,0.0,20260613 1010,
2026-06-13T10:22:54.278554+09:00,회기역,회기역,POI056,KEY_1,한산한,26,150000,200000,56.1,43.9,0.0,20.6,11.0,12.9,35.5,20.0,100.0,0.0,20260613 1010,
2026-06-13T12:22:11.156520+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,바쁜,160,4800000,4900000,27.6,72.4,0.0,3.6,25.0,26.0,18.9,26.4,84.1,15.9,20260613 1210,
2026-06-13T12:22:11.156520+09:00,보신각,보신각,POI010,KEY_3,바쁜,58,2200000,2300000,20.6,79.4,0.1,1.7,15.7,27.2,19.3,36.0,100.0,0.0,20260613 1210,
2026-06-13T12:22:11.156520+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,보통,48,800000,850000,43.4,56.6,0.0,4.7,36.4,21.0,36.0,1.9,91.1,8.9,20260613 1210,
2026-06-13T12:22:11.156520+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,58,900000,950000,63.9,36.1,0.0,12.8,5.4,22.4,20.3,39.1,98.4,1.6,20260613 1210,
2026-06-13T12:22:11.156520+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,바쁜,688,9600000,9700000,35.5,64.5,0.3,7.9,41.3,14.9,14.9,20.6,94.8,5.2,20260613 1210,
2026-06-13T12:22:11.156520+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,46,1300000,1400000,67.0,33.0,0.0,3.5,29.8,15.6,44.4,6.6,90.8,9.2,20260613 1210,
2026-06-13T12:22:11.156520+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,바쁜,199,4400000,4500000,37.6,62.4,0.0,18.9,22.1,27.9,15.5,15.5,92.9,7.1,20260613 1210,
2026-06-13T12:22:11.156520+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,분주한,260,13000000,14000000,32.4,67.6,0.0,3.7,8.7,7.8,54.2,25.5,99.8,0.2,20260613 1210,
2026-06-13T12:22:11.156520+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,분주한,374,10000000,11000000,53.4,46.6,0.5,15.4,25.3,30.9,15.0,12.9,93.7,6.3,20260613 1210,
2026-06-13T12:22:11.156520+09:00,가락시장,가락시장,POI058,KEY_2,분주한,20,1400000,1500000,50.4,49.6,0.0,0.0,0.2,41.9,7.0,50.9,100.0,0.0,20260613 1210,
2026-06-13T12:22:11.156520+09:00,가로수길,가로수길,POI059,KEY_3,바쁜,155,9300000,9400000,22.0,78.0,1.2,22.9,14.7,14.9,11.2,35.0,97.9,2.1,20260613 1210,
2026-06-13T12:22:11.156520+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,분주한,54,2500000,2600000,72.8,27.2,0.0,1.7,12.8,2.0,40.0,43.5,100.0,0.0,20260613 1210,
2026-06-13T12:22:11.156520+09:00,김포공항,김포공항,POI061,KEY_1,바쁜,17,150000,200000,67.8,32.2,0.0,2.8,73.4,16.4,0.0,7.3,100.0,0.0,20260613 1210,
2026-06-13T12:22:11.156520+09:00,남대문시장,남대문시장,POI115,KEY_2,바쁜,81,2500000,2600000,45.6,54.4,0.0,0.7,31.3,11.8,12.3,43.9,92.1,7.9,20260613 1210,
2026-06-13T12:22:11.156520+09:00,노량진,노량진,POI063,KEY_3,바쁜,105,1000000,1100000,60.7,39.3,4.3,18.7,25.0,9.8,18.3,23.9,98.1,1.9,20260613 1210,
2026-06-13T12:22:11.156520+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,바쁜,21,500000,550000,41.7,58.3,0.0,0.0,23.8,39.1,8.1,29.1,98.1,1.9,20260613 1210,
2026-06-13T12:22:11.156520+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,보통,32,650000,700000,52.1,47.9,0.0,4.9,45.8,15.5,12.0,21.8,94.2,5.8,20260613 1210,
2026-06-13T12:22:11.156520+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,바쁜,53,1000000,1100000,39.5,60.5,1.9,14.3,13.3,32.6,29.4,8.5,98.4,1.6,20260613 1210,
2026-06-13T12:22:11.156520+09:00,서촌,서촌,POI067,KEY_3,바쁜,56,1600000,1700000,34.1,65.9,1.1,14.9,15.6,12.4,24.5,31.5,97.5,2.5,20260613 1210,
2026-06-13T12:22:11.156520+09:00,성수카페거리,성수카페거리,POI068,KEY_4,바쁜,118,3900000,4000000,41.9,58.1,0.2,18.5,29.4,29.2,16.6,6.0,92.1,7.9,20260613 1210,
2026-06-13T12:22:11.156520+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,분주한,68,2200000,2300000,34.6,65.4,0.5,12.7,21.5,21.6,38.1,5.6,97.1,2.9,20260613 1210,
2026-06-13T12:22:11.156520+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,분주한,29,1100000,1200000,66.5,33.5,1.8,2.1,71.8,3.4,17.5,3.4,100.0,0.0,20260613 1210,
2026-06-13T12:22:11.156520+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,분주한,118,15000000,16000000,21.4,78.6,0.0,9.6,43.6,38.3,3.9,4.5,97.8,2.2,20260613 1210,
2026-06-13T12:22:11.156520+09:00,여의도,여의도,POI072,KEY_4,바쁜,224,8400000,8500000,33.4,66.6,0.0,9.7,20.5,51.8,10.0,7.9,95.8,4.2,20260613 1210,
2026-06-13T12:22:11.156520+09:00,연남동,연남동,POI073,KEY_1,바쁜,79,1300000,1400000,59.0,41.0,0.0,29.8,39.3,10.1,14.5,6.3,94.2,5.8,20260613 1210,
2026-06-13T12:22:11.156520+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,분주한,142,8600000,8700000,62.6,37.4,0.2,14.3,7.9,55.8,11.5,10.4,99.7,0.3,20260613 1210,
2026-06-13T12:22:11.156520+09:00,용리단길,용리단길,POI076,KEY_3,보통,18,500000,550000,20.9,79.1,0.0,7.1,26.7,49.3,13.7,3.1,100.0,0.0,20260613 1210,
2026-06-13T12:22:11.156520+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,바쁜,16,350000,400000,63.1,36.9,0.0,2.0,18.8,15.5,43.0,20.6,100.0,0.0,20260613 1210,
2026-06-13T12:22:11.156520+09:00,익선동,익선동,POI116,KEY_1,바쁜,66,2200000,2300000,34.8,65.2,0.0,21.4,25.0,27.4,13.1,13.1,95.0,5.0,20260613 1210,
