fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-09-14T09:59:26.362629+09:00,노량진,노량진,POI063,KEY_3,한산한,25,100000,150000,59.6,40.4,0.0,17.2,34.3,11.1,20.2,17.2,89.1,10.9,20260914 0940,
2026-09-14T09:59:26.362629+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,바쁜,30,650000,700000,17.6,82.4,0.0,0.0,7.1,7.7,68.9,16.4,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,42,200000,250000,55.0,45.0,0.0,6.3,30.2,15.8,20.7,27.0,93.2,6.8,20260914 0940,
2026-09-14T09:59:26.362629+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,30,150000,200000,55.2,44.8,0.0,2.3,19.8,41.9,13.4,22.7,97.7,2.3,20260914 0940,
2026-09-14T09:59:26.362629+09:00,서촌,서촌,POI067,KEY_3,한산한,23,100000,150000,26.3,73.8,8.8,16.3,8.8,16.3,38.8,11.3,79.4,20.6,20260914 0940,
2026-09-14T09:59:26.362629+09:00,성수카페거리,성수카페거리,POI068,KEY_4,보통,75,550000,600000,50.5,49.5,0.8,11.6,51.6,11.3,12.1,12.6,66.5,33.5,20260914 0940,
2026-09-14T09:59:26.362629+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,14,450000,500000,0.8,99.2,0.0,0.0,3.6,4.4,42.4,49.6,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,10,40000,50000,40.8,59.2,0.0,22.4,2.0,51.0,4.1,20.4,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,43,750000,800000,32.2,67.8,0.0,2.4,17.0,9.6,13.5,57.5,96.1,3.9,20260914 0940,
2026-09-14T09:59:26.362629+09:00,여의도,여의도,POI072,KEY_4,보통,241,3100000,3200000,46.0,54.0,0.0,10.8,15.2,18.0,22.8,33.1,86.4,13.6,20260914 0940,
2026-09-14T09:59:26.362629+09:00,연남동,연남동,POI073,KEY_1,한산한,12,50000,60000,80.0,20.0,0.0,8.0,34.0,26.0,32.0,0.0,92.6,7.4,20260914 0940,
2026-09-14T09:59:26.362629+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,35,1300000,1400000,90.6,9.4,0.6,0.8,4.8,34.0,5.4,54.4,94.9,5.1,20260914 0940,
2026-09-14T09:59:26.362629+09:00,용리단길,용리단길,POI076,KEY_3,한산한,11,60000,70000,65.6,34.4,0.0,14.8,21.3,11.5,14.8,37.7,100.0,0.0,20260914 0930,
2026-09-14T09:59:26.362629+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,50000,60000,44.4,55.6,0.0,77.8,0.0,0.0,22.2,0.0,19.6,80.4,20260914 0940,
2026-09-14T09:59:26.362629+09:00,익선동,익선동,POI116,KEY_1,한산한,27,200000,250000,89.8,10.2,0.0,3.9,8.8,27.3,53.2,6.8,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,인사동,인사동,POI078,KEY_2,한산한,40,450000,500000,50.9,49.1,0.0,9.8,20.3,33.0,4.9,31.9,98.7,1.3,20260914 0940,
2026-09-14T09:59:26.362629+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,57,300000,350000,41.3,58.7,0.0,11.0,39.7,19.7,12.0,17.7,95.5,4.5,20260914 0940,
2026-09-14T09:59:26.362629+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,96,1400000,1500000,39.8,60.2,0.0,24.1,12.3,4.0,21.7,38.0,91.8,8.2,20260914 0940,
2026-09-14T09:59:26.362629+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,15,60000,70000,63.5,36.5,0.0,34.9,17.5,23.8,23.8,0.0,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,18,450000,500000,29.6,70.4,0.0,3.4,0.0,5.9,47.1,43.7,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,8,100000,150000,86.1,13.9,0.0,6.9,66.3,17.8,0.0,8.9,96.2,3.8,20260914 0940,
2026-09-14T09:59:26.362629+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,6,20000,30000,18.2,81.8,0.0,18.2,54.5,27.3,0.0,0.0,100.0,0.0,20260914 0850,
2026-09-14T09:59:26.362629+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,보통,87,650000,700000,37.6,62.4,0.0,22.2,27.8,19.2,16.1,14.7,67.1,32.9,20260914 0940,
2026-09-14T09:59:26.362629+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,165,1200000,1300000,56.9,43.1,0.0,11.4,57.4,14.0,10.9,6.3,81.3,18.7,20260914 0940,
2026-09-14T09:59:26.362629+09:00,강남역,강남역,POI014,KEY_3,바쁜,154,9600000,9700000,63.2,36.8,0.0,59.8,29.3,2.7,1.4,6.7,98.3,1.7,20260914 0940,
2026-09-14T09:59:26.362629+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,84,1600000,1700000,54.9,45.1,0.0,2.3,12.3,12.9,26.4,46.1,99.8,0.2,20260914 0940,
2026-09-14T09:59:26.362629+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,300000,350000,27.0,73.0,0.0,0.0,18.7,0.9,80.4,0.0,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,고속터미널역,고속터미널역,POI017,KEY_2,보통,59,900000,950000,81.5,18.5,1.1,3.4,2.1,12.1,21.0,60.4,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,교대역,교대역,POI018,KEY_3,보통,62,700000,750000,46.6,53.4,0.0,0.8,12.8,29.8,32.1,24.6,73.8,26.2,20260914 0940,
2026-09-14T09:59:26.362629+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,보통,116,1000000,1100000,48.9,51.1,0.0,10.9,41.3,14.7,14.5,18.5,61.0,39.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,구로역,구로역,POI020,KEY_1,한산한,5,20000,30000,48.0,52.0,0.0,16.0,20.0,64.0,0.0,0.0,100.0,0.0,20260914 0930,
2026-09-14T09:59:26.362629+09:00,군자역,군자역,POI021,KEY_2,보통,25,500000,550000,70.0,30.0,0.0,21.0,15.5,24.9,18.2,20.5,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,대림역,대림역,POI023,KEY_3,보통,24,350000,400000,51.9,48.1,0.0,8.7,14.7,30.3,6.4,39.8,97.7,2.3,20260914 0940,
2026-09-14T09:59:26.362629+09:00,동대문역,동대문역,POI024,KEY_4,한산한,14,60000,70000,77.6,22.4,0.0,10.3,22.4,31.0,36.2,0.0,90.6,9.4,20260914 0940,
2026-09-14T09:59:26.362629+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,27,100000,150000,63.6,36.4,0.0,0.0,46.6,29.7,22.0,1.7,85.2,14.8,20260914 0940,
2026-09-14T09:59:26.362629+09:00,미아사거리역,미아사거리역,POI026,KEY_2,보통,28,950000,1000000,42.7,57.3,0.0,0.0,3.6,12.5,1.8,82.2,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,발산역,발산역,POI027,KEY_3,한산한,49,550000,600000,78.0,22.0,0.0,8.8,10.3,15.6,55.2,10.1,96.0,4.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,사당역,사당역,POI029,KEY_4,한산한,28,150000,200000,37.5,62.5,0.0,9.2,38.2,19.7,8.6,24.3,93.2,6.8,20260914 0940,
2026-09-14T09:59:26.362629+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,35,750000,800000,92.4,7.6,0.0,3.4,55.2,33.5,4.9,3.0,99.6,0.4,20260914 0940,
2026-09-14T09:59:26.362629+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,31,550000,600000,29.9,70.1,0.0,2.6,27.7,61.9,5.7,2.2,92.4,7.6,20260914 0940,
2026-09-14T09:59:26.362629+09:00,서울역,서울역,POI033,KEY_4,바쁜,59,2900000,3000000,60.3,39.7,0.0,0.5,3.8,6.3,54.0,35.4,95.3,4.7,20260914 0940,
2026-09-14T09:59:26.362629+09:00,선릉역,선릉역,POI034,KEY_1,보통,104,850000,900000,53.3,46.7,0.0,9.0,32.4,26.7,8.4,23.5,88.0,12.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,21,400000,450000,61.4,38.6,0.0,1.8,2.5,57.1,19.8,18.8,95.7,4.3,20260914 0930,
2026-09-14T09:59:26.362629+09:00,수유역,수유역,POI036,KEY_3,한산한,39,250000,300000,40.7,59.3,0.0,9.5,16.2,21.7,12.6,39.9,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,31,200000,250000,35.6,64.4,0.0,2.4,43.9,4.9,6.8,42.0,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,신도림역,신도림역,POI038,KEY_3,한산한,9,40000,50000,67.4,32.6,0.0,0.0,32.6,45.7,17.4,4.3,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,신림역,신림역,POI039,KEY_4,한산한,38,400000,450000,63.6,36.4,5.6,25.7,19.3,12.7,9.2,27.5,95.2,4.8,20260914 0940,
2026-09-14T09:59:26.362629+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,17,100000,150000,59.1,40.9,0.0,9.1,16.4,21.8,44.5,8.2,100.0,0.0,20260914 0930,
2026-09-14T09:59:26.362629+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,65,500000,550000,57.9,42.1,1.0,14.7,28.7,20.9,19.0,15.7,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,17,150000,200000,57.1,42.9,0.0,3.4,0.0,18.6,21.5,56.5,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,양재역,양재역,POI041,KEY_4,보통,55,850000,900000,62.8,37.2,0.0,5.2,11.6,43.7,5.6,33.9,88.8,11.2,20260914 0940,
2026-09-14T09:59:26.362629+09:00,역삼역,역삼역,POI042,KEY_1,보통,93,750000,800000,49.5,50.5,0.0,9.0,34.9,30.7,12.5,13.0,73.0,27.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,연신내역,연신내역,POI043,KEY_2,보통,28,600000,650000,23.2,76.8,0.0,0.0,10.1,22.9,31.8,35.2,99.2,0.8,20260914 0940,
2026-09-14T09:59:26.362629+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,36,850000,900000,88.6,11.4,0.0,0.9,1.8,30.9,17.8,48.6,97.9,2.1,20260914 0940,
2026-09-14T09:59:26.362629+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,17,60000,70000,70.1,29.9,0.0,22.4,25.4,0.0,44.8,7.5,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,용산역,용산역,POI046,KEY_1,보통,53,350000,400000,76.2,23.8,0.0,19.2,36.8,20.6,20.6,2.8,90.1,9.9,20260914 0940,
2026-09-14T09:59:26.362629+09:00,이태원역,이태원역,POI047,KEY_2,한산한,8,30000,40000,45.2,54.8,0.0,22.6,25.8,0.0,19.4,32.3,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,42,450000,500000,73.7,26.3,0.0,0.5,42.3,18.2,5.5,33.5,85.2,14.8,20260914 0940,
2026-09-14T09:59:26.362629+09:00,잠실역,잠실역,POI119,KEY_4,한산한,28,100000,150000,46.8,53.2,0.0,7.3,43.1,32.1,17.4,0.0,93.2,6.8,20260914 0940,
2026-09-14T09:59:26.362629+09:00,장지역,장지역,POI048,KEY_1,한산한,6,20000,30000,80.8,19.2,0.0,30.8,23.1,42.3,3.8,0.0,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,장한평역,장한평역,POI049,KEY_2,보통,29,150000,200000,78.8,21.2,0.0,3.4,12.7,29.7,31.4,22.9,71.3,28.7,20260914 0940,
2026-09-14T09:59:26.362629+09:00,천호역,천호역,POI050,KEY_3,한산한,46,400000,450000,62.7,37.3,0.0,17.4,31.4,6.4,30.6,14.2,96.5,3.5,20260914 0940,
2026-09-14T09:59:26.362629+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,보통,45,750000,800000,39.0,61.0,0.0,1.0,18.3,7.4,33.5,39.8,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,충정로역,충정로역,POI052,KEY_1,한산한,12,50000,60000,34.7,65.3,0.0,6.1,24.5,26.5,28.6,14.3,98.0,2.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,합정역,합정역,POI053,KEY_2,한산한,20,100000,150000,43.8,56.2,0.0,22.9,37.1,16.2,14.3,9.5,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,혜화역,혜화역,POI054,KEY_3,보통,16,1000000,1100000,83.0,17.0,0.0,0.9,12.1,1.3,13.2,72.5,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,23,100000,150000,50.9,49.1,0.0,30.0,17.3,34.5,14.5,3.6,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,회기역,회기역,POI056,KEY_1,분주한,36,800000,850000,71.7,28.3,0.6,1.1,2.1,3.6,14.3,78.3,97.6,2.4,20260914 0940,
2026-09-14T15:08:09.916145+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,보통,151,3000000,3100000,37.6,62.4,0.1,20.1,20.6,22.0,25.3,11.9,84.2,15.8,20260914 1450,
2026-09-14T15:08:09.916145+09:00,보신각,보신각,POI010,KEY_3,한산한,59,650000,700000,36.4,63.6,0.0,19.1,36.2,12.2,17.0,15.4,95.9,4.1,20260914 1450,
2026-09-14T15:08:09.916145+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,분주한,38,5100000,5200000,1.5,98.5,0.0,1.8,2.6,88.9,0.5,6.2,99.3,0.7,20260914 1450,
2026-09-14T15:08:09.916145+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,53,800000,850000,40.8,59.2,0.4,13.7,19.9,27.0,12.1,27.0,91.8,8.2,20260914 1450,
2026-09-14T15:08:09.916145+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,650,6200000,6300000,41.2,58.8,0.3,10.5,19.2,23.0,24.8,22.1,87.9,12.1,20260914 1450,
2026-09-14T15:08:09.916145+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,분주한,26,2700000,2800000,91.6,8.4,0.0,22.2,4.0,0.2,73.0,0.6,96.9,3.1,20260914 1450,
2026-09-14T15:08:09.916145+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,136,2400000,2500000,37.1,62.9,0.0,18.8,41.1,9.6,13.4,17.1,92.5,7.5,20260914 1450,
2026-09-14T15:08:09.916145+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,219,5100000,5200000,46.0,54.0,0.1,16.4,16.6,20.7,21.0,25.2,91.7,8.3,20260914 1450,
2026-09-14T15:08:09.916145+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,바쁜,268,6200000,6300000,26.9,73.1,1.0,36.2,22.8,9.1,21.0,9.9,98.2,1.8,20260914 1450,
2026-09-14T15:08:09.916145+09:00,가락시장,가락시장,POI058,KEY_2,분주한,39,1900000,2000000,17.4,82.6,0.0,5.0,1.9,20.6,7.7,64.8,98.8,1.2,20260914 1450,
2026-09-14T15:08:09.916145+09:00,가로수길,가로수길,POI059,KEY_3,바쁜,98,9300000,9400000,27.6,72.4,0.0,3.9,8.7,25.8,51.0,10.6,77.8,22.2,20260914 1450,
2026-09-14T15:08:09.916145+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,바쁜,28,1700000,1800000,46.6,53.4,0.0,24.3,3.8,18.8,24.9,28.2,100.0,0.0,20260914 1450,
2026-09-14T15:08:09.916145+09:00,김포공항,김포공항,POI061,KEY_1,분주한,14,350000,400000,22.0,78.0,0.0,28.6,3.1,11.0,53.7,3.6,100.0,0.0,20260914 1450,
2026-09-14T15:08:09.916145+09:00,남대문시장,남대문시장,POI115,KEY_2,바쁜,72,1600000,1700000,52.7,47.3,0.5,2.0,9.5,13.8,35.7,38.5,97.6,2.4,20260914 1450,
2026-09-14T15:08:09.916145+09:00,노량진,노량진,POI063,KEY_3,보통,41,500000,550000,36.0,64.0,0.0,14.2,23.5,25.6,19.8,17.0,99.1,0.9,20260914 1450,
2026-09-14T15:08:09.916145+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,바쁜,28,250000,300000,26.6,73.4,0.0,11.7,16.4,12.9,23.0,35.9,89.5,10.5,20260914 1450,
2026-09-14T15:08:09.916145+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,보통,33,550000,600000,43.7,56.3,0.0,4.8,5.3,32.2,27.6,30.2,93.2,6.8,20260914 1450,
2026-09-14T15:08:09.916145+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,35,400000,450000,36.8,63.2,0.0,35.0,15.7,24.1,15.2,9.9,93.1,6.9,20260914 1450,
2026-09-14T15:08:09.916145+09:00,서촌,서촌,POI067,KEY_3,보통,35,400000,450000,26.1,73.9,0.0,10.3,22.0,20.2,23.5,24.0,90.6,9.4,20260914 1450,
2026-09-14T15:08:09.916145+09:00,성수카페거리,성수카페거리,POI068,KEY_4,보통,136,2400000,2500000,61.4,38.6,1.0,31.1,32.7,3.9,17.1,14.2,98.3,1.7,20260914 1450,
2026-09-14T15:08:09.916145+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,보통,37,600000,650000,25.3,74.7,0.0,11.8,25.8,13.8,22.3,26.3,100.0,0.0,20260914 1450,
2026-09-14T15:08:09.916145+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,분주한,34,1500000,1600000,15.1,84.9,0.0,14.5,71.7,0.7,4.4,8.8,99.3,0.7,20260914 1450,
2026-09-14T15:08:09.916145+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,분주한,68,12000000,13000000,36.5,63.5,0.0,1.1,29.6,18.9,45.8,4.6,98.2,1.8,20260914 1450,
2026-09-14T15:08:09.916145+09:00,여의도,여의도,POI072,KEY_4,보통,237,5300000,5400000,39.2,60.8,0.0,4.8,20.1,9.1,43.1,22.9,91.7,8.3,20260914 1450,
2026-09-14T15:08:09.916145+09:00,연남동,연남동,POI073,KEY_1,보통,42,600000,650000,25.9,74.1,0.0,46.8,18.6,17.3,13.4,3.9,97.2,2.8,20260914 1450,
2026-09-14T15:08:09.916145+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,93,2100000,2200000,34.2,65.8,0.2,15.0,32.6,12.4,22.9,16.9,95.1,4.9,20260914 1450,
2026-09-14T15:08:09.916145+09:00,용리단길,용리단길,POI076,KEY_3,한산한,8,150000,200000,75.2,24.8,0.0,21.7,65.2,0.0,13.0,0.0,100.0,0.0,20260914 1450,
2026-09-14T15:08:09.916145+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,30000,40000,100.0,0.0,0.0,12.5,34.4,53.1,0.0,0.0,100.0,0.0,20260914 1440,
2026-09-14T15:08:09.916145+09:00,익선동,익선동,POI116,KEY_1,바쁜,50,1800000,1900000,38.0,62.0,0.1,19.6,19.9,0.8,1.7,57.9,94.7,5.3,20260914 1450,
2026-09-14T15:08:09.916145+09:00,인사동,인사동,POI078,KEY_2,바쁜,77,1200000,1300000,45.8,54.2,0.0,10.2,10.6,7.2,14.1,57.9,94.7,5.3,20260914 1450,
2026-09-14T15:08:09.916145+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,123,2300000,2400000,36.2,63.8,0.0,18.8,41.6,9.1,13.7,16.9,93.5,6.5,20260914 1450,
2026-09-14T15:08:09.916145+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,바쁜,172,6000000,6100000,30.9,69.1,0.4,12.7,7.8,20.1,36.5,22.5,97.7,2.3,20260914 1450,
2026-09-14T15:08:09.916145+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,10,50000,60000,83.0,17.0,0.0,15.1,3.8,45.3,20.8,15.1,98.1,1.9,20260914 1450,
2026-09-14T15:08:09.916145+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,분주한,47,1400000,1500000,18.0,82.0,0.0,1.8,32.9,28.5,7.6,29.2,99.9,0.1,20260914 1450,
2026-09-14T15:08:09.916145+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,60000,70000,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,38.2,61.8,20260914 1450,
2026-09-14T15:08:09.916145+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,50000,60000,15.8,84.2,0.0,0.0,47.4,15.8,26.3,10.5,100.0,0.0,20260914 1400,
2026-09-14T15:08:09.916145+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,바쁜,76,1100000,1200000,43.6,56.4,0.0,1.9,36.9,14.8,32.0,14.5,87.5,12.5,20260914 1450,
2026-09-14T15:08:09.916145+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,바쁜,89,1900000,2000000,21.5,78.5,2.6,3.2,21.7,42.1,21.2,9.2,97.0,3.0,20260914 1450,
2026-09-14T15:08:09.916145+09:00,강남역,강남역,POI014,KEY_3,분주한,214,26000000,27000000,51.7,48.3,1.1,10.6,3.8,32.7,10.9,40.9,99.4,0.6,20260914 1450,
2026-09-14T15:08:09.916145+09:00,건대입구역,건대입구역,POI015,KEY_4,바쁜,128,4600000,4700000,29.8,70.2,0.6,14.7,19.7,7.9,35.2,21.9,96.7,3.3,20260914 1450,
2026-09-14T15:08:09.916145+09:00,고덕역,고덕역,POI016,KEY_1,바쁜,25,950000,1000000,58.9,41.1,0.0,0.4,1.2,9.3,32.5,56.6,100.0,0.0,20260914 1450,
2026-09-14T15:08:09.916145+09:00,고속터미널역,고속터미널역,POI017,KEY_2,보통,78,1200000,1300000,44.0,56.0,0.0,4.8,10.7,11.8,14.2,58.4,98.2,1.8,20260914 1450,
2026-09-14T15:08:09.916145+09:00,교대역,교대역,POI018,KEY_3,보통,40,600000,650000,22.5,77.5,0.0,19.0,5.1,23.3,34.5,18.1,96.5,3.5,20260914 1450,
2026-09-14T15:08:09.916145+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,바쁜,86,1500000,1600000,73.5,26.5,0.0,4.7,7.9,23.8,22.2,41.5,99.5,0.5,20260914 1450,
2026-09-14T15:08:09.916145+09:00,구로역,구로역,POI020,KEY_1,한산한,9,50000,60000,56.7,43.3,0.0,1.7,2.5,41.2,0.0,54.6,100.0,0.0,20260914 1450,
2026-09-14T15:08:09.916145+09:00,군자역,군자역,POI021,KEY_2,보통,36,450000,500000,38.9,61.1,0.0,5.4,8.4,10.5,36.6,39.2,91.1,8.9,20260914 1450,
2026-09-14T15:08:09.916145+09:00,대림역,대림역,POI023,KEY_3,한산한,12,250000,300000,5.2,94.8,0.5,0.0,25.1,2.3,0.8,71.3,99.5,0.5,20260914 1450,
2026-09-14T15:08:09.916145+09:00,동대문역,동대문역,POI024,KEY_4,바쁜,34,300000,350000,36.6,63.4,1.0,1.9,13.6,22.0,41.4,20.1,94.8,5.2,20260914 1450,
2026-09-14T15:08:09.916145+09:00,뚝섬역,뚝섬역,POI025,KEY_1,보통,57,850000,900000,26.7,73.3,1.2,25.2,29.5,15.0,14.1,15.1,94.1,5.9,20260914 1450,
2026-09-14T15:08:09.916145+09:00,미아사거리역,미아사거리역,POI026,KEY_2,바쁜,31,1400000,1500000,40.5,59.5,0.0,6.4,14.7,23.6,26.5,28.9,99.3,0.7,20260914 1450,
2026-09-14T15:08:09.916145+09:00,발산역,발산역,POI027,KEY_3,보통,116,2900000,3000000,35.4,64.6,0.0,1.0,20.1,24.8,33.6,20.5,98.8,1.2,20260914 1450,
2026-09-14T15:08:09.916145+09:00,사당역,사당역,POI029,KEY_4,바쁜,65,1400000,1500000,33.3,66.7,0.0,12.0,21.3,11.0,4.3,51.3,96.5,3.5,20260914 1450,
2026-09-14T15:08:09.916145+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,49,1200000,1300000,37.7,62.3,0.0,12.8,28.1,2.3,36.4,20.5,99.8,0.2,20260914 1450,
2026-09-14T15:08:09.916145+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,37,850000,900000,82.7,17.3,0.0,3.0,30.4,2.5,6.6,57.5,99.1,0.9,20260914 1450,
2026-09-14T15:08:09.916145+09:00,서울역,서울역,POI033,KEY_4,한산한,46,900000,950000,57.0,43.0,1.1,3.5,11.3,38.9,7.2,38.0,96.5,3.5,20260914 1450,
2026-09-14T15:08:09.916145+09:00,선릉역,선릉역,POI034,KEY_1,바쁜,99,3400000,3500000,54.2,45.8,0.0,2.4,6.9,6.1,49.1,35.5,95.6,4.4,20260914 1450,
2026-09-14T15:08:09.916145+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,분주한,54,1600000,1700000,14.4,85.6,2.7,44.2,4.9,26.4,3.6,18.2,99.4,0.6,20260914 1450,
2026-09-14T15:08:09.916145+09:00,수유역,수유역,POI036,KEY_3,분주한,82,3000000,3100000,70.7,29.3,0.0,5.7,1.8,5.2,60.9,26.3,98.8,1.2,20260914 1450,
2026-09-14T15:08:09.916145+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,바쁜,41,4200000,4300000,81.7,18.3,0.0,6.8,77.6,9.3,1.4,5.0,100.0,0.0,20260914 1450,
2026-09-14T15:08:09.916145+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,4,100000,150000,0.0,100.0,0.0,3.6,31.5,39.6,0.0,25.2,100.0,0.0,20260914 1450,
2026-09-14T15:08:09.916145+09:00,신림역,신림역,POI039,KEY_4,분주한,67,5200000,5300000,88.6,11.4,0.0,2.2,2.1,1.1,85.1,9.5,99.7,0.3,20260914 1450,
2026-09-14T15:08:09.916145+09:00,신정네거리역,신정네거리역,POI117,KEY_1,보통,24,400000,450000,24.0,76.0,0.0,0.0,10.6,11.9,11.1,66.4,100.0,0.0,20260914 1450,
