fetched_at,place_name,AREA_NM,AREA_CD,_key_used,SBIKE_SPOT_NM,SBIKE_SPOT_ID,SBIKE_SHARED,SBIKE_PARKING_CNT,SBIKE_RACK_CNT,SBIKE_X,SBIKE_Y
2026-06-26T20:11:10.616164+09:00,보라매공원,보라매공원,POI123,KEY_4,4179. 보라매병원역 1번출구,ST-3105,0,0,20,126.92362976,37.49304199
2026-06-26T20:11:10.616164+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,1571.북서울 꿈의 숲 입구,ST-2401,20,2,10,127.03864288,37.62657166
2026-06-26T20:11:10.616164+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,3718. 번동3단지 버스정류장,ST-2610,173,19,11,127.04390717,37.628685
2026-06-26T20:11:10.616164+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,1548. 북서울 꿈의숲 서문,ST-1725,93,14,15,127.03781128,37.62268829
2026-06-26T20:11:10.616164+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,367. 독립문역 3-1번출구,ST-180,254,33,13,126.95851898,37.57415771
2026-06-26T20:11:10.616164+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,3427.인왕산 아이파크 정문,ST-1824,138,11,8,126.95584869,37.57666779
2026-06-26T20:11:10.616164+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,3113. 독립문 앞,ST-2199,147,22,15,126.95974731,37.57220459
2026-06-26T20:11:10.616164+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,3426.독립문역 2번출구 뒤,ST-1823,120,12,10,126.95755005,37.57501602
2026-06-26T20:11:10.616164+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,4327. 몽마르뜨공원입구,ST-3009,36,4,11,127.0026474,37.4928894
2026-06-26T20:11:10.616164+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,4312. 반포미도2차아파트 옆,ST-2663,20,2,10,127.00653076,37.50320435
2026-06-26T20:11:10.616164+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,4316. 고속터미널역 3번출구,ST-2667,80,20,25,127.0059433,37.50365829
2026-06-26T20:11:10.616164+09:00,서울숲공원,서울숲공원,POI101,KEY_1,510. 뚝도아리수정수센터 버스정류소 옆,ST-107,27,4,15,127.04380035,37.54122162
2026-06-26T20:11:10.616164+09:00,서울숲공원,서울숲공원,POI101,KEY_1,3552.서울숲 공영주차장앞,ST-2334,11,2,19,127.04277039,37.54195786
2026-06-26T20:11:10.616164+09:00,서울숲공원,서울숲공원,POI101,KEY_1,4401.뚝섬유수지 공영주차장,ST-3393,10,1,10,127.042099,37.55018234
2026-06-26T20:11:10.616164+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,354. 포르투갈 대사관 앞,ST-170,10,1,10,126.98896027,37.57915497
2026-06-26T20:11:10.616164+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,353. 재동초교 앞 삼거리,ST-169,50,4,8,126.9849472,37.57938766
2026-06-26T20:11:10.616164+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,314. 국립현대미술관,ST-130,10,1,10,126.98085785,37.5797081
2026-06-26T20:11:10.616164+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,3407.안국동사거리(신),ST-1804,17,3,18,126.98339081,37.57580566
2026-06-26T20:11:10.616164+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,4705. 웰니스센터(민방위교육장 앞),ST-2565,0,0,6,126.98912811,37.57752991
2026-06-26T20:11:10.616164+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,4719. 종로문화원 건너편,ST-3090,33,5,15,126.9805069,37.57571411
2026-06-26T20:11:10.616164+09:00,어린이대공원,어린이대공원,POI104,KEY_2,574. 아차산역4번출구,ST-385,41,9,22,127.08898163,37.55184937
2026-06-26T20:11:10.616164+09:00,어린이대공원,어린이대공원,POI104,KEY_2,573. 구의문주차장 앞,ST-384,140,14,10,127.08473206,37.54523087
2026-06-26T20:11:10.616164+09:00,어린이대공원,어린이대공원,POI104,KEY_2,500. 어린이대공원역 3번출구 앞,ST-97,20,1,5,127.07466888,37.54697037
2026-06-26T20:11:10.616164+09:00,어린이대공원,어린이대공원,POI104,KEY_2,3860. 건국대학교 정문 앞,ST-2542,20,2,10,127.07571411,37.5465126
2026-06-26T20:11:10.616164+09:00,어린이대공원,어린이대공원,POI104,KEY_2,3573.광나루안전체험관,ST-2312,47,7,15,127.07671356,37.5513382
2026-06-26T20:11:10.616164+09:00,어린이대공원,어린이대공원,POI104,KEY_2,3853. 어린이대공원역 2번출구,ST-2541,22,4,18,127.07470703,37.54764938
2026-06-26T20:11:10.616164+09:00,어린이대공원,어린이대공원,POI104,KEY_2,3529. 어린이대공원정문,ST-1603,67,10,15,127.07592773,37.54978943
2026-06-26T20:11:10.616164+09:00,어린이대공원,어린이대공원,POI104,KEY_2,3507. 어린이회관,ST-1192,81,25,31,127.07800293,37.54595184
2026-06-26T20:11:10.616164+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,249. 여의도중학교 옆,ST-297,13,2,16,126.93580627,37.52457809
2026-06-26T20:11:10.616164+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,260. 여의도 마리나선착장 앞,ST-414,53,8,15,126.91216278,37.53365707
2026-06-26T20:11:10.616164+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,5891.한강버스 여의도 선착장,ST-3402,43,13,30,126.93422699,37.52816391
2026-06-26T20:11:10.616164+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,5890.여의나루역 3번출구,ST-3401,9,1,11,126.93336487,37.52645493
2026-06-26T20:11:10.616164+09:00,여의서로,여의서로,POI126,KEY_4,298.KBS 연구동 건너편,ST-1970,0,0,25,126.91374207,37.52724838
2026-06-26T20:11:10.616164+09:00,여의서로,여의서로,POI126,KEY_4,260. 여의도 마리나선착장 앞,ST-414,53,8,15,126.91216278,37.53365707
2026-06-26T20:11:10.616164+09:00,여의서로,여의서로,POI126,KEY_4,297.국회3문,ST-1969,110,11,10,126.91267395,37.52863693
2026-06-26T20:11:10.616164+09:00,올림픽공원,올림픽공원,POI127,KEY_1,1267. 올림픽공원 남2문 앞,ST-1086,29,4,14,127.12306976,37.51424026
2026-06-26T20:11:10.616164+09:00,올림픽공원,올림픽공원,POI127,KEY_1,1268. 몽촌토성역 1번출구 옆,ST-1087,53,8,15,127.11419678,37.51728821
2026-06-26T20:11:10.616164+09:00,올림픽공원,올림픽공원,POI127,KEY_1,2622. 올림픽공원역 3번출구,ST-1720,0,0,20,127.13059235,37.51625824
2026-06-26T20:11:10.616164+09:00,올림픽공원,올림픽공원,POI127,KEY_1,2621. 한성백제역 2번 출구,ST-1719,47,7,15,127.11625671,37.51665878
2026-06-26T20:11:10.616164+09:00,올림픽공원,올림픽공원,POI127,KEY_1,4857. 올림픽공원 장미광장,ST-2621,20,3,15,127.126297,37.51275635
2026-06-26T20:11:10.616164+09:00,올림픽공원,올림픽공원,POI127,KEY_1,5751. 송파여성축구장,ST-3069,0,0,10,127.11743927,37.52471542
2026-06-26T20:11:10.616164+09:00,올림픽공원,올림픽공원,POI127,KEY_1,4856. 올림픽공원 서1문 앞,ST-2608,0,0,10,127.11457062,37.5202179
2026-06-26T20:11:10.616164+09:00,올림픽공원,올림픽공원,POI127,KEY_1,4862. 성내교 남단,ST-2756,0,0,10,127.11588287,37.52301788
2026-06-26T20:11:10.616164+09:00,올림픽공원,올림픽공원,POI127,KEY_1,5781. 올림픽공원 수영장,ST-3300,357,50,14,127.12688446,37.52157211
2026-06-26T20:11:10.616164+09:00,올림픽공원,올림픽공원,POI127,KEY_1,4464. 올림픽공원 북2문 A,ST-2580,53,8,15,127.12804413,37.52357483
2026-06-26T20:11:10.616164+09:00,올림픽공원,올림픽공원,POI127,KEY_1,4481. 올림픽공원 북2문 B,ST-2592,112,28,25,127.12751007,37.52397537
2026-06-26T20:11:10.616164+09:00,올림픽공원,올림픽공원,POI127,KEY_1,4865. 한성백제역 1번출구 뒤,ST-2797,180,9,5,127.1149826,37.51647949
2026-06-26T20:11:10.616164+09:00,월드컵공원,월드컵공원,POI106,KEY_2,413. 상암월드컵파크 3단지 후문,ST-92,70,7,10,126.88968658,37.57147598
2026-06-26T20:11:10.616164+09:00,월드컵공원,월드컵공원,POI106,KEY_2,418. 월드컵경기장역 3번출구 옆,ST-89,5,1,20,126.8992691,37.57277679
2026-06-26T20:11:10.616164+09:00,월드컵공원,월드컵공원,POI106,KEY_2,420. 서울시 공공자전거 상암센터,ST-85,97,36,37,126.8961792,37.56624603
2026-06-26T20:11:10.616164+09:00,월드컵공원,월드컵공원,POI106,KEY_2,199. 서울 월드컵 경기장,ST-443,90,27,30,126.89644623,37.56684494
2026-06-26T20:11:10.616164+09:00,월드컵공원,월드컵공원,POI106,KEY_2,440. 하늘공원 입구,ST-1754,7,1,15,126.88134766,37.57012177
2026-06-26T20:11:10.616164+09:00,월드컵공원,월드컵공원,POI106,KEY_2,419. 홈플러스 마포점 앞,ST-87,129,27,21,126.89942932,37.56842041
2026-06-26T20:11:10.616164+09:00,월드컵공원,월드컵공원,POI106,KEY_2,186. 월드컵공원,ST-344,90,36,40,126.89820862,37.56396484
2026-06-26T20:11:10.616164+09:00,월드컵공원,월드컵공원,POI106,KEY_2,3008.DMC역7번출구,ST-2166,40,4,10,126.89836121,37.57711411
2026-06-26T20:11:10.616164+09:00,응봉산,응봉산,POI107,KEY_3,569. 응봉현대아파트 정류소,ST-370,0,0,10,127.03024292,37.54958344
2026-06-26T20:11:10.616164+09:00,응봉산,응봉산,POI107,KEY_3,3525. 금호스포츠센터앞,ST-1599,167,25,15,127.02507019,37.54608917
2026-06-26T20:11:10.616164+09:00,응봉산,응봉산,POI107,KEY_3,3511. 응봉역 1번출구,ST-1195,220,22,10,127.0351944,37.55130386
2026-06-26T20:11:10.616164+09:00,청계산,청계산,POI112,KEY_4,2203. 청계산입구역 2번출구,ST-925,150,15,10,127.05501556,37.44765854
2026-06-26T20:11:10.616164+09:00,청계산,청계산,POI112,KEY_4,4338.새정이마을버스정류장 앞,ST-3216,80,4,5,127.06594849,37.43474579
2026-06-26T20:11:10.616164+09:00,가락시장,가락시장,POI058,KEY_2,2658.가락몰 업무동,ST-2409,30,3,10,127.11569214,37.49535751
2026-06-26T20:11:10.616164+09:00,가락시장,가락시장,POI058,KEY_2,2659.서울친환경유통센터,ST-2410,0,0,10,127.10492706,37.49420929
2026-06-26T20:11:10.616164+09:00,가락시장,가락시장,POI058,KEY_2,4480. 가락시장 남1문 사거리,ST-2591,27,4,15,127.11745453,37.49201584
2026-06-26T20:11:10.616164+09:00,가락시장,가락시장,POI058,KEY_2,4854. 가락시장역 2번 출구,ST-2606,0,0,10,127.11798859,37.492733
2026-06-26T20:11:10.616164+09:00,가로수길,가로수길,POI059,KEY_3,3606. 신사동주민센터 옆,ST-2673,110,11,10,127.02285004,37.52422714
2026-06-26T20:11:10.616164+09:00,가로수길,가로수길,POI059,KEY_3,2362. 신사동 가로수길 입구,ST-1171,30,3,10,127.02245331,37.51763535
2026-06-26T20:11:10.616164+09:00,가로수길,가로수길,POI059,KEY_3,4903. 신사스퀘어,ST-3066,20,2,10,127.0189743,37.51916885
2026-06-26T20:11:10.616164+09:00,가로수길,가로수길,POI059,KEY_3,4907. 극동스포츠 앞,ST-3078,260,13,5,127.02588654,37.5257225
2026-06-26T20:11:10.616164+09:00,김포공항,김포공항,POI061,KEY_1,3776. 김포공항사거리,ST-2484,130,13,10,126.80518341,37.5675354
2026-06-26T20:11:10.616164+09:00,김포공항,김포공항,POI061,KEY_1,5072. 김포공항입구 교통섬,ST-2947,140,14,10,126.80708313,37.56154633
2026-06-26T20:11:10.616164+09:00,남대문시장,남대문시장,POI115,KEY_2,470.회현역 7번출구,ST-1776,15,2,13,126.98000336,37.55974579
2026-06-26T20:11:10.616164+09:00,남대문시장,남대문시장,POI115,KEY_2,324. 신세계백화점 본점 앞,ST-140,25,2,8,126.9805069,37.56134415
2026-06-26T20:11:10.616164+09:00,남대문시장,남대문시장,POI115,KEY_2,4776. 신세계면세점,ST-2522,10,1,10,126.98139191,37.56027603
2026-06-26T20:11:10.616164+09:00,노량진,노량진,POI063,KEY_3,2070. 노량진역 2번 출구 앞,ST-1545,50,9,18,126.94306946,37.51391983
2026-06-26T20:11:10.616164+09:00,노량진,노량진,POI063,KEY_3,2003. 사육신공원앞,ST-877,60,6,10,126.94805908,37.51335907
2026-06-26T20:11:10.616164+09:00,노량진,노량진,POI063,KEY_3,2002. 노들역 1번출구,ST-683,47,8,17,126.95246887,37.51284409
2026-06-26T20:11:10.616164+09:00,노량진,노량진,POI063,KEY_3,2058. 동작경찰서,ST-1150,114,16,14,126.94352722,37.5135231
2026-06-26T20:11:10.616164+09:00,노량진,노량진,POI063,KEY_3,2050. 노량진역 5번출구,ST-699,127,19,15,126.93997192,37.51324844
2026-06-26T20:11:10.616164+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,391. 시립미술관,ST-977,13,1,8,126.97340393,37.56505203
2026-06-26T20:11:10.616164+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,300. 정동사거리,ST-116,50,3,6,126.96923065,37.56805038
2026-06-26T20:11:10.616164+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,4715. 돈의문 박물관 마을,ST-2923,7,1,15,126.96955109,37.56883621
2026-06-26T20:11:10.616164+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,6058. 시청역 2번출구,ST-3297,433,65,15,126.97702026,37.56557846
2026-06-26T20:11:10.616164+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,464. 삼청동 골목,ST-1756,10,1,10,126.98169708,37.58419037
2026-06-26T20:11:10.616164+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,352. 중앙고입구 삼거리,ST-168,50,5,10,126.98523712,37.58341599
2026-06-26T20:11:10.616164+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,354. 포르투갈 대사관 앞,ST-170,10,1,10,126.98896027,37.57915497
2026-06-26T20:11:10.616164+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,465. 삼청공원 앞,ST-1759,40,2,5,126.9835968,37.58760452
2026-06-26T20:11:10.616164+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,353. 재동초교 앞 삼거리,ST-169,38,3,8,126.9849472,37.57938766
2026-06-26T20:11:10.616164+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,451. 청와대앞길,ST-979,25,2,8,126.97966766,37.58351517
2026-06-26T20:11:10.616164+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,314. 국립현대미술관,ST-130,10,1,10,126.98085785,37.5797081
2026-06-26T20:11:10.616164+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,3407.안국동사거리(신),ST-1804,6,1,18,126.98339081,37.57580566
2026-06-26T20:11:10.616164+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,4705. 웰니스센터(민방위교육장 앞),ST-2565,0,0,6,126.98912811,37.57752991
2026-06-26T20:11:10.616164+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,4719. 종로문화원 건너편,ST-3090,33,5,15,126.9805069,37.57571411
2026-06-26T20:11:10.616164+09:00,서촌,서촌,POI067,KEY_3,450. 효자동 삼거리,ST-978,22,11,51,126.97254944,37.58360291
2026-06-26T20:11:10.616164+09:00,서촌,서촌,POI067,KEY_3,349. 어린이도서관,ST-165,0,0,5,126.96858978,37.57633209
2026-06-26T20:11:10.616164+09:00,서촌,서촌,POI067,KEY_3,4710. 자교교회 앞,ST-2473,0,0,8,126.97123718,37.58114624
2026-06-26T20:11:10.616164+09:00,서촌,서촌,POI067,KEY_3,4721. 통인시장 정자,ST-3354,150,12,8,126.96878815,37.58055878
2026-06-26T20:11:10.616164+09:00,성수카페거리,성수카페거리,POI068,KEY_4,514. 성수사거리 버스정류장 앞,ST-112,17,2,12,127.06330872,37.54257965
2026-06-26T20:11:10.616164+09:00,성수카페거리,성수카페거리,POI068,KEY_4,513. 뚝섬역 5번 출구 정류소 옆,ST-111,0,0,13,127.04980469,37.54630661
2026-06-26T20:11:10.616164+09:00,성수카페거리,성수카페거리,POI068,KEY_4,587. 유니베라 앞,ST-482,0,0,10,127.05264282,37.54541779
2026-06-26T20:11:10.616164+09:00,성수카페거리,성수카페거리,POI068,KEY_4,3548.뚝섬역 6번출구,ST-2330,40,4,10,127.04766846,37.54695892
2026-06-26T20:11:10.616164+09:00,성수카페거리,성수카페거리,POI068,KEY_4,4377. 우영테크노센터 앞,ST-3003,63,5,8,127.05971527,37.54332352
2026-06-26T20:11:10.616164+09:00,성수카페거리,성수카페거리,POI068,KEY_4,4387. 성수역 1번출구 주변,ST-3121,25,2,8,127.05336761,37.54555893
2026-06-26T20:11:10.616164+09:00,성수카페거리,성수카페거리,POI068,KEY_4,4399. 더리브 세종타워 앞,ST-3326,0,0,7,127.0580368,37.54378128
2026-06-26T20:11:10.616164+09:00,성수카페거리,성수카페거리,POI068,KEY_4,4398. 유원지식산업센터 앞,ST-3325,13,2,16,127.05593109,37.54436493
2026-06-26T20:11:10.616164+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,2639.석촌역 8번출구,ST-1866,0,0,18,127.10657501,37.50550461
2026-06-26T20:11:10.616164+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,4868. 석촌호수 서호 남단,ST-2833,90,9,10,127.10124207,37.50717163
2026-06-26T20:11:10.616164+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,128. 신촌역(2호선) 1번출구 옆,ST-30,79,15,19,126.93634033,37.55549622
2026-06-26T20:11:10.616164+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,3116.신촌역 4번출구,ST-2201,70,7,10,126.93720245,37.55550385
2026-06-26T20:11:10.616164+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,2365. K+ 타워 앞,ST-1174,27,4,15,127.03847504,37.52330017
2026-06-26T20:11:10.616164+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,2310. 청담동 맥도날드 옆(위치),ST-794,40,4,10,127.04017639,37.52361298
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,201. 진미파라곤 앞,ST-46,7,1,15,126.92133331,37.53123856
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,221. 여의도초교 앞,ST-67,20,2,10,126.93778992,37.52267456
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,299.여의도 순복음교회,ST-1971,0,0,10,126.92245483,37.53179169
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,203. 국회의사당역 3번출구 옆,ST-51,0,0,15,126.91870117,37.5280571
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,204. 국회의사당역 5번출구 옆,ST-50,8,1,13,126.91702271,37.52816391
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,205. 산업은행 앞,ST-52,30,6,20,126.92050934,37.52626419
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,223. 진주아파트상가 앞,ST-69,20,4,20,126.9333725,37.51913071
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,224. 롯데캐슬 앞,ST-70,0,0,20,126.93236542,37.5200882
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,207. 여의나루역 1번출구 앞,ST-73,2,1,46,126.93190002,37.52715683
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,271. 샛강생태공원방문자센터 앞,ST-425,0,0,10,126.9216156,37.51896286
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,214. 금융감독원 앞,ST-60,0,0,21,126.9208374,37.5230217
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,226. 샛강역 1번출구 앞,ST-72,26,5,19,126.92841339,37.51776505
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,209. 유진투자증권빌딩 앞,ST-55,0,0,22,126.92783356,37.52461243
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,200. 국회의원회관,ST-45,18,4,22,126.91391754,37.52841568
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,270. 증권거래소후문교차로,ST-424,0,0,10,126.92710114,37.52234268
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,222. 시범아파트버스정류장 옆,ST-68,17,2,12,126.93688965,37.51902008
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,298.KBS 연구동 건너편,ST-1970,0,0,25,126.91374207,37.52724838
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,248. 초원아파트 앞,ST-296,10,1,10,126.92420959,37.53105545
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,202. 국민일보 앞,ST-47,3,1,30,126.92453003,37.52881622
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,225. 앙카라공원 앞,ST-71,46,12,26,126.92961884,37.51758575
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,213. KT앞,ST-59,42,8,19,126.91895294,37.52190781
2026-06-26T20:11:10.616164+09:00,여의도,여의도,POI072,KEY_4,217. NH농협은행 앞,ST-66,0,0,15,126.93036652,37.52207947
