fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-10T07:42:08.628844+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,50.5,49.5,0.9,8.3,24.1,14.8,14.6,15.1,11.8,10.4,62.6,37.4,N,2026-06-10 07:15,Y
2026-06-10T07:42:08.628844+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,50.8,49.2,1.1,5.1,21.7,19.1,17.4,15.9,10.8,8.9,58.0,42.0,N,2026-06-10 07:15,Y
2026-06-10T07:42:08.628844+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,50.3,49.7,0.1,9.4,41.9,14.3,11.6,10.3,6.7,5.7,23.7,76.3,N,2026-06-10 07:15,Y
2026-06-10T08:37:49.346700+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.5,42.5,0.6,10.5,9.9,17.4,21.8,21.5,11.1,7.2,46.9,53.1,N,2026-06-10 08:05,Y
2026-06-10T08:37:49.346700+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,56.2,43.8,0.2,3.9,11.3,21.4,26.2,24.2,9.0,3.7,38.0,62.0,N,2026-06-10 08:05,Y
2026-06-10T08:37:49.346700+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,61.2,38.8,0.1,1.7,11.9,22.2,28.1,22.5,9.2,4.3,56.2,43.8,N,2026-06-10 08:05,Y
2026-06-10T08:37:49.346700+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,52.5,47.5,3.9,11.5,9.2,13.6,16.3,16.0,16.2,13.4,54.4,45.6,N,2026-06-10 08:05,Y
2026-06-10T08:37:49.346700+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,56.8,43.2,0.4,3.5,15.5,18.7,20.6,20.9,12.8,7.5,34.2,65.8,N,2026-06-10 08:05,Y
2026-06-10T08:37:49.346700+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,60.2,39.8,0.6,3.8,15.0,23.2,23.4,19.6,9.6,4.9,48.5,51.5,N,2026-06-10 08:05,Y
2026-06-10T08:37:49.346700+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,22000,24000,51.2,48.8,0.8,4.5,13.1,18.4,19.7,19.6,15.0,9.0,42.7,57.3,N,2026-06-10 08:05,Y
2026-06-10T08:37:49.346700+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,44000,46000,59.4,40.6,0.2,1.7,11.1,21.5,27.5,23.1,10.3,4.5,48.5,51.5,N,2026-06-10 08:05,Y
2026-06-10T08:37:49.346700+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,54.6,45.4,0.1,1.8,14.7,24.1,22.2,19.6,10.5,7.0,26.7,73.3,N,2026-06-10 08:05,Y
2026-06-10T08:37:49.346700+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,32000,34000,51.3,48.7,0.3,4.5,15.0,23.3,22.5,17.0,10.7,6.7,18.0,82.0,N,2026-06-10 08:05,Y
2026-06-10T08:37:49.346700+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,26000,28000,57.1,42.9,0.5,2.3,13.3,18.9,22.1,21.6,13.5,7.7,44.6,55.4,N,2026-06-10 08:05,Y
2026-06-10T08:37:49.346700+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,42000,44000,48.9,51.1,1.1,4.7,23.2,21.1,17.3,15.1,9.8,7.7,51.5,48.5,N,2026-06-10 08:05,Y
2026-06-10T08:37:49.346700+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,70.2,29.8,0.0,0.0,6.6,21.2,30.0,24.7,12.0,5.5,1.5,98.5,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,1500,2000,44.8,55.2,0.0,30.4,7.9,16.7,16.1,14.1,8.7,6.0,9.8,90.2,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,4500,5000,54.3,45.7,0.3,3.7,10.5,17.8,25.5,20.9,12.4,8.8,8.8,91.2,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,56.1,43.9,0.2,2.8,12.6,22.2,28.3,22.3,8.1,3.5,32.3,67.7,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.4,45.6,3.0,6.3,9.5,14.7,19.6,21.4,14.6,10.9,51.3,48.7,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,62.4,37.6,1.1,2.5,10.7,18.6,24.0,24.0,13.3,5.8,8.2,91.8,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.3,44.7,0.6,5.2,17.4,17.4,20.0,19.9,11.7,7.7,33.8,66.2,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,500,600,62.2,37.8,0.0,1.1,14.7,18.5,25.9,23.9,9.4,6.5,2.9,97.1,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.7,47.3,0.1,4.0,12.6,20.9,22.2,19.6,12.8,7.7,8.7,91.3,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,1500,2000,56.2,43.8,1.3,3.4,11.8,18.9,20.4,20.4,14.0,9.8,37.0,63.0,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,67.0,33.0,0.1,3.5,10.7,17.6,28.3,24.4,11.3,4.2,3.7,96.3,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,3500,4000,47.8,52.2,1.5,6.9,13.7,16.9,17.6,17.4,12.6,13.5,45.3,54.7,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,46.7,53.3,0.5,5.5,9.9,13.7,16.4,21.0,17.0,15.9,30.3,69.7,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,1000,1500,51.0,49.0,0.4,12.2,11.3,16.3,18.9,16.9,12.8,11.3,17.4,82.6,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.8,48.2,0.3,5.5,10.6,18.5,23.0,21.2,11.9,9.0,27.4,72.6,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,60.6,39.4,1.2,4.8,13.7,18.1,18.8,21.7,13.8,7.8,27.7,72.3,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,55.5,44.5,1.3,5.4,11.3,18.1,22.1,21.6,11.7,8.5,29.9,70.1,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,60.7,39.3,0.3,7.7,11.1,20.9,27.0,18.7,8.6,5.8,48.5,51.5,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,5500,6000,49.9,50.1,0.2,23.5,8.1,13.4,16.2,16.3,12.9,9.2,19.1,80.9,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,1500,2000,54.5,45.5,0.3,6.5,7.5,15.7,24.9,20.0,15.0,10.1,12.7,87.3,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.3,47.7,0.2,2.4,16.9,28.1,21.1,18.5,9.3,3.6,8.4,91.6,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,47.4,52.6,1.4,10.9,23.6,15.3,15.0,14.5,10.1,9.2,36.9,63.1,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,59.0,41.0,0.5,3.4,11.1,24.4,26.1,19.5,9.7,5.3,37.0,63.0,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,1000,1500,60.0,40.0,0.1,2.4,9.6,22.8,27.0,22.5,12.0,3.5,19.4,80.6,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,51.1,48.9,0.6,6.4,11.6,17.8,21.7,19.2,13.4,9.3,15.0,85.0,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.7,46.3,1.6,3.8,11.9,17.9,20.4,20.2,14.1,10.0,34.0,66.0,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,3000,3500,46.0,54.0,0.7,12.3,11.1,18.0,20.1,17.3,10.6,9.8,20.6,79.4,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,3500,4000,56.6,43.4,0.1,4.5,11.7,19.4,26.8,20.7,10.4,6.3,9.1,90.9,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.8,50.2,2.6,17.0,8.2,14.2,22.0,18.9,10.3,6.8,34.4,65.6,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,2500,3000,58.3,41.7,0.4,7.9,9.4,15.5,27.6,20.4,11.7,7.0,7.7,92.3,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,61.7,38.3,0.1,4.9,10.4,17.7,26.3,24.4,11.1,5.2,4.7,95.3,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,2000,2500,55.8,44.2,1.4,3.4,16.0,21.7,19.0,16.4,12.1,10.0,35.4,64.6,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,44.0,56.0,2.8,6.2,13.4,12.0,13.5,17.2,16.1,18.8,76.1,23.9,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,61.2,38.8,0.2,3.6,7.9,17.4,21.3,23.9,17.7,8.0,16.9,83.1,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.3,49.7,1.8,6.5,12.3,17.1,21.3,18.3,12.1,10.5,50.4,49.6,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,57.1,42.9,0.6,2.3,14.3,16.4,18.5,21.1,16.4,10.5,45.4,54.6,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,12000,14000,53.3,46.7,0.1,4.5,18.4,28.3,23.5,15.4,7.0,2.7,3.6,96.4,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,57.4,42.6,0.4,1.6,10.2,18.5,24.4,23.9,13.5,7.4,51.4,48.6,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,22000,24000,53.4,46.6,0.9,5.1,26.2,20.8,15.2,13.9,9.8,8.0,46.0,54.0,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,46.0,54.0,0.5,17.2,9.5,18.1,21.2,19.1,9.5,4.9,39.6,60.4,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,6500,7000,58.6,41.4,0.3,1.8,10.5,20.0,25.6,24.2,12.0,5.7,46.9,53.1,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,60.4,39.6,0.3,12.6,11.1,18.6,23.4,17.8,9.0,7.1,49.3,50.7,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,49.2,50.8,2.1,11.6,10.9,15.2,18.0,17.9,12.7,11.7,66.8,33.2,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,57.2,42.8,1.1,2.7,16.3,20.8,18.0,19.8,13.7,7.6,54.9,45.1,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.2,51.8,0.1,3.2,13.9,26.4,20.3,16.0,11.1,8.8,26.0,74.0,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,44.3,55.7,0.7,5.1,34.4,18.3,13.1,12.3,8.8,7.3,51.4,48.6,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.0,49.0,2.1,5.2,11.8,17.5,20.5,18.8,12.9,11.1,58.0,42.0,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,105000,110000,57.8,42.2,0.7,2.9,12.4,23.6,25.7,20.2,9.1,5.5,60.0,40.0,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,47.2,52.8,1.0,6.6,21.5,20.1,16.6,13.9,10.3,9.9,52.8,47.2,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.2,48.8,0.0,2.2,20.5,26.5,22.0,17.2,7.5,4.1,11.7,88.3,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,56.4,43.6,2.0,2.6,12.9,21.2,23.6,19.5,10.8,7.3,70.0,30.0,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,57.4,42.6,1.1,3.2,13.9,20.4,17.7,20.6,13.3,9.9,50.7,49.3,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,59.2,40.8,0.2,2.3,15.9,21.3,23.0,19.0,11.0,7.2,31.5,68.5,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,60.9,39.1,0.2,3.1,12.2,21.1,25.7,20.5,10.5,6.7,50.4,49.6,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,52.6,47.4,0.2,3.4,15.9,25.8,23.0,16.5,9.6,5.5,18.8,81.2,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,47.2,52.8,0.3,10.3,14.6,16.5,18.7,19.3,12.3,8.0,19.6,80.4,N,2026-06-10 08:10,Y
2026-06-10T08:37:49.346700+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.0,47.0,0.1,4.2,15.9,22.5,24.6,18.4,9.8,4.5,19.2,80.8,N,2026-06-10 08:10,Y
