fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-07-02T04:42:49.381822+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.5,52.5,1.2,4.4,18.5,22.3,16.8,15.1,11.4,10.4,79.0,21.0,N,2026-07-02 04:15,Y
2026-07-02T04:42:49.381822+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.2,51.8,1.3,7.8,26.9,15.0,12.5,13.8,11.4,11.4,79.1,20.9,N,2026-07-02 04:15,Y
2026-07-02T04:42:49.381822+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.0,51.0,1.1,5.0,24.6,18.8,15.9,14.9,10.5,9.1,73.7,26.3,N,2026-07-02 04:15,Y
2026-07-02T04:42:49.381822+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.9,50.1,0.0,6.8,46.1,14.2,9.9,10.3,6.2,6.5,62.0,38.0,N,2026-07-02 04:15,Y
2026-07-02T05:44:20.935931+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,54.9,45.1,0.9,6.4,12.3,14.8,19.8,19.4,13.9,12.6,60.5,39.5,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,55.2,44.8,0.7,3.2,11.1,16.9,19.2,21.6,17.1,10.1,50.3,49.7,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.1,40.9,0.3,2.9,14.9,17.7,19.3,18.3,17.1,9.5,57.7,42.3,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,52.1,47.9,4.4,7.9,9.8,13.7,15.0,17.3,16.2,15.7,79.4,20.6,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.7,45.3,0.6,3.2,20.5,15.9,14.8,18.9,15.8,10.5,53.4,46.6,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.4,44.6,2.0,5.9,11.8,15.0,20.2,19.9,14.0,11.3,70.0,30.0,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,50.0,50.0,1.1,3.1,14.7,19.2,19.6,18.4,14.3,9.6,68.3,31.7,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,57.1,42.9,0.4,2.6,11.8,16.1,19.7,21.1,18.3,9.8,57.8,42.2,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,55.3,44.7,0.6,3.6,20.6,22.0,18.3,14.3,11.6,8.8,47.9,52.1,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.4,48.6,0.2,4.9,16.8,21.8,19.5,15.8,12.2,8.8,45.3,54.7,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,54.6,45.4,0.8,3.0,15.7,16.6,16.8,19.5,17.4,10.2,61.6,38.4,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,50.0,50.0,1.1,6.6,28.1,19.1,14.0,13.0,9.5,8.6,69.0,31.0,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,72.3,27.7,0.0,1.5,9.9,8.1,19.9,34.9,22.0,3.6,1.0,99.0,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,47.9,52.1,0.1,2.8,7.1,31.5,20.8,16.9,10.1,10.7,53.0,47.0,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.7,40.3,0.3,3.8,9.1,12.9,19.1,25.6,17.9,11.4,39.6,60.4,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,55.3,44.7,0.9,4.0,10.0,19.3,18.9,20.7,15.9,10.3,57.3,42.7,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.0,51.0,4.7,7.9,9.6,12.9,16.4,18.6,16.2,13.6,85.7,14.3,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,71.4,28.6,0.9,2.3,11.7,10.3,19.8,29.6,18.5,7.0,12.4,87.6,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.6,46.4,0.9,5.1,17.1,17.0,16.2,16.9,14.8,12.0,61.7,38.3,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,67.0,33.0,0.0,3.8,13.9,6.2,13.5,26.4,25.3,11.0,13.8,86.2,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.6,45.4,0.5,3.2,7.7,15.6,19.3,21.9,17.6,14.1,55.8,44.2,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.9,43.1,1.2,4.4,11.8,17.2,17.8,21.4,14.8,11.4,57.1,42.9,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,69.4,30.6,0.5,5.5,12.0,11.9,22.5,25.8,15.9,5.9,13.5,86.5,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.8,49.2,1.4,6.1,14.9,16.6,15.6,16.7,14.4,14.4,61.0,39.0,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,49.0,51.0,0.4,5.6,9.9,14.2,17.9,19.4,16.0,16.6,63.6,36.4,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,47.4,52.6,0.4,9.1,9.9,11.7,17.6,17.5,18.2,15.8,48.9,51.1,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.4,49.6,0.3,8.3,11.6,16.2,19.4,19.0,12.8,12.5,58.2,41.8,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,56.5,43.5,1.9,7.9,10.5,13.5,17.9,19.4,16.9,12.0,68.0,32.0,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,59.4,40.6,0.8,3.1,9.4,15.6,18.2,24.6,19.1,9.2,39.1,60.9,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.5,49.5,0.7,5.8,12.8,15.0,18.2,18.4,15.4,13.7,73.6,26.4,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.5,49.5,0.2,5.3,10.6,15.3,19.5,19.8,17.2,12.1,58.5,41.5,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.3,41.7,0.7,8.4,8.5,12.4,21.9,21.6,16.0,10.6,49.9,50.1,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,63.5,36.5,0.4,2.4,11.4,20.0,19.7,20.4,17.1,8.8,35.5,64.5,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.8,48.2,0.9,6.6,26.8,17.3,14.1,14.1,10.1,10.1,65.1,34.9,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,57.3,42.7,1.8,4.4,12.0,12.9,16.9,21.3,17.8,12.8,45.4,54.6,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,55.4,44.6,2.1,3.9,13.9,19.4,15.4,19.5,18.5,7.3,53.8,46.2,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.7,47.3,0.4,6.6,12.3,15.4,20.3,19.5,15.0,10.5,47.2,52.8,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,58.1,41.9,1.5,4.8,11.5,13.1,18.2,22.6,16.2,12.1,47.3,52.7,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.5,48.5,0.7,7.3,9.6,14.1,21.6,19.9,14.9,11.8,64.4,35.6,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.3,43.7,0.5,5.7,7.8,15.2,21.2,20.7,17.6,11.4,42.8,57.2,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.7,47.3,2.9,10.7,8.7,12.4,25.8,20.0,11.1,8.4,62.1,37.9,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,56.6,43.4,0.5,7.9,8.9,10.6,21.8,24.5,14.9,10.8,32.1,67.9,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,63.9,36.1,0.1,7.0,8.6,8.5,18.7,27.7,17.0,12.3,24.9,75.1,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,50.7,49.3,2.8,5.8,9.2,16.7,17.1,17.5,15.3,15.6,80.2,19.8,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.8,54.2,3.6,7.4,13.2,12.0,13.3,17.3,15.7,17.4,87.2,12.8,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,76.8,23.2,0.2,2.3,6.1,15.2,24.4,26.6,19.1,6.1,39.2,60.8,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,49.5,50.5,1.9,7.1,11.1,14.5,20.1,19.1,13.1,13.0,69.8,30.2,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.9,46.1,0.7,3.0,18.0,15.9,14.0,18.1,17.8,12.4,66.8,33.2,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,59.2,40.8,0.8,2.5,17.8,17.0,19.8,19.1,14.5,8.5,21.6,78.4,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.1,44.9,0.8,3.1,11.2,14.8,17.2,20.5,19.8,12.6,67.2,32.8,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,56.3,43.7,1.0,4.1,26.0,19.5,12.5,14.9,12.4,9.6,71.4,28.6,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,47.2,52.8,1.4,12.6,9.9,13.0,16.6,18.9,15.5,12.2,59.9,40.1,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.2,43.8,0.6,2.7,12.0,16.5,18.3,20.5,18.3,11.1,59.7,40.3,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.3,48.7,0.7,7.5,12.9,14.7,17.4,18.3,14.3,14.2,74.4,25.6,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,45.6,54.4,2.6,9.1,11.9,14.2,16.9,17.6,13.6,14.0,89.9,10.1,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.8,46.2,1.5,4.3,17.5,18.2,15.0,18.0,14.9,10.6,71.2,28.8,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,48.6,51.4,0.2,4.8,16.7,25.7,17.2,14.6,11.6,9.2,68.6,31.4,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.3,51.7,1.2,5.0,41.6,16.1,9.6,11.0,8.3,7.2,67.4,32.6,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,48.7,51.3,3.3,6.9,9.8,13.5,19.0,19.2,13.9,14.4,78.6,21.4,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,34000,36000,52.3,47.7,1.8,5.4,11.1,16.2,18.7,18.4,15.7,12.7,70.5,29.5,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,47.0,53.0,1.0,5.2,22.5,20.0,16.1,13.8,10.7,10.8,73.4,26.6,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,60.6,39.4,0.2,2.7,24.1,27.5,14.4,14.7,11.6,4.8,37.2,62.8,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.2,49.8,3.1,4.8,14.3,21.2,17.7,16.7,12.5,9.5,85.4,14.6,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.7,48.3,1.4,5.6,16.5,19.7,16.6,14.9,13.5,11.8,78.0,22.0,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,62.5,37.5,0.5,3.0,20.1,17.3,15.8,17.3,14.6,11.4,44.9,55.1,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,56.7,43.3,0.4,3.2,14.8,17.7,18.0,17.9,15.8,12.2,59.3,40.7,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,50.9,49.1,0.2,4.3,18.3,23.9,19.2,14.6,11.3,8.3,44.6,55.4,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,52.6,47.4,0.4,6.4,14.7,18.0,17.3,19.1,13.9,10.2,55.8,44.2,N,2026-07-02 05:15,Y
2026-07-02T05:44:20.935931+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.5,48.5,0.0,6.4,14.1,14.2,24.3,19.9,11.0,10.2,55.5,44.5,N,2026-07-02 05:15,Y
