fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-27T00:58:16.431663+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.0,48.0,1.4,5.3,17.6,19.9,19.6,16.0,10.8,9.4,52.2,47.8,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,61.9,38.1,0.4,7.9,28.7,21.9,20.7,10.9,6.1,3.4,7.5,92.5,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.7,51.3,1.3,7.9,21.0,18.5,16.4,14.1,10.5,10.3,52.1,47.9,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.5,51.5,0.6,7.1,10.6,15.0,17.5,20.0,15.2,14.0,59.5,40.5,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,46.2,53.8,0.7,5.6,12.1,14.5,18.7,18.2,14.7,15.4,52.5,47.5,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.6,50.4,0.4,9.3,12.9,16.1,21.7,17.9,11.2,10.5,53.8,46.2,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,54.9,45.1,2.2,10.6,11.3,15.8,19.1,19.3,14.1,7.4,56.4,43.6,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,55.4,44.6,0.7,4.7,18.9,22.5,18.3,19.8,9.7,5.5,32.3,67.7,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.5,48.5,0.5,5.6,15.4,18.1,18.1,17.0,13.6,11.7,64.1,35.9,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.5,49.5,0.3,6.4,11.5,16.6,19.9,19.8,14.4,11.0,57.0,43.0,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.6,46.4,0.4,10.2,10.9,16.5,22.1,19.4,12.2,8.3,46.6,53.4,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,55.7,44.3,0.2,3.2,21.4,30.3,19.2,12.6,8.1,5.1,28.0,72.0,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.5,50.5,1.1,6.8,32.3,18.5,14.4,11.8,8.1,7.0,59.0,41.0,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.9,43.1,0.5,11.3,33.3,20.7,14.2,9.0,6.4,4.6,18.8,81.2,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,55.0,45.0,1.6,3.9,21.0,22.1,18.7,14.4,11.3,7.0,49.4,50.6,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,54.8,45.2,0.5,6.7,18.9,21.8,18.6,16.4,10.6,6.4,35.5,64.5,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.6,47.4,1.4,5.5,16.0,19.0,21.4,17.5,10.1,9.2,39.0,61.0,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.3,49.7,0.8,9.0,10.3,15.0,22.7,18.4,12.5,11.2,62.2,37.8,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.9,46.1,0.1,5.8,17.9,18.9,19.9,17.1,11.9,8.4,36.2,63.8,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.5,47.5,2.2,10.8,10.9,14.0,24.7,19.8,10.4,7.1,51.0,49.0,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,55.2,44.8,0.6,11.5,17.2,14.2,23.2,18.3,9.3,5.6,28.3,71.7,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,57.5,42.5,0.5,7.5,20.4,16.7,23.2,17.6,9.0,5.0,20.8,79.2,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,50.3,49.7,3.2,5.7,12.0,16.6,16.6,16.1,14.2,15.5,72.2,27.8,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,45.0,55.0,3.5,7.6,12.6,11.8,13.2,17.1,16.1,18.2,85.5,14.5,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,7500,8000,75.0,25.0,0.2,3.6,7.5,17.4,23.4,27.0,15.4,5.6,37.6,62.4,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,52.0,48.0,1.8,6.7,18.2,19.1,19.9,15.9,9.0,9.4,56.5,43.5,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.4,45.6,0.8,3.6,23.6,18.5,16.0,15.8,13.2,8.6,51.3,48.7,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,61.8,38.2,0.0,6.5,19.8,20.7,20.9,17.1,10.4,4.6,25.2,74.8,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,56.7,43.3,1.3,3.7,14.6,17.3,19.0,18.7,15.2,10.2,60.2,39.8,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,55.2,44.8,1.1,4.8,28.4,20.8,12.6,12.8,10.4,9.1,66.4,33.6,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.5,47.5,1.7,5.7,14.1,17.1,19.2,18.2,13.2,10.8,57.0,43.0,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.5,41.5,0.7,3.0,18.4,20.5,22.1,16.7,11.2,7.3,43.0,57.0,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.4,48.6,0.5,7.1,17.0,16.0,17.0,16.6,13.2,12.6,69.3,30.7,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,46.8,53.2,2.9,8.6,11.7,14.4,17.5,17.7,13.2,14.1,84.7,15.3,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,53.1,46.9,1.6,4.8,22.7,20.7,14.5,14.8,11.9,8.8,58.7,41.3,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.0,50.0,0.1,4.7,20.0,28.4,16.2,13.9,9.5,7.1,55.4,44.6,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.8,48.2,0.8,5.5,46.0,16.8,9.6,9.4,6.5,5.4,48.6,51.4,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,52.6,47.4,2.0,6.0,20.7,20.7,18.3,14.0,9.0,9.1,50.6,49.4,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,34000,36000,53.9,46.1,1.6,6.1,14.9,19.4,19.6,16.7,11.2,10.5,62.6,37.4,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,48.4,51.6,1.0,5.3,26.9,21.9,15.2,12.0,8.6,9.1,59.4,40.6,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,60.3,39.7,0.0,2.2,35.5,29.0,14.6,10.6,5.6,2.4,19.0,81.0,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.3,46.7,2.9,4.0,21.7,22.9,15.4,14.3,10.8,8.1,71.9,28.1,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,6500,7000,54.2,45.8,1.0,4.7,34.1,24.1,12.3,9.2,7.7,6.9,43.8,56.2,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,65.3,34.7,0.2,3.1,32.8,25.3,13.7,11.3,8.2,5.3,23.4,76.6,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,60.4,39.6,0.2,2.8,26.0,23.7,16.2,14.3,9.9,6.9,37.6,62.4,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,52.1,47.9,0.3,5.7,30.1,25.3,16.7,11.6,6.0,4.4,26.4,73.6,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,53.7,46.3,0.3,8.2,22.2,18.0,16.8,16.8,10.6,7.0,40.9,59.1,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.4,48.6,0.1,4.3,20.2,25.4,25.1,13.7,6.9,4.3,28.9,71.1,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.3,47.7,1.6,4.3,17.3,15.7,14.0,16.5,16.0,14.6,63.1,36.9,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.3,48.7,0.3,4.2,22.3,23.2,18.1,13.8,9.4,8.6,45.4,54.6,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.1,48.9,1.4,4.1,18.0,18.3,18.4,18.9,12.6,8.3,53.3,46.7,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.4,50.6,2.8,7.7,16.9,19.0,17.6,17.2,10.4,8.5,62.6,37.4,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,60.0,40.0,0.2,2.3,23.1,26.0,20.2,15.2,9.1,3.8,38.8,61.2,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,55.0,45.0,1.6,5.4,25.4,24.1,19.7,12.3,6.3,5.1,47.7,52.3,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,50.6,49.4,1.4,7.0,34.1,16.9,11.3,11.8,9.5,7.9,58.1,41.9,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,57.7,42.3,0.7,22.1,18.1,10.2,19.4,15.1,8.6,5.9,42.6,57.4,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,54.6,45.4,0.2,7.3,20.0,17.7,21.4,19.2,8.6,5.5,26.9,73.1,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,52.9,47.1,3.1,7.7,14.7,16.9,20.2,17.8,10.1,9.5,64.3,35.7,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,58.0,42.0,0.3,2.5,27.6,28.5,17.4,13.0,6.4,4.3,35.6,64.4,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.8,47.2,0.4,6.3,13.8,24.7,18.3,17.4,11.2,7.9,47.3,52.7,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.5,49.5,0.3,4.1,31.2,25.8,15.5,11.0,7.0,5.1,36.0,64.0,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.2,49.8,1.9,5.0,11.9,14.1,13.9,20.7,18.8,13.7,83.3,16.7,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.6,44.4,0.0,3.2,20.3,16.3,17.9,16.5,16.2,9.7,19.4,80.6,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.9,49.1,1.9,5.4,16.7,20.0,18.3,16.7,11.9,9.0,70.4,29.6,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,55.1,44.9,0.2,9.6,23.9,17.5,15.1,17.1,9.7,7.1,28.4,71.6,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.9,47.1,0.2,5.9,26.9,25.5,18.2,11.3,6.7,5.3,34.7,65.3,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,56.3,43.7,0.1,3.2,29.7,26.5,15.9,11.1,7.6,5.8,35.0,65.0,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.2,45.8,1.3,3.1,21.6,29.0,16.2,13.1,9.5,6.0,54.6,45.4,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,53.9,46.1,0.1,5.1,45.5,22.9,11.2,8.0,4.4,2.9,37.3,62.7,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.0,50.0,3.6,6.8,17.0,21.8,17.1,15.3,10.0,8.3,69.8,30.2,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.3,45.7,1.4,5.0,14.5,18.1,17.9,19.6,13.3,10.2,61.6,38.4,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.7,47.3,1.4,8.2,16.9,21.1,22.8,16.7,7.3,5.6,54.9,45.1,N,2026-06-27 00:30,Y
2026-06-27T00:58:16.431663+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.6,45.4,0.1,6.3,44.4,18.8,13.1,9.3,4.5,3.5,19.2,80.8,N,2026-06-27 00:30,Y
