fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-20T16:30:58.611648+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,48.0,52.0,0.1,11.9,16.3,19.4,19.0,13.8,10.5,9.1,29.4,70.6,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,7000,7500,49.6,50.4,0.5,3.7,15.1,16.7,18.4,19.7,15.9,10.0,44.4,55.6,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,40000,42000,48.7,51.3,1.6,4.4,17.6,26.8,22.1,15.1,7.1,5.3,61.2,38.8,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,36000,38000,59.0,41.0,0.0,0.8,19.7,28.9,23.8,17.6,7.0,2.2,39.8,60.2,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,86000,88000,49.5,50.5,0.6,3.2,23.7,27.6,21.1,13.7,6.2,3.9,56.0,44.0,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,28000,30000,46.5,53.5,1.4,6.9,27.6,15.7,13.2,14.1,11.7,9.4,52.4,47.6,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,46.3,53.7,2.5,29.0,10.1,9.6,16.5,14.0,10.3,8.0,20.2,79.8,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,20000,22000,33.4,66.6,0.1,3.8,15.8,18.6,18.8,20.0,14.2,8.7,15.5,84.5,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,24000,26000,51.6,48.4,1.7,3.8,14.0,23.0,21.5,18.5,10.2,7.1,60.9,39.1,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,34000,36000,54.1,45.9,0.1,0.7,20.8,29.1,23.3,16.8,6.3,2.9,48.3,51.7,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.4,50.6,0.4,4.1,13.7,16.2,16.6,22.5,16.0,10.6,20.2,79.8,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,48.9,51.1,0.7,4.4,19.9,19.1,18.5,17.3,12.3,7.9,31.0,69.0,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,48.9,51.1,2.0,4.5,9.6,11.9,13.3,20.8,20.5,17.4,71.4,28.6,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,9500,10000,46.7,53.3,0.0,3.6,16.9,15.8,18.4,19.1,16.5,9.7,16.5,83.5,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,49.4,50.6,0.9,4.6,24.2,25.7,17.2,13.8,8.3,5.4,59.8,40.2,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,40.6,59.4,0.4,10.1,14.8,13.0,16.9,19.2,14.8,10.7,15.3,84.7,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,46.3,53.7,0.9,9.2,16.3,22.0,20.1,14.9,10.2,6.4,27.5,72.5,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,50.5,49.5,0.2,4.1,16.7,18.0,14.8,17.9,15.5,12.8,25.4,74.6,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,53.2,46.8,1.3,5.2,16.1,19.3,20.4,19.0,11.7,6.9,48.3,51.7,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,48.3,51.7,0.1,6.1,29.5,20.6,14.8,13.1,9.3,6.5,25.4,74.6,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,10000,12000,51.2,48.8,2.4,3.8,15.9,25.7,22.0,15.9,8.6,5.7,63.5,36.5,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,26000,28000,50.4,49.6,0.3,1.4,15.3,26.9,25.2,18.8,8.0,4.2,50.7,49.3,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,66000,68000,51.8,48.2,0.9,3.8,16.1,26.5,22.9,16.3,8.1,5.4,56.3,43.7,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,39.1,60.9,0.3,11.2,31.8,13.6,13.8,12.4,9.4,7.4,17.1,82.9,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,45.2,54.8,0.1,7.1,17.4,15.1,16.8,19.3,14.6,9.7,28.0,72.0,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,16000,18000,52.5,47.5,0.2,1.2,13.2,23.9,25.6,20.7,9.9,5.4,52.8,47.2,N,2026-05-20 16:00,Y
2026-05-20T16:30:58.611648+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,50.3,49.7,0.2,3.3,15.7,23.8,24.6,19.7,8.7,4.0,47.4,52.6,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,14000,16000,49.1,50.9,0.8,2.5,20.7,26.8,21.4,14.7,7.6,5.5,53.2,46.8,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,8500,9000,45.9,54.1,2.6,5.3,14.5,16.0,16.7,17.8,15.8,11.3,53.4,46.6,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,51.9,48.1,0.1,4.5,24.2,20.4,15.0,16.7,11.3,7.8,24.4,75.6,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.9,49.1,0.6,14.0,10.7,16.1,15.9,17.1,14.9,10.8,20.6,79.4,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,34000,36000,41.2,58.8,1.3,6.5,38.0,15.5,12.0,12.2,8.3,6.2,47.9,52.1,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,7000,7500,44.5,55.5,0.2,7.7,16.2,14.5,15.4,19.6,14.3,12.0,29.8,70.2,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,20000,22000,50.6,49.4,1.1,6.0,14.4,23.3,21.6,16.4,9.7,7.4,56.1,43.9,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,48000,50000,53.2,46.8,0.5,1.7,19.5,31.6,23.3,14.0,5.9,3.5,64.1,35.9,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,44.8,55.2,0.1,7.7,16.0,14.8,15.7,17.6,15.2,12.8,21.3,78.7,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,43.2,56.8,7.4,15.2,10.1,11.4,17.0,15.9,12.4,10.6,65.1,34.9,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,47.0,53.0,2.4,8.0,23.0,13.5,12.5,15.1,13.2,12.4,60.5,39.5,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,18000,20000,51.2,48.8,0.1,3.4,23.2,21.9,20.8,17.6,8.7,4.4,25.2,74.8,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.6,49.4,0.3,2.3,21.2,23.4,21.5,15.7,8.9,6.5,27.3,72.7,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,44.6,55.4,0.6,8.5,17.4,19.1,22.8,15.6,9.6,6.4,28.5,71.5,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,36000,38000,41.0,59.0,0.3,17.9,23.7,22.5,16.2,10.6,5.9,2.9,16.8,83.2,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,18000,20000,51.9,48.1,1.7,4.8,12.4,20.5,21.1,19.6,12.8,7.1,57.5,42.5,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.3,44.7,0.1,1.8,13.3,18.5,22.1,20.9,15.4,8.0,31.3,68.7,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,42.2,57.8,0.1,4.2,15.1,16.6,16.4,18.5,18.0,11.1,20.0,80.0,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,45.0,55.0,0.4,7.8,14.3,16.4,17.9,17.3,14.1,11.9,21.8,78.2,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,7500,8000,47.8,52.2,1.5,5.2,14.2,18.2,18.8,19.4,12.5,10.1,65.7,34.3,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,45.7,54.3,0.9,3.8,22.1,23.3,17.2,14.6,9.8,8.2,57.8,42.2,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,20000,22000,41.9,58.1,1.1,12.3,28.6,16.0,13.5,12.5,8.5,7.5,42.3,57.7,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,18000,20000,43.6,56.4,0.4,6.4,32.5,21.9,15.2,11.6,7.0,4.9,44.4,55.6,N,2026-05-20 16:05,Y
2026-05-20T16:30:58.611648+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,48.3,51.7,0.1,10.3,40.0,12.8,9.7,11.5,8.5,7.2,22.4,77.6,N,2026-05-20 16:05,Y
2026-05-20T18:22:48.718179+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.3,48.7,0.4,7.7,17.4,21.4,21.1,18.7,8.4,5.0,40.9,59.1,N,2026-05-20 17:50,Y
2026-05-20T18:22:48.718179+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,42000,44000,53.1,46.9,0.1,3.0,15.9,25.7,26.8,19.6,6.5,2.5,43.7,56.3,N,2026-05-20 17:50,Y
2026-05-20T18:22:48.718179+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,14000,16000,55.3,44.7,0.1,3.0,18.0,26.0,25.1,17.1,7.4,3.3,53.1,46.9,N,2026-05-20 17:50,Y
2026-05-20T18:22:48.718179+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,52.3,47.7,5.8,6.5,9.2,11.7,17.0,18.9,16.1,14.8,52.7,47.3,N,2026-05-20 17:50,Y
2026-05-20T18:22:48.718179+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,14000,16000,53.4,46.6,0.1,3.5,19.0,19.4,19.1,20.2,12.2,6.5,36.9,63.1,N,2026-05-20 17:50,Y
2026-05-20T18:22:48.718179+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,22000,24000,49.9,50.1,0.4,3.4,22.8,29.6,22.4,13.6,5.1,2.7,45.3,54.7,N,2026-05-20 17:50,Y
2026-05-20T18:22:48.718179+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,26000,28000,50.0,50.0,0.6,4.5,16.8,18.5,18.9,18.8,14.1,7.9,42.4,57.6,N,2026-05-20 17:50,Y
2026-05-20T18:22:48.718179+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,82000,84000,51.4,48.6,0.1,2.2,18.4,25.8,25.9,17.9,6.7,3.0,48.0,52.0,N,2026-05-20 17:55,Y
2026-05-20T18:22:48.718179+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,47.6,52.4,0.2,3.4,26.1,25.8,20.4,13.8,6.4,3.9,34.8,65.2,N,2026-05-20 17:55,Y
2026-05-20T18:22:48.718179+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,64000,66000,44.7,55.3,0.2,12.1,24.4,23.3,18.0,12.2,6.5,3.3,18.6,81.4,N,2026-05-20 17:55,Y
2026-05-20T18:22:48.718179+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,38000,40000,54.4,45.6,0.2,2.9,17.1,21.0,21.3,19.2,11.8,6.5,42.8,57.2,N,2026-05-20 17:55,Y
2026-05-20T18:22:48.718179+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,76000,78000,45.0,55.0,0.6,7.2,34.3,22.2,14.0,11.0,6.2,4.6,44.5,55.5,N,2026-05-20 17:55,Y
2026-05-20T18:22:48.718179+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,64.1,35.9,0.0,2.9,8.7,17.3,23.0,26.9,14.9,6.2,1.7,98.3,N,2026-05-20 17:55,Y
2026-05-20T18:22:48.718179+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,43.7,56.3,1.0,19.5,31.8,18.8,13.7,8.2,4.8,2.1,6.7,93.3,N,2026-05-20 17:55,Y
2026-05-20T18:22:48.718179+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.4,47.6,0.4,3.5,11.2,14.7,22.1,23.9,15.6,8.7,10.2,89.8,N,2026-05-20 17:55,Y
2026-05-20T18:22:48.718179+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,8500,9000,53.6,46.4,0.1,2.8,16.2,25.6,26.5,20.1,6.2,2.4,39.1,60.9,N,2026-05-20 17:55,Y
2026-05-20T18:22:48.718179+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.2,51.8,3.1,15.8,10.6,14.2,16.0,17.9,13.0,9.4,42.9,57.1,N,2026-05-20 17:55,Y
2026-05-20T18:22:48.718179+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,61.8,38.2,0.9,3.5,10.8,17.7,24.0,23.1,15.4,4.6,7.4,92.6,N,2026-05-20 17:55,Y
2026-05-20T18:22:48.718179+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,14000,16000,52.0,48.0,0.3,7.0,25.8,18.1,18.1,15.9,9.2,5.6,33.0,67.0,N,2026-05-20 17:55,Y
2026-05-20T18:22:48.718179+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,54.4,45.6,0.1,5.0,15.5,13.6,22.4,23.6,12.1,7.7,1.1,98.9,N,2026-05-20 17:55,Y
