fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-23T01:36:55.594975+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.6,49.4,1.5,7.1,17.5,19.1,16.6,17.0,11.3,9.9,63.8,36.2,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.7,42.3,0.2,10.0,30.7,18.0,23.5,11.6,4.2,1.9,12.1,87.9,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.2,51.8,1.7,8.3,15.8,17.3,16.2,16.6,12.4,11.8,59.8,40.2,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.0,51.0,0.5,5.7,9.8,13.5,17.1,20.2,16.8,16.3,64.4,35.6,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,49.1,50.9,0.4,7.7,13.2,14.0,16.1,17.6,15.0,15.9,53.9,46.1,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.1,49.9,0.4,8.1,14.2,16.7,21.4,17.1,10.7,11.3,59.2,40.8,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,54.7,45.3,3.1,7.1,13.0,14.8,21.8,17.6,14.0,8.6,60.2,39.8,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,53.0,47.0,0.8,5.4,20.7,19.9,18.6,18.3,10.7,5.6,37.1,62.9,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.2,49.8,1.2,6.9,13.8,16.4,18.2,17.3,13.0,13.3,67.9,32.1,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.7,50.3,0.1,6.1,11.5,17.7,18.2,18.1,16.9,11.3,61.5,38.5,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.8,49.2,0.6,10.7,12.2,16.7,20.0,17.4,13.4,9.0,44.2,55.8,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,56.3,43.7,0.4,5.0,20.6,29.8,18.0,12.8,9.1,4.5,37.7,62.3,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.2,50.8,1.3,5.5,28.7,19.3,13.6,14.1,9.5,8.0,64.9,35.1,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,57.1,42.9,1.4,11.3,26.9,17.6,13.9,13.2,8.6,7.2,36.6,63.4,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,55.6,44.4,2.4,5.2,16.9,21.6,17.6,15.4,12.2,8.8,63.8,36.2,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.8,48.2,1.1,8.3,12.0,16.8,21.4,18.7,13.1,8.7,49.0,51.0,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.6,48.4,1.8,7.5,17.0,18.8,18.7,16.8,9.9,9.5,50.3,49.7,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,47.5,52.5,0.7,7.7,10.4,13.3,23.5,18.4,14.3,11.7,64.1,35.9,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.9,48.1,0.7,6.9,15.7,18.2,18.4,17.4,12.5,10.2,41.2,58.8,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.6,48.4,3.5,11.4,11.7,12.7,22.7,19.4,10.3,8.3,63.0,37.0,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,56.2,43.8,0.3,13.3,16.1,13.2,21.3,17.9,10.3,7.5,34.7,65.3,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,54.6,45.4,0.1,6.1,23.6,17.9,22.8,17.4,6.4,5.7,23.8,76.2,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.4,49.6,3.5,5.9,10.0,17.4,16.1,16.4,14.5,16.3,80.3,19.7,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,45.6,54.4,3.1,7.5,12.4,12.3,13.2,17.7,16.2,17.6,86.8,13.2,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.3,44.7,0.4,6.6,12.3,19.3,19.4,18.7,14.5,8.8,53.0,47.0,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.1,48.9,1.9,6.7,18.0,17.7,18.1,16.7,10.0,10.8,63.6,36.4,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.8,47.2,1.1,3.8,21.9,16.5,16.0,16.6,14.3,9.8,60.0,40.0,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,60.0,40.0,0.0,2.9,18.0,25.0,16.7,17.4,11.6,8.3,44.2,55.8,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.2,44.8,1.5,4.2,13.0,16.6,19.5,19.6,15.1,10.6,64.3,35.7,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,54.7,45.3,1.2,4.6,29.3,20.7,12.1,12.5,10.2,9.3,69.9,30.1,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,52.0,48.0,1.9,5.9,12.0,18.1,19.5,17.5,13.1,11.9,60.9,39.1,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.8,42.2,1.4,3.9,15.6,19.4,21.2,19.0,11.8,7.7,51.5,48.5,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.6,48.4,1.0,7.2,16.5,15.2,17.0,16.3,13.1,13.7,70.5,29.5,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,46.4,53.6,2.6,8.5,12.0,14.6,16.7,17.8,13.6,14.2,85.2,14.8,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,52.2,47.8,1.7,4.6,20.1,18.9,14.4,16.3,13.4,10.6,69.8,30.2,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.4,48.6,0.3,4.2,18.8,27.1,15.9,14.8,11.4,7.5,60.5,39.5,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.7,50.3,1.0,5.6,43.8,16.7,10.0,10.1,6.8,6.1,53.8,46.2,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,50.8,49.2,2.5,5.9,22.1,19.1,16.5,14.4,9.5,10.1,56.3,43.7,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,53.7,46.3,1.8,6.7,13.3,18.5,19.2,17.2,12.0,11.5,68.1,31.9,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.5,51.5,1.0,5.1,25.3,21.2,15.4,12.6,9.7,9.6,65.4,34.6,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,58.0,42.0,0.0,3.1,36.1,31.1,13.4,9.4,5.0,1.8,15.3,84.7,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.8,47.2,3.6,4.4,19.5,21.6,16.2,14.9,11.1,8.8,76.8,23.2,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,6000,6500,54.2,45.8,1.0,4.6,36.1,23.3,11.8,8.8,7.6,6.8,42.4,57.6,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,64.7,35.3,0.5,3.6,30.2,25.0,13.7,11.9,9.0,6.2,25.8,74.2,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,59.8,40.2,0.8,4.0,22.3,21.8,16.9,15.1,11.1,8.0,44.2,55.8,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.2,47.8,0.3,5.9,27.4,27.4,16.4,11.8,6.3,4.4,28.1,71.9,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,53.3,46.7,0.2,7.1,23.7,18.5,16.4,15.9,10.7,7.5,46.2,53.8,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.3,50.7,0.6,4.4,23.3,21.7,21.1,15.7,7.5,5.7,37.3,62.7,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.0,49.0,2.2,5.0,16.4,14.3,13.6,17.0,16.4,15.1,71.3,28.7,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.4,47.6,0.5,3.1,20.2,25.1,16.9,14.8,9.6,9.8,50.4,49.6,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.6,49.4,1.2,3.5,16.0,18.5,19.9,19.4,13.0,8.4,61.9,38.1,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,48.6,51.4,3.2,8.0,15.5,17.5,17.9,17.3,11.2,9.3,71.4,28.6,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,59.0,41.0,0.3,2.3,21.2,27.2,18.5,15.4,10.2,5.0,50.0,50.0,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,54.6,45.4,2.0,5.6,23.2,22.6,20.3,13.2,7.2,5.9,56.6,43.4,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,51.5,48.5,1.5,6.4,33.0,17.5,11.3,12.0,9.9,8.6,62.2,37.8,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.1,42.9,1.0,13.7,16.1,13.5,20.9,15.3,10.8,8.7,57.5,42.5,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.8,45.2,0.4,10.8,15.4,17.1,23.3,18.0,10.4,4.6,35.5,64.5,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.7,48.3,3.6,7.9,14.3,15.4,19.9,17.3,11.1,10.6,73.1,26.9,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,56.9,43.1,0.1,3.0,26.9,28.5,17.0,12.5,7.2,4.8,41.1,58.9,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,51.1,48.9,0.7,3.4,9.8,24.9,17.1,23.2,12.5,8.5,52.5,47.5,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.7,47.3,0.4,3.9,32.3,24.2,15.3,10.6,6.9,6.4,44.4,55.6,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.2,49.8,1.9,5.0,11.4,14.0,13.8,20.7,19.1,14.0,85.4,14.6,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.6,42.4,0.2,3.5,22.3,16.6,15.1,16.1,16.7,9.5,24.6,75.4,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.3,49.7,2.0,5.7,14.7,19.8,17.3,17.1,13.2,10.3,75.9,24.1,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.9,45.1,0.2,6.4,25.9,17.0,16.2,16.7,9.6,8.1,34.1,65.9,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.5,46.5,0.2,6.1,27.7,26.4,16.7,10.9,7.0,5.0,39.6,60.4,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,54.2,45.8,0.1,4.4,30.0,25.1,13.4,11.5,9.0,6.5,42.2,57.8,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.4,48.6,1.9,4.0,21.6,27.9,16.6,12.5,8.7,6.7,59.7,40.3,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,56.2,43.8,0.1,3.6,44.4,24.8,10.7,8.4,4.7,3.5,43.7,56.3,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.3,50.7,4.1,7.5,15.8,21.7,16.5,14.2,10.7,9.4,73.9,26.1,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.0,47.0,1.7,5.0,14.6,17.7,17.4,18.7,14.2,10.7,67.3,32.7,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,52.2,47.8,1.8,8.0,16.8,20.5,22.3,16.7,7.6,6.2,62.4,37.6,N,2026-08-23 01:10,Y
2026-08-23T01:36:55.594975+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.5,47.5,0.3,6.6,46.4,19.4,10.4,7.8,5.2,3.7,22.5,77.5,N,2026-08-23 01:10,Y
