fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-07-30T02:25:28.341849+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,56.2,43.8,0.7,11.2,28.2,17.1,17.1,12.3,10.4,3.0,18.0,82.0,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.8,50.2,1.5,6.6,16.5,16.4,16.2,17.5,12.9,12.4,61.2,38.8,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,47.6,52.4,0.5,5.8,11.3,14.0,16.5,20.1,16.6,15.3,63.9,36.1,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,51.7,48.3,0.5,13.0,10.9,11.4,16.6,17.3,13.9,16.4,57.5,42.5,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.4,49.6,0.3,6.8,13.0,17.1,19.4,19.7,11.6,12.0,64.1,35.9,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,50.2,49.8,3.8,8.8,10.4,13.2,18.8,19.7,14.6,10.6,68.9,31.1,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.8,43.2,1.1,5.6,14.9,19.9,17.2,21.8,12.7,6.8,48.8,51.2,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.9,50.1,1.1,7.3,13.0,16.0,19.5,17.1,13.4,12.7,71.0,29.0,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.2,50.8,0.5,6.4,9.8,16.6,20.6,18.6,15.9,11.6,60.7,39.3,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,52.5,47.5,0.6,12.0,8.8,15.6,21.3,18.5,12.4,10.7,64.4,35.6,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,56.9,43.1,0.3,3.4,15.7,29.5,15.6,20.3,10.2,5.0,45.1,54.9,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.4,49.6,0.9,6.0,29.1,18.2,15.1,13.1,9.7,8.0,68.4,31.6,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,55.0,45.0,1.7,9.4,21.0,21.1,15.3,13.9,9.5,8.0,45.4,54.6,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,53.0,47.0,1.5,8.2,17.7,22.0,16.8,14.8,12.2,6.8,55.3,44.7,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.8,47.2,0.9,8.0,11.9,17.3,22.3,17.9,12.8,9.0,48.3,51.7,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.9,48.1,2.0,7.7,15.7,17.4,19.1,16.5,10.7,10.9,58.8,41.2,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.6,50.4,0.4,7.8,10.0,14.4,22.6,19.7,14.1,10.9,70.0,30.0,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.5,48.5,0.4,5.9,10.8,19.7,18.6,19.0,14.7,10.9,49.8,50.2,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.6,47.4,3.0,13.0,10.4,12.4,23.9,19.8,9.8,7.8,58.0,42.0,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,54.5,45.5,0.5,12.5,14.1,13.0,22.2,18.9,10.6,8.2,33.2,66.8,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,52.6,47.4,0.2,13.6,13.1,14.6,19.8,18.7,10.9,9.0,28.9,71.1,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,50.3,49.7,3.4,5.9,10.8,16.8,16.6,16.8,14.4,15.3,78.0,22.0,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.7,54.3,3.2,7.3,12.4,12.4,13.4,17.6,16.3,17.4,86.9,13.1,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,77.3,22.7,0.1,2.7,7.1,15.0,26.3,26.5,16.8,5.4,45.0,55.0,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,51.0,49.0,2.0,6.8,13.9,17.3,21.0,17.6,10.6,10.9,66.6,33.4,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.3,47.7,1.1,3.5,19.9,15.6,16.9,16.7,14.9,11.4,61.3,38.7,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,67.5,32.5,0.3,3.2,18.4,23.5,17.2,17.8,12.1,7.6,36.4,63.6,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.5,43.5,1.4,3.9,12.0,16.6,20.7,19.2,15.3,11.0,63.9,36.1,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.4,44.6,1.1,4.6,29.7,20.4,11.9,13.0,10.2,9.1,72.7,27.3,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,48.5,51.5,1.5,8.6,11.9,16.1,18.9,17.7,13.1,12.2,67.1,32.9,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.5,42.5,1.2,4.1,13.6,19.3,22.4,18.5,12.3,8.5,57.0,43.0,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.6,49.4,1.0,7.9,15.0,15.1,18.0,16.4,12.9,13.7,72.3,27.7,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,46.2,53.8,2.6,8.2,12.1,14.8,16.6,18.0,13.7,14.2,84.2,15.8,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.9,46.1,1.7,4.9,19.7,18.6,15.3,16.5,13.3,10.0,68.4,31.6,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,48.2,51.8,0.3,4.8,16.3,26.5,19.2,14.1,11.1,7.7,66.2,33.8,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.9,51.1,1.0,5.7,43.3,16.5,9.9,10.5,6.9,6.3,60.3,39.7,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.0,49.0,2.8,6.2,14.3,16.2,19.2,17.6,11.5,12.2,69.7,30.3,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,32000,34000,53.4,46.6,1.7,6.1,12.5,18.6,19.9,17.8,12.1,11.2,70.4,29.6,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,47.6,52.4,1.0,5.0,23.3,21.3,16.7,13.1,9.7,9.9,68.7,31.3,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,61.6,38.4,0.1,5.5,33.8,24.3,15.7,11.6,6.3,2.7,22.4,77.6,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.4,47.6,3.4,4.2,19.3,21.3,16.3,15.5,11.3,8.7,79.8,20.2,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.9,45.1,1.3,4.8,24.8,21.8,14.5,12.5,10.5,10.0,61.5,38.5,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,60.7,39.3,0.7,3.9,24.4,18.4,17.0,15.2,11.4,9.0,37.6,62.4,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,57.6,42.4,0.9,5.0,17.9,19.2,19.5,16.2,11.9,9.3,50.5,49.5,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,51.4,48.6,0.4,6.8,23.6,25.3,18.6,12.7,7.2,5.5,36.4,63.6,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,51.8,48.2,0.3,7.1,18.6,17.7,16.6,18.5,12.3,8.7,54.7,45.3,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.9,47.1,0.1,2.7,15.1,19.7,30.6,16.8,9.1,6.0,44.4,55.6,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.5,47.5,2.0,4.2,16.0,15.6,13.9,16.9,16.2,15.2,69.3,30.7,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.2,47.8,0.3,5.3,16.8,20.3,20.3,16.3,11.1,9.6,55.1,44.9,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.7,50.3,1.1,2.8,14.7,17.8,22.2,18.5,14.0,8.8,59.9,40.1,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,47.9,52.1,2.9,7.9,16.8,17.8,17.0,17.7,10.9,9.0,69.5,30.5,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,60.8,39.2,0.1,2.9,20.6,26.2,19.9,16.3,9.5,4.5,49.7,50.3,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,54.1,45.9,1.9,6.2,21.1,21.7,21.0,14.5,7.4,6.1,61.0,39.0,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.4,49.6,1.5,6.3,30.8,16.9,11.9,13.1,10.6,9.1,68.4,31.6,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.2,47.8,0.5,17.4,14.3,11.5,20.7,15.6,11.9,8.1,60.7,39.3,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.0,44.0,0.2,9.2,10.8,14.0,24.9,21.8,12.6,6.5,37.3,62.7,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.2,48.8,3.2,7.7,13.4,16.3,19.9,18.1,11.2,10.1,72.7,27.3,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,58.1,41.9,0.2,3.1,20.0,26.1,21.5,14.8,8.4,5.9,54.2,45.8,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.5,49.5,0.2,6.7,11.1,24.2,18.6,20.3,11.0,7.9,56.3,43.7,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.4,50.6,0.4,4.2,26.0,23.8,17.4,12.1,8.7,7.3,60.4,39.6,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,49.9,50.1,2.0,4.9,11.6,14.1,13.9,20.6,19.0,13.9,86.3,13.7,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.0,41.0,0.1,2.7,20.0,15.7,18.7,17.4,15.2,10.2,25.8,74.2,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.6,49.4,1.7,5.5,15.8,19.0,18.2,16.9,12.8,10.0,76.0,24.0,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.0,46.0,0.3,7.6,22.8,14.0,16.6,17.2,11.3,10.2,41.8,58.2,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.4,47.6,0.3,6.0,22.8,26.2,16.0,12.7,9.6,6.4,50.9,49.1,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.8,48.2,0.2,4.2,23.8,24.3,15.4,13.6,10.4,8.1,55.6,44.4,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.7,47.3,1.8,3.6,17.4,27.1,18.8,13.4,10.2,7.6,68.3,31.7,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.4,47.6,0.1,4.3,43.2,23.3,10.9,9.3,5.1,3.8,52.9,47.1,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.2,49.8,3.8,7.0,17.5,21.3,16.4,14.8,10.5,8.8,75.8,24.2,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.9,46.1,1.8,5.0,12.8,17.1,17.6,19.8,14.7,11.4,70.1,29.9,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.0,48.0,1.6,8.5,15.3,20.3,23.1,17.0,8.0,6.2,63.3,36.7,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,52.9,47.1,0.3,7.6,42.6,16.1,13.7,9.6,5.6,4.4,29.1,70.9,N,2026-07-30 01:55,Y
2026-07-30T02:25:28.341849+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,52.5,47.5,0.1,3.9,24.9,18.7,14.9,16.7,11.7,9.1,44.4,55.6,N,2026-07-30 01:55,Y
