fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-23T03:30:55.365202+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.4,49.6,1.4,6.6,14.5,19.7,17.0,16.9,12.6,11.3,73.8,26.2,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,55.6,44.4,0.6,13.5,17.5,14.1,22.3,14.5,12.6,5.0,27.9,72.1,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.8,51.2,1.5,7.0,15.6,16.4,15.9,17.3,13.7,12.6,68.0,32.0,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,49.7,50.3,0.6,6.6,11.0,14.4,17.1,19.2,15.6,15.5,65.5,34.5,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,49.6,50.4,0.3,12.9,10.6,10.7,17.4,18.0,14.8,15.3,59.9,40.1,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,48.1,51.9,0.6,7.7,10.7,17.0,22.1,18.6,12.0,11.2,61.6,38.4,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,52.8,47.2,1.8,9.0,9.5,13.3,16.8,22.1,16.4,11.0,78.5,21.5,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.7,46.3,1.0,5.1,12.1,19.4,20.4,22.0,12.2,7.8,56.2,43.8,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.8,49.2,0.8,6.6,12.8,15.7,18.7,17.8,14.1,13.5,79.7,20.3,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.1,49.9,0.2,6.0,10.1,16.5,19.1,20.1,16.2,11.8,66.2,33.8,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,50.3,49.7,1.0,11.3,7.7,15.3,21.3,18.6,14.9,9.8,65.8,34.2,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,54.1,45.9,0.5,3.6,13.4,32.5,20.3,13.7,11.7,4.3,55.9,44.1,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.3,49.7,0.9,6.6,30.9,18.1,15.1,12.9,7.9,7.6,70.1,29.9,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,55.9,44.1,1.6,10.6,19.6,16.1,15.4,14.5,12.4,9.9,48.5,51.5,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,58.3,41.7,1.4,5.0,16.0,19.3,19.8,17.3,14.7,6.5,59.4,40.6,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.2,49.8,1.0,6.9,13.3,17.1,21.1,20.2,11.5,9.0,53.8,46.2,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.6,47.4,2.0,6.4,13.1,16.5,18.1,19.1,11.8,13.0,67.0,33.0,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,47.6,52.4,0.8,10.3,10.1,14.3,21.6,18.3,13.6,11.0,74.4,25.6,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.2,50.8,0.1,5.3,11.1,18.0,22.0,17.3,15.2,11.0,55.1,44.9,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.0,48.0,3.3,12.1,11.4,11.9,24.4,19.1,9.8,7.9,64.4,35.6,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,54.8,45.2,0.5,14.4,14.5,10.5,20.2,21.0,10.5,8.3,41.0,59.0,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,58.9,41.1,0.2,11.6,16.4,12.3,19.9,16.7,13.6,9.4,40.4,59.6,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,47.9,52.1,3.3,6.2,10.8,17.3,16.1,15.8,15.0,15.5,84.8,15.2,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.5,54.5,3.4,7.7,12.9,12.2,13.3,17.0,15.8,17.7,89.1,10.9,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,77.5,22.5,0.2,2.7,5.7,15.2,25.0,27.7,17.3,6.1,44.1,55.9,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,50.8,49.2,2.0,7.8,12.6,15.5,21.1,18.5,11.0,11.4,74.1,25.9,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.3,47.7,0.6,3.4,20.3,15.5,16.0,16.9,15.8,11.4,68.6,31.4,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,62.8,37.2,0.3,1.5,22.4,26.6,19.3,16.2,9.0,4.6,35.9,64.1,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.7,43.3,0.9,3.6,11.0,15.9,18.4,20.4,17.8,12.1,72.3,27.7,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.3,44.7,1.0,4.7,27.9,20.3,12.6,13.4,10.9,9.1,79.3,20.7,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,46.5,53.5,1.6,14.9,9.9,13.2,19.2,17.5,12.2,11.4,65.8,34.2,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.5,41.5,0.9,3.5,13.7,18.1,19.7,19.2,14.7,10.3,65.9,34.1,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.3,47.7,0.7,8.1,14.0,14.9,17.6,17.5,13.2,14.0,79.5,20.5,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,46.1,53.9,2.7,8.8,11.8,14.0,17.4,17.6,13.3,14.4,91.7,8.3,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.4,46.6,1.6,4.9,19.0,18.4,13.9,17.3,14.2,10.6,76.0,24.0,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,48.2,51.8,0.1,4.8,14.9,27.5,17.9,14.6,11.7,8.6,71.4,28.6,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.0,51.0,1.1,6.4,44.3,15.1,9.8,9.5,6.9,6.7,65.2,34.8,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,50.2,49.8,3.3,6.7,11.5,14.3,19.9,18.2,12.7,13.5,77.4,22.6,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,53.7,46.3,1.9,6.2,11.7,17.4,20.0,18.2,12.8,12.0,76.5,23.5,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,47.5,52.5,1.0,5.3,23.4,20.9,15.6,13.6,9.8,10.2,73.6,26.4,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,57.5,42.5,0.0,4.2,31.6,26.6,14.2,13.1,6.5,3.8,42.9,57.1,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.0,49.0,3.2,4.7,15.3,21.3,17.4,16.3,12.5,9.3,86.5,13.5,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.5,47.5,1.5,5.4,20.0,19.3,15.2,14.5,12.5,11.5,79.5,20.5,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,62.3,37.7,0.3,3.7,22.0,17.4,16.6,17.1,13.0,9.9,46.9,53.1,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,58.1,41.9,0.6,3.7,17.1,17.8,19.1,17.9,13.7,10.1,62.5,37.5,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,52.0,48.0,0.2,4.9,22.8,24.0,18.2,14.9,8.6,6.4,46.8,53.2,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,51.4,48.6,0.4,8.3,17.1,17.0,17.2,18.4,12.8,8.8,59.7,40.3,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.8,47.2,0.2,4.3,16.4,17.9,25.6,18.3,9.4,7.8,55.7,44.3,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.1,47.9,1.9,4.6,17.5,14.9,13.6,16.6,16.0,14.9,73.0,27.0,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.3,50.7,0.4,3.8,16.8,21.3,19.3,15.4,11.8,11.2,69.8,30.2,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.7,50.3,0.8,3.0,14.2,18.8,20.1,19.6,14.8,8.8,64.7,35.3,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,49.2,50.8,3.1,8.2,14.6,17.2,18.0,17.8,11.6,9.5,74.7,25.3,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,58.9,41.1,0.2,2.4,20.2,27.3,19.0,16.5,9.7,4.8,57.2,42.8,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,53.5,46.5,2.4,6.2,18.1,21.1,21.9,15.1,8.3,6.9,71.2,28.8,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.7,50.3,1.4,6.6,30.4,16.1,12.3,13.3,10.8,9.1,73.8,26.2,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.6,45.4,0.6,17.9,14.4,11.7,20.4,15.9,12.2,6.9,57.4,42.6,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.8,42.2,0.4,7.6,8.9,14.8,26.4,21.9,12.1,8.0,45.2,54.8,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.6,48.4,3.6,8.0,12.7,15.2,20.5,18.1,11.3,10.7,78.1,21.9,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,57.2,42.8,0.4,2.2,21.8,25.2,18.3,15.7,9.1,7.3,59.6,40.4,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,53.7,46.3,0.3,3.8,10.5,23.0,21.3,22.3,10.8,8.0,65.0,35.0,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.1,48.9,0.2,4.9,25.8,21.3,17.8,12.1,10.0,8.0,59.3,40.7,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,50.1,49.9,1.9,5.0,11.7,14.0,13.9,20.9,18.8,13.8,88.6,11.4,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,62.6,37.4,0.0,2.5,17.3,12.5,18.6,20.0,17.8,11.2,24.3,75.7,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.7,49.3,1.7,6.2,15.1,19.4,17.8,16.9,12.7,10.2,81.6,18.4,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.9,47.1,0.2,7.9,19.4,15.5,15.1,18.8,12.9,10.1,46.2,53.8,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.1,48.9,0.1,7.0,21.1,24.5,18.2,13.6,8.8,6.8,55.6,44.4,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.1,46.9,0.1,4.6,22.4,22.4,16.1,14.2,11.1,8.9,65.0,35.0,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,50.0,50.0,1.7,3.7,15.4,27.1,18.1,13.8,11.5,8.5,79.4,20.6,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.6,47.4,0.1,5.2,42.1,24.3,10.9,8.5,5.1,3.9,63.3,36.7,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.2,51.8,3.8,7.0,16.7,21.7,16.5,14.7,10.6,9.1,82.9,17.1,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.2,46.8,1.5,5.0,12.1,17.0,18.1,19.4,15.3,11.7,74.7,25.3,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,51.6,48.4,1.8,8.2,15.5,19.6,22.6,17.6,8.2,6.5,71.0,29.0,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,45.2,54.8,0.4,10.4,40.8,15.7,11.9,9.7,5.7,5.5,36.3,63.7,N,2026-06-23 03:00,Y
