fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-22T12:26:38.764068+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.2,48.8,0.2,3.2,16.0,16.7,18.5,16.9,17.0,11.4,13.0,87.0,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.1,43.9,1.1,2.7,12.6,17.3,18.9,19.6,15.7,12.1,36.2,63.8,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,63.0,37.0,0.1,2.2,12.4,16.9,24.0,23.4,12.9,8.1,3.4,96.6,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,4500,5000,47.3,52.7,1.9,6.3,12.8,18.1,18.1,18.4,11.9,12.6,42.6,57.4,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,46.3,53.7,0.7,3.6,10.9,12.0,16.9,21.0,17.6,17.3,31.1,68.9,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,46.2,53.8,0.2,7.2,11.4,12.0,14.7,20.5,16.9,17.1,22.3,77.7,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,7000,7500,47.5,52.5,0.2,3.6,15.2,22.2,23.6,17.9,9.9,7.4,31.1,68.9,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,52.2,47.8,3.6,4.9,15.5,15.0,16.2,15.7,12.4,16.8,24.6,75.4,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.3,48.7,0.6,4.3,15.9,19.2,19.3,18.7,13.7,8.2,24.0,76.0,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,6500,7000,53.7,46.3,0.1,5.2,14.1,21.1,24.2,17.8,9.2,8.3,37.6,62.4,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,5500,6000,48.9,51.1,0.5,14.8,8.3,12.0,17.0,18.2,16.2,13.0,19.9,80.1,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.0,47.0,0.1,6.3,7.4,12.8,20.8,22.3,16.8,13.4,16.0,84.0,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,58.1,41.9,0.3,3.3,14.4,18.6,23.4,18.5,14.4,7.1,12.0,88.0,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.4,50.6,1.3,11.1,30.4,14.8,12.4,12.1,9.4,8.5,34.0,66.0,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,3500,4000,56.7,43.3,0.7,3.1,14.6,26.0,24.4,18.0,8.4,4.7,47.7,52.3,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,1000,1500,55.3,44.7,0.2,1.8,15.1,25.1,25.3,19.5,9.4,3.7,35.7,64.3,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,48.5,51.5,0.3,3.6,12.8,17.3,20.6,17.6,15.0,12.7,18.0,82.0,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.9,46.1,1.2,3.0,12.2,16.8,19.9,20.3,14.8,11.9,33.3,66.7,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,46.5,53.5,1.1,7.9,10.5,14.6,16.5,19.2,16.2,13.9,25.7,74.3,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.2,44.8,0.1,4.3,12.4,15.5,20.8,19.3,17.1,10.5,11.8,88.2,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,46.7,53.3,1.9,23.1,8.4,12.8,19.6,17.0,9.7,7.5,27.1,72.9,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.9,45.1,0.1,12.7,11.6,14.5,19.3,18.1,15.0,8.6,12.8,87.2,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.7,42.3,0.0,3.9,10.0,17.5,22.9,23.6,14.2,7.9,4.4,95.6,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,52.8,47.2,1.1,3.3,11.2,13.9,17.1,18.0,17.2,18.2,42.6,57.4,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.1,54.9,3.5,6.7,11.7,11.5,13.2,16.4,16.3,20.6,65.4,34.6,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,10000,12000,52.0,48.0,0.1,2.1,9.1,18.4,22.2,20.1,17.3,10.7,25.0,75.0,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,32000,34000,44.6,55.4,1.0,5.0,18.4,24.0,20.8,15.0,8.9,6.9,47.1,52.9,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,5500,6000,54.6,45.4,0.5,1.0,11.3,15.9,18.8,20.5,17.8,14.1,46.8,53.2,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,49.3,50.7,0.1,3.8,20.1,20.1,20.3,17.1,11.4,7.1,7.5,92.5,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,20000,22000,45.6,54.4,0.2,0.8,11.8,22.7,23.4,19.7,12.6,8.7,42.1,57.9,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,54.0,46.0,0.9,5.6,28.0,17.0,13.1,14.7,11.0,9.7,44.8,55.2,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,6500,7000,46.1,53.9,0.2,7.0,12.2,23.0,23.9,19.7,9.0,4.9,37.9,62.1,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,16000,18000,50.3,49.7,0.1,0.7,13.5,24.7,25.1,20.2,9.8,5.8,33.3,66.7,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,16000,18000,53.8,46.2,0.2,7.9,14.4,20.6,22.9,17.6,9.0,7.5,37.0,63.0,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,14000,16000,47.6,52.4,1.3,10.8,14.9,18.0,18.2,17.2,10.7,8.8,58.1,41.9,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,36000,38000,52.0,48.0,0.6,2.4,23.6,26.5,18.8,15.0,8.7,4.4,48.5,51.5,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,46.5,53.5,0.1,2.1,16.8,25.2,19.9,16.1,12.2,7.7,26.3,73.7,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,42.6,57.4,0.4,5.3,37.9,17.9,12.3,11.4,7.6,7.2,32.2,67.8,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,30000,32000,44.0,56.0,1.3,3.7,18.9,25.2,20.9,14.4,8.9,6.7,52.3,47.7,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,175000,180000,56.2,43.8,0.4,1.6,15.1,27.8,26.2,18.2,7.0,3.7,51.3,48.7,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,45.2,54.8,0.8,5.9,23.8,22.9,16.6,13.0,9.2,7.9,47.5,52.5,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,14000,16000,40.0,60.0,0.0,2.0,17.2,22.7,20.1,17.4,12.0,8.6,24.1,75.9,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,6000,6500,54.8,45.2,1.6,2.3,15.8,23.5,23.3,17.4,9.5,6.6,64.8,35.2,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,4500,5000,55.8,44.2,0.7,3.1,18.2,19.3,17.4,19.0,13.2,9.2,49.6,50.4,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,56.0,44.0,0.2,1.8,15.4,18.2,19.3,18.6,13.3,13.3,38.7,61.3,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,26000,28000,54.5,45.5,0.1,1.7,14.1,22.7,24.1,18.8,10.2,8.2,43.0,57.0,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,52000,54000,43.5,56.5,0.2,4.0,21.4,26.4,21.4,13.6,8.3,4.6,16.7,83.3,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,32000,34000,42.9,57.1,0.2,6.0,14.4,15.9,17.7,20.9,14.9,10.0,22.6,77.4,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,6500,7000,42.1,57.9,0.3,1.9,20.9,29.8,22.8,13.6,7.0,3.7,32.6,67.4,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,14000,16000,48.0,52.0,1.2,2.9,11.5,11.1,13.8,17.6,19.5,22.3,38.2,61.8,N,2026-06-22 11:55,Y
2026-06-22T12:26:38.764068+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.9,49.1,0.1,7.5,15.0,20.3,19.3,15.5,11.2,11.0,27.6,72.4,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,7000,7500,46.3,53.7,0.8,3.3,12.7,17.3,19.3,19.6,16.3,10.7,46.6,53.4,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,44000,46000,48.9,51.1,1.8,4.2,17.2,25.8,21.9,16.0,7.7,5.4,62.2,37.8,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,40000,42000,59.8,40.2,0.0,0.7,19.0,28.1,24.3,17.9,7.2,2.8,21.8,78.2,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,94000,96000,49.0,51.0,0.7,3.2,23.0,27.3,21.7,13.7,6.4,4.0,47.1,52.9,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,26000,28000,46.2,53.8,1.6,5.8,25.5,16.3,14.2,14.5,11.9,10.2,51.1,48.9,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,44.5,55.5,0.3,8.4,11.6,11.7,18.0,17.5,14.2,18.4,17.5,82.5,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,20000,22000,34.1,65.9,0.1,3.0,16.4,19.9,20.2,18.0,13.1,9.2,12.6,87.4,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,24000,26000,51.7,48.3,1.5,3.0,14.1,22.7,21.7,18.6,10.6,7.7,52.3,47.7,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,38000,40000,54.5,45.5,0.1,0.9,18.8,29.4,24.5,16.9,6.0,3.3,32.2,67.8,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.7,50.3,0.0,3.7,14.3,16.2,16.9,22.0,15.8,11.0,19.2,80.8,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.7,51.3,0.1,1.9,18.3,20.8,20.0,17.5,12.2,9.1,25.8,74.2,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.0,51.0,2.2,5.3,11.0,12.2,13.4,19.6,20.0,16.3,68.4,31.6,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,9500,10000,46.8,53.2,0.1,2.7,13.3,14.7,20.2,19.5,17.2,12.3,14.8,85.2,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,49.6,50.4,0.7,2.8,22.6,26.1,18.8,14.5,8.8,5.7,50.0,50.0,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,37.9,62.1,0.4,4.4,13.0,14.7,18.2,20.9,16.3,12.3,14.3,85.7,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,10000,12000,46.8,53.2,0.1,3.2,16.0,24.6,20.7,16.9,10.6,8.0,24.5,75.5,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,48.7,51.3,0.3,2.1,16.5,18.0,14.7,17.7,14.8,15.9,22.0,78.0,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,53.8,46.2,1.4,2.8,14.7,21.4,22.6,17.8,11.4,7.9,50.2,49.8,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,47.0,53.0,0.0,2.6,29.1,23.4,15.8,13.3,9.1,6.7,23.4,76.6,N,2026-06-22 12:00,Y
2026-06-22T12:26:38.764068+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,8500,9000,52.5,47.5,2.6,3.8,14.7,25.0,22.5,16.1,8.8,6.4,59.4,40.6,N,2026-06-22 12:00,Y
