fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-17T08:30:43.722578+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.9,43.1,0.0,4.1,16.4,16.9,21.6,20.9,13.6,6.5,22.1,77.9,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,52.0,48.0,2.1,3.8,14.3,13.0,13.6,18.3,18.3,16.5,57.0,43.0,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.3,47.7,0.1,4.2,15.3,20.7,19.7,15.9,12.1,12.0,29.8,70.2,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,54.6,45.4,1.2,3.2,15.8,16.8,16.5,19.9,16.2,10.4,51.7,48.3,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,49.5,50.5,3.2,7.1,14.6,18.2,18.0,18.1,11.7,9.2,67.3,32.7,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,59.2,40.8,0.1,2.9,17.6,21.9,18.5,19.5,13.7,5.8,18.3,81.7,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,55.2,44.8,1.7,6.2,16.8,21.2,21.5,17.0,9.0,6.5,58.2,41.8,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,48.8,51.2,1.8,5.3,25.2,17.4,13.3,14.7,12.0,10.3,63.9,36.1,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.4,50.6,0.8,10.6,11.1,11.1,22.1,20.7,15.4,8.1,23.0,77.0,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.0,50.0,0.3,7.4,15.0,16.0,19.9,19.5,14.2,7.8,11.6,88.4,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.9,48.1,3.2,7.9,13.1,15.6,18.7,19.1,12.0,10.4,63.8,36.2,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.9,45.1,0.3,3.2,17.2,24.5,20.4,17.3,9.6,7.4,26.5,73.5,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,48.5,51.5,0.3,4.9,11.6,21.1,15.6,21.6,15.3,9.6,13.7,86.3,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.9,47.1,0.3,4.1,22.6,19.0,16.8,15.7,11.8,9.6,26.6,73.4,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,48.8,51.2,1.9,4.8,12.9,15.2,14.3,19.5,17.3,14.1,73.9,26.1,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,58.0,42.0,0.2,1.3,15.1,13.7,13.7,22.2,20.6,13.1,17.0,83.0,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.8,47.2,1.8,4.9,15.0,19.3,17.6,18.0,13.5,9.9,58.1,41.9,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.9,50.1,0.2,4.2,14.8,15.6,15.3,21.6,15.4,12.9,18.9,81.1,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.5,48.5,0.4,4.6,17.5,23.8,19.7,13.8,11.4,8.8,23.1,76.9,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.0,47.0,0.2,3.4,20.2,21.8,15.0,17.2,12.7,9.4,22.6,77.4,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.0,46.0,1.5,3.2,17.0,23.8,19.1,16.5,11.1,7.9,47.7,52.3,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.9,47.1,0.2,2.5,35.6,23.3,13.0,12.8,7.8,4.8,21.0,79.0,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.6,49.4,3.5,6.1,14.6,21.2,18.6,15.7,11.3,9.0,68.3,31.7,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.7,46.3,1.0,3.7,14.0,18.4,19.9,20.8,13.5,8.8,49.2,50.8,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,52.3,47.7,1.6,8.0,14.8,19.5,21.6,18.4,9.2,6.8,58.2,41.8,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.3,50.7,0.3,4.9,29.2,17.4,14.9,14.5,11.1,7.6,17.4,82.6,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,50.7,49.3,0.3,3.5,21.7,16.2,14.7,19.0,14.6,10.1,25.0,75.0,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,58.1,41.9,0.6,2.3,11.0,17.7,22.5,23.8,13.9,8.3,52.8,47.2,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,56.9,43.1,0.6,2.1,12.6,19.4,23.4,23.4,12.5,6.0,44.7,55.3,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.4,47.6,1.6,4.5,16.7,20.6,20.0,17.2,10.6,8.9,57.3,42.7,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.9,51.1,3.0,5.2,14.0,19.3,17.6,16.8,13.8,10.2,56.2,43.8,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,57.4,42.6,0.0,2.5,34.0,26.0,14.1,11.5,7.3,4.6,19.4,80.6,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.4,47.6,0.3,6.3,12.7,17.2,16.8,22.4,12.5,11.7,22.6,77.4,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,45.0,55.0,1.4,6.1,37.6,16.4,11.3,11.9,8.4,6.8,55.1,44.9,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.0,50.0,0.3,4.3,14.9,17.0,17.0,20.0,14.7,11.9,29.3,70.7,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,51.8,48.2,2.0,7.3,13.2,19.6,19.1,17.8,11.9,9.1,54.9,45.1,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,54.0,46.0,1.5,4.7,16.9,22.3,21.6,17.3,9.4,6.3,61.7,38.3,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.6,48.4,0.2,2.3,20.5,21.9,13.8,17.6,13.2,10.6,22.8,77.2,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,47.7,52.3,5.7,15.8,11.0,9.9,18.4,16.8,12.1,10.4,77.9,22.1,N,2026-08-17 08:00,Y
2026-08-17T08:30:43.722578+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.5,48.5,0.5,6.3,17.7,18.5,20.2,17.8,12.0,7.1,13.3,86.7,N,2026-08-17 08:05,Y
2026-08-17T08:30:43.722578+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,61.6,38.4,0.1,2.9,30.5,25.5,14.1,11.6,9.0,6.3,18.4,81.6,N,2026-08-17 08:05,Y
2026-08-17T08:30:43.722578+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.5,48.5,0.7,8.8,16.4,18.7,21.6,16.7,8.9,8.1,23.3,76.7,N,2026-08-17 08:05,Y
2026-08-17T08:30:43.722578+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.3,47.7,0.8,9.8,16.2,19.8,21.2,19.1,8.6,4.4,10.5,89.5,N,2026-08-17 08:05,Y
2026-08-17T08:30:43.722578+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,53.1,46.9,3.0,5.6,12.5,20.6,19.8,17.1,12.5,8.9,61.9,38.1,N,2026-08-17 08:05,Y
2026-08-17T08:30:43.722578+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,57.7,42.3,0.3,2.3,18.0,20.3,17.2,18.5,14.1,9.2,25.4,74.6,N,2026-08-17 08:05,Y
2026-08-17T08:30:43.722578+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,48.9,51.1,0.2,1.9,18.7,24.1,15.7,17.1,12.7,9.6,17.8,82.2,N,2026-08-17 08:05,Y
2026-08-17T08:30:43.722578+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.5,49.5,0.5,4.5,16.2,21.3,16.2,16.9,13.8,10.6,18.7,81.3,N,2026-08-17 08:05,Y
2026-08-17T08:30:43.722578+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,6500,7000,49.3,50.7,1.7,4.6,14.3,19.6,18.1,18.1,12.8,10.7,65.2,34.8,N,2026-08-17 08:05,Y
2026-08-17T08:30:43.722578+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,47.8,52.2,1.2,4.3,18.5,22.2,17.0,15.1,11.4,10.3,60.1,39.9,N,2026-08-17 08:05,Y
2026-08-17T08:30:43.722578+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,48.2,51.8,1.2,5.5,23.4,16.0,14.2,15.9,12.3,11.4,59.3,40.7,N,2026-08-17 08:05,Y
2026-08-17T08:30:43.722578+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,49.1,50.9,1.1,5.2,23.4,19.9,16.5,15.1,10.4,8.5,56.5,43.5,N,2026-08-17 08:05,Y
2026-08-17T08:30:43.722578+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.1,50.9,0.1,5.3,43.7,13.8,10.4,11.5,8.3,6.7,23.6,76.4,N,2026-08-17 08:05,Y
2026-08-17T10:52:13.517309+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.0,46.0,1.1,4.9,12.9,22.3,22.1,19.5,10.6,6.6,41.4,58.6,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,51.2,48.8,0.7,2.6,14.2,23.1,23.9,20.5,10.0,5.0,51.2,48.8,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,10000,12000,55.2,44.8,0.4,1.5,14.7,24.9,26.0,18.8,8.7,4.9,63.8,36.2,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,52.9,47.1,4.3,9.9,9.7,11.8,15.7,16.1,17.0,15.5,48.4,51.6,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,8000,8500,54.5,45.5,0.7,2.7,15.9,16.7,18.8,20.1,14.6,10.5,44.0,56.0,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,14000,16000,50.9,49.1,0.9,4.9,16.6,24.3,22.6,17.6,8.5,4.6,46.9,53.1,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,50.1,49.9,1.2,4.0,14.0,16.9,17.3,19.2,16.4,11.0,44.7,55.3,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,58000,60000,51.6,48.4,0.4,1.7,15.1,24.0,24.5,19.6,9.7,5.1,59.9,40.1,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,54.1,45.9,0.1,3.1,18.9,23.7,19.7,16.7,10.2,7.6,23.8,76.2,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,44000,46000,46.1,53.9,0.8,11.7,16.5,22.0,21.5,13.9,8.1,5.4,12.4,87.6,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,26000,28000,54.4,45.6,0.7,2.8,14.0,18.8,20.3,19.3,14.2,9.9,51.9,48.1,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,46000,48000,46.3,53.7,1.0,6.2,26.6,21.4,15.5,13.2,9.0,7.0,50.7,49.3,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,54.6,45.4,0.3,3.1,9.8,14.6,21.3,27.8,14.0,9.1,1.5,98.5,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,57.5,42.5,0.8,4.3,8.7,25.6,20.4,18.0,11.8,10.3,15.8,84.2,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,4000,4500,49.0,51.0,1.0,6.3,10.7,16.1,21.8,20.0,14.4,9.7,7.8,92.2,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.4,49.6,1.0,3.1,14.4,22.5,24.0,20.6,10.0,4.6,42.5,57.5,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,2500,3000,47.2,52.8,9.6,10.9,9.1,14.2,21.0,15.1,11.6,8.5,33.0,67.0,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,1500,2000,55.2,44.8,2.0,6.0,7.9,16.4,20.7,22.5,16.1,8.5,10.3,89.7,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,50.8,49.2,1.1,4.9,16.1,17.8,20.2,18.5,12.4,9.0,35.2,64.8,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,500,600,53.4,46.6,0.7,12.3,23.1,9.8,14.3,19.8,14.8,5.1,3.4,96.6,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.8,50.2,0.3,8.0,8.9,16.0,20.9,19.9,15.0,10.9,12.6,87.4,N,2026-08-17 10:20,Y
2026-08-17T10:52:13.517309+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,1500,2000,53.5,46.5,1.8,5.7,11.9,16.9,17.4,20.1,15.5,10.7,36.4,63.6,N,2026-08-17 10:20,Y
