fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-11T02:04:45.872158+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.0,47.0,1.6,7.3,17.8,16.6,16.1,16.8,12.0,11.8,62.3,37.7,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,48.6,51.4,0.4,5.8,10.0,14.1,17.4,19.5,17.1,15.7,68.3,31.7,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,49.0,51.0,0.4,5.5,13.6,12.2,18.5,18.4,16.4,15.1,63.4,36.6,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.2,49.8,0.2,7.7,12.7,16.6,21.1,18.2,11.1,12.3,63.6,36.4,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,51.6,48.4,2.2,9.3,10.3,11.8,18.7,20.1,16.2,11.5,74.4,25.6,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.1,44.9,1.2,5.5,15.0,19.4,21.1,19.2,11.7,7.0,47.9,52.1,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.8,50.2,1.3,6.8,12.9,15.8,18.8,17.1,14.1,13.3,70.7,29.3,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.4,50.6,0.3,5.5,9.5,17.4,18.8,20.8,16.8,11.0,64.9,35.1,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,53.5,46.5,1.0,10.3,9.8,14.8,22.9,17.7,13.3,10.1,66.0,34.0,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,57.6,42.4,0.5,2.0,16.3,28.9,22.5,15.1,10.2,4.4,52.4,47.6,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.6,50.4,0.9,5.9,27.9,19.1,15.1,14.5,9.0,7.6,69.4,30.6,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,53.2,46.8,1.2,13.1,24.5,16.3,12.4,15.3,9.6,7.6,38.1,61.9,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,59.0,41.0,1.5,5.5,16.5,19.9,21.5,16.0,11.3,7.8,57.5,42.5,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.0,50.0,0.6,8.2,12.5,15.8,22.1,18.5,13.1,9.2,54.4,45.6,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.6,46.4,1.8,6.8,15.1,16.7,19.6,17.7,11.5,10.8,60.8,39.2,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.7,49.3,0.8,9.1,11.2,12.9,21.7,18.5,13.7,12.2,71.8,28.2,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.5,48.5,0.2,7.1,11.6,16.6,21.7,17.0,14.6,11.1,52.5,47.5,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.9,48.1,3.3,11.0,10.6,12.1,24.6,18.3,11.6,8.4,64.2,35.8,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,54.9,45.1,0.3,10.3,17.4,13.5,22.7,16.4,12.2,7.2,37.6,62.4,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,53.9,46.1,0.1,12.6,15.5,10.8,23.5,18.5,9.3,9.6,27.3,72.7,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,49.6,50.4,3.3,6.1,10.1,16.8,16.7,16.7,14.1,16.1,81.1,18.9,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.5,54.5,2.9,7.3,12.7,12.3,13.3,17.7,16.1,17.7,87.2,12.8,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,78.0,22.0,0.1,2.5,7.3,15.6,26.8,25.7,16.1,5.8,47.2,52.8,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,50.8,49.2,2.0,7.4,14.3,16.5,20.6,17.6,10.6,11.0,69.2,30.8,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.9,47.1,1.2,4.2,20.8,16.1,17.1,15.9,14.4,10.3,63.0,37.0,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,67.3,32.7,0.1,2.1,20.8,20.6,17.4,19.7,12.3,7.0,37.4,62.6,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.8,44.2,1.5,4.3,11.4,16.6,19.3,20.0,15.4,11.4,66.4,33.6,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.9,44.1,1.1,4.6,29.8,20.1,12.1,12.8,10.4,9.2,75.1,24.9,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,52.3,47.7,2.0,5.2,12.1,16.4,18.4,18.7,13.5,13.7,66.7,33.3,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.5,41.5,1.4,4.1,13.3,18.3,21.1,19.7,13.0,9.1,58.5,41.5,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.2,48.8,0.9,7.3,15.1,14.6,17.7,17.1,13.1,14.2,72.3,27.7,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,46.4,53.6,2.8,8.1,12.0,14.3,16.8,18.2,13.6,14.2,86.0,14.0,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,54.0,46.0,1.6,4.6,19.0,18.8,15.4,16.9,13.5,10.3,70.9,29.1,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.1,50.9,0.3,4.5,16.8,28.4,16.6,14.2,11.3,7.9,71.6,28.4,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.7,50.3,0.9,6.1,42.9,15.9,10.1,10.6,7.2,6.3,58.5,41.5,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,50.6,49.4,3.1,6.4,13.9,15.5,19.2,17.9,11.6,12.4,70.9,29.1,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,53.6,46.4,1.8,6.3,12.6,18.3,19.4,17.7,12.3,11.6,71.7,28.3,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,47.4,52.6,1.1,5.2,23.8,21.3,16.0,12.6,9.9,10.1,70.7,29.3,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,59.2,40.8,0.1,3.8,35.4,25.6,15.9,11.2,5.7,2.2,29.1,70.9,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.3,47.7,3.6,4.4,18.9,21.8,16.4,15.2,11.1,8.7,78.8,21.2,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.7,46.3,1.3,5.2,24.8,21.5,14.2,12.1,11.0,9.8,63.2,36.8,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,64.0,36.0,0.9,5.0,23.2,19.4,15.7,15.5,11.2,9.1,39.2,60.8,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,58.4,41.6,1.0,4.9,17.8,19.0,18.6,16.7,12.3,9.6,51.6,48.4,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,52.6,47.4,0.4,6.7,25.0,23.0,19.0,13.0,7.8,5.1,38.5,61.5,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,52.1,47.9,0.4,7.4,19.5,17.4,16.8,18.2,11.6,8.7,57.0,43.0,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.6,45.4,0.0,4.0,16.5,20.3,23.5,21.1,7.9,6.8,42.7,57.3,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.4,47.6,2.0,4.8,15.2,15.1,14.3,17.0,16.3,15.3,72.0,28.0,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.4,49.6,0.2,3.9,17.8,22.4,18.5,14.4,11.4,11.4,63.0,37.0,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.2,48.8,1.1,3.8,15.4,17.5,19.6,18.5,14.5,9.5,64.6,35.4,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,48.8,51.2,2.9,8.1,15.7,18.7,17.0,17.3,11.1,9.2,72.9,27.1,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,60.7,39.3,0.4,2.3,20.3,25.7,20.2,16.3,9.6,5.2,56.4,43.6,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,54.7,45.3,2.1,6.3,20.4,21.8,20.7,14.5,7.8,6.3,63.8,36.2,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.5,49.5,1.5,6.1,31.9,16.6,11.7,12.8,10.4,8.9,68.2,31.8,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,55.5,44.5,0.6,14.5,17.4,13.1,19.4,15.2,12.1,7.7,60.5,39.5,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.8,42.2,0.2,7.8,9.8,17.6,24.2,22.3,11.3,6.9,38.3,61.7,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.3,47.7,3.5,7.4,13.7,15.7,20.5,18.1,11.0,10.2,74.5,25.5,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,58.4,41.6,0.3,3.1,22.3,26.2,20.4,13.4,8.8,5.5,54.8,45.2,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,56.9,43.1,0.6,3.8,12.7,22.9,20.3,19.3,11.1,9.1,56.6,43.4,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.5,50.5,0.1,4.5,26.5,22.9,17.4,12.0,8.9,7.7,64.5,35.5,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,50.0,50.0,2.0,5.0,11.5,14.0,13.9,20.7,18.9,14.0,86.2,13.8,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,60.4,39.6,0.3,1.8,20.1,13.7,17.0,18.8,17.1,11.1,27.6,72.4,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.7,48.3,1.9,6.1,15.3,19.8,17.6,16.3,12.9,10.2,78.1,21.9,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.1,46.9,0.4,7.1,22.6,14.6,15.6,18.1,11.7,9.9,48.6,51.4,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.7,47.3,0.4,5.8,23.4,24.0,19.0,12.5,8.9,6.0,52.6,47.4,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.8,47.2,0.1,3.7,23.9,22.9,16.4,14.0,10.7,8.3,60.8,39.2,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.4,47.6,1.7,3.2,17.3,28.0,17.5,14.1,10.5,7.6,68.4,31.6,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.2,47.8,0.1,3.8,44.5,23.4,11.0,8.5,4.8,4.0,56.4,43.6,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.1,50.9,3.8,6.8,16.2,21.3,17.1,14.7,10.8,9.3,78.2,21.8,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.8,46.2,1.7,5.1,12.5,16.9,17.7,19.2,14.7,12.0,72.1,27.9,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.0,48.0,1.7,7.9,16.3,19.9,22.8,17.1,7.9,6.3,64.7,35.3,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.0,52.0,0.4,8.1,42.6,17.8,12.3,8.9,5.1,4.7,34.7,65.3,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,53.9,46.1,0.2,4.5,24.6,17.9,15.6,16.8,11.8,8.4,49.9,50.1,N,2026-08-11 01:35,Y
2026-08-11T02:04:45.872158+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.7,41.3,1.6,3.7,11.5,18.2,21.0,19.7,14.6,9.7,60.2,39.8,N,2026-08-11 01:35,Y
