fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-28T02:17:04.541998+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,49.8,50.2,1.5,5.9,14.4,18.7,18.9,17.8,12.1,10.7,73.9,26.1,N,2026-05-28 01:45,Y
2026-05-28T02:17:04.541998+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,54.0,46.0,0.5,9.2,17.5,16.5,26.2,16.1,9.1,4.8,29.9,70.1,N,2026-05-28 01:45,Y
2026-05-28T02:17:04.541998+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.3,51.7,1.9,6.7,14.4,16.9,15.4,17.8,13.3,13.7,68.1,31.9,N,2026-05-28 01:45,Y
2026-05-28T02:17:04.541998+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.2,51.8,0.6,6.1,10.2,14.8,16.7,20.4,16.3,14.9,64.3,35.7,N,2026-05-28 01:45,Y
2026-05-28T02:17:04.541998+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,47.7,52.3,0.3,9.4,11.7,12.3,18.0,17.6,16.5,14.2,59.5,40.5,N,2026-05-28 01:45,Y
2026-05-28T02:17:04.541998+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.9,50.1,0.5,8.4,11.6,16.0,21.2,17.9,12.7,11.6,39.8,60.2,N,2026-05-28 01:45,Y
2026-05-28T02:17:04.541998+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,52.3,47.7,2.6,8.4,9.4,14.3,15.9,18.5,19.0,11.9,79.0,21.0,N,2026-05-28 01:45,Y
2026-05-28T02:17:04.541998+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.2,43.8,1.0,5.7,14.0,19.8,22.3,17.9,11.1,8.1,48.5,51.5,N,2026-05-28 01:45,Y
2026-05-28T02:17:04.541998+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.5,48.5,0.5,7.3,12.9,16.6,17.7,17.0,14.4,13.7,77.2,22.8,N,2026-05-28 01:45,Y
2026-05-28T02:17:04.541998+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.7,48.3,0.4,6.2,10.3,16.1,19.6,20.9,14.9,11.7,59.6,40.4,N,2026-05-28 01:45,Y
2026-05-28T02:17:04.541998+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,50.4,49.6,0.5,13.6,9.8,14.3,18.8,18.2,13.3,11.7,52.0,48.0,N,2026-05-28 01:45,Y
2026-05-28T02:17:04.541998+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,60.5,39.5,0.6,3.0,14.3,30.2,19.9,15.4,10.7,6.0,43.1,56.9,N,2026-05-28 01:45,Y
2026-05-28T02:17:04.541998+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.4,48.6,0.8,7.8,33.1,17.3,13.2,12.4,8.2,7.3,69.6,30.4,N,2026-05-28 01:45,Y
2026-05-28T02:17:04.541998+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,56.4,43.6,2.0,5.0,15.5,16.3,20.0,19.0,12.6,9.7,56.0,44.0,N,2026-05-28 01:45,Y
2026-05-28T02:17:04.541998+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,60.6,39.4,1.6,5.0,15.8,19.1,24.8,14.0,13.5,6.2,60.9,39.1,N,2026-05-28 01:45,Y
2026-05-28T02:17:04.541998+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,48.6,51.4,1.1,8.2,11.4,17.2,21.9,18.1,12.8,9.2,62.4,37.6,N,2026-05-28 01:45,Y
2026-05-28T02:17:04.541998+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.5,47.5,1.8,5.9,14.0,16.9,19.3,19.2,11.8,11.0,60.2,39.8,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,47.8,52.2,0.8,8.1,11.4,14.3,21.8,19.1,12.7,11.8,72.2,27.8,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.3,49.7,0.2,5.1,10.2,17.1,20.9,17.9,15.8,12.9,55.5,44.5,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.6,48.4,3.1,10.9,9.6,11.8,27.2,18.6,10.8,8.0,66.7,33.3,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.2,47.8,0.6,11.2,13.9,11.6,24.2,19.6,11.3,7.6,36.9,63.1,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,60.0,40.0,0.1,11.4,15.1,14.5,20.9,20.3,8.9,8.8,44.6,55.4,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.8,49.2,3.5,6.0,9.6,16.6,17.3,16.5,14.6,16.1,83.4,16.6,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.4,54.6,3.2,7.8,13.9,12.3,12.9,16.8,15.7,17.4,88.4,11.6,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,76.8,23.2,0.2,2.7,6.4,15.0,25.4,28.1,16.4,5.9,43.4,56.6,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,51.1,48.9,1.9,6.9,13.5,17.1,20.5,18.1,10.8,11.4,70.8,29.2,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.1,46.9,0.6,3.5,20.6,15.3,15.6,17.6,15.3,11.5,65.3,34.7,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,69.0,31.0,0.4,3.6,16.1,27.5,20.5,14.7,10.2,7.1,34.2,65.8,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,57.1,42.9,1.1,3.7,10.9,16.4,21.1,20.2,15.4,11.2,68.9,31.1,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.0,45.0,1.1,4.9,29.3,20.2,12.3,12.8,10.4,9.1,77.8,22.2,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,49.1,50.9,1.5,13.5,9.8,15.0,19.0,17.6,11.8,11.7,65.8,34.2,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.5,40.5,0.9,3.8,12.5,19.6,21.6,19.2,13.3,9.1,62.3,37.7,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.0,48.0,0.5,9.4,15.1,14.8,16.7,16.4,12.7,14.4,78.2,21.8,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,45.8,54.2,2.5,9.2,11.7,14.5,17.1,17.6,13.3,14.1,91.6,8.4,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.5,46.5,1.6,4.5,20.0,18.6,15.2,16.5,13.6,10.1,73.7,26.3,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,48.3,51.7,0.1,4.1,15.2,27.0,18.9,14.0,12.4,8.3,70.4,29.6,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,47.3,52.7,1.1,5.0,45.2,15.1,9.9,10.1,7.0,6.6,67.4,32.6,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,50.2,49.8,3.0,6.3,12.2,15.9,19.8,17.9,12.1,12.8,74.6,25.4,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,32000,34000,53.5,46.5,1.8,6.4,11.4,17.9,20.0,18.2,12.5,11.7,75.8,24.2,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,47.7,52.3,1.0,4.7,23.7,21.6,15.6,13.4,10.1,10.0,71.5,28.5,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,61.0,39.0,0.0,2.0,27.5,29.1,17.4,13.2,7.6,3.2,40.9,59.1,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.8,48.2,2.7,4.5,17.0,21.4,17.8,15.4,11.8,9.4,84.7,15.3,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.4,47.6,1.3,5.2,19.6,21.2,14.9,13.8,12.5,11.5,76.1,23.9,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,64.3,35.7,0.3,3.5,22.9,19.6,14.5,16.4,12.7,10.1,45.2,54.8,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,59.3,40.7,0.4,4.0,17.6,19.4,17.7,17.2,13.6,10.1,58.8,41.2,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,51.3,48.7,0.2,5.6,21.1,25.5,18.7,13.9,8.6,6.4,41.7,58.3,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,51.0,49.0,0.4,7.0,16.5,18.3,17.3,18.3,13.5,8.7,58.0,42.0,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.8,48.2,0.2,4.2,16.4,19.9,25.9,18.6,8.0,6.7,50.6,49.4,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.7,48.3,1.9,5.1,17.5,15.1,12.8,16.3,16.2,15.1,72.7,27.3,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.0,50.0,0.4,4.5,15.5,21.3,18.7,16.4,12.0,11.3,65.1,34.9,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.1,48.9,0.7,2.7,14.6,18.7,20.5,20.2,14.4,8.4,65.0,35.0,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.3,50.7,2.8,8.2,16.0,18.4,17.3,17.0,11.2,9.2,71.4,28.6,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,60.4,39.6,0.1,3.3,21.8,24.7,20.0,16.3,9.2,4.6,56.5,43.5,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,54.1,45.9,2.3,5.3,18.1,22.3,21.7,15.2,8.4,6.8,68.7,31.3,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.7,50.3,1.3,7.1,30.8,16.2,12.1,13.1,10.4,8.9,73.8,26.2,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.1,45.9,0.7,20.3,13.7,9.9,20.6,16.0,11.4,7.3,61.2,38.8,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,60.6,39.4,0.4,6.6,10.8,15.0,26.3,21.4,11.7,7.8,43.1,56.9,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.3,47.7,3.1,7.0,13.3,16.0,20.3,18.6,11.2,10.5,75.5,24.5,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,57.9,42.1,0.3,3.7,20.1,26.4,20.2,13.9,9.2,6.3,55.5,44.5,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,51.9,48.1,0.5,5.5,9.8,23.6,19.3,20.7,12.3,8.3,63.4,36.6,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.5,50.5,0.3,5.5,25.2,23.3,16.5,13.2,8.4,7.6,61.5,38.5,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,49.9,50.1,1.9,5.0,11.7,13.7,14.0,20.8,18.9,14.0,88.1,11.9,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,60.0,40.0,0.0,1.7,13.1,14.0,21.8,18.7,17.7,13.0,26.0,74.0,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.2,48.8,1.8,5.7,15.4,20.2,18.1,16.5,12.4,9.8,78.6,21.4,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.9,48.1,0.2,6.5,21.2,14.2,16.4,18.7,11.7,11.1,43.8,56.2,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.3,47.7,0.3,5.4,21.6,24.5,19.1,12.2,9.8,7.0,53.1,46.9,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.7,46.3,0.1,4.3,23.1,22.1,16.1,14.0,11.9,8.4,61.9,38.1,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.2,48.8,1.3,3.5,17.4,27.3,17.0,14.7,11.1,7.7,74.5,25.5,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.1,47.9,0.1,6.1,43.3,22.5,10.6,8.9,4.8,3.8,58.1,41.9,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.3,49.7,3.6,9.5,16.1,20.3,17.2,13.9,10.2,9.1,77.7,22.3,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.4,46.6,1.8,5.3,13.2,16.7,17.9,18.7,15.4,11.1,74.2,25.8,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,51.8,48.2,1.6,7.2,15.5,19.8,23.3,17.9,8.3,6.5,68.6,31.4,N,2026-05-28 01:50,Y
2026-05-28T02:17:04.541998+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,45.7,54.3,0.4,10.1,41.5,15.2,11.7,9.9,6.0,5.2,35.7,64.3,N,2026-05-28 01:50,Y
