fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-07-28T00:08:42.479920+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,52.1,47.9,2.3,5.0,16.9,14.6,13.5,15.9,16.5,15.2,67.4,32.6,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.8,48.2,0.3,5.1,17.1,23.2,19.5,14.4,11.0,9.4,48.4,51.6,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.4,50.6,1.1,3.1,16.3,17.9,20.0,19.9,13.4,8.4,56.0,44.0,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,48.7,51.3,3.4,8.0,16.0,18.0,17.2,17.5,10.9,9.1,72.7,27.3,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,62.6,37.4,0.1,3.0,22.2,26.4,19.7,14.9,9.9,3.9,39.9,60.1,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,53.5,46.5,1.7,6.2,24.6,22.4,19.7,13.4,6.7,5.3,52.8,47.2,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,49.7,50.3,1.6,6.5,31.0,16.7,11.6,13.0,10.5,9.1,63.9,36.1,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.6,43.4,0.2,16.4,17.1,11.3,20.7,16.1,10.9,7.3,49.4,50.6,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,56.2,43.8,0.2,8.8,22.0,16.1,23.5,15.8,9.4,4.1,21.9,78.1,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,51.5,48.5,3.5,7.9,14.0,15.6,19.5,18.3,10.9,10.2,69.9,30.1,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,59.9,40.1,0.3,2.4,23.7,27.1,20.2,14.7,7.4,4.4,37.8,62.2,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.1,45.9,0.4,5.5,16.4,23.3,17.9,19.2,10.5,6.7,40.0,60.0,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.0,48.0,0.2,4.7,28.2,24.9,15.6,11.7,8.1,6.6,47.8,52.2,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,50.0,50.0,2.0,4.8,11.8,14.0,13.9,20.5,19.1,14.0,81.9,18.1,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,59.9,40.1,0.0,4.0,18.5,13.7,19.5,19.4,16.4,8.4,19.0,81.0,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.6,49.4,2.2,5.9,17.9,20.1,16.4,15.7,12.2,9.6,71.5,28.5,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.1,45.9,0.4,7.8,23.0,17.2,13.6,18.5,11.7,7.8,31.1,68.9,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.0,48.0,0.1,7.2,22.4,25.0,19.2,11.9,8.6,5.6,41.0,59.0,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,55.6,44.4,0.2,4.1,27.9,22.5,15.8,12.9,9.4,7.1,40.2,59.8,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.2,47.8,1.8,4.0,21.1,26.2,17.5,12.9,9.7,6.8,57.7,42.3,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.0,47.0,0.1,5.2,45.0,22.3,10.6,8.5,4.8,3.3,40.8,59.2,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.0,51.0,4.1,7.2,16.0,20.4,17.0,14.5,11.2,9.5,74.2,25.8,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.9,46.1,1.5,4.7,15.4,18.2,18.7,18.2,13.6,9.7,60.6,39.4,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,52.6,47.4,1.8,8.9,15.6,20.0,22.7,17.1,8.1,5.9,59.4,40.6,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.3,49.7,0.3,10.2,41.6,16.9,11.2,10.7,5.3,3.9,22.9,77.1,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,53.3,46.7,0.2,5.6,25.2,17.7,16.2,15.9,11.8,7.4,38.5,61.5,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,58.3,41.7,0.9,2.9,14.0,20.4,22.1,19.0,13.1,7.6,52.0,48.0,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.9,44.1,1.1,4.0,18.6,21.9,22.3,17.9,9.0,5.3,41.3,58.7,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,52.8,47.2,1.5,4.9,21.2,23.0,19.9,14.4,7.9,7.2,55.5,44.5,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.2,49.8,3.5,6.3,16.8,19.2,16.0,15.3,12.6,10.2,69.3,30.7,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,57.3,42.7,0.0,3.6,41.3,25.8,13.8,8.1,4.4,3.0,35.7,64.3,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.6,48.4,0.9,11.1,15.0,17.7,16.0,17.9,12.9,8.5,42.5,57.5,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,45.6,54.4,1.3,6.6,41.3,16.6,11.0,10.3,6.9,5.9,58.8,41.2,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.3,48.7,0.4,4.9,17.2,18.4,17.0,17.3,13.3,11.4,52.0,48.0,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,50.8,49.2,2.3,6.6,15.6,20.0,18.8,16.5,11.1,9.1,65.9,34.1,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,54.0,46.0,1.5,5.2,18.4,23.2,22.9,15.6,7.6,5.7,58.9,41.1,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,55.7,44.3,0.2,5.6,28.9,21.5,14.7,13.3,8.8,7.0,35.5,64.5,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,62000,64000,48.6,51.4,5.8,15.2,11.0,9.9,19.3,17.4,11.7,9.8,81.1,18.9,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.3,50.7,2.6,6.5,25.0,16.0,12.5,14.4,11.8,11.1,73.8,26.2,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.5,47.5,0.6,6.2,19.0,19.6,22.4,17.3,9.6,5.2,32.8,67.2,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,61.6,38.4,0.0,4.4,39.5,23.6,14.9,8.1,4.6,4.7,27.4,72.6,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.0,47.0,0.4,10.6,18.1,18.6,24.0,15.8,6.5,6.0,42.1,57.9,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.3,47.7,0.9,10.2,17.9,20.9,21.4,17.0,7.7,4.0,21.5,78.5,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,51.6,48.4,2.8,5.6,13.5,21.6,19.9,16.4,11.4,8.7,71.1,28.9,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.6,46.4,0.4,2.0,20.1,25.0,17.0,16.0,12.0,7.5,46.1,53.9,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.2,48.8,0.2,4.6,24.4,25.0,16.5,15.1,8.6,5.6,36.6,63.4,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.3,47.7,0.3,5.9,22.4,22.2,17.6,14.5,9.2,8.0,42.5,57.5,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.3,51.7,2.5,5.4,14.5,17.8,15.7,16.8,14.6,12.8,78.5,21.5,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,48.3,51.7,1.2,4.5,23.0,22.2,15.8,13.8,10.4,9.1,66.4,33.6,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,47.4,52.6,1.2,7.1,30.4,16.1,12.4,13.1,9.9,9.8,61.8,38.2,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,49.4,50.6,0.9,6.9,32.7,19.3,14.0,11.6,7.9,6.7,53.0,47.0,N,2026-07-27 23:40,Y
2026-07-28T00:08:42.479920+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.3,48.7,0.1,5.8,51.1,14.2,9.6,9.0,5.4,4.9,45.9,54.1,N,2026-07-27 23:40,Y
