fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-07T12:58:03.944709+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,6500,7000,45.7,54.3,1.9,5.1,13.9,16.8,19.1,18.2,14.9,10.1,38.6,61.4,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,38000,40000,48.4,51.6,2.0,4.7,18.3,24.9,20.5,15.7,7.9,5.9,60.4,39.6,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,36000,38000,57.3,42.7,0.0,1.3,19.9,28.4,23.0,17.4,7.4,2.5,26.3,73.7,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,84000,86000,48.2,51.8,0.7,4.7,25.1,26.5,20.1,13.2,5.9,3.7,44.1,55.9,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,46.2,53.8,1.9,6.3,24.3,17.0,14.8,14.7,11.3,9.7,49.6,50.4,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,48.9,51.1,0.3,28.3,10.6,9.6,16.1,12.6,10.6,11.8,17.7,82.3,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,28000,30000,32.3,67.7,0.3,6.2,17.2,18.7,19.8,17.6,12.6,7.6,11.1,88.9,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,20000,22000,51.3,48.7,1.6,5.1,14.8,21.9,20.7,18.3,10.3,7.3,52.2,47.8,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,34000,36000,53.6,46.4,0.1,1.2,20.4,29.7,23.6,16.0,6.1,3.1,35.1,64.9,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.1,50.9,0.2,4.5,12.1,17.9,17.2,22.0,15.6,10.6,19.4,80.6,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.1,51.9,0.3,3.5,18.4,21.5,19.5,18.5,11.0,7.3,27.9,72.1,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.5,50.5,2.3,5.1,11.0,12.5,13.2,19.9,19.4,16.6,68.9,31.1,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,9500,10000,47.2,52.8,0.4,4.2,12.8,17.7,20.2,19.2,15.5,10.1,15.6,84.4,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,10000,12000,48.2,51.8,1.3,4.4,22.5,25.2,18.0,13.9,8.9,5.9,47.1,52.9,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,10000,12000,40.0,60.0,0.5,7.4,12.8,14.0,19.5,18.9,15.1,11.7,14.0,86.0,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,9500,10000,48.1,51.9,0.3,5.6,15.6,25.3,20.9,16.5,9.7,6.2,23.1,76.9,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,49.9,50.1,0.1,3.3,18.3,19.4,16.5,15.9,13.7,12.8,22.5,77.5,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,52.4,47.6,2.5,4.3,17.0,20.9,19.7,16.8,11.3,7.5,43.7,56.3,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,45.8,54.2,0.1,4.9,27.6,22.9,15.4,13.6,9.0,6.5,21.8,78.2,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,7500,8000,50.7,49.3,3.1,5.2,16.3,23.9,20.4,15.4,9.1,6.6,51.8,48.2,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,22000,24000,50.2,49.8,0.6,2.6,16.3,25.6,23.6,18.1,8.5,4.7,39.6,60.4,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,62000,64000,51.2,48.8,0.8,5.9,16.8,25.3,22.1,16.0,8.0,5.2,44.3,55.7,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,41.0,59.0,0.3,9.4,26.8,15.2,15.9,14.3,10.2,7.9,16.8,83.2,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,43.7,56.3,0.3,4.1,17.3,16.8,16.7,20.0,14.6,10.2,25.4,74.6,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,51.4,48.6,0.6,1.5,13.4,24.3,25.1,19.6,9.8,5.7,40.6,59.4,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,10000,12000,49.6,50.4,0.6,2.3,15.8,24.3,24.9,19.2,8.3,4.7,32.1,67.9,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,48.2,51.8,0.9,3.5,20.8,25.9,19.7,14.8,8.3,6.0,47.6,52.4,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,46.4,53.6,3.0,5.7,14.3,17.0,16.5,17.2,14.7,11.7,52.2,47.8,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,52.3,47.7,0.2,4.0,26.9,21.0,16.6,15.0,9.9,6.5,22.3,77.7,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,45.3,54.7,0.4,9.1,12.6,14.9,16.7,17.7,15.3,13.2,23.0,77.0,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,30000,32000,42.4,57.6,1.1,7.1,33.2,16.7,13.2,13.1,8.7,6.9,39.9,60.1,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,6000,6500,44.6,55.4,0.5,5.8,15.1,14.8,17.5,20.0,15.1,11.2,30.5,69.5,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,50.2,49.8,1.3,4.1,15.9,22.6,21.3,16.7,10.2,7.9,46.5,53.5,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,42000,44000,52.3,47.7,0.6,2.6,20.4,29.9,22.0,14.2,6.4,3.9,51.1,48.9,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,42.7,57.3,0.3,5.9,16.1,16.6,15.1,19.7,14.9,11.3,21.5,78.5,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,64000,66000,45.5,54.5,5.8,18.3,11.9,10.5,16.4,15.6,11.7,9.9,60.3,39.7,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,47.5,52.5,2.7,7.7,21.5,14.4,13.0,15.1,13.0,12.5,54.8,45.2,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,28000,30000,47.7,52.3,0.4,7.5,22.8,21.3,21.2,15.5,7.1,4.2,16.1,83.9,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.6,49.4,0.3,3.3,20.5,25.5,23.2,13.8,7.5,5.8,23.3,76.7,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,43.8,56.2,0.4,9.9,16.4,18.6,22.2,17.4,8.8,6.2,26.4,73.6,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,38000,40000,40.8,59.2,0.9,10.8,20.0,24.5,21.2,12.0,6.9,3.6,10.7,89.3,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,20000,22000,50.3,49.7,2.3,5.8,12.7,19.7,21.4,18.2,12.5,7.2,46.0,54.0,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,10000,12000,57.8,42.2,0.2,1.8,15.3,18.3,20.7,21.3,14.0,8.5,26.7,73.3,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,40.2,59.8,0.2,4.0,15.2,20.9,18.2,16.3,14.7,10.4,17.0,83.0,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,45.5,54.5,0.3,5.9,15.2,17.7,17.9,15.6,14.9,12.5,20.3,79.7,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,6500,7000,47.9,52.1,1.9,4.6,14.7,18.2,17.8,18.8,12.8,11.2,62.9,37.1,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,45.1,54.9,1.1,4.8,21.6,23.8,18.1,14.3,9.1,7.3,45.0,55.0,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,14000,16000,43.0,57.0,1.6,8.4,24.7,17.0,16.2,14.3,9.4,8.4,39.3,60.7,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,18000,20000,42.5,57.5,0.9,9.5,28.6,22.3,15.5,11.5,6.9,4.9,39.6,60.4,N,2026-08-07 12:30,Y
2026-08-07T12:58:03.944709+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,47.7,52.3,0.2,7.4,37.0,15.4,11.4,13.1,8.4,7.0,21.4,78.6,N,2026-08-07 12:30,Y
2026-08-07T14:49:05.596436+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,1500,2000,49.7,50.3,1.3,4.7,17.0,21.2,21.0,19.7,9.0,6.1,37.2,62.8,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,40000,42000,50.4,49.6,0.7,2.6,15.4,23.7,25.2,19.8,8.3,4.3,44.7,55.3,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,18000,20000,53.2,46.8,0.8,2.1,17.0,24.8,24.6,17.4,8.3,5.1,55.7,44.3,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,53.5,46.5,5.3,8.2,9.3,12.5,16.5,16.9,16.6,14.6,45.5,54.5,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,53.1,46.9,0.5,2.5,16.8,19.4,19.9,19.8,12.5,8.5,38.6,61.4,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,32000,34000,46.3,53.7,1.0,4.8,21.3,25.9,21.3,15.2,6.9,3.5,30.3,69.7,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,28000,30000,46.7,53.3,1.5,4.7,14.9,17.1,18.7,18.2,14.7,10.0,36.9,63.1,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,92000,94000,49.3,50.7,0.6,2.0,17.0,24.6,24.3,18.1,8.6,4.7,50.2,49.8,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,10000,12000,47.5,52.5,0.1,2.8,25.5,26.5,21.2,13.5,6.2,4.3,33.2,66.8,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,72000,74000,41.9,58.1,0.8,10.8,21.4,22.4,19.7,12.8,7.5,4.6,18.1,81.9,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,42000,44000,51.6,48.4,0.9,3.2,16.1,19.4,20.5,18.3,12.6,9.1,42.9,57.1,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,78000,80000,42.7,57.3,0.8,10.8,31.5,21.2,14.1,10.7,6.3,4.5,39.6,60.4,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,65.9,34.1,0.2,4.2,9.7,17.0,20.9,25.6,14.9,7.4,3.9,96.1,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,40.6,59.4,0.4,9.8,33.6,24.0,10.9,10.4,5.6,5.4,8.7,91.3,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,4000,4500,54.0,46.0,0.5,6.6,15.3,14.7,21.2,20.3,13.6,7.8,8.1,91.9,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,8000,8500,49.4,50.6,0.7,3.2,14.9,24.2,25.7,20.2,7.4,3.7,40.0,60.0,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,3000,3500,43.9,56.1,11.9,11.8,10.8,14.0,21.6,14.4,9.3,6.3,21.7,78.3,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,1500,2000,60.3,39.7,2.2,5.9,10.4,15.5,23.3,21.8,13.9,7.1,8.0,92.0,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,50.5,49.5,0.9,4.3,20.5,19.4,19.5,18.0,10.8,6.7,34.9,65.1,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,63.6,36.4,0.0,2.9,27.0,11.0,13.3,20.6,13.4,11.7,12.4,87.6,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.1,47.9,0.5,8.8,13.2,16.2,20.2,21.1,12.3,7.6,11.5,88.5,N,2026-08-07 14:20,Y
2026-08-07T14:49:05.596436+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.6,45.4,2.7,6.2,12.7,17.2,18.8,17.7,14.6,10.1,34.0,66.0,N,2026-08-07 14:20,Y
