fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-18T01:25:41.128559+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.0,48.0,2.0,5.1,18.0,14.6,13.5,16.2,15.8,14.7,71.3,28.7,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.9,50.1,0.3,5.1,16.6,22.9,19.0,15.1,10.7,10.4,63.3,36.7,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.4,48.6,0.7,2.7,15.1,18.5,22.1,19.5,13.1,8.2,56.6,43.4,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,48.2,51.8,3.0,7.9,16.8,17.9,17.5,17.4,10.9,8.6,69.3,30.7,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,58.8,41.2,0.0,2.7,23.6,25.9,18.8,16.8,8.6,3.6,50.2,49.8,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,54.2,45.8,2.1,6.0,19.8,22.1,21.6,14.4,7.6,6.3,63.7,36.3,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,48.9,51.1,1.3,7.0,31.6,16.9,11.9,12.6,9.9,8.7,69.8,30.2,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.0,42.0,0.5,21.8,13.5,11.1,20.0,15.0,10.9,7.1,55.7,44.3,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.4,41.6,0.2,8.7,12.4,15.5,24.4,20.4,11.3,7.1,36.6,63.4,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.4,48.6,3.3,7.5,13.7,15.6,20.4,18.5,11.1,9.9,74.0,26.0,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,56.4,43.6,0.3,2.7,21.5,26.2,20.9,14.1,8.2,6.1,51.0,49.0,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,49.6,50.4,0.4,6.6,12.1,22.4,20.6,20.4,8.3,9.2,62.1,37.9,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.4,50.6,0.4,5.4,27.1,23.5,16.1,11.8,8.4,7.2,49.9,50.1,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,49.8,50.2,1.9,4.9,11.8,14.2,14.0,20.7,18.7,13.8,87.5,12.5,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.6,42.4,0.0,2.4,15.2,14.2,17.2,21.5,17.6,12.0,23.0,77.0,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.7,48.3,1.7,5.2,15.5,20.6,18.3,16.9,12.5,9.3,77.4,22.6,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.9,47.1,0.2,9.0,22.6,14.6,17.0,17.5,10.3,8.7,40.0,60.0,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.8,48.2,0.4,5.6,22.9,25.1,19.2,12.9,8.4,5.5,50.5,49.5,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,52.5,47.5,0.1,4.8,25.5,22.3,16.1,13.4,10.0,7.9,55.4,44.6,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.3,48.7,1.8,4.1,17.4,27.8,17.5,14.0,9.8,7.5,71.6,28.4,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.4,46.6,0.1,7.0,42.9,23.3,10.7,8.3,4.7,3.1,51.4,48.6,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.1,50.9,4.0,7.4,16.7,21.3,16.7,14.0,10.8,9.1,79.1,20.9,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.6,46.4,1.6,4.9,12.5,17.6,18.6,19.4,14.8,10.7,71.1,28.9,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,52.4,47.6,1.7,7.7,15.3,20.2,23.2,17.8,8.0,6.1,65.8,34.2,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.6,50.4,0.2,10.0,44.6,14.9,10.9,10.4,5.2,3.8,30.0,70.0,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,52.1,47.9,0.2,5.0,25.7,17.6,14.6,17.2,11.6,8.0,45.4,54.6,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.5,41.5,1.0,2.8,12.0,18.7,22.3,19.2,15.0,9.0,56.5,43.5,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,58.3,41.7,0.8,3.9,15.6,21.6,21.3,19.1,11.3,6.4,51.5,48.5,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,54.3,45.7,1.3,4.4,19.9,23.5,20.9,14.6,8.2,7.2,59.8,40.2,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.5,50.5,4.3,6.6,12.0,19.1,17.0,16.3,13.5,11.3,85.2,14.8,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,58.0,42.0,0.0,2.0,39.7,27.7,13.4,9.0,4.8,3.4,45.5,54.5,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,51.9,48.1,0.3,6.4,16.4,18.7,19.0,18.4,11.4,9.3,54.7,45.3,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,43.6,56.4,1.1,6.4,46.1,16.0,9.9,9.2,6.1,5.2,62.2,37.8,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,48.8,51.2,0.4,5.7,18.5,16.7,17.1,17.0,13.2,11.3,61.6,38.4,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,50.2,49.8,2.5,7.2,14.2,20.3,18.2,16.6,11.5,9.6,77.3,22.7,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,53.2,46.8,1.7,5.0,16.4,23.4,23.6,15.7,7.9,6.2,65.2,34.8,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.2,45.8,0.1,3.4,28.4,22.2,15.0,14.3,9.2,7.5,44.2,55.8,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,64000,66000,48.4,51.6,6.1,14.4,10.1,9.8,20.2,17.7,11.8,9.9,88.4,11.6,N,2026-06-18 00:55,Y
2026-06-18T01:25:41.128559+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,48.9,51.1,2.8,6.7,25.3,15.5,12.5,14.3,11.7,11.1,84.7,15.3,N,2026-06-18 01:00,Y
2026-06-18T01:25:41.128559+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,55.7,44.3,0.4,4.2,16.2,21.2,20.5,17.6,12.0,8.0,54.8,45.2,N,2026-06-18 01:00,Y
2026-06-18T01:25:41.128559+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.2,46.8,0.2,4.8,40.4,24.0,13.2,8.4,4.6,4.4,33.4,66.6,N,2026-06-18 01:00,Y
2026-06-18T01:25:41.128559+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.6,46.4,0.5,10.1,18.7,18.7,23.7,15.6,7.1,5.6,51.0,49.0,N,2026-06-18 01:00,Y
2026-06-18T01:25:41.128559+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,55.6,44.4,0.7,3.6,16.8,22.6,23.4,16.7,9.8,6.3,36.2,63.8,N,2026-06-18 01:00,Y
2026-06-18T01:25:41.128559+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,51.6,48.4,2.3,5.2,12.5,23.6,20.8,16.5,11.0,8.1,72.0,28.0,N,2026-06-18 01:00,Y
2026-06-18T01:25:41.128559+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,55.2,44.8,0.3,2.4,20.0,22.7,19.9,16.3,11.1,7.3,51.3,48.7,N,2026-06-18 01:00,Y
2026-06-18T01:25:41.128559+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.0,49.0,0.1,3.0,19.9,27.1,18.1,15.9,9.0,6.8,45.8,54.2,N,2026-06-18 01:00,Y
2026-06-18T01:25:41.128559+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.2,49.8,0.3,6.5,21.2,20.8,18.0,13.9,10.4,8.9,58.4,41.6,N,2026-06-18 01:00,Y
2026-06-18T01:25:41.128559+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.8,52.2,2.6,5.9,13.5,17.6,15.6,16.9,14.8,13.1,87.3,12.7,N,2026-06-18 01:00,Y
2026-06-18T01:25:41.128559+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.7,52.3,1.1,4.4,20.6,22.5,17.1,14.3,10.7,9.4,72.2,27.8,N,2026-06-18 01:00,Y
2026-06-18T01:25:41.128559+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,49.4,50.6,1.2,9.5,30.3,14.5,12.0,12.7,10.1,9.8,71.4,28.6,N,2026-06-18 01:00,Y
2026-06-18T01:25:41.128559+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,49.1,50.9,0.9,5.5,28.4,18.9,15.1,13.9,9.4,7.9,65.7,34.3,N,2026-06-18 01:00,Y
2026-06-18T01:25:41.128559+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,48.1,51.9,0.1,7.4,54.0,12.3,8.9,8.0,4.8,4.6,58.9,41.1,N,2026-06-18 01:00,Y
2026-06-18T03:01:04.791009+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,57.5,42.5,0.7,7.5,14.1,15.6,20.4,17.8,11.0,12.9,69.5,30.5,N,2026-06-18 02:30,Y
2026-06-18T03:01:04.791009+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,59.0,41.0,0.9,3.6,13.3,19.3,21.6,21.4,11.9,8.0,59.6,40.4,N,2026-06-18 02:30,Y
2026-06-18T03:01:04.791009+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,63.4,36.6,0.2,2.4,20.5,21.3,21.4,16.6,11.1,6.5,57.5,42.5,N,2026-06-18 02:30,Y
2026-06-18T03:01:04.791009+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,49.8,50.2,5.1,7.6,11.2,13.0,14.5,16.8,15.6,16.4,84.4,15.6,N,2026-06-18 02:30,Y
2026-06-18T03:01:04.791009+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.5,46.5,0.5,4.4,23.9,16.3,15.4,17.2,12.7,9.5,57.7,42.3,N,2026-06-18 02:30,Y
2026-06-18T03:01:04.791009+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.2,43.8,2.1,6.2,10.7,17.4,20.8,18.9,13.3,10.6,73.3,26.7,N,2026-06-18 02:30,Y
2026-06-18T03:01:04.791009+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,50.4,49.6,0.9,2.7,15.1,20.7,21.9,18.1,12.8,7.9,63.0,37.0,N,2026-06-18 02:30,Y
2026-06-18T03:01:04.791009+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,60.6,39.4,0.7,3.4,13.1,19.1,22.8,19.8,12.8,8.3,61.9,38.1,N,2026-06-18 02:30,Y
2026-06-18T03:01:04.791009+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,55.6,44.4,0.5,4.0,32.4,24.0,15.9,9.7,7.4,6.1,40.1,59.9,N,2026-06-18 02:30,Y
2026-06-18T03:01:04.791009+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.6,48.4,0.4,6.2,19.5,23.3,19.7,14.6,9.5,6.8,47.0,53.0,N,2026-06-18 02:30,Y
2026-06-18T03:01:04.791009+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.4,44.6,0.9,3.0,17.8,17.9,19.3,18.4,13.6,9.0,63.8,36.2,N,2026-06-18 02:30,Y
2026-06-18T03:01:04.791009+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,34000,36000,50.1,49.9,1.0,7.0,32.9,18.6,12.9,11.7,8.3,7.5,64.9,35.1,N,2026-06-18 02:30,Y
2026-06-18T03:01:04.791009+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,64.5,35.5,0.0,0.9,22.1,15.9,29.6,14.1,15.8,1.6,5.2,94.8,N,2026-06-18 02:30,Y
2026-06-18T03:01:04.791009+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,48.8,51.2,1.0,8.1,8.1,30.3,21.6,12.0,10.5,8.5,52.9,47.1,N,2026-06-18 02:30,Y
2026-06-18T03:01:04.791009+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.3,48.7,0.3,4.6,11.8,20.3,17.3,20.4,15.5,9.7,55.3,44.7,N,2026-06-18 02:30,Y
2026-06-18T03:01:04.791009+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,57.9,42.1,1.0,3.8,14.7,19.5,20.3,20.9,11.5,8.3,64.7,35.3,N,2026-06-18 02:30,Y
2026-06-18T03:01:04.791009+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,48.8,51.2,5.1,7.5,10.6,13.7,16.0,18.1,15.0,14.0,89.3,10.7,N,2026-06-18 02:30,Y
2026-06-18T03:01:04.791009+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,66.3,33.7,1.8,4.6,15.6,15.5,21.3,22.7,13.0,5.4,27.2,72.8,N,2026-06-18 02:30,Y
2026-06-18T03:01:04.791009+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.3,47.7,1.1,6.3,17.7,17.4,17.1,15.9,13.3,11.1,71.1,28.9,N,2026-06-18 02:30,Y
2026-06-18T03:01:04.791009+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,65.1,34.9,0.0,0.7,41.7,8.3,10.0,11.2,18.5,9.5,24.6,75.4,N,2026-06-18 02:30,Y
2026-06-18T03:01:04.791009+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.3,46.7,0.7,8.9,10.4,17.3,18.5,17.1,16.3,10.8,57.3,42.7,N,2026-06-18 02:30,Y
