fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-27T00:17:08.867885+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,51.1,48.9,2.2,4.9,17.1,15.2,13.4,16.5,15.8,14.9,72.1,27.9,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.4,50.6,0.3,4.5,16.7,21.5,19.0,15.1,11.5,11.4,61.4,38.6,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.9,47.1,0.5,3.2,18.1,20.6,20.3,18.0,12.2,7.0,54.6,45.4,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,48.4,51.6,3.3,8.3,15.2,17.6,17.2,17.7,11.3,9.5,76.2,23.8,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,62.2,37.8,0.2,2.9,24.3,24.1,20.3,15.7,8.6,3.9,38.3,61.7,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,26000,28000,54.3,45.7,2.1,5.9,20.4,22.3,21.2,14.5,7.5,6.1,60.2,39.8,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,49.7,50.3,1.5,6.9,30.7,16.1,11.9,13.0,10.8,9.1,71.3,28.7,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.7,43.3,1.0,20.9,10.5,10.6,22.0,15.3,11.1,8.5,52.9,47.1,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.6,47.4,0.2,7.2,17.0,21.5,19.7,19.2,9.2,5.9,22.4,77.6,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,51.5,48.5,3.7,8.1,13.5,14.9,19.9,18.4,11.0,10.6,75.1,24.9,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,57.8,42.2,0.4,3.1,21.5,25.4,21.5,14.0,8.7,5.4,45.1,54.9,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,51.9,48.1,0.1,3.9,14.4,21.9,19.4,19.3,12.5,8.5,52.2,47.8,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.9,49.1,0.3,4.7,27.3,22.9,16.0,13.2,8.6,6.9,51.5,48.5,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,49.9,50.1,1.9,4.9,12.2,13.8,13.9,20.6,18.9,13.8,84.3,15.7,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,59.0,41.0,0.0,3.9,18.4,13.9,18.5,19.8,15.1,10.4,19.2,80.8,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.1,48.9,2.3,5.6,15.6,20.1,16.9,16.7,12.9,9.9,77.2,22.8,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.6,48.4,0.4,6.6,23.9,17.7,14.6,17.8,11.1,7.9,34.7,65.3,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.9,48.1,0.4,7.1,21.1,26.8,17.0,12.9,7.8,6.9,46.2,53.8,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.6,46.4,0.2,4.3,25.7,22.7,16.6,13.2,9.8,7.4,46.9,53.1,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.3,47.7,1.7,3.7,18.9,25.6,17.6,14.5,10.4,7.5,67.6,32.4,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,54.4,45.6,0.0,6.6,44.4,21.7,10.4,9.4,4.5,2.9,43.9,56.1,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.8,50.2,4.3,7.7,15.0,19.8,17.4,14.5,11.4,9.9,80.5,19.5,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.3,46.7,1.7,5.1,13.6,17.7,18.4,18.7,14.4,10.4,68.5,31.5,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,52.4,47.6,1.8,7.9,14.8,19.6,23.7,17.8,8.1,6.3,65.0,35.0,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,45.2,54.8,0.1,9.6,45.2,14.4,11.3,9.5,5.9,3.9,25.0,75.0,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,52.0,48.0,0.1,3.7,25.4,17.0,15.3,17.7,12.2,8.7,39.9,60.1,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,58.3,41.7,0.9,3.6,11.9,19.1,22.6,19.1,14.2,8.5,57.1,42.9,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,59.1,40.9,0.8,3.6,16.9,20.0,22.4,19.2,11.0,6.2,46.2,53.8,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,54.1,45.9,1.7,4.7,19.6,21.6,21.7,14.8,8.3,7.6,62.3,37.7,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,49.8,50.2,4.0,6.6,14.0,19.0,16.5,16.1,13.1,10.8,79.1,20.9,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,57.6,42.4,0.0,3.2,40.6,26.5,12.3,9.4,4.9,3.1,41.6,58.4,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.5,47.5,0.4,12.6,17.6,16.3,17.4,18.6,10.0,7.1,44.4,55.6,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,44.1,55.9,1.2,7.0,44.6,15.0,10.6,9.4,6.4,5.6,64.9,35.1,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,49.1,50.9,0.3,6.4,18.5,15.6,16.5,18.3,13.2,11.1,57.8,42.2,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,50.8,49.2,2.4,6.6,14.1,19.9,19.2,16.8,11.3,9.7,74.5,25.5,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,54.1,45.9,1.8,5.0,16.4,22.9,23.2,16.3,8.1,6.3,64.4,35.6,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.0,46.0,0.2,4.9,26.3,20.1,14.9,15.5,10.1,8.1,37.9,62.1,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,64000,66000,48.5,51.5,5.8,14.6,10.1,9.9,20.2,17.9,11.8,9.8,86.7,13.3,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,48.9,51.1,2.6,6.7,26.0,15.4,12.4,14.2,11.6,11.1,82.2,17.8,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.2,45.8,0.2,5.5,18.8,21.8,19.8,17.2,10.7,5.9,43.0,57.0,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.4,44.6,0.4,3.6,32.6,26.1,16.9,8.7,6.5,5.3,37.2,62.8,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,52.7,47.3,0.5,8.5,21.0,20.0,22.2,14.6,7.3,5.8,43.3,56.7,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,56.1,43.9,0.2,6.7,23.0,24.3,16.9,14.4,9.0,5.4,18.9,81.1,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,50.7,49.3,2.8,5.5,12.9,23.5,19.1,16.1,11.6,8.4,74.5,25.5,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,55.1,44.9,0.3,2.1,18.3,24.8,18.9,16.0,12.2,7.4,46.2,53.8,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.3,48.7,0.2,4.2,23.8,22.7,16.9,16.6,9.4,6.3,36.7,63.3,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.5,46.5,0.3,5.3,22.4,21.4,18.0,14.1,9.8,8.7,46.9,53.1,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.3,51.7,2.3,5.9,14.5,17.3,15.7,16.7,14.7,12.9,84.1,15.9,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,47.2,52.8,1.3,4.8,20.8,21.6,15.7,14.1,11.2,10.4,74.7,25.3,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,48.8,51.2,1.1,8.7,30.6,14.4,12.0,13.3,10.2,9.7,71.1,28.9,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,50.1,49.9,0.9,5.9,30.1,19.5,14.2,13.1,8.6,7.6,63.2,36.8,N,2026-05-26 23:50,Y
2026-05-27T00:17:08.867885+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,49.0,51.0,0.1,8.6,55.1,12.9,7.7,7.2,4.5,3.9,49.4,50.6,N,2026-05-26 23:50,Y
2026-05-27T02:17:18.377316+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,58.1,41.9,1.0,7.3,11.6,15.9,21.1,20.3,11.2,11.5,69.6,30.4,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,59.4,40.6,0.9,4.2,12.1,19.2,22.4,20.2,12.6,8.4,60.8,39.2,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,64.5,35.5,0.3,2.9,19.3,20.1,21.1,17.2,11.9,7.3,57.9,42.1,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,50.5,49.5,5.4,7.7,10.1,13.8,15.9,16.9,15.2,15.0,87.2,12.8,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.0,46.0,0.5,4.0,23.5,16.4,15.0,18.1,12.7,9.8,58.0,42.0,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.5,43.5,1.8,6.1,12.1,17.1,21.4,18.7,12.3,10.5,73.4,26.6,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,51.0,49.0,0.7,2.9,14.6,20.8,22.6,18.4,12.7,7.5,61.8,38.2,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,61.1,38.9,0.8,3.2,13.2,18.8,22.8,20.0,13.0,8.2,61.2,38.8,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,55.9,44.1,0.3,3.0,24.7,24.4,18.1,11.9,9.3,8.3,45.5,54.5,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.1,48.9,0.3,6.3,19.4,23.2,19.4,14.7,9.5,7.1,46.1,53.9,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,55.9,44.1,0.8,3.3,16.5,17.7,19.5,18.7,14.2,9.3,64.7,35.3,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,32000,34000,50.2,49.8,1.1,6.4,30.6,19.5,13.6,12.1,8.8,7.9,68.4,31.6,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,76.5,23.5,0.0,0.0,7.7,22.5,25.1,22.3,20.1,2.3,8.5,91.5,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,50.8,49.2,1.0,5.7,8.7,25.6,22.0,15.7,12.4,9.0,49.0,51.0,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,52.4,47.6,0.3,4.7,11.3,17.8,18.0,23.2,14.1,10.8,57.0,43.0,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,58.0,42.0,1.1,4.2,13.3,18.8,21.6,18.8,13.0,9.2,69.2,30.8,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.2,50.8,4.1,7.0,9.8,13.6,16.7,18.9,15.7,14.1,88.9,11.1,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,62.3,37.7,2.1,3.6,14.8,19.9,20.9,20.4,12.7,5.6,26.5,73.5,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.0,47.0,1.0,7.3,20.4,17.1,15.2,15.7,12.6,10.6,69.2,30.8,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,59.7,40.3,0.0,2.1,29.3,17.8,8.8,11.0,18.4,12.6,33.9,66.1,N,2026-05-27 01:45,Y
2026-05-27T02:17:18.377316+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.0,49.0,0.2,4.5,12.1,17.0,18.7,20.3,15.2,11.9,56.4,43.6,N,2026-05-27 01:45,Y
