fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-07-11T00:39:26.273945+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.9,47.1,1.8,5.0,17.9,14.9,13.8,17.6,15.1,13.8,61.2,38.8,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.0,49.0,0.2,3.8,20.7,26.1,17.6,13.9,9.3,8.5,40.1,59.9,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.7,49.3,1.1,4.2,18.0,17.5,19.2,18.4,12.9,8.6,54.7,45.3,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.7,50.3,2.7,7.7,17.6,17.8,18.1,17.4,10.4,8.4,63.6,36.4,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,59.8,40.2,0.0,2.4,23.4,27.8,20.0,14.7,8.3,3.4,39.3,60.7,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,32000,34000,55.1,44.9,1.6,5.5,26.5,24.6,19.1,12.0,6.0,4.8,46.0,54.0,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,50.2,49.8,1.4,6.3,34.1,17.0,12.1,11.9,9.2,8.0,57.8,42.2,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.6,41.4,1.1,14.8,22.1,11.7,18.0,15.1,10.1,7.0,47.6,52.4,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.6,47.4,0.1,7.6,21.1,18.7,22.5,16.9,8.9,4.3,27.7,72.3,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.0,47.0,3.2,7.7,15.2,16.4,20.0,18.1,10.1,9.3,65.0,35.0,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,58.6,41.4,0.2,4.2,30.1,27.1,17.0,11.2,6.0,4.2,35.3,64.7,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.9,47.1,0.6,3.9,13.0,24.1,17.7,22.3,10.1,8.4,47.1,52.9,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.7,51.3,0.2,4.0,29.6,25.4,16.3,11.5,6.9,6.2,41.5,58.5,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.0,50.0,2.1,4.9,11.9,14.3,13.6,20.6,18.9,13.8,82.7,17.3,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.3,43.7,0.1,4.0,21.0,15.2,17.4,17.4,15.2,9.7,21.6,78.4,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.8,48.2,1.8,5.9,17.3,20.8,17.4,15.7,12.0,9.2,68.3,31.7,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,53.1,46.9,0.4,7.1,25.5,17.8,17.2,17.4,8.2,6.3,26.6,73.4,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,54.0,46.0,0.1,6.0,29.0,26.5,16.7,10.0,6.7,5.0,36.7,63.3,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,54.3,45.7,0.1,3.4,31.4,26.4,14.1,11.1,8.1,5.3,32.0,68.0,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.7,48.3,2.0,3.2,22.5,28.3,15.8,13.6,8.3,6.3,52.4,47.6,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,54.2,45.8,0.0,4.4,45.9,23.6,10.7,8.1,4.5,2.7,35.8,64.2,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.4,50.6,3.3,6.8,18.1,22.4,17.3,14.2,9.7,8.2,67.6,32.4,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.4,45.6,1.4,4.6,15.2,17.9,18.2,18.6,13.8,10.1,61.7,38.3,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,52.7,47.3,1.5,8.1,17.3,21.3,22.8,16.3,7.3,5.5,54.5,45.5,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.6,50.4,0.3,8.3,46.0,16.9,11.4,9.5,4.7,2.8,17.8,82.2,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.7,46.3,0.2,5.0,28.2,17.9,15.7,16.1,10.1,6.7,35.1,64.9,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.6,40.4,1.2,2.8,14.1,17.9,22.8,18.9,13.8,8.5,49.0,51.0,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.6,42.4,0.6,2.3,19.3,23.0,22.3,16.7,11.1,4.8,34.4,65.6,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,54.6,45.4,1.2,4.2,24.2,26.0,19.5,12.4,6.7,5.8,46.9,53.1,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.3,49.7,3.8,6.5,15.7,19.5,16.4,15.3,12.4,10.4,72.3,27.7,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,60.5,39.5,0.0,3.1,42.6,27.5,13.0,7.7,3.4,2.6,31.6,68.4,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.9,46.1,0.7,11.0,16.8,15.7,19.1,17.2,10.6,8.9,44.5,55.5,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,47.8,52.2,1.0,5.9,45.5,17.3,10.4,9.1,5.8,5.0,51.8,48.2,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.6,49.4,0.4,6.8,18.8,17.4,16.3,17.2,12.9,10.3,52.6,47.4,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,50.9,49.1,2.2,6.2,16.5,20.9,18.6,16.2,10.7,8.7,64.3,35.7,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,54.8,45.2,1.5,4.8,18.3,23.7,23.6,15.2,7.4,5.4,56.7,43.3,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,55.0,45.0,0.0,5.0,29.5,23.2,14.2,13.8,8.4,5.8,29.0,71.0,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,49.2,50.8,6.0,14.7,11.0,9.9,20.0,17.4,11.5,9.6,83.8,16.2,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.1,49.9,2.8,6.2,26.5,16.4,12.2,13.9,11.1,10.9,76.6,23.4,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.6,46.4,0.4,5.4,19.9,23.2,20.5,15.0,9.5,6.1,38.5,61.5,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,9500,10000,54.2,45.8,0.1,5.8,53.7,24.6,9.3,3.7,1.7,1.2,9.6,90.4,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,54.7,45.3,0.3,10.2,23.7,21.8,21.2,12.8,5.8,4.2,38.3,61.7,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,55.1,44.9,0.3,9.5,21.5,20.8,19.9,16.4,7.8,3.9,24.6,75.4,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.7,48.3,1.6,4.9,15.3,26.1,21.1,15.2,9.5,6.2,60.0,40.0,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,55.4,44.6,0.4,3.4,21.0,24.4,18.1,15.2,11.3,6.2,43.4,56.6,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,54.1,45.9,0.1,4.6,26.7,27.3,17.0,13.4,7.3,3.8,29.3,70.7,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,54.3,45.7,0.4,4.4,25.7,24.8,16.5,13.3,8.0,6.9,37.9,62.1,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.3,51.7,2.4,5.5,14.5,17.6,15.6,16.7,14.5,13.3,80.3,19.7,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,49.2,50.8,1.0,3.9,25.9,24.5,15.1,12.6,9.2,7.7,57.4,42.6,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,48.6,51.4,1.2,6.5,31.4,15.8,12.5,13.1,10.1,9.5,62.7,37.3,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,50.7,49.3,0.8,5.8,33.0,19.7,14.6,12.5,7.3,6.3,48.4,51.6,N,2026-07-11 00:10,Y
2026-07-11T00:39:26.273945+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,52.7,47.3,0.1,5.9,52.0,14.7,9.1,8.6,4.8,4.7,44.4,55.6,N,2026-07-11 00:10,Y
