fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-24T02:30:32.031346+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.7,48.3,1.9,5.3,23.0,21.1,16.5,13.5,9.1,9.6,53.3,46.7,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,28000,30000,52.7,47.3,1.9,6.7,13.5,18.2,18.8,17.1,11.8,12.0,69.6,30.4,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,48.2,51.8,0.9,5.3,27.8,20.7,14.2,12.7,9.2,9.2,61.2,38.8,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,60.3,39.7,0.1,2.9,34.3,31.1,14.0,9.7,5.6,2.2,24.0,76.0,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.3,47.7,3.1,4.8,20.4,21.2,15.3,14.7,11.2,9.2,75.8,24.2,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,7000,7500,57.0,43.0,0.6,3.8,37.5,26.8,10.8,8.1,6.6,5.8,34.9,65.1,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,65.7,34.3,0.4,3.6,35.8,25.3,13.1,11.1,6.3,4.4,14.7,85.3,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,59.1,40.9,0.8,3.8,25.7,22.2,16.9,14.2,9.8,6.5,31.0,69.0,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,53.7,46.3,0.3,5.5,27.5,28.2,16.4,11.5,6.1,4.6,29.6,70.4,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,55.1,44.9,0.4,8.0,23.4,17.8,15.1,16.6,11.0,7.8,44.8,55.2,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,52.5,47.5,0.0,4.2,21.8,20.6,24.1,15.0,8.1,6.3,47.0,53.0,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,50.7,49.3,2.2,5.2,17.4,15.1,12.7,15.9,16.0,15.5,70.1,29.9,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.3,48.7,0.3,4.8,18.1,24.1,19.3,12.9,10.1,10.2,53.0,47.0,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.4,48.6,1.3,4.1,18.5,17.0,17.7,18.8,13.3,9.1,55.8,44.2,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,49.6,50.4,2.7,8.6,16.0,16.9,16.9,18.0,11.2,9.6,69.0,31.0,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,60.4,39.6,0.1,3.5,22.3,25.8,17.4,15.7,10.2,4.9,49.0,51.0,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,54.4,45.6,1.7,6.5,24.6,23.1,19.0,12.3,6.9,5.9,54.0,46.0,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.7,47.3,1.0,8.2,36.0,15.6,11.1,11.6,8.9,7.6,57.1,42.9,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.3,43.7,0.6,15.8,15.6,10.5,19.5,19.7,11.8,6.5,53.4,46.6,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.2,45.8,0.2,9.8,9.8,15.5,26.5,21.7,10.0,6.5,38.8,61.2,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.7,46.3,1.8,6.1,16.1,18.5,20.6,17.6,10.3,9.1,59.8,40.2,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,56.9,43.1,0.1,4.0,26.3,26.0,17.5,12.6,7.2,6.3,44.4,55.6,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,46.8,53.2,0.9,6.2,12.5,26.9,15.0,17.7,11.9,8.9,61.4,38.6,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,55.0,45.0,0.3,5.6,27.8,23.7,14.5,11.8,8.8,7.5,51.1,48.9,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,50.1,49.9,2.1,5.2,11.5,13.8,13.5,20.6,19.1,14.2,84.0,16.0,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.4,45.6,0.5,4.5,21.3,16.3,18.2,14.8,14.1,10.3,23.4,76.6,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.0,49.0,1.8,5.4,16.9,19.4,17.5,16.1,12.4,10.6,74.1,25.9,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,56.2,43.8,0.4,6.5,27.9,15.6,14.8,15.6,10.9,8.4,36.2,63.8,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,55.2,44.8,0.2,7.8,24.9,24.8,17.1,11.8,6.9,6.5,41.7,58.3,N,2026-05-24 02:00,Y
2026-05-24T02:30:32.031346+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.6,47.4,0.1,4.2,27.3,23.9,13.9,13.1,9.7,7.8,49.6,50.4,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,49.7,50.3,1.3,3.8,22.3,28.5,16.5,12.0,8.9,6.7,58.9,41.1,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.4,46.6,0.1,5.6,43.1,23.8,10.4,8.2,5.2,3.7,45.3,54.7,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.0,51.0,4.0,8.1,16.1,20.4,16.7,13.8,11.1,9.9,76.2,23.8,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.9,47.1,2.3,5.7,13.0,17.5,17.4,18.2,14.7,11.2,69.8,30.2,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,52.3,47.7,1.3,8.2,18.0,20.7,21.3,16.6,7.8,6.1,60.3,39.7,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.0,48.0,0.3,9.6,42.1,16.8,12.0,9.7,5.1,4.4,26.2,73.8,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,53.8,46.2,0.2,4.6,28.0,19.4,14.9,15.5,10.4,6.9,36.0,64.0,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.5,42.5,3.0,5.1,12.3,18.6,20.3,17.9,13.3,9.5,55.3,44.7,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,57.0,43.0,2.5,7.6,14.3,21.2,22.5,16.4,10.0,5.5,38.7,61.3,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.9,47.1,1.7,5.1,20.2,22.2,19.3,14.5,8.7,8.3,65.2,34.8,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.2,49.8,3.6,6.8,12.8,18.2,16.6,16.3,13.7,11.9,82.2,17.8,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,61.3,38.7,0.1,4.0,40.3,28.2,13.1,7.7,3.8,2.8,35.3,64.7,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,50.8,49.2,0.7,8.3,16.5,18.3,15.4,21.7,9.9,9.2,51.0,49.0,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,49.7,50.3,0.5,12.5,54.0,12.9,6.5,6.7,3.7,3.2,37.1,62.9,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.7,48.3,0.3,5.4,16.9,17.6,16.9,17.8,13.4,11.7,57.3,42.7,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.8,49.2,1.7,7.2,16.0,22.1,17.3,16.0,10.5,9.2,71.3,28.7,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,53.2,46.8,1.6,5.5,19.0,24.4,20.9,14.3,7.8,6.5,62.5,37.5,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.1,45.9,0.4,4.8,27.6,23.7,13.7,13.0,10.1,6.7,38.1,61.9,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,56000,58000,49.5,50.5,5.6,14.7,11.2,9.7,19.4,17.7,11.6,10.1,85.0,15.0,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.9,50.1,2.5,6.5,26.1,15.6,12.2,14.1,11.8,11.3,79.0,21.0,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.9,47.1,0.7,5.9,15.2,22.0,21.9,16.2,11.3,6.8,40.7,59.3,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,12000,14000,56.0,44.0,0.1,4.0,54.7,28.1,7.8,2.6,1.5,1.2,7.6,92.4,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.8,46.2,0.6,8.2,23.3,21.6,20.0,14.2,6.7,5.4,43.5,56.5,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,55.5,44.5,0.8,5.4,17.7,24.8,20.8,16.9,8.2,5.4,20.5,79.5,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,50.6,49.4,2.4,5.8,13.4,24.4,19.2,15.2,11.1,8.4,71.7,28.3,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,56.2,43.8,0.3,2.7,18.7,21.9,19.8,15.9,12.9,7.8,47.2,52.8,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.9,47.1,0.0,4.6,27.1,23.8,15.8,14.8,8.0,5.7,38.2,61.8,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.7,47.3,0.4,4.9,22.2,21.8,17.1,13.6,10.0,9.9,49.7,50.3,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.8,52.2,2.2,5.7,14.0,16.9,15.4,16.8,15.2,13.7,83.8,16.2,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,49.1,50.9,1.2,4.9,23.9,21.8,14.9,13.1,10.3,9.8,67.2,32.8,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,48.6,51.4,1.4,7.1,28.7,15.6,11.7,13.7,10.9,10.9,74.2,25.8,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.2,48.8,1.3,6.8,34.2,18.7,12.3,11.0,8.0,7.7,60.2,39.8,N,2026-05-24 02:05,Y
2026-05-24T02:30:32.031346+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,50.4,49.6,0.0,6.2,54.4,13.5,6.8,8.6,5.3,5.2,52.6,47.4,N,2026-05-24 02:05,Y
2026-05-24T03:32:01.799042+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,56.1,43.9,1.7,4.5,13.3,21.9,20.2,17.9,9.3,11.3,47.0,53.0,N,2026-05-24 03:00,Y
2026-05-24T03:32:01.799042+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,57.6,42.4,2.2,5.8,14.5,19.7,23.1,17.8,10.2,6.7,43.3,56.7,N,2026-05-24 03:00,Y
2026-05-24T03:32:01.799042+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,58.2,41.8,0.9,4.5,33.5,29.1,13.7,9.2,6.0,3.2,24.8,75.2,N,2026-05-24 03:00,Y
2026-05-24T03:32:01.799042+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,50.8,49.2,5.1,8.3,11.3,13.7,14.4,16.4,15.3,15.5,81.1,18.9,N,2026-05-24 03:00,Y
2026-05-24T03:32:01.799042+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,56.2,43.8,0.7,5.1,25.0,19.9,16.0,14.7,11.4,7.3,43.0,57.0,N,2026-05-24 03:00,Y
2026-05-24T03:32:01.799042+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.9,44.1,2.5,7.4,12.6,17.0,21.4,18.5,11.3,9.3,60.7,39.3,N,2026-05-24 03:00,Y
2026-05-24T03:32:01.799042+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,51.5,48.5,1.3,4.9,19.3,18.6,17.4,16.9,12.9,8.8,59.0,41.0,N,2026-05-24 03:00,Y
2026-05-24T03:32:01.799042+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,58.4,41.6,2.0,5.2,16.7,20.3,21.6,16.8,10.8,6.7,45.6,54.4,N,2026-05-24 03:00,Y
2026-05-24T03:32:01.799042+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,16000,18000,60.9,39.1,0.1,4.0,50.1,29.4,9.2,3.8,2.0,1.6,9.3,90.7,N,2026-05-24 03:00,Y
2026-05-24T03:32:01.799042+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.1,47.9,0.4,6.2,22.9,25.4,17.8,13.5,7.8,6.1,38.3,61.7,N,2026-05-24 03:00,Y
