fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-08T01:40:09.169696+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.0,48.0,1.3,5.9,17.2,20.5,16.7,16.9,10.8,10.7,70.4,29.6,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,56.5,43.5,0.8,9.8,31.5,19.3,18.6,10.5,6.1,3.3,19.4,80.6,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.3,50.7,1.7,6.6,15.6,16.4,17.8,16.8,13.0,12.0,68.9,31.1,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.1,49.9,0.4,6.0,10.3,14.9,16.6,20.7,16.0,15.1,64.8,35.2,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,48.6,51.4,0.7,6.0,12.5,13.3,16.2,20.1,15.7,15.7,61.3,38.7,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,48.4,51.6,0.6,9.5,12.5,15.1,21.6,17.7,11.7,11.5,62.9,37.1,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,50.4,49.6,2.1,9.6,10.2,12.9,16.7,20.8,16.5,11.3,78.1,21.9,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.7,46.3,1.1,4.5,15.6,21.4,17.9,20.1,12.3,7.0,49.0,51.0,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.8,49.2,1.0,7.9,13.6,16.5,17.2,17.0,13.5,13.3,78.8,21.2,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.2,48.8,0.4,5.7,10.4,16.3,19.1,20.5,15.8,11.8,64.1,35.9,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.2,48.8,0.5,12.8,9.9,17.0,20.2,16.5,12.9,10.1,62.2,37.8,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,50.8,49.2,0.1,5.2,16.4,29.3,20.1,14.6,9.6,4.9,46.1,53.9,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.6,50.4,0.9,6.8,33.6,18.2,13.4,11.6,8.3,7.2,68.6,31.4,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,51.9,48.1,1.4,5.2,26.7,16.6,16.7,14.5,10.6,8.3,41.5,58.5,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,55.3,44.7,1.8,4.2,18.7,22.0,19.0,14.7,12.7,7.1,57.6,42.4,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,60.0,40.0,0.4,8.3,32.3,20.3,15.5,11.3,7.5,4.3,29.2,70.8,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.5,46.5,1.9,6.9,15.6,18.1,17.1,18.6,10.7,11.0,60.4,39.6,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,47.9,52.1,0.8,7.4,10.1,14.3,21.8,20.3,12.9,12.2,72.5,27.5,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.2,48.8,0.3,5.8,14.1,16.3,22.7,18.4,13.1,9.4,54.8,45.2,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.4,46.6,2.8,10.6,13.5,12.9,24.3,18.6,10.5,6.8,63.6,36.4,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,55.5,44.5,0.3,10.5,16.8,11.8,22.1,20.3,10.8,7.5,37.7,62.3,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,55.9,44.1,0.5,13.8,15.1,18.8,15.8,19.7,7.8,8.5,36.3,63.7,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,49.1,50.9,3.6,6.1,10.4,16.9,16.4,16.3,14.6,15.7,86.3,13.7,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.3,54.7,2.9,7.6,13.4,12.4,12.9,17.3,15.8,17.6,89.5,10.5,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,77.7,22.3,0.1,2.7,6.5,15.2,24.9,27.7,17.1,5.8,41.8,58.2,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,50.8,49.2,2.0,7.5,14.7,16.3,19.3,17.9,10.7,11.5,73.6,26.4,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.9,48.1,0.8,3.3,22.5,17.1,15.0,16.7,14.2,10.4,67.9,32.1,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,60.6,39.4,0.4,3.0,21.4,24.5,19.0,14.7,11.2,5.8,40.9,59.1,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.6,44.4,1.3,3.8,11.5,16.9,20.6,19.9,15.4,10.7,68.7,31.3,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,54.9,45.1,1.0,4.5,30.2,20.1,11.8,12.9,10.4,9.1,78.0,22.0,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,46.0,54.0,1.4,13.8,10.2,15.6,18.6,16.2,12.9,11.3,71.2,28.8,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.0,42.0,1.1,3.2,14.0,19.5,19.6,18.7,14.5,9.4,65.4,34.6,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.2,46.8,0.8,9.6,15.7,15.1,16.0,16.8,12.4,13.7,79.2,20.8,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,46.0,54.0,2.6,8.9,11.7,14.2,17.2,17.6,13.3,14.4,91.8,8.2,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,52.8,47.2,1.5,4.9,21.0,18.2,14.8,16.3,13.6,9.9,73.3,26.7,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.1,50.9,0.2,4.3,16.1,26.3,17.9,13.9,12.2,9.1,70.2,29.8,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.4,51.6,1.0,5.8,44.7,16.1,9.9,9.5,6.8,6.2,70.2,29.8,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,49.2,50.8,3.4,6.7,13.7,14.9,18.7,17.3,12.1,13.2,78.1,21.9,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,52.5,47.5,1.9,6.2,12.7,17.8,18.9,17.6,12.7,12.1,77.9,22.1,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,47.6,52.4,1.0,5.1,24.9,21.2,15.3,12.8,9.8,10.0,72.6,27.4,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,59.5,40.5,0.0,3.1,33.0,28.2,13.5,11.3,7.4,3.4,41.1,58.9,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.1,47.9,3.2,4.5,18.5,20.8,17.0,15.3,11.6,9.0,85.8,14.2,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.1,45.9,1.4,6.0,23.8,21.8,14.1,12.2,10.8,9.9,67.6,32.4,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,61.4,38.6,0.5,3.8,28.3,19.9,13.0,13.9,11.5,9.1,41.9,58.1,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,57.8,42.2,0.8,4.1,20.6,19.9,16.2,15.6,12.8,10.0,59.8,40.2,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,51.0,49.0,0.2,4.6,24.8,25.7,18.0,12.8,7.9,6.0,40.8,59.2,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,52.0,48.0,0.4,7.6,18.5,17.3,16.5,18.3,12.4,9.0,58.7,41.3,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.4,50.6,0.1,6.6,19.8,19.5,21.4,17.2,8.7,6.6,57.5,42.5,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.4,48.6,2.0,4.8,17.6,15.3,13.1,16.5,15.7,15.0,73.1,26.9,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.5,50.5,0.2,5.0,15.6,22.9,18.0,15.3,11.8,11.3,65.6,34.4,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.9,49.1,0.9,2.7,14.3,19.4,21.7,19.6,13.2,8.2,55.1,44.9,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,49.1,50.9,3.1,8.3,15.2,17.2,17.1,18.1,11.5,9.3,74.2,25.8,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,57.6,42.4,0.3,2.0,22.2,25.2,18.7,16.7,10.1,4.8,57.9,42.1,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,53.0,47.0,2.5,6.7,19.9,21.6,20.0,14.2,8.2,6.9,72.2,27.8,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,49.3,50.7,1.3,6.8,32.2,16.4,11.8,12.8,10.1,8.6,71.7,28.3,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.3,41.7,0.9,20.9,11.2,11.8,21.0,15.7,10.4,8.0,59.7,40.3,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.1,42.9,0.3,9.7,9.8,16.1,23.9,19.3,13.1,7.8,39.3,60.7,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.2,48.8,3.5,7.9,14.3,15.2,19.8,17.7,11.1,10.6,79.3,20.7,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,56.9,43.1,0.3,4.7,22.2,27.2,17.3,13.7,8.4,6.1,60.0,40.0,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,51.6,48.4,0.7,6.2,8.9,21.4,20.9,22.8,11.1,8.0,64.6,35.4,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.5,48.5,0.3,4.8,30.6,20.2,15.2,13.3,8.4,7.2,58.1,41.9,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,50.1,49.9,1.9,5.0,11.8,13.9,13.9,21.0,18.8,13.8,87.9,12.1,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,60.6,39.4,0.1,3.9,19.3,13.4,18.5,19.5,15.5,9.7,25.1,74.9,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.0,48.0,1.7,5.6,15.6,20.2,18.1,16.3,12.8,9.8,79.1,20.9,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.1,46.9,0.5,7.9,21.8,15.5,15.6,17.7,11.9,9.3,44.0,56.0,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.7,47.3,0.6,6.1,22.3,26.0,17.9,11.4,9.4,6.3,55.9,44.1,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.0,48.0,0.2,3.6,23.7,22.3,16.3,13.8,10.9,9.2,63.7,36.3,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.6,47.4,1.6,4.2,18.8,26.8,18.7,13.0,9.8,7.2,73.6,26.4,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.5,48.5,0.1,3.9,45.5,22.7,10.3,8.1,5.2,4.2,58.8,41.2,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.1,50.9,3.8,7.0,16.8,21.3,16.5,14.9,10.3,9.3,81.2,18.8,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.7,47.3,1.7,5.2,13.4,17.0,17.0,19.3,14.9,11.7,75.5,24.5,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.9,49.1,1.9,8.5,15.5,19.1,22.2,17.8,8.1,6.8,75.2,24.8,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.4,49.6,0.3,10.1,44.4,12.9,12.1,10.1,5.8,4.3,31.7,68.3,N,2026-06-08 01:10,Y
