fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-01T03:41:37.230318+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,51.6,48.4,1.4,5.5,16.5,18.9,16.4,16.9,12.7,11.8,71.3,28.7,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,67.4,32.6,0.1,9.8,21.6,18.4,22.2,15.4,7.9,4.6,17.8,82.2,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,47.7,52.3,1.7,6.7,16.1,17.5,16.3,16.8,12.8,12.1,61.4,38.6,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.2,50.8,0.5,6.1,10.8,14.0,17.3,19.4,16.1,15.8,64.9,35.1,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,50.4,49.6,0.5,5.2,12.4,13.5,18.2,16.3,16.5,17.5,58.3,41.7,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.8,51.2,0.3,6.9,13.1,17.3,20.2,18.7,12.0,11.5,63.1,36.9,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,50.7,49.3,3.8,7.3,10.9,12.7,18.3,20.4,16.5,10.1,65.8,34.2,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.0,44.0,0.6,3.7,18.9,18.8,20.4,19.2,11.4,7.0,40.3,59.7,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.8,50.2,1.5,7.4,12.0,15.7,18.3,17.7,13.8,13.6,73.6,26.4,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,48.5,51.5,0.3,5.7,9.3,17.7,19.2,19.1,16.9,11.7,61.1,38.9,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,49.6,50.4,0.6,11.4,9.4,15.1,19.5,19.5,13.6,10.9,59.0,41.0,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,55.5,44.5,0.2,6.1,19.1,25.5,19.7,14.8,9.5,5.0,38.4,61.6,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.2,48.8,0.9,6.6,27.6,17.7,15.9,13.9,9.4,8.2,68.2,31.8,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,56.3,43.7,1.8,8.4,16.3,18.8,19.0,14.1,11.7,9.9,52.5,47.5,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,58.4,41.6,1.5,4.8,13.5,24.6,21.8,13.6,13.3,6.9,57.8,42.2,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.4,47.6,0.7,6.8,13.6,16.9,19.2,19.9,13.5,9.4,49.0,51.0,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.9,46.1,1.8,7.3,15.7,16.1,17.9,17.0,12.6,11.6,56.7,43.3,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.7,51.3,0.7,6.7,9.4,14.5,22.5,20.9,13.4,11.9,67.5,32.5,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.9,48.1,0.1,6.9,12.8,15.8,19.2,18.8,15.2,11.3,44.6,55.4,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.6,47.4,3.0,11.1,9.8,11.7,26.0,20.0,10.7,7.6,60.7,39.3,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,51.0,49.0,0.6,11.6,14.5,9.7,22.6,21.1,11.5,8.5,38.2,61.8,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,58.1,41.9,0.0,11.8,17.1,15.9,19.2,19.6,9.0,7.5,26.7,73.3,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,49.2,50.8,3.4,5.9,10.5,16.5,16.4,16.5,14.4,16.4,83.7,16.3,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.5,54.5,3.2,7.2,12.5,12.5,13.4,17.5,16.3,17.4,87.7,12.3,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,58.0,42.0,0.3,5.2,10.3,18.3,23.9,20.0,12.0,10.1,54.3,45.7,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,52.0,48.0,1.3,6.6,18.9,17.3,20.0,16.4,9.7,9.7,59.9,40.1,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,50.0,50.0,0.8,4.2,19.4,17.8,16.2,15.1,14.7,11.8,55.3,44.7,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,61.9,38.1,0.1,2.5,20.3,24.0,14.4,19.2,12.1,7.5,34.5,65.5,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.4,44.6,1.7,4.1,11.9,15.8,19.8,19.7,15.4,11.6,66.8,33.2,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,54.3,45.7,1.2,4.7,28.5,20.2,11.8,13.0,10.8,9.8,75.4,24.6,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,49.5,50.5,1.4,6.4,11.5,17.5,18.9,17.4,13.3,13.6,60.6,39.4,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.1,42.9,1.6,4.6,12.5,18.8,22.0,19.0,12.2,9.2,56.6,43.4,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.8,49.2,1.1,8.3,13.1,14.8,16.9,17.9,13.4,14.6,70.1,29.9,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,46.0,54.0,2.6,8.3,12.0,14.3,16.6,18.1,13.8,14.3,86.6,13.4,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.6,46.4,1.5,4.8,19.2,18.7,15.2,17.3,13.2,10.1,67.1,32.9,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.0,50.0,0.2,5.4,18.1,25.8,17.1,13.7,11.7,8.0,65.1,34.9,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.5,50.5,0.9,7.7,43.6,16.8,9.9,9.3,6.3,5.5,52.8,47.2,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.1,48.9,2.4,6.3,19.5,17.5,17.5,15.6,10.4,10.7,61.6,38.4,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,52.9,47.1,1.8,6.0,12.1,17.8,20.0,18.0,12.5,11.8,71.5,28.5,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,48.3,51.7,1.0,5.2,24.3,21.3,15.4,13.3,9.6,9.8,70.4,29.6,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,61.2,38.8,0.0,2.7,34.5,30.0,14.1,10.2,5.9,2.5,19.2,80.8,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.6,49.4,3.5,4.6,16.0,21.5,16.8,16.2,11.9,9.5,82.8,17.2,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,5000,5500,54.5,45.5,1.0,5.0,31.6,22.7,12.7,10.2,8.7,8.0,50.1,49.9,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,65.6,34.4,0.4,4.9,24.6,23.5,17.4,12.6,9.5,7.1,24.4,75.6,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,59.3,40.7,0.9,5.7,18.2,20.5,19.1,16.0,11.2,8.4,42.6,57.4,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,51.9,48.1,0.4,5.9,23.1,26.4,18.9,12.8,7.4,5.0,35.6,64.4,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,53.9,46.1,0.3,6.5,20.8,17.9,16.1,18.2,11.7,8.6,52.0,48.0,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,52.8,47.2,0.1,5.3,21.4,19.5,23.9,15.2,8.3,6.4,42.8,57.2,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,51.1,48.9,2.4,4.8,16.7,14.1,13.5,16.4,16.6,15.5,76.3,23.7,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.4,47.6,0.4,5.1,17.5,20.6,20.0,15.4,11.1,9.8,52.0,48.0,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.1,49.9,1.2,3.2,14.7,18.3,19.5,19.4,14.3,9.3,68.8,31.2,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,48.8,51.2,3.3,8.5,15.4,16.7,16.7,18.0,11.8,9.7,73.8,26.2,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,62.0,38.0,0.2,2.1,22.2,26.3,19.2,16.1,9.5,4.4,51.2,48.8,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,54.9,45.1,1.8,5.7,21.2,23.3,20.8,13.9,7.2,6.1,59.4,40.6,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,50.6,49.4,1.4,6.1,31.5,16.8,12.1,12.8,10.4,8.9,66.7,33.3,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.8,47.2,0.3,10.4,19.0,13.4,21.4,16.2,11.9,7.4,54.7,45.3,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.5,43.5,0.3,9.5,11.5,14.8,24.5,22.0,10.4,6.9,38.8,61.2,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.2,47.8,2.1,6.7,16.1,17.5,20.6,18.0,10.3,8.8,65.7,34.3,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,59.4,40.6,0.3,3.4,25.3,26.2,19.4,13.6,7.0,4.8,46.1,53.9,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,54.5,45.5,0.0,5.2,13.9,22.8,16.4,21.6,10.8,9.2,58.3,41.7,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.7,47.3,0.5,4.8,27.5,22.8,16.3,13.2,8.0,6.9,56.5,43.5,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,49.9,50.1,2.0,5.0,11.7,14.1,13.9,20.6,18.9,13.9,87.0,13.0,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.6,43.4,0.0,4.5,17.7,16.3,22.0,15.2,15.6,8.6,32.4,67.6,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.9,48.1,1.8,5.9,15.0,20.1,17.6,16.6,13.0,10.1,77.1,22.9,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,55.1,44.9,0.4,5.1,24.1,15.4,15.8,18.3,11.9,9.2,41.3,58.7,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.5,46.5,0.2,5.2,24.4,26.3,15.9,13.1,8.9,6.0,48.5,51.5,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.0,47.0,0.3,3.8,24.1,23.6,16.1,13.6,10.2,8.3,51.5,48.5,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.4,49.6,1.8,3.8,16.1,29.2,16.8,13.6,10.9,7.8,64.7,35.3,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.7,47.3,0.0,3.5,45.1,24.2,10.5,8.3,4.6,3.7,53.7,46.3,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,48.3,51.7,4.3,7.5,16.0,19.5,16.3,14.6,11.6,10.3,80.7,19.3,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.0,46.0,1.9,5.5,13.1,16.8,17.2,19.0,14.9,11.6,72.9,27.1,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,52.6,47.4,1.5,8.5,17.0,20.1,22.4,16.8,7.5,6.2,61.4,38.6,N,2026-08-01 03:15,Y
2026-08-01T03:41:37.230318+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.3,51.7,0.5,4.0,42.9,17.1,13.5,11.1,5.8,5.1,32.3,67.7,N,2026-08-01 03:15,Y
