fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-26T00:14:27.183631+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.4,48.6,1.8,5.2,18.0,14.8,13.8,16.5,15.5,14.4,67.3,32.7,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.3,49.7,0.2,5.6,16.6,22.6,19.9,13.1,11.1,10.8,57.4,42.6,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.4,50.6,0.6,3.1,15.2,17.9,21.8,20.1,13.4,7.9,57.9,42.1,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,48.1,51.9,3.3,8.7,15.2,17.1,17.1,17.9,11.4,9.5,75.8,24.2,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,60.1,39.9,0.1,3.0,21.8,27.2,18.0,15.9,9.5,4.4,46.0,54.0,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,53.3,46.7,2.2,6.8,22.5,20.7,19.6,13.9,7.8,6.5,62.7,37.3,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,49.5,50.5,1.6,7.0,31.9,16.1,11.5,12.6,10.5,8.8,68.8,31.2,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.8,43.2,0.3,24.1,12.7,9.0,20.6,16.1,10.5,6.8,50.9,49.1,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.0,46.0,0.2,11.3,25.0,14.6,17.8,18.4,8.0,4.8,21.8,78.2,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,50.8,49.2,3.8,8.4,13.6,14.2,19.2,18.1,11.4,11.3,77.7,22.3,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,58.6,41.4,0.3,3.4,24.4,25.9,18.4,13.3,8.7,5.6,47.3,52.7,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.6,46.4,0.4,7.3,19.3,19.5,16.3,20.0,10.2,7.1,44.5,55.5,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,49.8,50.2,0.3,4.6,27.0,22.9,16.4,12.8,8.7,7.3,52.0,48.0,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.3,49.7,1.9,5.1,11.4,13.9,13.8,20.9,19.0,14.0,84.3,15.7,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,57.1,42.9,0.0,5.7,21.8,11.3,17.0,18.8,16.2,9.1,18.2,81.8,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.2,48.8,2.4,5.7,17.1,19.1,15.8,16.6,13.1,10.2,76.8,23.2,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.0,48.0,0.4,8.8,23.0,16.4,16.1,17.1,10.2,8.1,31.4,68.6,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.1,46.9,0.2,8.2,24.1,24.9,16.9,11.7,8.4,5.6,45.8,54.2,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,52.3,47.7,0.1,5.1,27.9,22.3,14.1,12.8,9.9,7.8,48.2,51.8,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.1,47.9,1.5,3.4,21.7,26.7,16.1,13.6,9.9,7.1,64.1,35.9,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,52.5,47.5,0.0,7.1,46.3,21.2,9.5,7.8,4.9,3.2,43.9,56.1,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.2,50.8,4.3,7.5,17.3,20.3,16.5,13.5,10.8,9.7,79.5,20.5,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.6,47.4,1.9,5.5,15.1,17.0,16.4,18.3,15.0,10.8,67.8,32.2,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,51.1,48.9,1.8,8.7,15.9,19.1,21.6,17.5,8.5,6.9,69.8,30.2,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.5,50.5,0.2,12.4,46.4,14.8,9.7,8.0,5.2,3.3,22.0,78.0,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,52.3,47.7,0.1,5.1,27.3,16.8,15.3,16.3,11.1,8.0,37.0,63.0,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.8,43.2,1.0,4.1,14.9,17.2,20.2,18.2,15.1,9.3,56.4,43.6,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.5,45.5,1.0,7.1,21.5,20.4,17.7,15.3,10.6,6.4,45.6,54.4,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.6,47.4,1.5,4.8,21.6,22.0,19.2,14.6,8.5,7.8,62.2,37.8,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.2,50.8,3.9,7.0,15.5,18.2,16.2,15.7,12.7,10.7,77.2,22.8,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,59.0,41.0,0.0,4.1,41.0,26.0,12.3,8.9,4.6,3.2,40.9,59.1,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,48.7,51.3,0.7,10.7,16.5,14.5,18.1,20.0,11.4,8.0,49.4,50.6,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,44.6,55.4,1.2,7.6,45.8,15.0,9.4,9.1,6.3,5.6,63.7,36.3,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.4,49.6,0.5,5.8,20.0,16.8,15.3,17.6,13.1,11.1,56.0,44.0,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,49.4,50.6,2.5,7.4,14.7,19.7,18.3,16.0,11.3,10.1,78.0,22.0,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.0,47.0,1.9,5.9,17.9,21.2,21.8,15.8,8.6,7.0,70.1,29.9,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,55.6,44.4,0.2,3.3,28.7,20.7,15.1,13.6,11.0,7.3,39.0,61.0,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,48.9,51.1,6.1,14.7,10.2,9.8,20.2,17.6,11.5,9.8,86.2,13.8,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.6,50.4,2.4,6.7,27.1,15.6,12.4,13.8,11.4,10.7,80.6,19.4,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.9,46.1,0.3,7.0,22.5,20.5,17.4,15.8,10.8,5.7,38.5,61.5,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,55.8,44.2,0.5,3.1,39.9,26.2,12.6,7.2,6.0,4.6,35.2,64.8,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.4,46.6,0.4,9.8,20.8,20.0,20.9,15.5,6.9,5.8,45.6,54.4,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.8,48.2,0.2,7.6,26.6,22.7,17.3,14.0,6.8,4.9,16.3,83.7,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,51.0,49.0,2.6,5.3,13.4,24.0,19.6,15.7,11.0,8.5,74.8,25.2,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,55.5,44.5,0.2,2.8,21.3,23.2,19.5,14.2,11.3,7.4,47.1,52.9,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.8,48.2,0.2,4.9,27.9,23.9,16.3,14.2,7.8,4.9,38.2,61.8,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.7,48.3,0.2,7.1,21.6,21.8,15.9,14.3,10.3,8.7,48.9,51.1,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.7,52.3,2.3,5.9,14.9,17.4,15.5,16.4,14.6,12.9,83.5,16.5,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,47.3,52.7,1.2,4.7,22.3,21.1,15.4,14.1,11.1,10.1,73.4,26.6,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,48.7,51.3,1.1,8.7,31.0,15.3,11.5,12.6,10.2,9.5,70.2,29.8,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,49.8,50.2,0.9,6.5,31.8,18.8,13.6,12.4,8.7,7.3,58.4,41.6,N,2026-05-25 23:45,Y
2026-05-26T00:14:27.183631+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,48.4,51.6,0.0,7.3,57.2,12.9,6.7,7.0,4.6,4.4,50.0,50.0,N,2026-05-25 23:45,Y
2026-05-26T01:53:07.384492+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,57.0,43.0,0.9,8.0,15.2,18.4,17.1,18.4,10.6,11.4,67.0,33.0,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,57.5,42.5,1.2,4.4,15.2,19.1,20.1,19.0,12.4,8.8,59.7,40.3,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,61.4,38.6,0.6,3.6,25.4,21.6,17.0,14.9,10.3,6.5,53.4,46.6,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,50.6,49.4,5.3,7.8,10.6,13.2,15.2,17.2,15.5,15.2,85.7,14.3,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.0,46.0,0.5,4.1,25.1,17.8,14.5,16.2,12.6,9.3,55.9,44.1,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,54.7,45.3,1.7,6.8,13.2,18.1,19.7,18.4,11.4,10.8,72.0,28.0,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,50.7,49.3,0.8,2.7,14.3,20.7,22.4,18.7,12.9,7.7,60.5,39.5,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,59.0,41.0,1.1,3.6,16.0,18.4,20.1,18.6,13.5,8.7,61.1,38.9,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,57.1,42.9,0.3,4.2,32.6,23.6,15.9,9.3,7.6,6.5,40.3,59.7,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.7,49.3,0.4,5.6,22.5,23.7,18.5,13.8,9.0,6.6,44.8,55.2,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,55.2,44.8,0.9,3.4,18.9,18.0,18.1,17.7,13.8,9.2,63.6,36.4,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,34000,36000,50.5,49.5,1.1,6.8,32.7,18.9,13.0,11.6,8.3,7.6,64.3,35.7,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,72.2,27.8,0.0,1.0,11.6,18.2,30.4,27.3,4.8,6.7,6.4,93.6,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,53.9,46.1,0.5,6.6,8.1,30.9,21.3,13.8,11.9,6.8,50.0,50.0,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.1,44.9,0.7,4.9,14.9,16.6,18.6,19.0,15.1,10.2,55.5,44.5,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,57.7,42.3,1.4,4.3,15.4,19.0,20.5,18.4,11.9,9.2,67.5,32.5,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,48.8,51.2,3.6,7.5,10.5,13.4,16.5,18.6,16.4,13.6,87.7,12.3,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,54.6,45.4,1.8,4.4,19.1,17.0,25.0,15.5,9.9,7.3,26.0,74.0,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.4,48.6,0.9,8.2,20.3,17.7,15.4,14.4,12.4,10.8,68.5,31.5,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,66.1,33.9,0.5,5.9,25.5,11.3,14.8,17.6,11.1,13.3,20.2,79.8,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.6,50.4,0.5,4.8,15.9,16.5,19.2,19.0,13.9,10.3,51.8,48.2,N,2026-05-26 01:25,Y
2026-05-26T01:53:07.384492+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,50.8,49.2,1.2,6.1,16.4,18.7,17.9,16.6,12.4,10.7,71.7,28.3,N,2026-05-26 01:25,Y
