fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-30T06:42:22.032387+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.0,44.0,1.3,4.6,11.7,17.0,17.3,21.0,14.5,12.7,55.1,44.9,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,65.9,34.1,0.6,7.0,12.0,16.6,21.2,19.2,16.1,7.3,9.6,90.4,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.7,48.3,1.3,4.8,14.0,14.7,15.1,16.6,15.7,17.9,51.1,48.9,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.8,49.2,0.6,4.8,10.2,13.4,18.1,18.7,16.8,17.4,62.9,37.1,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,51.0,49.0,0.3,5.3,11.7,10.7,17.1,20.4,18.2,16.2,56.2,43.8,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.5,51.5,0.6,7.2,12.0,16.8,20.1,18.2,12.1,13.0,56.8,43.2,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,54.6,45.4,2.2,9.0,8.7,12.4,15.1,20.6,19.7,12.2,51.9,48.1,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,57.7,42.3,0.7,5.2,12.2,16.6,19.0,19.2,18.0,9.1,35.4,64.6,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.3,48.7,0.8,5.6,11.6,15.1,17.8,19.1,16.0,14.0,66.7,33.3,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.2,46.8,0.5,4.9,9.8,16.3,17.8,19.5,17.8,13.4,53.3,46.7,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.9,45.1,0.5,7.6,8.5,14.4,19.4,19.3,15.3,15.0,48.4,51.6,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,57.8,42.2,0.1,2.8,15.7,21.7,17.6,18.9,12.6,10.6,27.5,72.5,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,48.9,51.1,0.8,5.0,24.7,16.1,13.9,13.6,12.1,13.8,56.7,43.3,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,59.2,40.8,1.2,3.9,10.7,15.1,18.7,18.5,17.3,14.6,36.0,64.0,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,60.1,39.9,1.6,5.5,12.2,16.8,19.7,15.2,18.6,10.5,49.9,50.1,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.2,47.8,0.6,7.4,10.1,14.1,21.5,18.4,14.7,13.2,43.2,56.8,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.7,45.3,1.3,6.1,10.4,14.5,20.5,20.5,15.1,11.5,39.8,60.2,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.2,49.8,0.5,6.0,9.3,13.7,21.5,20.0,16.0,13.1,60.0,40.0,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.0,45.0,0.1,5.2,11.2,14.5,19.6,18.3,17.3,13.8,39.6,60.4,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.2,45.8,2.1,9.5,9.2,12.0,23.2,21.4,13.6,9.2,49.3,50.7,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.3,41.7,0.2,7.6,11.2,10.9,20.8,20.1,16.3,12.8,23.8,76.2,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,61.5,38.5,0.4,6.2,11.4,12.5,22.4,22.6,13.9,10.6,18.4,81.6,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.9,43.1,2.4,4.4,9.4,16.2,18.1,20.0,15.0,14.5,61.1,38.9,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,46.1,53.9,3.1,7.4,12.9,12.4,13.6,17.3,15.9,17.4,84.0,16.0,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,56.5,43.5,0.6,4.1,9.5,14.6,19.9,22.4,16.6,12.2,49.1,50.9,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,51.2,48.8,1.4,6.4,14.8,16.0,19.9,18.0,11.5,11.9,60.3,39.7,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,52.5,47.5,0.5,4.0,17.0,14.4,16.9,17.5,18.1,11.6,51.3,48.7,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.4,50.6,0.3,4.2,20.9,21.0,20.5,17.6,10.8,4.9,9.2,90.8,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.5,43.5,0.8,3.5,10.7,15.1,17.4,20.9,19.0,12.6,60.2,39.8,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,54.5,45.5,1.3,4.5,25.2,19.2,12.6,14.2,12.5,10.5,68.8,31.2,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.3,49.7,1.3,5.5,12.2,15.1,16.7,20.2,15.6,13.5,51.4,48.6,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.6,40.4,0.7,2.7,12.7,16.3,18.5,20.9,17.5,10.7,53.5,46.5,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.3,49.7,0.7,5.7,12.3,16.0,16.5,18.7,14.8,15.3,64.8,35.2,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,46.9,53.1,2.4,8.2,11.7,14.1,16.8,18.6,14.3,13.9,83.9,16.1,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,54.2,45.8,1.4,4.0,18.0,17.4,15.0,18.2,15.0,10.9,64.7,35.3,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.3,49.7,0.3,3.9,14.9,25.5,18.4,14.9,13.0,9.1,65.0,35.0,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,48.3,51.7,0.9,4.9,43.6,16.4,10.5,10.0,7.4,6.3,54.3,45.7,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,50.0,50.0,2.8,5.9,14.1,15.9,17.6,18.1,12.8,12.8,66.3,33.7,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,34000,36000,53.5,46.5,1.7,5.5,10.7,16.2,19.0,18.9,14.9,13.2,65.7,34.3,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,47.4,52.6,1.1,5.1,22.9,20.1,14.9,14.6,10.3,10.9,71.6,28.4,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,55.8,44.2,0.1,3.3,31.1,24.3,15.2,10.5,11.1,4.4,26.0,74.0,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.3,48.7,3.5,4.2,13.9,20.9,17.6,17.2,12.9,9.8,78.8,21.2,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.5,45.5,1.4,4.9,24.5,20.5,13.8,13.4,11.8,9.8,61.7,38.3,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,63.9,36.1,0.2,3.1,23.9,21.4,14.3,14.0,12.7,10.5,26.2,73.8,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,58.1,41.9,0.3,2.8,16.2,17.5,17.8,18.7,15.1,11.7,46.7,53.3,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,50.9,49.1,0.3,5.3,19.2,24.1,19.0,15.3,9.3,7.5,38.1,61.9,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,52.4,47.6,0.4,6.6,15.7,17.4,16.5,19.1,13.5,10.9,53.6,46.4,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,45.7,54.3,0.0,3.9,23.6,19.0,20.2,17.3,9.7,6.4,37.0,63.0,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,51.5,48.5,2.3,4.7,15.5,14.1,13.3,17.0,17.2,15.9,71.2,28.8,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.2,48.8,0.3,3.8,16.5,19.9,20.3,17.0,11.2,11.0,60.7,39.3,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.6,49.4,1.1,3.8,14.9,16.0,16.0,19.7,16.9,11.6,67.3,32.7,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,48.3,51.7,3.3,7.8,15.0,17.0,16.9,17.9,12.4,9.8,69.0,31.0,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,57.0,43.0,0.2,2.5,19.7,23.8,20.3,15.2,11.5,6.9,47.5,52.5,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,54.4,45.6,2.1,5.5,17.6,20.7,21.1,15.8,9.4,7.7,63.8,36.2,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.9,50.1,1.5,5.4,28.9,16.8,12.6,14.1,11.1,9.7,67.4,32.6,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.0,49.0,1.2,11.0,13.2,11.1,25.5,16.3,13.0,8.7,58.3,41.7,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,56.9,43.1,0.2,5.2,18.9,13.9,21.4,19.8,11.4,9.1,24.0,76.0,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.2,47.8,2.4,7.2,13.6,17.3,19.5,18.2,11.8,9.9,65.1,34.9,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,56.6,43.4,0.3,3.1,21.8,24.7,18.3,14.5,9.5,7.8,49.9,50.1,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.7,47.3,0.3,2.9,11.8,21.3,15.4,21.7,15.9,10.7,43.4,56.6,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.8,48.2,0.5,4.2,26.3,21.3,16.6,13.2,8.6,9.3,57.3,42.7,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,49.6,50.4,2.0,5.1,11.9,14.3,14.0,20.4,18.4,13.9,83.6,16.4,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.2,40.8,0.5,2.3,19.3,12.3,14.0,18.4,19.8,13.4,24.5,75.5,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.5,48.5,1.5,5.9,15.0,19.2,17.0,17.1,13.7,10.6,73.7,26.3,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.3,47.7,0.6,4.6,18.0,14.9,15.0,20.4,13.4,13.0,38.7,61.3,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.7,47.3,0.1,5.1,21.2,26.0,17.3,13.3,9.3,7.7,52.2,47.8,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.9,48.1,0.1,3.9,21.2,22.6,13.9,15.5,12.7,10.2,52.4,47.6,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,51.1,48.9,1.3,3.5,15.1,26.0,18.0,14.6,12.6,8.9,59.3,40.7,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,55.2,44.8,0.0,3.8,41.5,21.7,11.9,10.5,6.2,4.3,54.7,45.3,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,48.3,51.7,4.6,7.2,14.3,19.7,16.5,15.5,12.1,10.1,76.2,23.8,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.2,45.8,1.4,4.6,13.1,16.4,17.0,20.2,15.8,11.5,62.3,37.7,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,52.1,47.9,1.8,7.7,16.0,19.9,21.3,16.7,9.1,7.5,65.1,34.9,N,2026-08-30 06:15,Y
2026-08-30T06:42:22.032387+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.2,51.8,0.4,8.9,33.6,16.0,11.7,12.2,9.3,7.9,31.4,68.6,N,2026-08-30 06:15,Y
