fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-28T14:20:18.071815+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,53.9,46.1,0.4,4.0,13.8,18.7,20.9,18.0,13.7,10.5,13.0,87.0,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.3,43.7,1.4,3.1,14.1,17.1,20.1,19.8,14.3,10.0,30.1,69.9,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,61.9,38.1,0.1,4.6,12.8,16.5,22.7,23.4,14.1,5.8,3.3,96.7,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,4000,4500,47.1,52.9,2.7,6.5,13.3,17.2,17.3,17.5,12.3,13.2,49.0,51.0,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,46.9,53.1,0.6,3.3,11.5,13.1,15.6,20.5,17.5,18.0,33.5,66.5,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,48.2,51.8,0.6,6.6,17.5,13.5,14.9,16.3,15.6,15.2,20.3,79.7,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,6500,7000,48.0,52.0,0.2,3.9,16.0,23.1,22.5,17.7,9.7,6.9,36.9,63.1,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,4000,4500,45.1,54.9,7.9,8.2,16.6,25.0,19.3,9.4,8.0,5.6,13.3,86.7,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.4,46.6,1.1,5.0,15.3,20.2,18.2,19.8,13.3,7.1,24.1,75.9,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,6500,7000,50.0,50.0,0.4,4.8,16.8,20.7,22.7,17.0,9.7,7.8,35.2,64.8,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.3,50.7,0.7,14.0,11.0,13.7,16.4,18.4,14.3,11.5,19.3,80.7,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.5,42.5,0.3,8.7,10.1,12.1,18.7,22.7,15.8,11.5,15.8,84.2,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,55.0,45.0,0.2,2.4,15.2,20.3,19.6,21.8,13.0,7.6,10.9,89.1,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,4000,4500,46.8,53.2,1.9,9.6,23.7,16.9,14.8,13.7,10.5,8.9,34.6,65.4,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,4500,5000,52.7,47.3,0.5,3.6,16.4,25.7,23.8,17.3,8.8,4.0,33.0,67.0,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,1500,2000,57.0,43.0,0.3,2.7,15.9,26.7,24.9,18.6,7.8,3.1,35.7,64.3,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,49.0,51.0,0.5,6.0,13.6,18.0,19.3,17.8,13.4,11.4,21.1,78.9,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,7500,8000,52.4,47.6,1.5,4.3,12.3,16.8,19.6,19.8,14.7,11.0,31.0,69.0,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,46.6,53.4,1.6,9.8,7.8,14.7,18.4,20.1,16.5,11.0,23.6,76.4,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,3000,3500,58.6,41.4,0.1,6.4,12.2,19.3,20.5,20.5,12.7,8.4,8.5,91.5,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.8,49.2,2.6,15.2,12.5,14.0,19.3,17.9,10.4,8.1,27.5,72.5,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,58.1,41.9,0.5,11.4,11.6,13.4,22.7,19.7,14.3,6.4,6.6,93.4,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,52.1,47.9,0.2,5.6,14.7,17.0,20.2,22.3,14.1,6.0,5.4,94.6,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,54.2,45.8,2.6,4.1,10.9,13.5,15.0,18.2,17.3,18.4,33.3,66.7,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,44.7,55.3,4.2,7.2,11.2,11.0,13.0,16.7,16.5,20.1,64.8,35.2,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,9500,10000,52.2,47.8,0.2,2.5,9.2,18.0,22.2,21.4,16.7,9.9,34.0,66.0,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,30000,32000,44.1,55.9,1.2,4.7,19.2,23.4,20.6,14.6,9.1,7.3,44.9,55.1,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,5000,5500,52.3,47.7,0.6,1.8,13.1,14.9,17.2,19.3,18.1,15.0,40.9,59.1,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.4,50.6,0.0,4.6,21.5,19.5,19.3,17.3,11.2,6.6,5.4,94.6,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,20000,22000,42.6,57.4,0.4,1.4,12.7,21.6,21.7,19.4,13.5,9.2,38.3,61.7,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,20000,22000,52.6,47.4,1.1,5.4,29.4,17.1,13.2,13.8,10.6,9.3,42.1,57.9,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,5500,6000,42.1,57.9,0.6,9.8,13.4,19.5,21.1,18.8,10.3,6.5,39.1,60.9,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,48.0,52.0,0.4,1.4,14.8,22.7,23.4,19.2,11.1,7.1,39.6,60.4,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,16000,18000,50.7,49.3,0.5,7.3,16.8,19.9,21.7,17.1,9.5,7.1,35.4,64.6,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,14000,16000,47.2,52.8,1.5,8.2,15.9,18.7,17.6,17.2,11.4,9.4,54.2,45.8,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,34000,36000,48.3,51.7,0.8,3.6,28.2,25.1,16.5,13.5,7.9,4.4,42.4,57.6,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,43.6,56.4,0.1,3.3,22.0,23.6,18.2,14.7,11.3,6.9,27.1,72.9,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,40.8,59.2,0.4,5.9,42.8,16.6,10.4,11.1,7.6,5.2,23.1,76.9,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,34000,36000,42.8,57.2,1.4,3.6,21.3,24.9,19.9,14.2,8.6,6.2,48.0,52.0,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,155000,160000,53.9,46.1,0.6,2.4,16.7,26.4,24.6,17.5,7.5,4.2,55.2,44.8,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,43.6,56.4,1.0,6.1,28.4,21.6,14.8,12.3,8.2,7.6,44.6,55.4,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,22000,24000,39.1,60.9,0.0,3.4,18.1,20.4,18.2,17.6,12.4,9.8,17.7,82.3,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,6000,6500,51.8,48.2,2.4,3.2,19.6,23.1,20.3,15.7,9.3,6.5,53.1,46.9,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,4500,5000,54.8,45.2,1.0,4.1,18.1,20.0,17.7,18.1,12.0,8.9,45.6,54.4,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,12000,14000,53.7,46.3,0.6,2.3,16.0,16.7,17.5,18.2,14.5,14.1,40.1,59.9,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,22000,24000,52.3,47.7,0.4,2.6,15.6,20.8,21.8,17.6,11.6,9.6,43.2,56.8,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,58000,60000,42.3,57.7,0.3,7.4,24.6,23.8,19.4,12.7,7.5,4.3,18.7,81.3,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,36000,38000,43.9,56.1,0.2,8.3,15.8,15.9,17.0,18.5,14.7,9.6,21.1,78.9,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,9000,9500,39.0,61.0,0.3,2.0,24.3,28.2,23.2,13.3,5.9,2.8,31.0,69.0,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,14000,16000,48.8,51.2,1.5,3.2,11.0,10.5,13.1,18.0,20.3,22.4,39.6,60.4,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.8,49.2,0.1,8.3,20.5,20.0,18.2,14.9,9.4,8.5,23.4,76.6,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,7000,7500,46.6,53.4,1.1,4.1,15.0,17.2,18.6,18.4,15.0,10.5,36.7,63.3,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,36000,38000,48.4,51.6,1.9,4.6,17.9,25.3,21.7,15.7,7.7,5.3,56.4,43.6,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,32000,34000,57.8,42.2,0.1,0.8,18.3,26.7,24.3,18.4,8.1,3.3,34.1,65.9,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,86000,88000,48.1,51.9,0.9,4.1,25.3,26.4,20.0,13.2,6.2,3.9,45.3,54.7,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,26000,28000,45.8,54.2,1.8,5.8,25.9,17.1,14.0,14.4,11.5,9.5,47.2,52.8,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,45.5,54.5,0.4,14.7,10.0,10.9,19.3,15.6,12.6,16.4,21.3,78.7,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,26000,28000,33.4,66.6,0.1,3.4,19.6,19.7,19.1,17.7,12.8,7.5,12.0,88.0,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,22000,24000,51.6,48.4,1.8,3.6,14.6,21.5,21.4,18.4,10.5,8.2,54.6,45.4,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,32000,34000,52.9,47.1,0.1,1.1,20.0,28.9,23.4,16.3,6.8,3.5,43.2,56.8,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.1,48.9,0.1,3.4,13.2,16.0,17.1,24.3,14.8,11.0,18.6,81.4,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,48.9,51.1,0.3,2.6,19.4,20.0,19.2,17.1,12.4,9.0,29.7,70.3,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.2,50.8,2.2,5.2,10.6,12.2,13.5,19.9,19.8,16.6,66.6,33.4,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,10000,12000,46.3,53.7,0.1,2.7,13.8,17.0,18.9,19.2,15.7,12.5,16.7,83.3,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,10000,12000,48.1,51.9,1.2,3.5,23.9,24.6,17.2,14.1,9.4,6.1,48.9,51.1,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,10000,12000,38.9,61.1,0.6,8.7,12.5,13.2,16.8,18.6,16.4,13.1,14.1,85.9,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,46.8,53.2,0.1,6.7,16.7,22.2,19.5,16.2,11.1,7.5,25.7,74.3,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.5,50.5,0.1,2.6,18.0,16.7,15.2,17.7,14.3,15.4,20.3,79.7,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,52.5,47.5,1.9,4.3,17.1,20.8,18.9,17.5,11.8,7.7,38.6,61.4,N,2026-08-28 13:50,Y
2026-08-28T14:20:18.071815+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,47.4,52.6,0.0,3.0,30.8,21.2,14.9,14.7,8.4,7.0,21.9,78.1,N,2026-08-28 13:50,Y
