fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-15T00:57:38.897823+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.8,47.2,1.0,5.9,17.2,19.5,18.6,16.1,11.7,10.0,62.8,37.2,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.8,42.2,0.7,7.8,26.5,22.2,19.9,11.0,7.6,4.3,17.3,82.7,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.2,51.8,1.6,6.1,17.6,18.7,16.8,14.7,11.8,12.6,61.9,38.1,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.5,52.5,0.5,5.9,10.6,15.3,16.8,19.9,15.7,15.2,62.4,37.6,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,54.4,45.6,0.5,12.1,10.8,13.4,16.7,16.8,15.1,14.5,57.3,42.7,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.9,50.1,0.3,8.0,12.8,16.5,21.4,18.7,11.9,10.3,47.1,52.9,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,52.6,47.4,1.0,9.2,12.8,13.9,18.6,20.4,15.4,8.8,69.5,30.5,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,53.5,46.5,0.7,5.0,14.9,21.3,19.2,21.2,11.4,6.2,38.4,61.6,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,52.0,48.0,0.4,7.5,15.2,15.7,18.5,17.4,13.4,11.8,69.1,30.9,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.9,49.1,0.4,6.5,10.9,15.8,18.5,19.3,16.5,12.1,60.0,40.0,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,51.8,48.2,0.7,9.7,12.5,17.7,23.4,16.7,10.8,8.5,60.5,39.5,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,56.7,43.3,0.4,7.8,18.0,27.7,18.0,12.9,10.4,4.8,36.3,63.7,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.6,48.4,0.7,8.5,32.3,18.4,13.0,12.0,8.3,6.7,61.1,38.9,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,55.0,45.0,1.2,7.5,30.8,16.3,16.3,13.9,7.5,6.6,34.2,65.8,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,58.3,41.7,1.8,5.5,20.6,22.7,18.4,12.4,12.4,6.2,50.6,49.4,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.0,48.0,0.9,8.7,11.6,17.3,22.6,17.7,12.3,8.8,57.6,42.4,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.9,46.1,1.4,6.1,14.8,19.3,19.6,16.7,11.3,10.8,52.0,48.0,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,47.8,52.2,0.3,8.7,10.1,15.0,22.2,19.5,12.5,11.8,68.5,31.5,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.5,49.5,0.2,6.1,14.7,16.9,20.7,17.7,13.4,10.3,42.6,57.4,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.9,46.1,2.6,12.0,11.3,11.1,26.6,18.9,10.0,7.6,61.0,39.0,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.5,42.5,0.1,9.6,19.4,13.7,22.4,18.0,10.7,6.1,31.4,68.6,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,60.5,39.5,0.7,12.6,15.6,21.6,19.4,16.7,7.8,5.5,25.9,74.1,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.7,48.3,3.1,8.0,11.7,16.9,15.7,15.8,14.4,14.5,72.4,27.6,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,500,600,45.3,54.7,3.2,8.1,13.7,11.8,12.9,17.0,15.9,17.5,85.7,14.3,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,74.6,25.4,0.4,2.9,6.5,16.2,24.2,28.2,15.8,5.9,42.1,57.9,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.6,48.4,1.7,6.3,16.5,18.4,21.2,16.4,9.6,9.9,61.5,38.5,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.2,47.8,0.6,3.7,21.5,16.6,16.0,16.6,14.6,10.4,56.3,43.7,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.8,40.2,0.1,3.6,20.8,27.1,18.2,16.4,8.5,5.3,33.7,66.3,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,55.6,44.4,1.0,3.4,12.2,17.5,21.2,19.1,15.3,10.3,62.5,37.5,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,55.5,44.5,1.0,4.5,31.0,20.1,12.4,12.7,9.9,8.4,71.8,28.2,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,47.5,52.5,1.1,13.8,11.9,16.0,16.6,17.4,12.6,10.7,61.8,38.2,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,59.1,40.9,0.7,3.1,13.9,19.8,22.8,18.9,12.9,8.0,55.2,44.8,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.7,47.3,0.5,8.5,16.0,14.4,17.9,16.6,12.9,13.1,72.5,27.5,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,46.3,53.7,2.2,9.0,12.2,15.0,16.9,17.5,13.4,13.9,87.2,12.8,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,52.9,47.1,1.4,4.8,21.7,20.1,14.8,16.0,12.3,8.9,63.4,36.6,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.7,51.3,0.4,4.8,17.5,25.9,18.2,14.1,11.3,7.8,63.4,36.6,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.2,51.8,0.9,7.5,47.8,14.8,8.9,8.6,6.3,5.3,57.0,43.0,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,51.6,48.4,2.8,5.5,15.6,17.4,19.6,16.5,11.4,11.2,64.6,35.4,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,34000,36000,54.1,45.9,1.7,5.7,13.1,18.8,20.3,17.6,11.9,10.9,69.8,30.2,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,46.9,53.1,0.9,5.0,26.0,21.9,15.4,12.7,9.0,9.2,65.9,34.1,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,58.6,41.4,0.0,4.2,29.7,25.5,17.5,13.3,6.7,3.1,31.2,68.8,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.5,47.5,2.7,4.6,18.9,20.8,17.0,15.7,11.4,8.9,80.9,19.1,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.8,47.2,1.0,4.8,23.2,22.4,14.7,12.8,11.1,10.0,67.2,32.8,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,63.8,36.2,0.2,4.3,28.5,20.4,14.5,14.1,10.2,7.8,33.1,66.9,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,58.3,41.7,0.2,4.6,20.5,20.6,17.8,15.8,12.0,8.5,49.7,50.3,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.6,48.4,0.1,6.3,25.4,24.8,17.8,12.6,7.9,5.1,34.9,65.1,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,53.0,47.0,0.4,8.1,20.5,17.5,16.2,18.0,11.6,7.8,48.5,51.5,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,54.9,45.1,0.3,3.4,17.2,22.5,25.4,15.9,8.9,6.5,40.5,59.5,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,52.8,47.2,1.9,4.5,17.2,15.2,13.5,16.9,16.4,14.3,68.8,31.2,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.6,50.4,0.1,5.2,16.5,23.4,18.4,15.2,11.3,9.8,58.4,41.6,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.6,50.4,0.7,2.3,15.3,19.0,22.5,19.6,12.9,7.8,52.3,47.7,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,48.6,51.4,2.7,7.7,16.4,18.4,17.7,17.6,10.6,8.9,69.0,31.0,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,62.5,37.5,0.2,2.2,22.7,27.7,18.6,16.0,8.2,4.4,45.7,54.3,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,54.3,45.7,2.0,5.8,20.3,23.0,21.7,14.0,7.4,5.9,60.5,39.5,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,50.5,49.5,1.3,7.8,33.6,16.0,11.6,12.1,9.7,8.0,65.0,35.0,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.0,46.0,0.6,13.4,17.0,11.9,21.2,17.5,11.1,7.4,54.9,45.1,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.1,49.9,0.1,5.7,16.0,22.3,21.7,16.9,11.0,6.2,24.4,75.6,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.7,47.3,3.1,7.2,14.5,16.8,20.2,17.9,10.7,9.7,70.5,29.5,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,59.6,40.4,0.2,3.0,23.3,25.0,21.3,13.3,7.7,6.0,47.9,52.1,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,53.3,46.7,0.2,3.7,14.1,24.8,20.2,18.7,9.4,8.8,52.3,47.7,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.5,49.5,0.2,5.2,27.2,22.8,16.0,12.7,8.3,7.4,54.8,45.2,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,49.8,50.2,2.0,5.1,12.0,13.9,13.7,20.7,18.8,13.8,85.6,14.4,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,60.5,39.5,0.0,3.7,17.0,13.1,20.4,20.8,15.1,9.9,23.0,77.0,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.1,48.9,1.6,4.6,16.8,21.0,18.1,16.3,12.3,9.3,72.8,27.2,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.6,45.4,0.4,8.3,23.1,15.7,16.0,17.2,11.1,8.2,34.4,65.6,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.0,48.0,0.3,7.2,22.4,26.1,18.2,12.3,8.0,5.5,48.3,51.7,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,55.6,44.4,0.1,6.8,27.0,22.5,15.1,12.1,9.1,7.2,46.2,53.8,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.5,47.5,1.5,3.1,19.4,28.0,17.5,14.0,9.9,6.7,64.3,35.7,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,53.7,46.3,0.0,10.6,45.5,19.6,9.8,7.7,4.1,2.7,42.3,57.7,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.3,49.7,3.4,7.2,17.7,22.2,17.7,14.2,9.7,8.0,72.0,28.0,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.5,46.5,1.4,5.1,12.9,18.4,18.3,18.4,14.7,10.8,68.2,31.8,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,53.1,46.9,1.6,7.5,15.8,20.8,23.6,17.2,7.5,5.9,62.3,37.7,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,47.8,52.2,0.2,15.8,46.7,12.5,9.3,8.3,4.5,2.8,23.4,76.6,N,2026-05-15 00:30,Y
