fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-08T01:07:15.584644+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,63.1,36.9,0.3,10.8,28.6,19.7,20.2,13.1,5.6,1.8,9.1,90.9,N,2026-08-08 00:35,Y
2026-08-08T01:07:15.584644+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.3,49.7,1.6,8.9,17.0,17.3,14.0,17.0,12.5,11.7,60.1,39.9,N,2026-08-08 00:35,Y
2026-08-08T01:07:15.584644+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,48.1,51.9,0.7,6.0,10.7,14.3,18.2,18.8,16.4,14.9,64.1,35.9,N,2026-08-08 00:35,Y
2026-08-08T01:07:15.584644+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,49.9,50.1,0.3,6.1,11.8,14.6,17.8,18.9,15.3,15.3,54.4,45.6,N,2026-08-08 00:35,Y
2026-08-08T01:07:15.584644+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.2,49.8,0.2,8.0,13.8,16.4,21.8,18.5,10.4,10.9,58.4,41.6,N,2026-08-08 00:35,Y
2026-08-08T01:07:15.584644+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,52.5,47.5,3.7,9.5,10.1,13.0,19.6,19.9,15.1,9.2,65.7,34.3,N,2026-08-08 00:35,Y
2026-08-08T01:07:15.584644+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,57.7,42.3,0.8,4.5,18.6,21.5,18.5,19.2,11.2,5.6,33.0,67.0,N,2026-08-08 00:35,Y
2026-08-08T01:07:15.584644+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.7,49.3,1.4,6.7,12.9,16.7,18.9,17.4,13.2,12.9,65.8,34.2,N,2026-08-08 00:35,Y
2026-08-08T01:07:15.584644+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.6,48.4,0.2,5.6,10.6,17.2,19.7,19.9,16.1,10.7,62.2,37.8,N,2026-08-08 00:35,Y
2026-08-08T01:07:15.584644+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.9,48.1,0.8,11.0,10.9,16.3,18.9,20.1,12.8,9.2,54.8,45.2,N,2026-08-08 00:35,Y
2026-08-08T01:07:15.584644+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,59.0,41.0,0.3,3.8,19.0,29.6,22.7,12.5,8.0,4.2,37.0,63.0,N,2026-08-08 00:35,Y
2026-08-08T01:07:15.584644+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.7,50.3,1.3,6.8,28.4,19.1,14.2,12.9,9.1,8.3,65.9,34.1,N,2026-08-08 00:35,Y
2026-08-08T01:07:15.584644+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,58.9,41.1,1.0,8.7,20.3,19.3,17.6,15.4,10.2,7.5,37.2,62.8,N,2026-08-08 00:35,Y
2026-08-08T01:07:15.584644+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,56.9,43.1,2.0,5.0,20.9,21.8,16.0,15.3,11.4,7.5,59.2,40.8,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.2,48.8,0.8,7.9,13.2,15.3,24.2,18.4,12.0,8.1,47.0,53.0,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.5,46.5,1.2,6.3,17.3,20.1,19.6,16.8,10.0,8.7,44.6,55.4,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.2,51.8,0.6,9.2,12.0,13.6,20.7,19.5,14.1,10.2,64.6,35.4,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.8,49.2,0.1,4.6,15.0,18.5,21.1,17.2,13.2,10.3,40.5,59.5,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.3,45.7,3.3,12.6,11.0,12.8,22.1,19.5,10.3,8.4,61.1,38.9,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,55.3,44.7,0.2,12.4,15.6,14.6,20.8,19.6,9.1,7.6,32.1,67.9,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,61.0,39.0,0.0,8.8,20.1,21.5,21.1,15.7,8.1,4.6,20.1,79.9,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,50.4,49.6,3.6,6.0,10.2,17.0,16.5,16.7,14.2,15.8,77.9,22.1,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.6,54.4,3.2,7.3,12.6,12.4,13.1,17.6,16.2,17.6,85.8,14.2,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,7000,7500,76.9,23.1,0.1,2.6,7.8,16.6,24.0,27.4,15.8,5.6,42.4,57.6,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,51.9,48.1,1.7,6.7,17.6,18.6,19.9,16.4,9.3,9.7,59.4,40.6,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.4,47.6,1.2,5.1,21.9,16.8,16.9,16.0,12.6,9.6,56.9,43.1,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,63.4,36.6,0.0,3.4,18.7,18.4,19.7,22.3,11.2,6.5,30.2,69.8,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.9,44.1,1.6,4.8,13.0,16.7,19.7,18.7,15.0,10.5,61.7,38.3,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,55.5,44.5,1.1,4.5,30.7,20.6,12.1,12.4,10.0,8.6,68.2,31.8,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,52.8,47.2,1.9,4.5,12.7,17.7,19.0,18.9,12.4,13.0,60.0,40.0,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.9,42.1,1.3,4.3,16.0,19.4,22.7,17.7,11.1,7.6,47.9,52.1,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.1,48.9,1.1,6.8,14.9,15.6,16.9,17.2,13.0,14.3,69.7,30.3,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,46.5,53.5,2.9,8.2,12.2,14.4,16.6,18.1,13.6,14.1,84.5,15.5,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,54.0,46.0,1.6,4.7,20.4,19.7,14.5,16.0,13.0,10.2,66.7,33.3,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,49.7,50.3,0.2,5.2,18.6,25.9,18.5,13.9,10.7,7.1,61.0,39.0,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.0,49.0,0.9,5.2,45.3,16.7,10.1,9.6,6.4,5.8,52.7,47.3,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,52.0,48.0,2.3,6.2,20.6,18.7,18.2,15.0,9.2,9.8,55.7,44.3,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,32000,34000,53.6,46.4,1.6,5.9,13.8,19.4,19.7,17.1,11.8,10.7,65.8,34.2,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,48.1,51.9,1.0,4.9,25.1,22.2,15.3,12.7,9.6,9.2,64.4,35.6,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,57.9,42.1,0.0,3.3,33.5,31.0,16.2,9.5,4.6,1.8,16.1,83.9,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.0,47.0,3.6,4.2,19.8,22.2,16.0,14.9,10.9,8.5,75.6,24.4,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,5500,6000,53.3,46.7,1.0,5.2,34.2,21.6,12.5,9.7,8.3,7.5,47.7,52.3,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,66.4,33.6,0.6,3.8,25.1,24.0,16.3,13.5,9.4,7.3,29.9,70.1,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,59.4,40.6,1.0,4.9,20.6,19.8,19.0,15.2,11.2,8.3,43.8,56.2,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,51.7,48.3,0.4,6.2,27.6,26.7,18.7,11.3,5.5,3.6,26.6,73.4,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,54.5,45.5,0.2,6.7,22.9,18.6,16.9,17.1,10.5,7.2,45.2,54.8,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.9,48.1,0.2,3.5,20.0,21.8,27.9,15.3,6.7,4.6,31.7,68.3,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.1,47.9,2.1,5.1,16.4,14.9,13.5,16.5,16.5,15.0,70.1,29.9,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.6,49.4,0.3,3.7,20.6,24.5,19.7,12.5,9.8,8.9,51.1,48.9,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.8,49.2,1.3,3.7,15.9,18.2,20.5,19.2,12.9,8.1,59.7,40.3,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,48.3,51.7,2.8,7.9,17.0,18.3,17.1,17.1,10.8,9.0,68.6,31.4,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,60.9,39.1,0.2,2.7,24.4,24.9,19.4,14.9,9.3,4.1,46.7,53.3,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,28000,30000,55.2,44.8,1.8,5.9,24.9,23.0,19.8,12.7,6.6,5.4,52.4,47.6,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,51.0,49.0,1.5,6.0,32.9,17.2,11.5,12.5,10.0,8.5,63.0,37.0,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.1,44.9,1.0,14.3,19.0,13.6,21.2,14.3,9.9,6.7,53.4,46.6,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.1,44.9,0.2,8.5,16.9,16.8,23.8,19.6,9.5,4.6,29.2,70.8,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.2,47.8,3.4,7.9,13.9,17.1,19.4,17.8,10.5,9.9,69.6,30.4,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,58.2,41.8,0.2,3.0,26.5,27.5,19.5,11.9,6.6,4.8,39.0,61.0,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,50.6,49.4,0.5,4.1,16.6,23.0,16.1,19.7,12.4,7.5,45.3,54.7,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.9,46.1,0.3,4.0,30.5,25.0,15.3,11.3,7.3,6.2,47.0,53.0,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,49.9,50.1,2.1,4.9,11.6,14.1,13.8,20.6,18.9,14.0,84.8,15.2,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,57.5,42.5,0.0,5.4,22.9,15.7,17.8,15.2,14.6,8.4,18.7,81.3,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.4,48.6,1.8,5.6,17.1,20.1,16.7,16.0,13.1,9.6,71.8,28.2,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.8,47.2,0.2,6.9,24.3,17.4,15.8,17.6,9.5,8.2,34.1,65.9,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,53.4,46.6,0.4,5.8,25.4,27.3,17.5,11.3,7.3,5.1,40.7,59.3,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,53.8,46.2,0.0,3.6,28.2,27.6,15.4,10.6,8.2,6.3,40.1,59.9,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.7,47.3,1.7,3.4,20.7,29.0,16.4,13.2,9.0,6.7,60.6,39.4,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,54.9,45.1,0.1,3.4,45.8,23.2,10.2,9.1,4.8,3.5,42.3,57.7,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.7,51.3,4.0,7.4,16.5,21.5,15.9,14.7,10.8,9.3,76.1,23.9,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.4,45.6,1.7,5.3,13.8,17.2,18.4,18.7,13.9,10.8,67.0,33.0,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.6,47.4,1.6,8.3,16.9,20.3,23.1,16.6,7.4,5.8,58.5,41.5,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.9,46.1,0.3,7.1,47.6,18.9,9.6,8.9,4.7,2.9,22.4,77.6,N,2026-08-08 00:40,Y
2026-08-08T01:07:15.584644+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.7,46.3,0.1,4.6,27.2,18.9,16.6,15.4,10.2,7.2,39.4,60.6,N,2026-08-08 00:40,Y
