fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-09-17T03:11:00.177744+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.0,48.0,1.9,4.8,17.0,15.0,13.6,16.6,16.5,14.7,70.7,29.3,N,2026-09-17 02:40,Y
2026-09-17T03:11:00.177744+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.8,48.2,0.2,3.5,15.8,22.7,17.8,16.3,11.4,12.2,66.9,33.1,N,2026-09-17 02:40,Y
2026-09-17T03:11:00.177744+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.8,49.2,1.0,3.1,15.6,18.8,19.3,19.4,13.9,8.9,63.2,36.8,N,2026-09-17 02:40,Y
2026-09-17T03:11:00.177744+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,48.7,51.3,3.2,8.1,15.1,17.1,17.7,18.0,11.4,9.3,71.4,28.6,N,2026-09-17 02:40,Y
2026-09-17T03:11:00.177744+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,59.6,40.4,0.2,2.4,21.2,25.5,20.5,16.0,9.9,4.4,58.7,41.3,N,2026-09-17 02:40,Y
2026-09-17T03:11:00.177744+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,54.0,46.0,2.2,5.9,18.6,22.0,22.1,14.6,8.1,6.6,65.7,34.3,N,2026-09-17 02:40,Y
2026-09-17T03:11:00.177744+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.5,50.5,1.5,6.2,31.7,16.3,11.8,13.1,10.3,9.1,71.0,29.0,N,2026-09-17 02:40,Y
2026-09-17T03:11:00.177744+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,55.3,44.7,0.3,20.2,15.1,9.4,21.0,14.7,11.7,7.6,60.3,39.7,N,2026-09-17 02:40,Y
2026-09-17T03:11:00.177744+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.4,42.6,0.5,8.0,10.9,13.7,24.2,24.1,11.6,7.0,42.1,57.9,N,2026-09-17 02:40,Y
2026-09-17T03:11:00.177744+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.1,48.9,3.4,7.6,12.8,15.7,19.9,18.4,11.3,10.8,75.9,24.1,N,2026-09-17 02:40,Y
2026-09-17T03:11:00.177744+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,59.8,40.2,0.2,3.4,21.9,26.3,19.6,12.6,9.9,6.2,55.7,44.3,N,2026-09-17 02:40,Y
2026-09-17T03:11:00.177744+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,55.5,44.5,0.2,3.4,9.6,23.9,17.1,21.1,14.6,10.2,59.6,40.4,N,2026-09-17 02:40,Y
2026-09-17T03:11:00.177744+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.1,48.9,0.1,3.6,27.1,22.2,17.0,11.9,9.2,8.9,67.0,33.0,N,2026-09-17 02:40,Y
2026-09-17T03:11:00.177744+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,16000,18000,50.0,50.0,2.0,5.1,11.6,13.9,14.0,20.5,18.9,13.9,86.2,13.8,N,2026-09-17 02:40,Y
2026-09-17T03:11:00.177744+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.7,42.3,0.0,1.8,19.0,12.1,18.0,17.5,19.6,12.0,28.2,71.8,N,2026-09-17 02:40,Y
2026-09-17T03:11:00.177744+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.2,48.8,2.0,4.9,14.5,19.7,18.5,17.6,13.0,9.9,78.5,21.5,N,2026-09-17 02:40,Y
2026-09-17T03:11:00.177744+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.0,48.0,0.5,6.0,23.0,14.6,15.0,17.9,11.9,11.0,51.7,48.3,N,2026-09-17 02:40,Y
2026-09-17T03:11:00.177744+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.8,47.2,0.3,4.7,20.9,27.1,19.5,12.9,8.0,6.6,59.4,40.6,N,2026-09-17 02:40,Y
2026-09-17T03:11:00.177744+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.7,46.3,0.1,3.4,22.2,24.4,16.4,14.5,10.3,8.7,61.8,38.2,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,51.3,48.7,1.8,4.0,16.6,27.5,17.0,14.6,10.7,7.7,73.4,26.6,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.0,47.0,0.1,3.7,45.8,22.8,9.5,9.4,5.0,3.7,61.1,38.9,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.6,51.4,4.3,7.7,15.3,21.6,16.6,14.6,10.7,9.2,76.6,23.4,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.1,45.9,1.5,4.9,12.9,17.1,18.2,19.3,14.8,11.1,70.2,29.8,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,51.5,48.5,1.9,7.5,15.6,20.2,23.2,17.1,7.9,6.6,67.2,32.8,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,45.9,54.1,0.2,7.0,41.4,15.2,12.9,11.0,6.9,5.4,36.8,63.2,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,52.8,47.2,0.0,4.0,24.9,19.3,16.1,15.4,12.5,7.8,52.4,47.6,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.3,41.7,0.9,3.1,12.4,17.2,22.4,19.3,14.6,10.0,58.0,42.0,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,60.0,40.0,1.4,3.8,12.6,19.6,21.2,21.6,12.5,7.4,54.5,45.5,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.3,46.7,1.5,4.3,19.4,22.5,21.2,14.8,8.6,7.7,63.9,36.1,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.4,50.6,4.3,6.7,11.5,18.4,17.1,16.4,13.9,11.7,84.7,15.3,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,58.8,41.2,0.0,2.5,40.3,27.3,13.5,8.3,4.5,3.5,54.4,45.6,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.0,50.0,0.0,12.4,14.6,16.7,16.8,19.6,10.3,9.6,53.8,46.2,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,44.2,55.8,1.1,6.3,46.0,16.2,9.6,9.3,6.1,5.4,61.8,38.2,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.3,48.7,0.3,4.7,19.3,17.0,15.4,18.4,13.2,11.6,64.0,36.0,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.3,50.7,2.5,7.0,14.1,20.4,18.5,16.4,11.5,9.6,78.9,21.1,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,52.7,47.3,1.9,5.4,16.9,22.2,22.5,15.8,8.4,6.9,67.1,32.9,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.6,46.4,0.1,1.9,23.8,21.9,13.1,16.9,12.7,9.7,54.8,45.2,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,62000,64000,48.5,51.5,6.0,14.7,10.0,9.7,20.4,17.7,11.7,9.9,87.4,12.6,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,48.9,51.1,2.9,6.7,25.7,15.4,12.3,14.3,11.6,11.0,80.3,19.7,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,58.7,41.3,0.5,3.1,14.9,20.5,22.0,19.3,12.3,7.3,48.4,51.6,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,59.6,40.4,0.3,3.6,38.6,24.9,14.6,8.1,5.0,4.9,35.7,64.3,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.5,47.5,0.6,8.3,18.2,18.9,23.1,16.6,8.2,6.2,56.9,43.1,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,57.1,42.9,0.3,3.5,13.2,21.7,23.9,19.5,11.3,6.6,43.1,56.9,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.8,48.2,2.5,4.9,13.1,23.0,20.9,16.2,11.4,8.1,74.6,25.4,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.5,45.5,0.1,3.6,19.2,23.0,19.7,14.6,12.3,7.5,50.0,50.0,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.4,48.6,0.2,3.5,20.2,26.0,19.9,15.5,9.4,5.3,52.3,47.7,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.5,49.5,0.6,5.1,19.7,22.3,15.4,15.0,11.1,10.8,61.5,38.5,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.4,52.6,2.6,5.9,13.8,17.3,15.4,16.7,15.0,13.4,85.1,14.9,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,47.6,52.4,1.1,4.3,19.9,23.1,16.8,14.1,10.8,9.9,77.1,22.9,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.5,51.5,1.2,8.2,28.5,14.3,12.1,13.8,11.1,10.8,77.1,22.9,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,50.2,49.8,1.1,5.3,27.3,19.1,15.3,13.4,10.1,8.5,68.3,31.7,N,2026-09-17 02:45,Y
2026-09-17T03:11:00.177744+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.5,51.5,0.1,7.3,54.6,12.9,8.0,7.2,4.9,4.9,56.5,43.5,N,2026-09-17 02:45,Y
