fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-20T08:32:27.715943+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,60.1,39.9,0.3,1.6,20.8,23.7,20.1,16.1,10.6,6.8,21.4,78.6,N,2026-06-20 08:00,Y
2026-06-20T08:32:27.715943+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,51.2,48.8,0.4,5.7,18.2,21.7,19.1,17.1,11.2,6.5,16.2,83.8,N,2026-06-20 08:00,Y
2026-06-20T08:32:27.715943+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,56.5,43.5,0.8,3.1,16.4,16.4,16.2,19.4,16.6,11.0,51.9,48.1,N,2026-06-20 08:00,Y
2026-06-20T08:32:27.715943+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,32000,34000,49.8,50.2,1.1,5.8,26.6,19.5,14.6,13.7,10.1,8.6,59.7,40.3,N,2026-06-20 08:00,Y
2026-06-20T08:32:27.715943+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,66.3,33.7,0.0,0.2,5.2,15.3,24.1,31.0,16.9,7.3,1.8,98.2,N,2026-06-20 08:00,Y
2026-06-20T08:32:27.715943+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.5,49.5,0.8,3.0,12.9,26.6,20.7,14.9,12.5,8.7,16.4,83.6,N,2026-06-20 08:00,Y
2026-06-20T08:32:27.715943+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.1,47.9,0.3,5.7,10.7,16.1,20.5,20.9,17.4,8.4,11.0,89.0,N,2026-06-20 08:00,Y
2026-06-20T08:32:27.715943+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.9,43.1,0.8,2.6,16.5,18.6,19.4,21.6,12.7,7.7,45.7,54.3,N,2026-06-20 08:00,Y
2026-06-20T08:32:27.715943+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,51.8,48.2,3.7,6.8,10.1,13.1,17.8,19.7,16.8,12.0,60.3,39.7,N,2026-06-20 08:00,Y
2026-06-20T08:32:27.715943+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,62.3,37.7,1.5,5.5,10.8,14.2,21.2,26.3,14.0,6.4,8.1,91.9,N,2026-06-20 08:00,Y
2026-06-20T08:32:27.715943+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.5,46.5,1.2,5.4,16.3,17.8,17.4,18.2,13.7,10.0,44.8,55.2,N,2026-06-20 08:00,Y
2026-06-20T08:32:27.715943+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,55.5,44.5,0.2,3.0,15.9,16.7,16.7,19.2,19.3,9.0,10.8,89.2,N,2026-06-20 08:00,Y
2026-06-20T08:32:27.715943+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,56.5,43.5,0.3,5.7,11.4,16.2,21.6,20.3,14.6,9.9,15.3,84.7,N,2026-06-20 08:00,Y
2026-06-20T08:32:27.715943+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.3,46.7,1.6,5.1,13.2,18.6,18.7,20.9,13.3,8.6,36.0,64.0,N,2026-06-20 08:00,Y
2026-06-20T08:32:27.715943+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,56.2,43.8,0.5,4.9,10.9,20.3,29.8,21.0,9.7,2.8,2.8,97.2,N,2026-06-20 08:00,Y
2026-06-20T08:32:27.715943+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.4,50.6,1.9,6.4,14.5,16.0,16.6,18.0,13.4,13.2,49.4,50.6,N,2026-06-20 08:00,Y
2026-06-20T08:32:27.715943+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.8,51.2,0.5,7.1,10.0,14.1,16.2,21.0,15.8,15.3,29.4,70.6,N,2026-06-20 08:00,Y
2026-06-20T08:32:27.715943+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,49.5,50.5,0.4,6.4,12.3,12.6,18.8,17.9,15.8,15.7,22.4,77.6,N,2026-06-20 08:00,Y
2026-06-20T08:32:27.715943+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.2,49.8,0.6,6.9,11.4,15.8,22.2,19.7,12.1,11.3,24.6,75.4,N,2026-06-20 08:00,Y
2026-06-20T08:32:27.715943+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,55.2,44.8,4.2,6.3,10.2,15.1,17.7,23.6,15.1,7.7,42.2,57.8,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,55.1,44.9,1.3,4.8,13.7,16.7,20.2,21.5,14.7,7.1,27.2,72.8,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.6,49.4,0.6,5.4,15.2,16.6,17.9,18.9,13.7,11.6,53.7,46.3,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.9,49.1,0.4,5.2,9.8,16.5,20.5,20.4,16.5,10.7,23.3,76.7,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,55.9,44.1,0.5,10.4,8.7,14.2,19.4,24.1,14.2,8.5,17.0,83.0,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,54.3,45.7,0.3,4.3,12.9,20.2,20.3,21.4,14.9,5.7,11.4,88.6,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.9,49.1,1.4,6.5,25.8,17.5,13.9,14.8,11.2,8.8,46.5,53.5,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,55.5,44.5,1.0,4.2,12.0,20.3,19.2,20.2,13.8,9.3,25.7,74.3,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,56.4,43.6,0.4,5.4,16.3,15.8,19.3,20.9,14.6,7.3,18.4,81.6,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.9,48.1,0.6,7.1,13.2,16.8,20.9,20.4,12.7,8.3,15.1,84.9,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,8500,9000,46.8,53.2,1.4,7.1,18.7,21.1,21.0,16.1,8.9,5.7,23.5,76.5,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,47.7,52.3,0.6,8.4,9.9,13.6,24.0,19.6,13.2,10.7,27.6,72.4,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.5,46.5,0.1,5.9,10.6,16.2,20.4,24.4,14.4,8.1,11.0,89.0,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.5,43.5,2.2,7.0,9.7,12.1,23.5,22.9,14.2,8.4,36.5,63.5,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.2,42.8,0.4,8.0,11.1,15.3,23.2,22.9,11.6,7.6,8.0,92.0,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.5,47.5,0.5,7.4,12.2,14.7,24.6,21.0,11.0,8.6,6.0,94.0,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,49.8,50.2,2.6,5.9,10.5,15.5,16.2,18.2,16.3,14.8,65.0,35.0,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,46.0,54.0,3.0,7.6,12.9,12.2,13.3,17.1,15.7,18.1,82.6,17.4,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,7000,7500,65.7,34.3,0.2,2.9,6.4,14.9,21.2,24.7,20.8,8.9,15.4,84.6,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,50.2,49.8,2.1,7.0,12.5,14.7,19.2,19.1,13.0,12.4,61.8,38.2,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.4,43.6,0.6,3.3,17.9,14.4,14.1,18.6,18.1,12.9,59.1,40.9,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,48.5,51.5,0.2,3.7,20.5,21.3,20.7,18.8,9.2,5.4,4.7,95.3,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,55.2,44.8,1.0,2.9,11.5,14.8,16.7,21.3,19.1,12.6,53.0,47.0,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.8,47.2,1.2,5.8,25.1,18.8,12.9,14.4,12.0,9.9,59.1,40.9,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.7,48.3,1.4,5.0,12.4,16.1,20.1,20.2,14.7,10.1,44.7,55.3,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,57.5,42.5,0.8,2.7,13.0,16.7,18.2,20.5,18.2,9.9,45.7,54.3,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.6,46.4,0.6,6.5,17.2,16.3,17.2,17.4,12.6,12.1,53.6,46.4,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,47.3,52.7,2.5,8.4,12.4,14.5,17.6,17.9,13.2,13.4,82.9,17.1,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.5,44.5,1.4,4.5,17.3,17.3,15.1,18.9,15.3,10.3,61.2,38.8,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,49.7,50.3,0.1,4.2,14.7,26.8,17.3,16.9,11.8,8.2,28.0,72.0,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,46.7,53.3,0.7,6.3,39.5,15.3,11.0,10.8,9.0,7.3,61.1,38.9,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,47.5,52.5,2.5,5.5,14.0,16.8,17.9,18.1,13.3,12.0,63.0,37.0,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,42000,44000,54.7,45.3,1.4,5.1,12.2,18.4,20.0,19.1,13.4,10.3,52.0,48.0,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,47.4,52.6,1.0,5.2,22.7,20.1,15.8,14.3,10.6,10.3,58.8,41.2,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.1,47.9,0.0,2.3,27.5,25.6,14.6,15.1,10.4,4.6,12.4,87.6,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.4,48.6,3.0,4.2,15.1,21.4,16.8,17.3,12.8,9.5,75.4,24.6,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,55.5,44.5,1.2,4.5,16.8,19.8,16.8,17.3,12.8,10.7,63.5,36.5,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,58.3,41.7,0.3,2.7,18.9,17.3,16.2,17.0,15.6,12.0,35.5,64.5,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,57.5,42.5,0.5,3.1,14.7,16.8,18.5,18.8,15.8,11.9,46.0,54.0,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,50.2,49.8,0.3,4.7,20.1,23.1,18.6,15.9,11.1,6.2,16.7,83.3,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,50.3,49.7,0.4,6.0,15.4,16.0,17.6,21.5,14.0,9.1,22.7,77.3,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,43.5,56.5,0.1,2.9,19.3,23.9,18.7,17.8,11.4,6.0,22.0,78.0,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,51.7,48.3,1.9,4.0,14.7,13.4,13.4,18.4,18.5,15.7,57.0,43.0,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.1,47.9,0.2,4.7,14.2,21.2,18.8,17.7,11.9,11.3,31.3,68.7,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,53.1,46.9,1.3,3.5,16.8,15.9,15.9,19.3,16.5,10.9,62.4,37.6,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.4,50.6,3.1,7.9,15.3,17.1,17.0,18.5,11.8,9.3,64.8,35.2,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,54.9,45.1,0.1,3.5,18.2,21.9,19.0,18.0,13.6,5.6,14.1,85.9,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,53.4,46.6,2.2,6.3,17.5,20.2,20.4,16.5,9.5,7.4,58.8,41.2,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,49.1,50.9,1.6,5.9,26.1,17.0,13.2,14.9,11.6,9.8,63.0,37.0,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,52.0,48.0,0.5,12.8,10.5,12.4,19.6,20.3,14.4,9.5,24.4,75.6,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,45.1,54.9,0.1,5.0,18.9,16.2,19.7,19.4,12.8,7.8,9.2,90.8,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,49.4,50.6,3.6,8.0,12.5,13.8,18.6,19.2,12.9,11.4,64.8,35.2,N,2026-06-20 08:05,Y
2026-06-20T08:32:27.715943+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,55.1,44.9,0.3,3.2,18.7,24.3,19.6,16.9,9.9,7.1,26.3,73.7,N,2026-06-20 08:05,Y
