fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-24T01:59:51.836949+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,51.6,48.4,1.3,7.0,16.1,19.4,17.7,15.6,12.0,10.9,68.9,31.1,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,54.9,45.1,0.4,10.4,24.0,20.3,19.0,15.0,7.7,3.3,16.8,83.2,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.1,50.9,1.7,6.9,16.1,18.4,15.6,16.3,12.7,12.2,64.6,35.4,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.2,51.8,0.8,6.1,10.3,14.4,16.8,20.8,15.8,15.1,64.1,35.9,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,50.7,49.3,0.7,13.5,10.8,12.0,17.2,17.1,14.4,14.3,57.3,42.7,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.3,49.7,0.4,8.6,12.3,17.0,20.3,18.7,11.0,11.6,59.0,41.0,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,50.5,49.5,1.9,9.1,10.3,13.5,16.1,20.7,17.2,11.2,76.6,23.4,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,57.1,42.9,0.8,5.0,14.7,20.0,20.8,20.7,11.0,7.0,45.8,54.2,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.1,47.9,0.6,7.0,13.8,16.0,18.8,16.9,14.0,13.0,76.0,24.0,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.9,48.1,0.4,5.4,10.3,16.3,19.8,18.9,16.5,12.4,62.8,37.2,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.9,49.1,0.5,10.5,8.4,17.8,21.1,19.5,12.6,9.6,59.9,40.1,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,53.9,46.1,0.3,4.9,18.9,29.8,19.2,12.1,9.7,5.3,52.2,47.8,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,48.5,51.5,0.7,8.1,31.2,17.9,14.6,11.4,8.2,7.9,67.2,32.8,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,54.6,45.4,1.5,8.4,26.0,18.9,13.2,15.2,9.0,7.8,40.3,59.7,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,57.3,42.7,1.9,5.1,17.9,21.0,18.7,14.6,14.6,6.3,57.4,42.6,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.1,47.9,0.8,7.5,14.8,17.7,21.3,18.1,11.5,8.2,49.6,50.4,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.0,48.0,2.1,5.5,15.0,17.8,17.9,17.8,12.3,11.7,62.2,37.8,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.7,51.3,0.6,9.3,10.7,14.3,21.7,20.1,12.7,10.6,70.2,29.8,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.0,46.0,0.2,5.3,13.6,16.5,21.5,16.7,15.7,10.5,50.1,49.9,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.9,48.1,2.9,11.8,11.1,11.9,26.6,18.6,9.5,7.6,62.0,38.0,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,55.7,44.3,0.2,12.0,19.4,10.2,19.3,20.9,11.5,6.5,37.2,62.8,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,60.4,39.6,0.1,9.9,19.0,16.6,18.7,18.3,9.4,7.9,34.5,65.5,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.2,49.8,3.4,6.4,10.0,16.6,17.1,16.6,14.7,15.1,81.6,18.4,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.3,54.7,3.3,7.7,12.9,12.2,13.2,17.4,15.6,17.8,88.4,11.6,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,76.7,23.3,0.3,2.8,6.6,15.8,25.3,26.9,16.4,6.0,43.6,56.4,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.5,48.5,2.0,7.1,14.3,16.6,21.4,17.8,10.2,10.7,68.2,31.8,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.3,46.7,0.7,2.9,20.3,15.9,16.6,17.3,15.3,11.0,64.5,35.5,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,58.1,41.9,0.0,2.3,23.6,25.3,19.3,14.6,10.3,4.5,33.1,66.9,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.1,43.9,0.9,3.9,11.3,16.0,20.1,20.0,16.6,11.2,68.0,32.0,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,54.7,45.3,1.0,5.0,28.2,20.3,12.3,13.7,10.5,9.1,76.1,23.9,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,47.3,52.7,1.4,15.6,10.0,13.7,18.1,18.0,12.9,10.4,65.6,34.4,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.3,42.7,0.6,3.3,12.7,18.4,23.0,19.2,13.7,9.1,58.8,41.2,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.3,47.7,0.6,8.5,15.6,15.2,17.0,16.4,13.1,13.6,76.7,23.3,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,46.3,53.7,2.9,8.7,12.1,14.2,17.2,17.3,13.2,14.3,90.9,9.1,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.1,46.9,1.4,4.8,19.7,19.4,15.1,16.4,13.3,9.8,70.5,29.5,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,47.9,52.1,0.1,3.9,17.0,27.7,17.1,14.4,11.9,7.9,67.8,32.2,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.0,51.0,1.2,5.7,43.0,15.4,10.7,10.3,7.4,6.4,64.1,35.9,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,50.7,49.3,3.1,6.6,12.4,15.5,19.9,18.0,11.9,12.7,72.1,27.9,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,32000,34000,54.0,46.0,1.8,6.0,12.5,18.0,19.9,17.7,12.6,11.5,73.7,26.3,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,47.3,52.7,0.9,5.2,24.8,21.1,16.1,12.3,9.9,9.6,68.9,31.1,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,60.9,39.1,0.2,3.2,32.2,26.6,15.6,12.2,6.3,3.6,36.2,63.8,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.5,47.5,3.4,4.6,17.6,20.9,17.0,15.7,11.9,8.8,83.9,16.1,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.5,46.5,1.3,5.7,20.4,19.9,15.4,14.0,12.1,11.2,74.5,25.5,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,63.3,36.7,0.4,3.0,27.0,17.7,15.1,15.5,12.4,9.0,41.3,58.7,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,59.9,40.1,0.4,3.5,20.6,18.2,18.2,16.7,13.0,9.4,56.8,43.2,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,53.1,46.9,0.3,5.3,23.6,24.1,18.8,13.9,8.3,5.7,39.0,61.0,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,51.4,48.6,0.4,7.9,18.0,17.0,17.3,18.4,12.6,8.4,55.8,44.2,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.2,46.8,0.3,5.7,13.9,21.2,25.9,18.3,7.7,7.1,50.3,49.7,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.2,47.8,2.2,4.6,16.1,15.1,13.6,17.1,16.1,15.3,73.1,26.9,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.0,50.0,0.3,4.5,15.5,22.5,18.6,16.1,11.6,10.9,66.7,33.3,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.0,49.0,0.8,2.4,15.8,19.3,20.8,18.7,13.3,9.0,59.5,40.5,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,48.9,51.1,3.0,7.9,15.6,17.8,17.8,17.2,11.4,9.3,73.1,26.9,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,59.9,40.1,0.1,2.3,20.3,26.5,19.0,17.1,10.3,4.5,52.3,47.7,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,54.1,45.9,2.2,6.0,19.5,21.5,21.8,14.5,8.1,6.4,65.3,34.7,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,50.1,49.9,1.4,6.8,31.7,16.2,12.0,13.1,10.2,8.7,69.8,30.2,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.2,42.8,0.6,20.2,14.0,10.3,22.5,15.8,10.3,6.3,57.2,42.8,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.9,44.1,0.2,7.7,11.3,14.3,25.7,21.3,11.6,7.8,36.1,63.9,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.9,48.1,3.4,7.6,14.2,15.2,20.3,18.2,11.0,10.2,74.2,25.8,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,58.2,41.8,0.2,2.8,21.2,26.9,19.3,14.7,8.5,6.3,53.0,47.0,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,52.1,47.9,0.3,6.6,13.4,23.0,16.6,21.9,10.4,7.8,60.2,39.8,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,48.9,51.1,0.2,4.8,28.1,22.9,16.7,11.9,8.2,7.1,53.9,46.1,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,49.9,50.1,1.9,5.0,11.6,14.0,13.9,20.7,19.0,13.9,88.1,11.9,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.7,40.3,0.0,3.6,15.2,14.4,20.7,17.2,18.1,10.7,25.5,74.5,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.6,48.4,1.6,5.5,15.3,20.6,18.3,16.1,12.8,9.8,78.4,21.6,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.7,47.3,0.2,8.4,19.0,15.9,17.0,18.5,11.7,9.3,43.6,56.4,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.6,47.4,0.1,6.8,22.1,27.4,17.3,11.7,8.2,6.4,50.6,49.4,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.8,47.2,0.2,4.5,24.5,24.0,15.5,12.8,10.2,8.2,58.4,41.6,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.5,48.5,2.0,3.6,17.2,27.1,17.8,13.5,11.4,7.5,72.2,27.8,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.8,47.2,0.1,5.5,42.4,22.9,11.8,9.1,4.4,3.9,54.7,45.3,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.7,50.3,3.5,6.8,17.1,21.8,17.8,14.0,10.1,8.8,79.3,20.7,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.9,46.1,1.5,4.7,12.6,17.5,18.1,19.3,15.1,11.3,72.4,27.6,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.0,48.0,1.6,7.8,15.6,20.2,23.1,17.4,8.1,6.1,65.8,34.2,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.6,49.4,0.3,6.7,43.8,15.4,12.0,11.2,6.1,4.5,32.9,67.1,N,2026-06-24 01:30,Y
