fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-09-04T06:42:24.849833+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,76.0,24.0,0.0,3.8,6.3,12.4,22.4,31.9,15.0,8.1,5.5,94.5,N,2026-09-04 06:10,Y
2026-09-04T06:42:24.849833+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,53.8,46.2,1.6,6.8,12.3,14.8,15.7,16.4,14.1,18.4,50.5,49.5,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,48.5,51.5,0.4,6.9,10.3,14.8,16.2,18.6,16.3,16.5,67.9,32.1,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,53.6,46.4,0.5,8.0,11.3,12.2,15.8,20.0,15.7,16.4,49.2,50.8,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.6,48.4,0.5,5.8,11.6,16.0,21.3,19.6,13.3,12.0,53.1,46.9,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,57.3,42.7,1.6,7.2,8.1,13.1,18.5,22.2,18.8,10.5,47.5,52.5,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,63.3,36.7,1.0,3.0,9.5,14.6,18.5,26.9,17.9,8.5,34.7,65.3,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.1,46.9,0.8,5.4,11.1,14.3,18.8,20.3,16.1,13.3,62.8,37.2,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.8,47.2,0.2,4.9,9.3,14.9,19.7,21.3,16.2,13.5,55.5,44.5,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,59.9,40.1,0.4,6.9,5.8,12.6,21.7,21.1,17.8,13.6,39.5,60.5,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,62.7,37.3,0.3,2.4,11.7,23.3,21.4,19.6,15.4,5.8,24.7,75.3,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.3,50.7,0.8,4.2,24.5,16.3,13.6,13.4,12.2,15.0,57.5,42.5,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,59.6,40.4,1.2,3.0,11.4,16.6,17.5,21.7,17.6,11.0,32.4,67.6,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,58.4,41.6,1.8,3.3,11.5,18.1,19.9,20.9,17.3,7.3,45.2,54.8,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.7,46.3,0.9,7.7,10.1,13.7,20.9,19.7,14.7,12.3,46.6,53.4,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,62.1,37.9,1.3,3.6,9.2,13.2,18.2,24.8,17.8,11.8,36.7,63.3,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.3,46.7,0.9,6.4,10.6,13.2,21.7,19.7,14.9,12.7,59.7,40.3,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,68.4,31.6,0.1,3.8,8.7,17.5,23.5,22.8,14.6,9.0,21.2,78.8,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.8,40.2,2.1,6.6,7.7,11.7,25.2,27.6,11.2,8.0,40.6,59.4,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,64.9,35.1,0.1,6.5,5.6,11.2,22.5,27.2,15.7,11.2,20.1,79.9,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,69.0,31.0,0.0,5.2,8.0,12.8,22.5,25.3,14.7,11.4,15.3,84.7,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.5,43.5,2.3,4.4,9.4,16.6,18.1,19.9,15.1,14.3,61.7,38.3,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.9,54.1,3.0,7.6,13.3,12.3,13.5,17.2,15.8,17.2,84.2,15.8,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,74.5,25.5,0.2,1.6,5.5,14.1,24.5,26.1,19.1,8.8,38.8,61.2,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,52.0,48.0,1.9,6.3,11.4,14.4,19.8,20.1,13.1,13.0,67.5,32.5,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.3,45.7,0.8,3.2,18.8,14.3,13.7,18.6,18.0,12.6,61.1,38.9,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,61.3,38.7,0.4,2.4,14.0,20.3,22.1,21.6,12.8,6.5,5.5,94.5,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,56.1,43.9,0.9,3.0,10.6,14.0,17.8,21.2,19.4,13.1,58.4,41.6,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,58.4,41.6,1.0,3.7,23.9,18.9,14.4,15.8,12.6,9.6,57.6,42.4,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.7,50.3,1.1,10.2,8.8,13.6,18.3,19.7,16.4,11.9,46.1,53.9,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.8,41.2,0.7,2.7,11.8,15.9,18.6,21.2,18.2,10.9,53.5,46.5,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.8,47.2,0.7,6.5,11.5,14.5,18.0,19.0,15.2,14.6,65.8,34.2,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,47.1,52.9,2.4,8.4,11.6,14.2,16.9,18.6,14.1,13.8,83.8,16.2,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,56.3,43.7,1.4,4.0,15.8,16.9,15.3,19.9,16.5,10.2,61.5,38.5,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.0,50.0,0.3,4.7,14.7,26.3,18.3,15.2,11.6,8.9,67.7,32.3,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,46.9,53.1,1.1,4.7,40.2,16.5,10.4,11.6,7.9,7.5,64.4,35.6,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,50.0,50.0,3.3,6.1,10.5,13.5,18.3,19.4,14.3,14.7,73.7,26.3,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,36000,38000,53.9,46.1,1.6,4.7,10.5,16.3,19.2,19.6,16.0,12.1,62.3,37.7,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,46.7,53.3,1.1,5.1,23.1,20.2,15.3,13.8,10.7,10.8,74.3,25.7,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,61.8,38.2,0.0,2.1,22.8,20.8,19.2,17.1,11.9,6.0,31.5,68.5,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.1,48.9,3.5,4.2,13.8,20.9,17.6,17.2,13.0,9.9,78.8,21.2,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,56.7,43.3,1.4,4.4,17.3,18.9,15.8,17.8,13.6,10.8,65.2,34.8,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,61.8,38.2,0.3,3.1,17.6,16.1,16.3,18.4,15.7,12.4,41.9,58.1,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,58.7,41.3,0.4,2.8,13.4,16.5,18.3,19.6,16.3,12.6,52.3,47.7,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,52.3,47.7,0.1,4.1,16.7,23.3,19.3,17.4,10.5,8.5,43.0,57.0,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,54.0,46.0,0.5,6.2,13.6,16.9,18.0,20.5,13.6,10.7,51.3,48.7,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.0,43.0,0.3,3.3,13.3,14.3,21.5,22.1,15.0,10.3,42.9,57.1,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,54.3,45.7,1.7,4.5,14.7,13.1,13.7,18.9,18.1,15.3,60.4,39.6,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,52.6,47.4,0.5,4.3,15.4,20.9,18.4,16.7,11.5,12.3,62.8,37.2,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,52.0,48.0,1.0,2.9,14.1,16.9,16.3,20.6,17.1,11.2,60.5,39.5,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,49.5,50.5,3.1,7.6,13.7,16.5,17.7,18.9,12.9,9.5,66.5,33.5,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,63.9,36.1,0.0,1.9,16.4,21.0,20.3,19.8,13.8,6.6,37.7,62.3,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,54.4,45.6,2.2,5.3,15.3,20.1,21.7,16.8,10.4,8.2,64.7,35.3,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.2,50.8,1.6,5.3,27.1,16.4,12.6,14.5,12.2,10.2,70.8,29.2,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.9,45.1,1.2,15.1,8.7,12.7,23.5,18.4,10.6,9.8,54.7,45.3,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,58.9,41.1,0.2,3.9,11.4,13.8,22.2,23.2,14.1,11.1,16.4,83.6,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.8,48.2,3.4,7.6,11.8,15.4,19.0,18.4,12.9,11.6,71.5,28.5,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,57.7,42.3,0.3,2.5,17.5,24.5,19.6,15.6,11.3,8.5,51.9,48.1,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,59.1,40.9,0.0,2.8,11.4,18.0,18.4,23.4,15.5,10.5,33.8,66.2,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.0,47.0,0.2,4.6,20.8,22.0,17.2,15.3,10.9,8.9,58.1,41.9,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,49.8,50.2,2.0,5.0,11.9,14.3,14.0,20.4,18.4,13.9,83.6,16.4,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,57.9,42.1,0.0,2.1,9.2,11.7,16.5,24.1,24.5,11.9,16.8,83.2,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.8,49.2,1.7,5.5,13.5,18.9,18.1,16.9,14.4,10.9,72.2,27.8,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,57.2,42.8,0.5,6.3,16.7,14.7,15.7,20.4,13.6,12.2,34.9,65.1,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.3,49.7,0.5,5.9,17.3,23.5,19.5,14.5,10.3,8.6,54.7,45.3,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,57.6,42.4,0.1,3.3,16.8,21.1,16.9,17.5,14.1,10.3,49.7,50.3,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.9,47.1,1.8,4.2,14.3,25.0,17.0,16.5,12.7,8.4,63.5,36.5,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.6,46.4,0.0,3.0,37.5,21.9,12.9,11.8,7.9,4.9,57.3,42.7,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.9,50.1,3.8,6.3,14.0,21.2,16.8,15.4,12.8,9.7,68.5,31.5,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,55.2,44.8,1.3,3.9,12.0,16.0,17.4,20.9,16.7,11.9,57.2,42.8,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.6,49.4,1.8,7.3,14.8,18.6,21.5,17.9,9.9,8.2,66.7,33.3,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.2,49.8,0.2,4.0,29.6,15.8,13.5,16.4,12.1,8.4,25.9,74.1,N,2026-09-04 06:15,Y
2026-09-04T06:42:24.849833+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.5,47.5,0.3,4.1,20.1,17.0,15.8,17.9,14.1,10.8,49.9,50.1,N,2026-09-04 06:15,Y
