fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-29T00:37:27.976964+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.0,48.0,2.1,4.6,17.9,14.6,12.9,17.0,16.1,14.9,68.1,31.9,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.4,46.6,0.2,5.4,19.3,21.3,18.5,15.9,9.6,9.7,50.3,49.7,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.6,48.4,0.7,2.9,15.2,19.3,22.0,20.2,12.7,7.0,52.1,47.9,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.3,50.7,2.9,8.2,16.1,17.5,17.1,17.6,11.3,9.3,70.4,29.6,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,60.7,39.3,0.2,2.1,23.3,26.4,18.2,16.0,9.5,4.2,47.5,52.5,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,54.0,46.0,2.2,6.9,23.1,20.9,19.5,13.5,7.5,6.4,63.3,36.7,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,49.4,50.6,1.3,7.1,33.4,16.1,11.7,12.3,9.9,8.2,63.8,36.2,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.1,43.9,0.7,26.3,16.8,9.0,19.2,13.9,8.5,5.5,47.7,52.3,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.5,46.5,0.4,9.9,19.8,15.7,20.4,17.3,10.8,5.9,28.8,71.2,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.9,48.1,3.4,8.1,14.0,15.6,19.5,17.9,11.1,10.4,73.6,26.4,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,57.8,42.2,0.3,4.3,23.7,27.5,17.0,13.7,7.8,5.6,50.7,49.3,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.5,45.5,0.3,5.3,19.8,21.8,16.1,18.2,10.2,8.2,49.3,50.7,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.3,50.7,0.3,4.9,27.3,23.6,16.1,12.3,8.2,7.3,50.0,50.0,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,50.1,49.9,1.9,4.9,11.8,13.7,13.8,20.9,19.1,13.9,86.1,13.9,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.4,40.6,0.0,2.6,21.5,13.9,18.2,17.6,16.1,10.3,23.7,76.3,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.5,48.5,1.7,6.2,15.3,19.6,17.6,16.9,13.1,9.6,76.2,23.8,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.6,48.4,0.3,7.6,25.9,15.6,16.9,16.2,10.1,7.5,36.5,63.5,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,54.3,45.7,0.3,8.0,23.7,24.8,16.8,11.9,7.5,7.0,46.7,53.3,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,54.1,45.9,0.1,5.6,27.4,22.1,14.0,12.3,10.1,8.4,50.4,49.6,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.3,48.7,1.4,3.5,19.9,28.7,16.6,12.3,10.4,7.1,63.5,36.5,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.0,47.0,0.0,5.2,46.8,22.2,9.1,8.4,4.9,3.3,47.4,52.6,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.1,49.9,3.6,7.8,16.6,21.7,16.5,14.7,10.3,8.7,77.4,22.6,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.8,45.2,1.5,5.3,15.8,17.3,17.2,18.2,14.3,10.5,66.1,33.9,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.8,49.2,1.9,9.2,16.0,19.2,22.0,17.2,7.9,6.7,69.5,30.5,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.2,48.8,0.3,9.7,45.5,15.4,10.2,9.2,5.0,4.6,25.8,74.2,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,51.8,48.2,0.2,5.6,27.0,16.6,14.7,16.7,11.3,7.9,41.7,58.3,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,59.6,40.4,1.0,4.4,15.8,17.7,19.1,18.7,14.1,9.1,55.4,44.6,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,57.0,43.0,1.1,4.8,20.0,19.9,19.1,17.8,10.7,6.6,46.7,53.3,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,53.2,46.8,1.4,4.9,21.7,22.0,20.9,13.7,7.9,7.3,57.4,42.6,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.9,50.1,4.0,6.5,13.6,19.0,16.8,15.8,13.2,11.1,81.9,18.1,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,57.7,42.3,0.0,3.2,43.2,26.2,11.3,8.2,4.4,3.4,40.5,59.5,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.7,49.3,0.7,11.3,14.0,18.2,15.6,20.1,11.5,8.7,50.7,49.3,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,45.5,54.5,1.1,6.7,45.8,16.3,9.7,9.1,6.0,5.3,57.9,42.1,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.5,49.5,0.3,6.9,17.8,16.5,16.0,17.3,13.5,11.7,55.4,44.6,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.5,50.5,2.5,6.9,15.6,20.0,18.3,15.7,11.2,9.8,76.6,23.4,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.7,48.3,2.1,5.8,18.4,22.1,21.0,15.3,8.3,7.1,71.9,28.1,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.1,45.9,0.1,5.7,30.6,19.7,13.1,13.7,9.3,8.0,38.6,61.4,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,64000,66000,49.1,50.9,6.0,14.4,10.7,9.8,20.2,17.5,11.6,9.7,86.9,13.1,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.0,51.0,2.8,6.5,24.3,15.6,13.0,14.7,11.9,11.2,83.0,17.0,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.0,47.0,0.3,3.7,20.3,25.2,17.6,15.9,11.0,6.1,38.6,61.4,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,56.2,43.8,0.2,4.9,51.7,22.1,10.0,5.2,2.8,3.1,19.9,80.1,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.5,46.5,0.7,10.6,21.7,20.1,21.1,14.1,6.6,5.2,44.8,55.2,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,56.1,43.9,0.7,4.7,19.2,24.3,21.5,15.4,8.6,5.6,29.0,71.0,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,50.7,49.3,2.3,5.2,13.5,23.6,19.8,16.4,11.0,8.2,70.8,29.2,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,56.0,44.0,0.3,2.6,21.9,24.0,16.9,15.4,11.9,7.0,49.6,50.4,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.3,47.7,0.3,4.8,25.3,25.0,16.8,14.5,8.0,5.4,40.0,60.0,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.0,48.0,0.5,5.7,23.5,21.7,15.2,13.1,10.8,9.7,51.3,48.7,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.4,51.6,2.6,5.7,13.5,17.3,15.5,17.0,15.1,13.4,85.8,14.2,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.0,53.0,1.0,4.3,21.7,23.0,16.5,13.5,10.8,9.2,68.0,32.0,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,48.3,51.7,1.2,7.5,32.3,15.1,11.8,12.5,10.1,9.5,66.7,33.3,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,49.3,50.7,0.9,6.7,31.6,18.4,14.1,12.3,8.5,7.4,56.7,43.3,N,2026-06-29 00:10,Y
2026-06-29T00:37:27.976964+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,48.8,51.2,0.1,7.0,51.7,13.7,8.4,8.8,5.3,5.1,52.3,47.7,N,2026-06-29 00:10,Y
2026-06-29T01:37:05.139156+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,53.8,46.2,0.8,7.5,12.9,15.5,22.0,19.3,10.6,11.3,67.2,32.8,N,2026-06-29 01:05,Y
2026-06-29T01:37:05.139156+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,58.4,41.6,1.1,4.2,15.0,20.2,21.1,19.0,11.0,8.3,58.8,41.2,N,2026-06-29 01:05,Y
2026-06-29T01:37:05.139156+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,60.4,39.6,0.4,3.7,28.2,21.4,16.5,14.2,9.5,6.2,51.4,48.6,N,2026-06-29 01:05,Y
2026-06-29T01:37:05.139156+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,51.3,48.7,5.6,8.0,11.1,13.8,15.1,16.1,15.6,14.7,83.5,16.5,N,2026-06-29 01:05,Y
2026-06-29T01:37:05.139156+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.4,46.6,0.6,4.2,25.4,16.6,14.5,17.1,12.2,9.3,53.2,46.8,N,2026-06-29 01:05,Y
2026-06-29T01:37:05.139156+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.1,44.9,2.3,6.9,13.3,16.7,19.3,19.2,11.9,10.3,71.3,28.7,N,2026-06-29 01:05,Y
2026-06-29T01:37:05.139156+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,51.3,48.7,0.8,2.7,15.2,21.2,22.0,18.2,12.5,7.3,57.9,42.1,N,2026-06-29 01:05,Y
2026-06-29T01:37:05.139156+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,59.0,41.0,0.7,3.6,16.9,18.9,20.4,18.5,12.5,8.4,58.2,41.8,N,2026-06-29 01:05,Y
2026-06-29T01:37:05.139156+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,57.4,42.6,0.2,4.8,44.7,24.7,10.5,6.8,4.2,4.1,23.6,76.4,N,2026-06-29 01:05,Y
2026-06-29T01:37:05.139156+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,52.1,47.9,0.4,6.2,24.1,23.1,18.6,13.2,8.4,5.9,39.5,60.5,N,2026-06-29 01:05,Y
2026-06-29T01:37:05.139156+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,54.6,45.4,1.0,3.3,20.1,18.3,17.8,17.3,13.3,8.9,61.5,38.5,N,2026-06-29 01:05,Y
2026-06-29T01:37:05.139156+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,38000,40000,50.2,49.8,1.0,7.7,35.0,18.6,12.2,10.8,7.7,7.1,57.3,42.7,N,2026-06-29 01:05,Y
2026-06-29T01:37:05.139156+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,75.6,24.4,1.6,3.7,26.1,14.2,19.9,19.3,13.5,1.6,3.4,96.6,N,2026-06-29 01:05,Y
2026-06-29T01:37:05.139156+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,56.3,43.7,1.0,1.9,8.1,34.2,22.4,14.3,10.5,7.7,48.0,52.0,N,2026-06-29 01:05,Y
2026-06-29T01:37:05.139156+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.2,49.8,0.2,5.0,13.4,16.4,19.4,19.9,14.5,11.1,52.3,47.7,N,2026-06-29 01:05,Y
2026-06-29T01:37:05.139156+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,57.3,42.7,1.2,4.4,15.7,20.0,19.1,19.5,11.1,8.9,66.5,33.5,N,2026-06-29 01:05,Y
2026-06-29T01:37:05.139156+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.2,50.8,4.4,8.1,11.3,12.6,16.7,18.4,15.2,13.3,86.3,13.7,N,2026-06-29 01:05,Y
2026-06-29T01:37:05.139156+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,55.8,44.2,2.0,5.3,19.5,19.1,20.1,17.1,9.9,7.0,25.1,74.9,N,2026-06-29 01:05,Y
2026-06-29T01:37:05.139156+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.2,47.8,1.2,5.6,18.4,19.2,16.2,16.2,12.4,10.8,62.4,37.6,N,2026-06-29 01:05,Y
2026-06-29T01:37:05.139156+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,55.8,44.2,0.0,10.2,38.3,12.0,7.3,18.9,7.5,5.9,11.6,88.4,N,2026-06-29 01:05,Y
2026-06-29T01:37:05.139156+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,52.8,47.2,0.9,8.6,16.6,17.3,16.4,16.8,14.4,9.1,50.1,49.9,N,2026-06-29 01:05,Y
