fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-09-24T01:49:10.400794+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.7,48.3,2.0,4.6,16.6,14.7,13.7,16.9,16.8,14.7,68.9,31.1,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.6,46.4,0.3,4.3,15.1,22.0,20.0,15.4,11.2,11.7,56.4,43.6,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.5,49.5,1.0,3.1,15.6,17.8,21.2,19.9,12.8,8.5,58.0,42.0,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,48.8,51.2,3.2,8.1,14.9,17.8,16.7,18.1,11.5,9.7,69.4,30.6,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,57.6,42.4,0.1,2.6,21.3,25.2,19.6,16.2,10.3,4.6,48.5,51.5,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,54.9,45.1,2.0,5.7,21.9,22.6,20.7,13.5,7.4,6.1,57.8,42.2,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.2,48.8,1.4,5.8,34.6,17.2,11.3,11.7,9.7,8.3,60.9,39.1,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,55.9,44.1,0.5,15.2,13.7,11.4,20.6,16.8,12.6,9.2,56.2,43.8,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.7,43.3,0.2,8.4,15.9,13.8,25.3,20.2,9.9,6.3,31.7,68.3,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.4,48.6,3.5,7.9,13.0,15.7,19.8,18.2,11.1,10.8,72.9,27.1,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,58.4,41.6,0.2,3.4,23.3,29.9,19.1,11.0,7.4,5.7,39.7,60.3,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,52.4,47.6,0.0,6.3,11.0,20.8,20.1,20.5,11.1,10.2,55.3,44.7,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,55.1,44.9,0.3,5.4,26.5,25.2,16.2,11.9,8.1,6.5,46.3,53.7,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,49.9,50.1,2.0,4.9,11.5,13.9,13.9,20.6,19.1,14.0,85.4,14.6,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.3,42.7,0.2,4.5,23.0,15.1,16.7,16.4,13.8,10.2,20.6,79.4,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.0,50.0,1.9,6.7,14.8,19.3,17.6,16.6,13.1,10.0,74.3,25.7,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,57.1,42.9,0.4,6.8,24.3,15.1,17.2,17.9,10.0,8.2,36.0,64.0,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.3,45.7,0.3,6.1,25.6,27.0,16.1,12.3,7.3,5.3,41.5,58.5,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,55.2,44.8,0.1,3.1,26.8,24.2,15.5,12.6,9.8,7.9,45.4,54.6,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.2,47.8,1.7,3.4,19.6,29.2,15.9,13.5,9.3,7.3,60.7,39.3,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,57.6,42.4,0.0,4.3,42.2,23.4,13.0,9.0,4.8,3.2,40.6,59.4,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.0,50.0,4.1,8.5,16.4,21.2,15.7,14.5,10.4,9.2,70.9,29.1,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.2,45.8,1.7,5.6,12.7,18.0,17.9,18.3,14.4,11.5,70.8,29.2,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,51.3,48.7,1.8,8.1,16.1,20.2,23.0,16.8,7.8,6.3,62.7,37.3,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.3,46.7,0.3,6.0,45.9,17.4,11.4,9.5,5.4,4.0,22.2,77.8,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,54.9,45.1,0.1,4.7,26.3,19.4,16.7,15.8,10.1,6.8,36.0,64.0,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.7,42.3,1.0,4.2,13.4,18.6,19.6,19.5,14.4,9.3,59.5,40.5,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,59.7,40.3,1.1,4.8,16.5,20.4,21.2,19.0,10.5,6.3,44.3,55.7,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,54.0,46.0,1.5,4.5,22.0,23.4,19.2,14.4,7.9,7.2,55.4,44.6,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.6,50.4,4.4,6.7,11.8,18.5,16.9,16.2,13.8,11.6,82.8,17.2,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,60.0,40.0,0.0,2.9,41.0,26.6,13.5,8.8,4.3,2.9,33.6,66.4,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,54.8,45.2,0.3,8.6,13.2,17.9,18.3,21.5,11.3,9.0,47.4,52.6,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,45.9,54.1,1.1,6.7,47.3,15.6,9.3,9.0,6.0,5.0,54.4,45.6,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.9,49.1,0.5,4.2,15.4,18.6,17.6,18.3,13.5,11.8,57.6,42.4,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.5,50.5,2.5,6.8,14.1,19.2,19.0,17.1,11.6,9.8,74.1,25.9,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.1,46.9,1.8,5.4,17.6,22.3,23.0,15.3,8.0,6.6,62.6,37.4,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,56.2,43.8,0.2,3.9,30.8,23.9,14.3,13.0,7.8,6.1,33.4,66.6,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,62000,64000,48.7,51.3,5.9,14.5,10.0,9.7,20.3,17.8,11.8,10.0,86.3,13.7,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.2,50.8,2.9,6.7,25.6,15.4,12.4,14.2,11.7,11.0,78.9,21.1,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,57.3,42.7,0.5,4.6,17.1,22.7,21.4,16.2,9.9,7.8,37.9,62.1,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,7500,8000,59.5,40.5,0.0,4.1,49.3,29.4,9.7,3.9,1.9,1.6,11.5,88.5,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,55.0,45.0,0.2,8.1,23.1,20.8,21.7,14.3,6.4,5.4,44.4,55.6,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,55.2,44.8,0.4,6.4,21.1,22.2,20.6,15.6,9.0,4.7,28.7,71.3,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.0,47.0,2.5,5.1,12.8,22.3,20.7,16.7,11.4,8.5,71.4,28.6,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,57.0,43.0,0.3,3.1,19.1,23.1,18.6,16.0,11.8,8.0,44.0,56.0,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.8,46.2,0.2,3.7,25.8,25.4,16.8,14.9,7.7,5.4,36.7,63.3,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.2,46.8,0.3,5.3,22.2,22.9,16.9,12.5,10.1,9.8,48.0,52.0,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.5,52.5,2.6,6.0,13.6,17.0,15.6,16.9,15.0,13.4,84.6,15.4,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.0,50.0,1.0,4.0,21.6,23.6,16.3,13.6,10.4,9.6,67.3,32.7,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,47.6,52.4,1.1,7.6,29.6,15.7,11.7,13.3,10.5,10.4,70.9,29.1,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,49.9,50.1,0.9,5.7,29.3,19.1,15.2,13.0,9.1,7.7,58.8,41.2,N,2026-09-24 01:20,Y
2026-09-24T01:49:10.400794+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.1,48.9,0.0,6.0,54.6,12.3,8.9,7.5,5.2,5.5,45.3,54.7,N,2026-09-24 01:20,Y
2026-09-24T05:14:30.965905+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,54.6,45.4,1.1,7.5,13.4,15.7,18.1,19.2,11.8,13.1,61.9,38.1,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,56.9,43.1,1.2,4.6,12.9,18.5,21.4,19.8,12.5,9.1,53.9,46.1,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,62.3,37.7,0.4,2.6,22.1,20.5,19.1,16.0,11.8,7.4,50.3,49.7,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,50.3,49.7,3.9,8.4,10.3,13.3,15.4,17.0,16.3,15.3,79.8,20.2,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.0,46.0,0.7,4.3,23.4,16.9,15.0,16.4,13.5,9.9,53.0,47.0,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,54.3,45.7,2.2,6.5,11.8,16.4,19.8,18.8,13.2,11.3,71.2,28.8,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,49.7,50.3,1.4,3.6,16.3,18.8,18.3,17.7,13.9,10.0,72.1,27.9,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,59.5,40.5,0.7,3.2,14.6,17.5,20.3,20.1,14.1,9.4,58.5,41.5,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,63.3,36.7,0.1,4.1,42.3,28.4,11.5,6.0,3.8,3.7,21.1,78.9,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.6,49.4,0.5,5.9,19.0,22.5,19.1,14.4,10.6,8.0,46.5,53.5,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,54.8,45.2,1.0,3.6,19.5,18.1,16.7,17.4,14.2,9.4,62.0,38.0,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,32000,34000,50.5,49.5,1.0,7.5,34.1,18.4,12.4,10.9,8.2,7.5,60.1,39.9,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,59.5,40.5,0.5,10.5,11.5,16.1,24.1,20.2,13.2,4.0,1.1,98.9,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,55.0,45.0,0.4,3.8,10.8,30.1,20.8,16.3,11.0,6.8,46.1,53.9,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.1,50.9,0.5,6.5,12.4,14.8,21.5,22.0,13.9,8.5,28.8,71.2,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,57.4,42.6,1.2,4.7,12.5,19.8,19.7,19.9,12.7,9.5,60.4,39.6,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,47.6,52.4,5.1,8.1,9.6,12.7,17.6,18.8,14.9,13.3,84.1,15.9,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,54.0,46.0,1.9,9.9,12.0,14.1,25.0,18.8,11.9,6.5,14.1,85.9,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.5,48.5,1.1,6.3,17.0,18.4,17.1,15.4,13.3,11.3,60.3,39.7,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,56.6,43.4,0.2,0.4,40.9,17.6,14.4,9.6,9.5,7.5,9.8,90.2,N,2026-09-24 04:45,Y
2026-09-24T05:14:30.965905+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.1,47.9,0.8,4.4,11.6,16.1,18.3,19.8,16.3,12.7,57.3,42.7,N,2026-09-24 04:45,Y
