fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-07-23T09:12:00.809212+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,48.0,52.0,0.3,3.7,20.3,24.4,21.3,16.4,8.8,4.8,22.3,77.7,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,50.2,49.8,1.6,3.6,13.5,14.2,15.3,18.6,17.9,15.4,47.3,52.7,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.1,49.9,0.3,4.9,13.3,20.7,20.3,17.2,12.2,11.2,24.5,75.5,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.4,50.6,0.8,3.1,14.2,19.0,19.7,19.0,15.0,9.3,44.8,55.2,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,28000,30000,49.6,50.4,2.1,5.0,16.1,22.9,21.5,17.2,8.8,6.4,53.4,46.6,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,38000,40000,56.7,43.3,0.0,0.8,22.1,30.7,22.8,15.5,6.2,2.0,17.4,82.6,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,44000,46000,51.4,48.6,1.2,4.7,19.9,25.4,22.7,14.7,6.7,4.7,48.7,51.3,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,47.2,52.8,1.4,4.3,24.9,20.3,15.3,14.3,10.7,8.8,50.4,49.6,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,46.1,53.9,0.4,15.8,12.9,11.4,20.9,16.7,12.3,9.6,19.1,80.9,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,46.6,53.4,0.1,3.7,19.3,23.2,22.6,16.3,9.3,5.6,9.2,90.8,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,50.8,49.2,2.4,5.7,14.2,20.0,20.3,18.9,10.4,8.0,56.9,43.1,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,24000,26000,53.5,46.5,0.0,1.0,18.6,31.0,25.5,16.3,5.4,2.1,33.8,66.2,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,4000,4500,47.1,52.9,0.1,2.9,16.4,25.5,20.4,17.9,10.7,6.2,8.3,91.7,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.4,51.6,0.2,2.6,18.1,22.0,19.6,18.3,10.4,8.8,23.9,76.1,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,48.8,51.2,2.0,5.0,12.9,14.4,13.8,19.4,18.0,14.5,74.4,25.6,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,7000,7500,50.3,49.7,0.1,1.4,16.1,20.5,18.5,22.0,14.2,7.2,12.4,87.6,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,50.5,49.5,1.2,3.6,18.5,24.1,18.7,15.8,10.6,7.5,46.6,53.4,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,44.3,55.7,1.0,6.1,14.0,17.5,21.4,19.5,12.1,8.4,13.4,86.6,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,47.0,53.0,0.3,7.4,17.7,24.6,18.5,15.3,9.2,7.1,21.1,78.9,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,48.0,52.0,0.1,2.6,21.2,25.4,18.6,15.1,9.7,7.2,16.0,84.0,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.2,49.8,1.6,3.0,15.6,24.7,21.6,16.8,10.5,6.3,42.4,57.6,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,47.9,52.1,0.0,3.3,31.5,22.8,16.5,14.1,7.0,4.8,18.1,81.9,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.6,49.4,2.7,4.8,16.1,24.8,20.1,15.5,9.4,6.5,57.5,42.5,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,16000,18000,53.1,46.9,0.4,2.0,14.5,26.0,25.7,18.7,8.2,4.5,44.5,55.5,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,40000,42000,52.3,47.7,1.0,5.6,16.5,24.5,24.0,16.8,7.1,4.6,49.2,50.8,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,40.0,60.0,0.3,5.2,25.2,19.3,18.8,15.1,9.3,6.8,10.9,89.1,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,46.4,53.6,0.2,3.5,18.6,17.6,17.5,18.9,13.6,10.2,25.3,74.7,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,56.3,43.7,0.3,1.2,12.8,24.5,27.3,20.2,9.0,4.8,42.6,57.4,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,50.3,49.7,0.2,1.8,16.2,27.0,25.5,19.3,6.7,3.3,27.1,72.9,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,50.7,49.3,1.1,3.1,19.4,25.2,20.9,15.3,8.9,6.2,45.9,54.1,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,8500,9000,46.3,53.7,2.0,3.8,16.4,23.3,19.0,15.2,11.8,8.4,39.7,60.3,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,51.4,48.6,0.1,2.6,30.4,24.4,16.8,12.7,7.6,5.5,17.3,82.7,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,45.0,55.0,0.3,10.0,12.2,19.5,17.7,18.1,14.0,8.3,17.4,82.6,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,43.3,56.7,1.2,6.3,35.0,17.2,12.5,12.7,8.5,6.6,49.2,50.8,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,46.9,53.1,0.5,4.7,14.0,18.1,17.2,20.0,14.5,11.0,28.0,72.0,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,50.2,49.8,1.2,4.1,16.3,24.8,22.2,16.2,8.8,6.4,44.4,55.6,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,26000,28000,52.6,47.4,0.7,2.6,20.1,28.6,23.0,14.8,6.4,3.9,49.7,50.3,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,46.0,54.0,0.2,3.3,15.7,20.2,18.3,18.2,13.0,11.1,18.3,81.7,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,52000,54000,47.5,52.5,6.0,15.4,11.1,9.9,18.4,16.7,12.1,10.5,75.8,24.2,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,47.7,52.3,2.4,7.3,22.6,16.3,13.3,14.8,12.0,11.3,66.1,33.9,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,53.5,46.5,0.1,3.8,16.9,25.8,22.8,18.3,7.9,4.3,18.4,81.6,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.5,46.5,0.4,1.6,15.2,26.5,23.2,17.4,9.1,6.7,20.0,80.0,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,48.6,51.4,0.5,8.5,15.8,18.7,22.9,17.0,9.2,7.5,23.0,77.0,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,50.7,49.3,0.2,4.3,19.3,26.6,22.9,15.6,7.8,3.1,23.7,76.3,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,55.1,44.9,2.1,5.2,13.2,22.1,21.3,17.5,11.3,7.3,55.3,44.7,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.8,46.2,0.1,2.2,14.1,21.5,21.5,21.4,13.0,6.2,23.2,76.8,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,43.8,56.2,0.1,3.0,17.7,24.6,19.5,17.5,11.2,6.4,12.7,87.3,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,45.2,54.8,0.2,3.2,17.7,25.3,20.3,15.0,10.3,8.0,14.5,85.5,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,48.4,51.6,2.1,4.9,14.7,19.8,17.8,17.5,12.6,10.6,65.3,34.7,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,45.7,54.3,1.2,4.0,18.6,23.7,17.9,15.4,10.3,9.0,54.1,45.9,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,46.4,53.6,1.0,6.3,22.8,17.1,15.2,16.2,11.3,10.1,48.9,51.1,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,47.3,52.7,0.8,4.8,23.0,22.3,17.8,14.6,9.3,7.4,49.3,50.7,N,2026-07-23 08:45,Y
2026-07-23T09:12:00.809212+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,45.1,54.9,0.5,5.4,36.0,18.4,13.5,11.4,8.0,6.8,17.2,82.8,N,2026-07-23 08:45,Y
2026-07-23T13:26:07.448615+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,1500,2000,48.9,51.1,1.1,4.6,15.1,21.0,23.1,18.5,10.1,6.6,34.4,65.6,N,2026-07-23 12:55,Y
2026-07-23T13:26:07.448615+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,42000,44000,49.8,50.2,0.4,2.2,14.3,24.6,26.1,19.8,8.1,4.5,33.2,66.8,N,2026-07-23 12:55,Y
2026-07-23T13:26:07.448615+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,14000,16000,52.1,47.9,0.3,2.0,17.5,25.0,24.8,16.7,8.3,5.4,41.8,58.2,N,2026-07-23 12:55,Y
2026-07-23T13:26:07.448615+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,54.0,46.0,4.5,12.2,9.7,12.0,14.9,16.5,15.6,14.6,50.5,49.5,N,2026-07-23 12:55,Y
2026-07-23T13:26:07.448615+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,52.6,47.4,0.3,2.8,14.8,18.6,19.3,21.0,13.6,9.6,36.2,63.8,N,2026-07-23 12:55,Y
2026-07-23T13:26:07.448615+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,28000,30000,46.0,54.0,1.0,8.5,19.0,24.5,23.7,14.7,5.6,2.9,28.7,71.3,N,2026-07-23 12:55,Y
2026-07-23T13:26:07.448615+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,28000,30000,46.4,53.6,1.1,4.0,13.5,17.6,19.4,18.7,15.3,10.2,38.3,61.7,N,2026-07-23 12:55,Y
2026-07-23T13:26:07.448615+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,88000,90000,47.9,52.1,0.4,1.6,16.0,24.8,25.2,17.9,8.9,5.2,36.1,63.9,N,2026-07-23 12:55,Y
2026-07-23T13:26:07.448615+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,10000,12000,46.6,53.4,0.1,2.7,20.8,26.6,21.7,15.6,7.9,4.5,29.1,70.9,N,2026-07-23 12:55,Y
2026-07-23T13:26:07.448615+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,68000,70000,42.4,57.6,0.3,8.3,20.1,24.2,21.1,13.3,7.9,4.9,17.1,82.9,N,2026-07-23 12:55,Y
2026-07-23T13:26:07.448615+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,42000,44000,51.3,48.7,0.5,2.9,15.0,19.6,21.0,18.3,13.1,9.6,36.3,63.7,N,2026-07-23 12:55,Y
2026-07-23T13:26:07.448615+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,70000,72000,43.4,56.6,0.8,8.6,29.3,22.5,15.6,11.5,6.8,4.9,39.9,60.1,N,2026-07-23 12:55,Y
2026-07-23T13:26:07.448615+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,60.6,39.4,0.0,2.4,6.3,15.8,20.6,28.3,20.9,5.7,3.4,96.6,N,2026-07-23 12:55,Y
2026-07-23T13:26:07.448615+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,50.7,49.3,1.6,12.0,10.1,20.3,16.2,15.8,12.9,10.9,20.7,79.3,N,2026-07-23 12:55,Y
2026-07-23T13:26:07.448615+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.8,49.2,0.3,4.8,10.7,17.0,19.5,21.2,15.7,10.9,10.6,89.4,N,2026-07-23 12:55,Y
2026-07-23T13:26:07.448615+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,8000,8500,50.2,49.8,0.5,2.8,13.8,24.4,26.2,20.1,8.0,4.2,32.9,67.1,N,2026-07-23 12:55,Y
2026-07-23T13:26:07.448615+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,2000,2500,46.2,53.8,8.1,9.6,11.8,13.2,19.7,16.6,11.9,9.1,35.5,64.5,N,2026-07-23 12:55,Y
2026-07-23T13:26:07.448615+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,61.3,38.7,2.1,4.2,9.8,14.4,23.3,24.2,14.6,7.3,10.5,89.5,N,2026-07-23 12:55,Y
2026-07-23T13:26:07.448615+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,49.0,51.0,0.7,3.9,18.9,19.2,19.9,18.3,11.6,7.5,34.4,65.6,N,2026-07-23 12:55,Y
2026-07-23T13:26:07.448615+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,62.3,37.7,0.0,4.9,17.3,16.5,20.6,24.0,11.5,5.2,10.7,89.3,N,2026-07-23 12:55,Y
