fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-04T00:47:20.524109+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.5,48.5,1.9,5.2,18.5,14.0,12.8,16.4,16.2,15.0,69.8,30.2,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.5,50.5,0.2,5.2,17.6,22.7,18.4,14.1,11.1,10.7,62.1,37.9,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.6,49.4,0.7,3.8,15.2,19.0,21.5,19.3,12.9,7.7,52.5,47.5,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,48.8,51.2,2.8,7.7,16.1,17.9,17.8,17.7,10.9,9.0,69.7,30.3,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,57.5,42.5,0.3,2.1,24.2,24.0,19.0,16.4,9.4,4.6,51.9,48.1,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,53.0,47.0,2.2,6.2,21.2,21.8,20.3,14.0,7.9,6.6,66.2,33.8,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,49.0,51.0,1.3,7.1,32.9,16.7,11.4,12.4,9.8,8.4,68.6,31.4,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.6,44.4,0.3,18.7,14.4,11.2,21.4,15.6,11.5,6.9,57.0,43.0,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.4,43.6,0.3,8.5,15.3,15.7,23.2,19.1,11.1,6.7,37.2,62.8,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.3,48.7,3.4,8.3,14.9,15.8,19.2,17.2,10.9,10.3,75.2,24.8,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,56.5,43.5,0.3,3.9,21.3,24.7,20.8,14.3,8.3,6.5,55.5,44.5,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,51.2,48.8,0.2,6.0,13.4,23.5,17.6,19.2,12.6,7.6,58.9,41.1,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.9,49.1,0.2,5.2,28.7,23.0,16.1,12.6,7.6,6.6,56.3,43.7,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,16000,18000,50.3,49.7,1.9,5.0,11.8,13.7,13.8,20.8,19.0,13.9,85.7,14.3,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,58.1,41.9,0.0,2.9,19.7,12.1,18.7,19.3,15.8,11.6,21.4,78.6,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.2,48.8,1.8,5.1,15.8,20.1,17.6,17.4,12.8,9.4,75.5,24.5,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,55.4,44.6,0.4,7.7,23.5,16.8,15.5,16.2,10.7,9.2,40.5,59.5,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.4,46.6,0.4,7.2,23.5,25.8,16.3,12.0,8.6,6.3,52.1,47.9,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.9,48.1,0.1,5.3,26.0,22.6,13.9,13.8,10.6,7.7,56.0,44.0,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.6,48.4,1.6,3.6,19.2,28.4,16.3,13.1,10.6,7.2,67.7,32.3,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.1,48.9,0.1,5.3,45.5,21.7,10.1,8.8,4.9,3.8,50.3,49.7,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.9,51.1,3.3,6.7,16.4,23.3,16.7,14.7,10.1,8.7,74.9,25.1,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.9,46.1,1.8,5.1,14.1,17.6,17.4,18.7,14.4,10.8,68.8,31.2,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,51.1,48.9,1.8,8.4,16.2,19.5,21.8,17.9,7.9,6.5,68.8,31.2,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.6,49.4,0.3,11.2,43.3,14.9,10.8,9.4,5.8,4.2,27.4,72.6,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,52.1,47.9,0.2,5.4,26.3,16.6,15.2,16.9,11.9,7.6,45.5,54.5,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.2,40.8,1.0,2.8,13.8,18.9,21.6,19.2,13.9,8.7,53.8,46.2,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,59.9,40.1,0.7,3.9,15.6,19.7,20.3,21.6,12.3,6.0,45.1,54.9,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.4,47.6,1.4,4.6,20.9,22.3,20.6,14.5,8.4,7.4,60.8,39.2,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.1,50.9,4.2,6.6,12.7,18.8,16.8,16.0,13.5,11.3,83.3,16.7,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,58.0,42.0,0.0,2.7,40.8,28.3,12.3,8.3,4.2,3.3,46.6,53.4,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,51.9,48.1,0.5,9.9,13.0,16.9,16.7,21.2,12.2,9.7,51.8,48.2,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,43.8,56.2,1.0,7.5,47.8,15.2,9.0,8.6,5.7,5.0,61.8,38.2,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.9,51.1,0.4,6.3,17.8,16.3,15.8,18.7,12.7,12.0,60.1,39.9,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.5,50.5,2.3,6.7,14.5,20.7,19.1,15.4,11.3,9.9,76.9,23.1,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.8,48.2,1.9,5.7,17.5,21.8,21.8,15.7,8.5,7.1,72.6,27.4,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.9,48.1,0.1,4.8,27.2,20.4,15.1,14.4,10.4,7.5,41.0,59.0,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,62000,64000,48.8,51.2,6.0,14.4,10.2,9.8,20.4,17.7,11.7,9.8,87.5,12.5,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.1,50.9,2.5,6.7,25.5,15.6,12.6,14.2,11.8,11.1,83.0,17.0,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.7,45.3,0.4,4.4,17.2,23.0,19.5,16.7,12.2,6.6,48.7,51.3,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,54.1,45.9,0.3,3.9,40.0,26.1,12.8,8.9,4.1,3.9,33.7,66.3,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.2,46.8,0.6,8.8,23.3,20.2,21.1,13.8,6.8,5.4,49.8,50.2,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,55.4,44.6,0.5,5.6,20.8,22.3,20.7,16.5,8.0,5.7,31.4,68.6,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,52.1,47.9,2.3,5.0,12.9,25.8,20.0,15.6,10.9,7.5,71.7,28.3,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.9,47.1,0.1,2.3,21.4,22.5,18.2,15.8,11.9,7.7,51.5,48.5,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.4,49.6,0.2,4.8,22.4,25.5,16.1,15.7,9.3,6.2,43.8,56.2,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.4,48.6,0.3,5.7,21.2,21.4,16.0,15.2,10.6,9.4,58.8,41.2,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.5,52.5,2.7,6.0,13.7,17.3,15.5,16.6,14.9,13.3,86.8,13.2,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.1,51.9,1.2,4.2,21.2,22.9,16.3,13.9,11.0,9.5,70.6,29.4,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,48.8,51.2,1.1,8.4,31.0,14.9,11.7,12.9,10.2,9.8,71.1,28.9,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,49.4,50.6,0.9,6.2,30.2,19.2,14.3,12.5,8.9,7.8,61.0,39.0,N,2026-06-04 00:20,Y
2026-06-04T00:47:20.524109+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,49.1,50.9,0.0,8.3,55.5,12.7,7.3,7.0,4.3,4.8,56.4,43.6,N,2026-06-04 00:20,Y
