fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-22T02:06:16.349534+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,51.2,48.8,1.6,6.2,15.2,20.2,17.5,15.7,13.2,10.4,71.4,28.6,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,62.3,37.7,0.4,8.8,18.2,15.9,25.0,17.1,9.7,4.8,24.9,75.1,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.6,49.4,1.6,7.0,16.5,16.3,16.9,17.8,12.2,11.7,67.8,32.2,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,49.0,51.0,0.6,6.5,10.4,14.1,16.5,19.6,16.7,15.6,63.6,36.4,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,50.1,49.9,0.8,7.7,12.1,14.2,17.4,16.6,15.3,15.9,61.8,38.2,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.4,49.6,0.6,7.5,12.4,16.6,20.1,18.9,12.2,11.8,39.3,60.7,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,51.3,48.7,2.4,9.6,11.4,14.3,16.5,19.6,16.2,10.0,76.0,24.0,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.7,44.3,1.0,5.1,14.2,21.3,21.6,17.7,12.5,6.6,44.8,55.2,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.3,47.7,0.4,8.8,13.3,16.2,17.4,17.0,13.7,13.2,73.5,26.5,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.2,48.8,0.4,6.5,10.8,16.2,19.3,19.0,15.6,12.2,62.8,37.2,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,51.2,48.8,0.8,10.5,11.0,16.5,21.4,18.4,12.2,9.1,54.6,45.4,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,59.6,40.4,0.1,4.3,19.8,28.8,20.1,12.8,9.7,4.3,39.8,60.2,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.4,47.6,0.8,10.2,37.8,15.1,12.0,10.9,7.0,6.3,58.6,41.4,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,55.4,44.6,1.5,10.0,21.8,16.5,15.1,16.3,10.2,8.5,43.0,57.0,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,58.1,41.9,1.6,6.2,15.7,22.3,18.2,17.1,11.6,7.3,57.7,42.3,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,47.9,52.1,1.0,8.1,11.3,17.3,23.2,17.9,13.3,7.9,60.5,39.5,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.7,47.3,1.7,5.5,14.9,18.1,20.1,17.7,11.8,10.3,59.0,41.0,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,47.7,52.3,0.8,8.7,11.0,15.6,22.4,18.7,12.7,10.2,71.4,28.6,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.0,46.0,0.4,7.9,13.6,16.8,21.0,16.5,13.4,10.3,50.3,49.7,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.7,46.3,3.3,10.8,10.0,11.1,25.2,20.8,10.6,8.3,64.5,35.5,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,53.0,47.0,0.6,13.6,15.9,14.3,21.1,18.2,9.9,6.4,34.6,65.4,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,61.5,38.5,1.0,8.7,20.1,14.1,17.0,20.3,9.7,9.1,34.1,65.9,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,51.0,49.0,2.8,8.2,9.6,16.2,17.3,15.9,14.6,15.4,79.5,20.5,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.8,54.2,3.2,7.8,13.3,12.2,12.8,17.3,15.7,17.7,88.0,12.0,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,77.0,23.0,0.2,1.9,6.7,15.7,25.6,26.7,17.1,6.2,42.7,57.3,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.9,48.1,1.7,6.7,15.2,16.8,21.4,17.4,10.1,10.7,67.8,32.2,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.2,46.8,0.6,4.4,21.0,16.4,15.6,16.5,14.7,10.7,62.4,37.6,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,62.2,37.8,0.3,4.5,20.5,27.4,19.2,13.0,8.7,6.3,42.3,57.7,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.1,43.9,1.3,3.6,10.8,16.1,21.6,19.6,16.1,11.0,66.9,33.1,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,55.2,44.8,0.9,5.0,29.9,19.5,12.5,13.3,10.3,8.6,75.8,24.2,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,49.3,50.7,1.2,12.7,11.7,14.5,18.0,18.6,12.7,10.7,65.2,34.8,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.6,41.4,0.9,3.3,13.5,18.8,22.6,18.9,13.2,8.8,59.5,40.5,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.5,47.5,0.5,9.5,15.3,15.3,16.5,16.5,12.6,14.0,74.2,25.8,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,46.7,53.3,2.5,8.5,11.9,14.9,17.1,17.4,13.4,14.3,91.0,9.0,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.5,46.5,1.4,4.7,19.8,19.2,14.9,16.6,13.2,10.1,70.9,29.1,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.3,50.7,0.1,4.2,16.7,26.6,18.6,15.1,11.1,7.6,67.8,32.2,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.1,50.9,1.0,6.5,45.5,15.3,9.9,9.6,6.7,5.6,61.7,38.3,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.1,48.9,2.9,6.0,15.0,16.9,18.8,17.1,11.4,11.9,69.4,30.6,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,32000,34000,53.6,46.4,1.6,6.4,12.5,18.4,19.7,17.9,12.1,11.3,73.2,26.8,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.0,52.0,0.8,5.1,25.3,20.7,15.3,13.2,9.9,9.6,69.4,30.6,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,60.5,39.5,0.0,3.7,30.0,26.6,15.9,13.4,7.2,3.2,37.9,62.1,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.6,48.4,2.9,4.7,17.5,20.7,17.1,16.0,11.9,9.2,83.8,16.2,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.8,46.2,1.0,5.7,24.1,21.5,13.8,12.8,11.2,9.9,66.3,33.7,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,64.1,35.9,0.2,4.5,24.0,19.1,16.4,14.8,11.5,9.4,40.3,59.7,N,2026-05-22 01:35,Y
2026-05-22T02:06:16.349534+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,59.0,41.0,0.3,6.4,18.6,18.9,16.5,16.6,13.2,9.5,55.4,44.6,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,51.8,48.2,0.2,5.9,23.4,26.2,17.5,13.1,8.0,5.7,39.8,60.2,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,51.8,48.2,0.3,7.6,18.7,17.0,16.9,18.8,12.4,8.3,55.5,44.5,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,52.2,47.8,0.2,2.8,21.1,18.9,24.7,17.5,8.3,6.4,46.9,53.1,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.6,48.4,2.0,4.3,16.9,14.6,13.2,17.0,16.6,15.3,72.0,28.0,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,48.9,51.1,0.4,4.8,16.0,23.3,18.4,14.4,11.7,11.0,62.7,37.3,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.2,48.8,0.7,2.9,14.6,18.8,21.5,20.0,13.8,7.7,58.5,41.5,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,48.4,51.6,3.0,8.1,15.4,17.4,17.4,17.8,11.5,9.5,74.0,26.0,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,60.8,39.2,0.2,1.6,21.0,26.6,19.7,16.9,9.3,4.7,53.6,46.4,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,54.6,45.4,2.0,5.7,18.5,22.5,22.2,14.8,7.8,6.5,65.1,34.9,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,50.5,49.5,1.2,8.0,34.4,15.2,11.5,12.2,9.4,8.1,67.4,32.6,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.4,42.6,0.4,20.5,14.4,11.2,18.6,16.7,11.9,6.1,60.4,39.6,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,58.7,41.3,0.4,7.3,10.5,16.7,23.0,20.6,13.7,7.9,36.5,63.5,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.4,47.6,3.1,7.4,13.5,17.1,19.8,17.8,11.1,10.3,73.2,26.8,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,59.3,40.7,0.3,3.3,21.9,26.4,20.2,13.5,8.5,5.9,54.2,45.8,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,49.6,50.4,0.6,4.8,11.0,23.5,22.3,19.8,10.0,8.0,60.4,39.6,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.9,50.1,0.2,4.0,27.5,22.7,16.8,12.9,8.6,7.3,57.7,42.3,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,50.1,49.9,1.9,4.8,11.8,13.9,13.9,20.7,19.0,14.0,87.6,12.4,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.5,41.5,0.2,3.2,16.7,14.6,18.2,19.1,16.4,11.5,25.0,75.0,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.3,49.7,1.8,5.3,15.8,19.6,18.0,16.3,12.9,10.1,79.5,20.5,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.1,45.9,0.2,7.9,22.1,15.8,15.8,17.8,11.1,9.2,43.6,56.4,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.3,47.7,0.4,7.2,22.5,24.9,17.3,12.3,9.2,6.2,52.8,47.2,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.1,47.9,0.2,4.0,24.8,23.2,16.1,13.8,9.9,7.9,57.3,42.7,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.5,47.5,1.5,2.7,16.2,28.4,17.9,14.4,11.2,7.7,72.2,27.8,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,51.7,48.3,0.1,6.9,45.9,22.4,9.4,7.7,4.5,3.2,54.4,45.6,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.2,49.8,3.4,6.7,16.0,22.5,17.9,14.5,10.1,9.0,79.8,20.2,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.5,46.5,1.7,5.4,12.4,16.6,19.2,19.1,14.7,10.8,71.8,28.2,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.1,47.9,1.7,7.3,15.4,20.2,23.0,17.7,8.2,6.5,66.2,33.8,N,2026-05-22 01:40,Y
2026-05-22T02:06:16.349534+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.7,49.3,0.2,11.1,43.2,15.6,10.5,9.3,5.0,5.2,34.1,65.9,N,2026-05-22 01:40,Y
