fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-01T06:29:46.938540+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,49.6,50.4,0.1,7.1,48.0,12.0,9.3,10.4,7.0,6.2,58.3,41.7,N,2026-06-01 06:00,Y
2026-06-01T07:30:03.106634+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,61.1,38.9,0.6,9.0,9.8,15.4,21.1,21.3,12.8,10.1,55.4,44.6,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,60.1,39.9,0.4,3.6,10.8,16.9,22.4,24.9,14.2,6.9,35.2,64.8,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,63.3,36.7,0.2,2.0,11.9,17.2,22.2,24.7,14.2,7.7,46.6,53.4,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,55.0,45.0,3.7,6.0,10.9,13.4,19.3,18.2,15.5,13.2,53.8,46.2,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,58.9,41.1,0.3,3.3,16.5,15.9,17.4,21.3,15.3,9.9,40.0,60.0,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,61.4,38.6,1.0,3.9,10.8,16.6,21.1,22.5,14.9,9.3,50.8,49.2,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.1,47.9,0.9,3.0,13.3,17.0,19.0,20.2,16.1,10.5,54.5,45.5,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,62.2,37.8,0.4,2.1,10.3,16.2,21.6,25.4,16.0,8.0,44.1,55.9,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,59.4,40.6,0.4,2.9,17.5,22.3,20.5,18.2,11.0,7.3,32.6,67.4,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,51.6,48.4,0.3,4.9,14.9,20.8,20.3,18.0,12.6,8.2,30.2,69.8,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,58.1,41.9,0.6,2.7,13.3,15.9,18.6,22.0,16.5,10.2,50.2,49.8,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,34000,36000,50.7,49.3,1.1,5.0,24.5,19.5,15.3,15.0,10.8,8.8,64.2,35.8,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,70.1,29.9,0.0,0.6,8.9,17.3,32.1,26.3,12.7,2.1,1.6,98.4,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,47.5,52.5,0.8,5.8,7.3,24.7,21.2,16.7,13.6,9.9,30.4,69.6,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,4000,4500,63.1,36.9,0.1,3.6,10.1,15.5,24.2,25.2,14.0,7.4,18.4,81.6,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,60.8,39.2,0.5,4.3,10.7,18.2,23.7,23.6,13.0,6.1,32.9,67.1,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.8,44.2,2.8,6.3,9.7,12.6,18.5,20.1,16.6,13.3,62.8,37.2,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,66.6,33.4,0.9,2.4,6.8,16.5,24.7,27.8,15.3,5.6,8.9,91.1,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,56.6,43.4,0.7,5.4,15.7,15.8,19.1,20.4,12.9,10.0,45.4,54.6,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,65.1,34.9,0.0,9.6,6.5,16.4,22.0,22.7,14.0,8.8,5.4,94.6,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,59.5,40.5,0.3,4.1,9.0,16.0,20.6,22.6,17.1,10.4,26.7,73.3,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,1500,2000,59.4,40.6,1.1,4.5,10.6,16.9,20.1,22.8,14.1,9.8,46.0,54.0,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,68.2,31.8,0.2,3.2,7.7,15.8,25.5,30.2,12.5,4.8,7.5,92.5,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.3,50.7,1.9,5.7,14.6,15.1,15.0,17.8,14.0,15.9,56.2,43.8,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,49.0,51.0,0.6,6.9,9.8,14.2,16.3,19.3,16.6,16.3,54.0,46.0,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.1,47.9,0.3,9.9,10.3,14.6,17.6,18.9,14.2,14.2,36.5,63.5,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.6,47.4,0.5,6.4,10.6,16.4,22.1,20.6,12.8,10.6,25.8,74.2,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,60.1,39.9,1.5,4.7,9.4,14.9,19.5,25.5,16.4,8.2,38.3,61.7,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,60.6,39.4,1.1,4.9,9.0,17.4,22.0,24.0,13.9,7.8,35.0,65.0,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,59.9,40.1,0.2,5.7,10.2,15.0,23.6,22.4,13.1,9.8,50.5,49.5,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.5,47.5,0.4,5.6,10.2,16.5,18.8,20.9,16.2,11.5,38.8,61.2,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,1000,1500,57.7,42.3,0.6,8.1,6.9,14.5,21.8,22.2,15.3,10.6,31.2,68.8,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,65.7,34.3,0.3,2.7,8.6,18.4,29.4,21.7,13.2,5.7,16.0,84.0,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.1,49.9,1.4,6.3,22.9,16.1,13.8,15.1,12.6,11.8,60.0,40.0,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,60.5,39.5,1.1,4.3,9.3,17.2,21.7,24.1,13.8,8.5,35.9,64.1,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,65.1,34.9,0.4,4.3,12.5,19.0,22.3,22.0,13.9,5.7,25.4,74.6,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,50.7,49.3,0.5,5.9,8.5,14.5,22.2,21.8,15.3,11.5,31.7,68.3,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,56.4,43.6,1.5,4.6,9.8,15.3,20.6,23.5,14.5,10.2,42.3,57.7,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.6,48.4,0.5,7.7,8.8,13.3,22.7,22.8,13.9,10.3,45.2,54.8,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,64.1,35.9,0.2,4.4,9.4,16.7,21.4,24.4,15.2,8.3,18.5,81.5,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,61.9,38.1,2.8,8.2,8.6,15.3,23.0,23.4,11.3,7.4,42.3,57.7,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,2500,3000,64.9,35.1,0.1,7.4,7.6,14.2,26.0,25.0,11.7,7.9,11.3,88.7,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,69.2,30.8,0.0,4.2,10.3,16.1,25.2,27.5,12.0,4.7,8.6,91.4,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,2500,3000,64.9,35.1,1.1,3.3,10.8,19.1,25.8,21.5,10.8,7.6,29.1,70.9,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.7,54.3,2.8,7.7,14.1,12.3,13.5,17.5,14.9,17.2,80.6,19.4,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,70.4,29.6,0.1,2.7,5.4,15.1,23.1,25.3,19.2,9.0,31.1,68.9,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,52.4,47.6,2.0,6.7,11.2,14.7,19.9,19.8,12.9,12.8,63.5,36.5,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.0,41.0,0.5,3.0,15.2,14.2,15.1,20.4,18.9,12.8,52.9,47.1,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,7000,7500,58.3,41.7,0.1,3.4,13.6,23.4,24.5,21.0,9.8,4.1,3.7,96.3,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,58.4,41.6,0.7,2.8,9.2,13.9,18.3,24.4,18.9,11.8,51.9,48.1,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,56.2,43.8,1.0,4.4,23.9,19.0,14.2,16.0,12.0,9.4,62.6,37.4,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.7,49.3,0.7,13.4,8.8,13.8,19.8,21.4,13.4,8.7,39.2,60.8,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,61.6,38.4,0.5,2.3,10.2,15.8,19.9,24.8,17.3,9.1,44.0,56.0,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,58.5,41.5,0.3,7.9,11.4,14.2,20.8,21.1,13.0,11.2,55.5,44.5,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,48.2,51.8,2.2,8.6,11.3,14.7,17.7,18.5,14.0,12.9,80.9,19.1,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,56.3,43.7,1.6,3.9,16.1,17.3,15.5,19.4,15.9,10.2,64.9,35.1,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.9,51.1,0.3,4.8,14.8,26.1,18.2,15.6,12.0,8.2,58.6,41.4,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,46.8,53.2,1.0,4.0,38.5,16.8,11.3,12.4,8.5,7.6,62.3,37.7,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,51.3,48.7,2.9,5.9,10.2,13.8,19.1,19.6,14.7,13.8,67.3,32.7,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,52000,54000,57.3,42.7,1.2,4.2,10.4,17.0,20.7,21.8,14.6,10.1,59.3,40.7,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,47.5,52.5,1.0,5.3,22.2,20.4,15.8,14.1,11.0,10.2,67.6,32.4,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,59.0,41.0,0.0,3.1,22.7,24.1,18.2,17.0,10.0,5.0,21.0,79.0,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.8,46.2,2.7,4.0,12.7,20.3,19.8,18.5,12.8,9.3,76.3,23.7,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,59.2,40.8,0.8,4.0,15.6,19.9,16.5,19.0,14.0,10.2,61.7,38.3,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,63.9,36.1,0.2,3.1,16.0,15.9,17.6,21.2,14.6,11.5,34.2,65.8,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,62.7,37.3,0.1,2.7,11.5,16.3,21.7,22.4,14.9,10.4,45.8,54.2,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,52.0,48.0,0.2,4.5,17.1,23.0,19.7,16.6,11.7,7.1,29.7,70.3,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,53.9,46.1,0.3,6.6,14.4,16.8,17.6,20.7,14.3,9.4,39.2,60.8,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,57.2,42.8,0.1,4.3,12.7,18.9,23.0,20.5,12.5,7.7,30.7,69.3,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.2,46.8,1.8,4.8,14.8,13.5,14.4,18.2,17.1,15.4,60.2,39.8,N,2026-06-01 07:00,Y
2026-06-01T07:30:03.106634+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.4,50.6,0.3,5.7,14.1,19.2,20.0,17.5,11.7,11.6,58.7,41.3,N,2026-06-01 07:00,Y
