fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-31T00:35:03.594339+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.7,48.3,1.7,5.4,17.9,15.3,13.2,16.3,15.4,14.7,60.6,39.4,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.4,49.6,0.2,3.9,24.0,27.2,17.0,12.4,8.1,7.2,38.7,61.3,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.8,48.2,1.7,5.4,18.5,18.3,19.3,17.4,11.4,7.9,43.7,56.3,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,49.4,50.6,2.5,8.4,17.0,19.0,16.8,17.2,10.7,8.5,61.7,38.3,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,56.8,43.2,0.4,2.7,23.3,25.6,17.5,15.9,9.8,4.9,37.2,62.8,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,28000,30000,54.8,45.2,1.7,6.3,28.6,23.0,17.4,11.8,6.1,5.0,45.4,54.6,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,51.4,48.6,1.2,8.0,36.4,16.7,10.6,10.9,8.8,7.4,53.3,46.7,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,57.0,43.0,0.6,20.5,19.2,11.2,19.8,11.9,9.8,7.0,42.6,57.4,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.4,43.6,0.3,13.5,19.5,15.3,21.7,15.7,8.2,5.9,25.9,74.1,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.7,48.3,3.1,8.3,14.8,17.0,19.0,17.1,10.6,10.1,65.1,34.9,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,56.4,43.6,0.2,3.1,29.4,27.3,16.2,12.4,6.5,4.9,34.6,65.4,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.7,47.3,0.1,5.2,17.8,23.1,18.3,17.1,11.4,7.0,40.1,59.9,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.7,47.3,0.1,5.1,32.5,25.2,14.2,11.0,6.4,5.5,37.4,62.6,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.1,49.9,1.9,5.0,11.5,13.8,13.9,20.7,19.0,14.2,81.5,18.5,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,58.1,41.9,0.3,2.6,25.0,15.1,17.4,15.9,14.4,9.2,17.3,82.7,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,49.7,50.3,1.7,6.8,18.1,19.6,17.0,16.0,11.9,9.0,63.9,36.1,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,53.6,46.4,0.1,7.6,24.1,17.8,16.4,17.0,9.7,7.2,25.1,74.9,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,55.0,45.0,0.3,6.9,28.6,27.5,15.2,10.4,6.4,4.7,33.4,66.6,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,54.9,45.1,0.1,4.1,31.7,25.9,13.6,11.1,7.9,5.6,33.5,66.5,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.9,48.1,1.5,3.4,23.5,29.8,14.9,11.6,8.9,6.3,52.4,47.6,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,57.5,42.5,0.1,5.5,46.6,22.7,10.0,8.2,4.2,2.7,33.8,66.2,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,48.5,51.5,2.9,7.6,19.2,22.5,16.8,13.4,9.5,8.2,62.9,37.1,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.9,47.1,1.6,5.5,16.8,18.7,16.5,17.7,13.4,9.9,59.1,40.9,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.9,47.1,1.4,7.9,18.0,20.9,21.7,17.2,7.1,5.8,55.8,44.2,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.0,48.0,0.4,10.6,45.6,17.3,10.5,8.5,4.3,2.9,15.3,84.7,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,54.6,45.4,0.1,5.2,30.3,18.8,16.2,14.2,9.2,6.0,28.9,71.1,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.5,43.5,1.2,4.4,17.8,19.5,19.9,16.8,12.9,7.4,44.4,55.6,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.7,45.3,1.1,5.2,26.3,21.2,18.6,13.9,8.6,5.1,29.5,70.5,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,54.5,45.5,1.1,4.3,24.5,25.3,19.1,12.2,7.0,6.4,46.9,53.1,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.0,50.0,3.5,6.7,15.7,19.2,16.2,15.4,12.7,10.7,73.1,26.9,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,57.9,42.1,0.0,3.3,43.5,28.3,11.4,7.6,3.5,2.4,27.0,73.0,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,48.5,51.5,0.6,11.5,14.7,16.2,19.5,20.0,9.6,7.8,41.2,58.8,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,48.6,51.4,0.9,7.4,49.3,15.9,9.2,8.1,5.1,4.2,46.4,53.6,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.0,49.0,0.4,6.0,19.9,16.5,15.5,17.6,13.6,10.5,48.3,51.7,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,50.1,49.9,2.2,6.7,16.1,20.3,18.2,15.9,10.8,9.8,67.7,32.3,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.0,47.0,1.7,5.3,18.7,23.6,21.7,14.9,7.9,6.3,59.6,40.4,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,54.6,45.4,0.2,5.8,31.8,22.7,13.0,13.4,7.7,5.3,25.9,74.1,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,49.6,50.4,5.7,14.9,11.2,10.1,19.7,17.5,11.3,9.6,81.4,18.6,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.0,50.0,2.4,6.8,27.6,16.0,12.1,13.7,10.9,10.6,73.8,26.2,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,54.7,45.3,0.4,6.9,21.2,24.0,17.5,15.8,8.8,5.3,32.0,68.0,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,14000,16000,56.7,43.3,0.1,4.7,52.8,28.7,8.6,2.8,1.4,0.9,6.5,93.5,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,56.1,43.9,0.4,8.8,30.0,23.1,18.2,11.5,4.7,3.4,27.5,72.5,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.6,49.4,0.2,11.5,25.1,24.1,16.7,12.8,6.2,3.4,12.4,87.6,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.8,48.2,1.4,5.0,14.7,28.6,21.6,14.1,8.9,5.7,53.3,46.7,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,55.3,44.7,0.3,3.2,22.6,24.8,17.4,14.0,10.5,7.2,39.2,60.8,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.9,47.1,0.1,5.1,29.2,27.1,14.4,12.2,7.0,4.9,26.7,73.3,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,55.2,44.8,0.2,4.9,25.2,25.2,16.0,12.5,8.7,7.3,37.7,62.3,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.0,52.0,2.5,5.9,14.5,17.1,15.5,16.2,14.8,13.4,80.6,19.4,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,48.5,51.5,0.9,4.7,27.5,24.3,13.9,12.1,8.8,7.9,52.7,47.3,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,48.2,51.8,1.0,6.9,34.4,16.6,11.6,12.1,9.1,8.3,55.7,44.3,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.5,48.5,0.7,6.9,36.4,20.6,12.6,10.4,6.7,5.7,41.3,58.7,N,2026-05-31 00:05,Y
2026-05-31T00:35:03.594339+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,51.3,48.7,0.0,7.9,53.6,14.0,8.6,6.9,4.3,4.6,41.3,58.7,N,2026-05-31 00:05,Y
