fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-07-25T00:43:25.828778+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,52.1,47.9,2.1,4.4,16.6,14.6,14.6,17.1,15.8,14.8,65.1,34.9,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,48.4,51.6,0.2,3.6,21.1,24.8,18.3,14.2,8.7,9.0,41.3,58.7,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.2,49.8,1.0,3.8,15.6,17.8,20.9,19.4,13.4,8.1,56.8,43.2,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,48.7,51.3,2.8,7.7,16.3,18.5,17.6,17.4,10.7,8.8,65.9,34.1,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,60.9,39.1,0.2,2.5,22.0,26.7,21.0,14.2,9.6,3.9,35.8,64.2,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,54.2,45.8,1.6,5.8,25.5,23.8,19.4,12.5,6.3,5.0,49.0,51.0,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,50.3,49.7,1.4,6.0,33.9,17.6,11.5,11.9,9.6,8.1,58.0,42.0,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.8,43.2,1.1,13.5,20.2,12.6,21.3,15.0,9.0,7.3,45.9,54.1,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,56.6,43.4,0.1,7.6,19.7,20.6,22.2,16.7,8.4,4.7,21.3,78.7,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,52.4,47.6,3.1,7.6,15.3,17.1,19.7,17.6,10.1,9.5,64.9,35.1,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,58.9,41.1,0.2,3.0,28.3,28.0,19.2,11.8,6.0,3.6,30.5,69.5,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.9,48.1,0.6,6.4,15.4,20.9,20.4,16.9,12.1,7.3,43.2,56.8,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.7,47.3,0.3,4.1,30.6,25.6,16.3,10.9,6.8,5.4,39.5,60.5,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,50.1,49.9,2.0,4.9,11.5,13.9,13.9,20.7,19.0,14.0,84.1,15.9,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.7,44.3,0.1,2.8,22.9,17.1,17.1,17.6,14.6,7.9,18.4,81.6,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.1,49.9,1.6,5.1,18.2,20.8,17.1,16.1,12.0,9.2,67.7,32.3,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,55.1,44.9,0.2,6.1,22.7,21.0,17.6,16.0,9.5,6.9,29.1,70.9,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.6,46.4,0.2,6.0,25.2,27.0,17.5,11.9,7.1,5.0,35.0,65.0,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.1,44.9,0.1,3.0,31.4,27.7,13.9,11.0,7.7,5.3,31.1,68.9,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.2,47.8,1.7,3.2,22.5,27.6,16.5,12.8,9.3,6.4,54.8,45.2,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,55.8,44.2,0.1,4.1,46.4,23.6,10.2,9.1,4.1,2.5,35.4,64.6,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,48.9,51.1,3.7,6.5,17.7,23.5,16.5,13.6,9.9,8.6,69.1,30.9,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.1,45.9,1.5,4.9,14.2,17.8,18.5,19.4,13.6,10.2,63.4,36.6,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,52.9,47.1,1.5,8.6,16.6,21.2,23.3,16.3,7.0,5.5,54.5,45.5,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.2,45.8,0.3,7.2,45.2,19.9,11.4,8.3,4.8,3.0,17.7,82.3,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,54.3,45.7,0.2,4.2,27.2,19.3,16.7,16.2,9.6,6.7,35.4,64.6,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.4,42.6,1.0,3.2,14.5,19.7,20.8,19.6,13.1,8.2,51.0,49.0,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,55.7,44.3,0.7,3.3,19.3,21.4,22.4,19.3,8.6,5.0,37.2,62.8,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.4,46.6,1.3,4.5,22.6,24.9,20.4,12.8,7.1,6.2,48.7,51.3,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,49.8,50.2,4.0,6.2,14.6,19.1,16.8,15.6,13.0,10.8,75.2,24.8,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,59.1,40.9,0.0,3.1,42.1,27.8,13.2,7.5,3.7,2.6,29.4,70.6,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,51.5,48.5,1.3,10.5,14.1,15.8,14.9,22.1,11.3,10.0,39.6,60.4,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,47.2,52.8,1.1,6.3,44.7,16.8,10.7,9.3,5.9,5.2,52.9,47.1,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.9,49.1,0.3,5.1,17.8,17.1,18.5,18.0,12.8,10.4,49.7,50.3,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.4,48.6,2.1,6.1,15.9,20.5,18.9,16.4,11.1,9.1,64.8,35.2,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,53.2,46.8,1.5,4.9,18.7,23.9,23.2,14.9,7.3,5.7,57.9,42.1,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,54.2,45.8,0.2,4.1,30.8,24.0,14.7,12.3,8.7,5.2,27.4,72.6,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,62000,64000,48.7,51.3,5.9,15.1,10.9,9.8,19.6,17.3,11.6,9.8,83.3,16.7,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.3,50.7,2.6,6.6,24.4,16.0,12.6,14.7,11.9,11.3,76.2,23.8,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.6,46.4,0.3,5.3,20.2,23.0,21.3,15.6,8.7,5.6,31.2,68.8,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,10000,12000,52.4,47.6,0.0,4.4,53.8,26.9,9.0,3.1,1.5,1.2,7.9,92.1,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,54.8,45.2,0.5,8.7,23.2,23.1,21.0,13.6,5.9,4.0,34.3,65.7,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,55.9,44.1,0.1,7.2,21.4,25.0,19.8,15.0,7.6,3.8,20.2,79.8,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.5,47.5,1.5,4.8,14.9,25.3,22.3,15.7,9.4,6.1,57.0,43.0,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,57.0,43.0,0.2,2.9,21.1,24.6,18.1,15.1,10.7,7.3,40.9,59.1,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,54.0,46.0,0.2,5.2,27.0,26.6,16.7,12.9,7.0,4.4,29.5,70.5,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.8,46.2,0.2,5.0,23.1,24.9,16.7,13.4,9.5,7.1,37.7,62.3,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,5500,6000,48.3,51.7,2.6,5.5,13.9,17.3,15.6,17.0,14.9,13.3,82.1,17.9,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,49.5,50.5,0.9,4.1,23.6,23.9,16.9,13.1,9.4,8.0,58.3,41.7,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,47.6,52.4,1.1,6.7,30.2,16.1,13.0,13.2,10.0,9.7,62.6,37.4,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,49.8,50.2,0.8,6.2,31.6,19.4,15.5,12.5,7.4,6.6,50.8,49.2,N,2026-07-25 00:15,Y
2026-07-25T00:43:25.828778+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,52.4,47.6,0.1,6.4,50.4,15.8,9.5,8.4,4.5,4.9,43.8,56.2,N,2026-07-25 00:15,Y
