fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-09-01T13:57:55.621936+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.4,51.6,0.1,2.0,17.7,22.9,20.1,15.9,13.1,8.2,31.7,68.3,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,40.1,59.9,0.4,6.5,39.5,15.8,12.1,11.1,8.4,6.2,26.2,73.8,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,32000,34000,42.9,57.1,1.4,3.2,20.2,25.4,20.3,14.3,8.8,6.4,48.8,51.2,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,160000,165000,54.2,45.8,0.6,2.0,15.9,26.8,25.0,17.8,7.5,4.4,55.2,44.8,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,44.7,55.3,1.0,6.0,26.6,21.9,15.3,12.4,8.9,7.9,47.4,52.6,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,37.6,62.4,0.0,1.4,16.7,22.2,19.2,18.8,12.4,9.3,22.4,77.6,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,6000,6500,52.2,47.8,2.4,3.0,19.2,22.9,20.6,16.0,9.3,6.5,53.8,46.2,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,4500,5000,54.1,45.9,1.0,3.2,17.9,19.8,17.4,18.4,12.7,9.5,48.8,51.2,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,53.7,46.3,0.5,2.3,15.2,16.8,17.7,18.3,14.9,14.3,40.9,59.1,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,22000,24000,52.4,47.6,0.4,2.6,14.9,20.3,21.9,18.2,11.9,9.7,43.8,56.2,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,48000,50000,43.6,56.4,0.2,3.4,22.2,25.8,21.1,14.0,8.4,4.9,23.4,76.6,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,32000,34000,42.2,57.8,0.1,5.6,13.8,16.1,19.1,20.7,14.8,9.8,22.6,77.4,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,8500,9000,38.6,61.4,0.1,2.0,22.0,29.8,23.3,13.1,6.8,2.9,32.9,67.1,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,14000,16000,49.0,51.0,1.5,3.2,11.9,10.8,13.3,17.8,19.8,21.8,40.6,59.4,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.7,48.3,0.1,5.8,13.8,24.0,20.3,15.2,10.3,10.6,27.1,72.9,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,7000,7500,44.7,55.3,1.0,4.1,16.9,17.4,18.5,18.5,14.2,9.2,34.7,65.3,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,36000,38000,48.1,51.9,1.9,4.5,18.1,26.2,21.6,15.2,7.4,5.1,55.4,44.6,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,36000,38000,59.3,40.7,0.0,0.6,18.3,27.8,24.1,18.3,8.0,2.8,32.2,67.8,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,84000,86000,48.5,51.5,0.8,3.6,24.0,27.0,20.6,13.5,6.4,4.0,46.9,53.1,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,45.9,54.1,1.8,5.9,25.8,16.9,13.9,14.3,11.8,9.6,48.4,51.6,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,44.9,55.1,0.5,9.3,10.1,11.1,20.4,17.7,14.0,16.8,23.8,76.2,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,22000,24000,33.1,66.9,0.1,2.2,15.6,20.1,20.8,19.0,13.9,8.5,13.4,86.6,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,22000,24000,51.3,48.7,1.8,3.7,14.1,22.1,21.4,18.4,10.5,8.0,54.4,45.6,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,36000,38000,53.0,47.0,0.0,0.7,19.6,29.5,24.5,16.1,6.3,3.3,41.2,58.8,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,46.8,53.2,0.1,2.3,16.3,13.8,16.9,22.3,16.0,12.3,17.3,82.7,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.2,50.8,0.2,3.0,18.3,20.8,19.7,18.6,10.6,8.9,31.4,68.6,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.3,50.7,2.2,5.2,10.8,12.3,13.4,19.9,19.6,16.6,66.9,33.1,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,9500,10000,47.1,52.9,0.0,2.2,13.4,17.1,20.0,19.8,16.8,10.8,17.7,82.3,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,10000,12000,48.8,51.2,1.2,3.5,22.6,24.8,17.5,14.5,9.5,6.3,49.7,50.3,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,39.1,60.9,0.6,3.4,14.9,15.2,17.7,21.1,14.9,12.2,14.9,85.1,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,44.5,55.5,0.1,5.1,16.2,24.0,19.9,15.6,10.9,8.3,26.8,73.2,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,49.1,50.9,0.1,2.0,17.1,18.0,16.0,16.5,14.5,15.8,23.1,76.9,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.9,48.1,1.8,3.1,16.8,21.3,19.5,17.9,11.6,7.9,41.9,58.1,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,47.7,52.3,0.0,2.1,29.5,22.4,15.4,14.6,8.9,7.1,23.3,76.7,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,8000,8500,50.5,49.5,3.1,4.6,17.3,23.4,20.5,15.1,9.5,6.5,55.6,44.4,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,24000,26000,49.2,50.8,0.4,1.4,14.7,24.8,25.4,18.9,9.2,5.2,42.7,57.3,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,64000,66000,51.5,48.5,0.8,4.1,16.6,25.4,22.6,16.1,8.6,5.9,47.9,52.1,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,38.1,61.9,0.2,8.0,32.1,15.2,13.1,13.1,10.2,8.1,14.4,85.6,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,44.4,55.6,0.0,2.4,17.5,16.3,17.7,20.6,14.6,10.9,25.3,74.7,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,14000,16000,49.1,50.9,0.4,1.1,12.9,22.8,24.5,19.8,11.4,7.3,42.9,57.1,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,10000,12000,48.0,52.0,0.4,2.3,15.1,22.5,23.6,20.1,10.2,5.8,37.7,62.3,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,48.2,51.8,0.9,2.6,20.8,25.9,20.7,14.7,8.6,5.9,47.0,53.0,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,8000,8500,47.1,52.9,2.8,4.9,15.1,17.0,16.4,16.7,15.6,11.5,48.7,51.3,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,50.9,49.1,0.0,2.9,25.0,22.2,17.1,14.6,10.1,7.9,22.4,77.6,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,46.3,53.7,0.0,9.4,10.5,13.3,15.9,21.7,16.5,12.8,22.4,77.6,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,32000,34000,41.1,58.9,1.2,6.5,35.3,16.0,12.4,12.6,9.0,7.0,39.7,60.3,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,6000,6500,44.8,55.2,0.2,4.5,17.5,14.3,16.6,20.1,14.2,12.7,31.8,68.2,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,49.3,50.7,1.4,5.2,14.8,21.8,21.5,16.3,10.5,8.5,47.4,52.6,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,44000,46000,52.6,47.4,0.6,1.8,19.9,30.0,23.2,14.0,6.5,4.0,53.8,46.2,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,44.7,55.3,0.3,3.4,14.2,17.2,15.5,19.5,16.6,13.2,21.3,78.7,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,62000,64000,44.9,55.1,5.9,15.7,11.9,11.0,17.1,15.9,12.2,10.3,59.5,40.5,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,46.5,53.5,2.8,8.8,20.8,14.1,12.9,15.0,13.1,12.5,52.8,47.2,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,18000,20000,52.5,47.5,0.1,1.7,20.3,22.2,23.7,18.0,9.2,4.8,23.5,76.5,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.1,46.9,0.3,1.5,20.8,23.3,21.1,16.5,9.6,6.8,28.3,71.7,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,45.4,54.6,0.3,4.2,16.9,18.4,22.6,18.9,10.5,8.4,26.3,73.7,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,28000,30000,41.3,58.7,0.3,4.1,23.9,25.9,20.8,13.1,7.7,4.2,19.1,80.9,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,18000,20000,51.3,48.7,2.1,4.3,12.4,20.3,21.6,18.8,12.9,7.6,50.5,49.5,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,56.0,44.0,0.1,0.7,13.5,19.6,21.2,21.7,15.1,8.1,28.9,71.1,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,39.8,60.2,0.0,1.6,14.4,18.9,19.0,18.7,15.7,11.8,20.4,79.6,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,44.8,55.2,0.2,2.5,15.3,17.1,17.3,16.7,15.5,15.4,18.6,81.4,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,7000,7500,48.0,52.0,2.2,5.3,14.1,18.0,18.2,18.8,12.6,10.7,59.9,40.1,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,10000,12000,45.3,54.7,1.3,3.6,21.9,23.6,17.2,14.5,9.9,8.0,49.8,50.2,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,16000,18000,43.8,56.2,1.5,9.2,26.1,16.5,14.7,13.5,10.0,8.6,40.6,59.4,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,42.4,57.6,0.7,5.7,30.7,23.0,15.3,12.1,7.4,5.2,40.7,59.3,N,2026-09-01 13:30,Y
2026-09-01T13:57:55.621936+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,10000,12000,45.8,54.2,0.3,7.5,43.7,12.9,10.5,10.4,7.3,7.3,18.3,81.7,N,2026-09-01 13:30,Y
2026-09-01T19:00:10.694569+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.8,50.2,0.9,4.2,19.0,22.1,21.1,18.4,8.7,5.6,31.4,68.6,N,2026-09-01 18:30,Y
2026-09-01T19:00:10.694569+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,34000,36000,51.6,48.4,0.3,2.2,17.4,25.3,26.2,19.3,6.5,2.7,18.6,81.4,N,2026-09-01 18:30,Y
2026-09-01T19:00:10.694569+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,12000,14000,54.9,45.1,0.3,2.4,22.4,24.0,23.8,17.1,6.9,3.1,29.0,71.0,N,2026-09-01 18:30,Y
2026-09-01T19:00:10.694569+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,53.2,46.8,3.6,6.3,9.9,14.2,17.7,17.1,16.8,14.4,49.8,50.2,N,2026-09-01 18:30,Y
2026-09-01T19:00:10.694569+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,10000,12000,52.9,47.1,0.3,3.0,20.8,19.5,19.3,19.1,11.5,6.6,21.1,78.9,N,2026-09-01 18:30,Y
2026-09-01T19:00:10.694569+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,16000,18000,48.3,51.7,0.8,4.3,22.4,27.2,22.1,14.1,5.8,3.3,24.7,75.3,N,2026-09-01 18:30,Y
