fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-07-31T07:16:58.457634+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,47.0,53.0,0.9,4.5,39.6,16.5,10.4,11.9,8.5,7.7,59.8,40.2,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.3,48.7,2.7,5.9,11.5,13.4,18.4,19.4,14.8,13.9,66.7,33.3,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,44000,46000,55.6,44.4,1.2,4.3,11.2,16.8,20.0,20.8,15.0,10.7,54.7,45.3,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,46.9,53.1,1.0,4.9,21.7,20.6,15.6,14.5,11.2,10.5,68.9,31.1,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,58.8,41.2,0.1,4.8,23.9,23.8,16.5,16.3,9.7,5.0,16.6,83.4,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.1,46.9,3.0,4.1,13.8,20.3,18.4,18.1,12.8,9.6,77.1,22.9,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,58.3,41.7,1.2,4.2,15.8,19.2,17.6,17.8,13.7,10.4,61.2,38.8,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,61.9,38.1,0.6,3.4,15.7,16.6,18.1,19.8,14.5,11.3,35.1,64.9,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,59.2,40.8,0.8,4.7,12.1,16.6,19.9,20.4,14.8,10.8,44.3,55.7,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,52.1,47.9,0.4,5.0,15.6,22.7,20.7,17.1,11.3,7.2,30.3,69.7,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,53.7,46.3,0.4,5.7,12.8,16.6,17.4,21.7,14.9,10.4,41.8,58.2,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,57.7,42.3,0.0,3.2,15.7,15.9,20.1,22.4,15.0,7.6,30.4,69.6,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,55.2,44.8,1.6,3.6,13.6,14.3,14.5,20.0,16.9,15.4,52.8,47.2,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.0,47.0,0.1,4.0,14.1,21.6,20.7,16.6,12.5,10.4,48.3,51.7,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.0,46.0,1.0,3.3,12.6,14.7,19.1,20.0,18.4,11.0,51.1,48.9,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,51.7,48.3,2.6,6.8,14.3,16.8,18.3,20.1,12.1,9.0,59.2,40.8,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,62.6,37.4,0.1,1.4,15.3,21.8,20.9,22.1,12.8,5.8,22.9,77.1,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,55.8,44.2,1.8,5.6,15.3,20.1,21.8,17.7,9.9,7.7,56.6,43.4,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.0,50.0,1.5,4.8,26.0,17.4,13.7,15.1,11.7,9.9,66.4,33.6,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,52.3,47.7,0.7,11.2,11.4,13.9,21.6,18.0,14.2,8.9,47.0,53.0,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,56.2,43.8,0.1,4.3,11.7,16.8,22.8,22.4,13.8,8.0,12.1,87.9,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.5,46.5,2.6,6.8,12.1,15.2,19.6,19.8,13.1,10.8,62.5,37.5,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,58.9,41.1,0.4,2.6,17.1,22.9,21.4,17.4,10.8,7.4,39.8,60.2,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,61.1,38.9,0.2,3.2,10.1,20.4,20.0,24.3,13.8,8.0,18.5,81.5,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.6,49.4,0.3,3.8,21.9,21.8,17.3,14.4,11.7,8.9,51.3,48.7,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.6,50.4,2.0,5.0,12.1,14.5,14.1,20.2,18.1,14.0,81.9,18.1,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,60.9,39.1,0.1,1.4,11.1,12.3,18.9,22.9,21.2,12.2,13.9,86.1,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.2,47.8,1.5,5.3,14.6,18.1,18.7,18.6,13.6,9.5,64.6,35.4,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,56.1,43.9,0.3,5.2,14.8,13.0,19.0,22.9,14.8,10.1,24.0,76.0,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.9,49.1,0.4,5.1,17.2,24.2,18.4,15.3,11.1,8.3,44.1,55.9,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,57.1,42.9,0.2,2.9,19.5,21.8,16.4,17.8,11.9,9.6,40.0,60.0,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.6,45.4,1.5,3.3,14.8,22.4,19.5,17.4,12.9,8.3,53.5,46.5,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.4,48.6,0.1,3.7,35.9,23.8,12.8,12.5,6.9,4.4,50.7,49.3,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,52.9,47.1,3.0,5.4,14.8,20.5,18.8,16.7,12.3,8.4,58.3,41.7,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,56.0,44.0,1.2,3.6,12.1,15.9,18.0,22.3,17.3,9.6,43.8,56.2,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,52.8,47.2,1.4,7.4,14.4,19.0,21.8,18.5,9.8,7.7,57.2,42.8,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.1,47.9,0.3,5.1,26.1,17.8,17.4,17.2,9.2,6.9,22.8,77.2,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,52.3,47.7,0.1,4.4,19.9,16.3,15.9,18.7,14.4,10.4,42.1,57.9,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,58.0,42.0,0.9,2.4,9.5,14.1,20.7,23.3,18.5,10.6,41.0,59.0,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,57.7,42.3,0.8,2.9,10.5,15.2,21.9,26.0,14.8,7.9,24.8,75.2,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,54.1,45.9,1.3,3.7,17.7,20.4,21.1,16.1,10.7,9.0,56.1,43.9,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.2,46.8,2.7,5.1,11.9,18.8,18.1,18.6,14.1,10.9,55.7,44.3,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,59.4,40.6,0.0,2.3,31.3,27.4,15.9,11.1,7.0,5.0,46.7,53.3,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,55.1,44.9,0.2,5.6,10.8,17.5,20.0,18.3,16.1,11.6,34.4,65.6,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,44.6,55.4,1.1,5.5,39.5,16.5,11.1,11.7,7.9,6.7,60.3,39.7,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.3,50.7,0.3,5.2,13.7,17.3,17.7,19.4,13.9,12.6,49.0,51.0,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.6,46.4,1.6,5.8,13.0,19.1,18.9,18.9,12.8,9.9,56.5,43.5,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,53.3,46.7,1.4,4.8,16.1,21.4,20.9,17.5,10.4,7.4,60.0,40.0,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.2,46.8,0.1,2.8,16.9,21.7,17.3,17.7,13.9,9.5,38.3,61.7,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,58000,60000,48.5,51.5,5.3,14.2,10.9,10.0,19.2,17.6,12.2,10.4,84.2,15.8,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.4,50.6,2.5,6.2,23.5,15.7,12.7,15.2,12.5,11.7,79.0,21.0,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,55.8,44.2,0.8,5.8,15.8,18.4,20.4,17.8,13.8,7.2,22.3,77.7,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,62.0,38.0,0.2,2.8,20.6,19.8,20.1,18.2,10.8,7.5,36.4,63.6,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.1,47.9,0.4,7.5,14.9,17.5,22.9,18.9,9.8,8.0,48.2,51.8,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,56.9,43.1,0.4,5.2,12.6,19.9,23.7,20.8,11.7,5.7,16.5,83.5,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,56.2,43.8,1.9,4.3,12.0,22.5,21.5,17.5,12.6,7.7,55.9,44.1,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,56.7,43.3,0.3,2.7,15.8,19.4,19.9,19.3,14.2,8.5,39.1,60.9,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.4,46.6,0.2,2.8,15.5,23.3,19.8,19.5,11.3,7.7,30.4,69.6,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,55.1,44.9,0.2,3.3,14.3,19.8,20.1,18.5,13.1,10.8,38.6,61.4,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.0,51.0,2.3,5.4,13.5,17.5,15.8,17.6,14.9,12.9,79.0,21.0,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.7,51.3,1.0,4.0,17.2,22.3,17.2,16.3,12.2,9.7,67.8,32.2,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,50.5,49.5,1.2,6.1,22.8,15.3,14.1,16.5,12.5,11.3,67.4,32.6,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.0,49.0,1.0,4.9,21.5,17.7,17.6,16.0,11.9,9.3,62.1,37.9,N,2026-07-31 06:50,Y
2026-07-31T07:16:58.457634+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.3,48.7,0.1,4.3,38.2,15.0,12.9,13.6,8.4,7.5,46.7,53.3,N,2026-07-31 06:50,Y
2026-07-31T09:13:34.151617+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.8,45.2,0.6,3.8,13.1,21.5,22.2,21.5,10.0,7.2,47.5,52.5,N,2026-07-31 08:45,Y
2026-07-31T09:13:34.151617+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,52.7,47.3,0.3,1.5,15.2,26.4,26.1,20.6,6.8,3.1,40.5,59.5,N,2026-07-31 08:45,Y
2026-07-31T09:13:34.151617+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,10000,12000,56.7,43.3,0.3,1.3,14.7,25.7,27.4,19.5,7.6,3.6,57.3,42.7,N,2026-07-31 08:45,Y
2026-07-31T09:13:34.151617+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,53.3,46.7,5.0,7.9,10.0,12.3,16.2,16.2,16.8,15.6,53.3,46.7,N,2026-07-31 08:45,Y
2026-07-31T09:13:34.151617+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,9000,9500,55.4,44.6,0.5,2.6,15.5,21.0,21.2,20.5,11.5,7.2,37.4,62.6,N,2026-07-31 08:45,Y
2026-07-31T09:13:34.151617+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,54.0,46.0,0.6,4.2,17.6,25.0,22.6,17.5,8.1,4.4,50.1,49.9,N,2026-07-31 08:45,Y
2026-07-31T09:13:34.151617+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,22000,24000,49.7,50.3,0.8,2.5,13.9,19.4,19.8,19.6,14.9,9.1,42.8,57.2,N,2026-07-31 08:45,Y
2026-07-31T09:13:34.151617+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,58000,60000,54.7,45.3,0.3,1.2,15.0,25.1,26.6,20.0,8.0,3.8,50.1,49.9,N,2026-07-31 08:45,Y
2026-07-31T09:13:34.151617+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,49.7,50.3,0.0,2.0,18.0,25.2,23.6,16.1,8.9,6.2,27.9,72.1,N,2026-07-31 08:45,Y
