fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-13T04:47:22.532084+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.2,50.8,1.8,7.1,15.1,22.0,17.9,15.7,10.8,9.5,76.6,23.4,N,2026-06-13 04:20,Y
2026-06-13T04:47:22.532084+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,52.3,47.7,1.7,5.1,17.9,23.2,22.6,15.4,7.9,6.3,68.1,31.9,N,2026-06-13 04:20,Y
2026-06-13T04:47:22.532084+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.5,47.5,0.1,4.0,24.7,22.9,14.3,14.1,12.5,7.5,52.3,47.7,N,2026-06-13 04:20,Y
2026-06-13T04:47:22.532084+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,58000,60000,49.1,50.9,6.0,14.8,10.3,9.8,20.2,17.6,11.6,9.8,88.5,11.5,N,2026-06-13 04:20,Y
2026-06-13T04:47:22.532084+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.1,50.9,2.7,6.6,26.8,15.6,12.1,13.8,11.4,11.0,84.8,15.2,N,2026-06-13 04:20,Y
2026-06-13T04:47:22.532084+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,55.0,45.0,0.5,5.1,15.6,21.6,20.2,16.9,13.0,7.0,52.4,47.6,N,2026-06-13 04:20,Y
2026-06-13T04:47:22.532084+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,6000,6500,60.1,39.9,0.1,4.4,54.2,25.2,8.1,3.5,2.3,2.2,15.4,84.6,N,2026-06-13 04:20,Y
2026-06-13T04:47:22.532084+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.5,48.5,0.5,8.2,18.9,20.9,22.8,14.8,7.4,6.7,56.1,43.9,N,2026-06-13 04:20,Y
2026-06-13T04:47:22.532084+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.5,49.5,0.6,6.4,14.0,23.8,19.5,18.8,10.2,6.7,38.3,61.7,N,2026-06-13 04:20,Y
2026-06-13T04:47:22.532084+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,51.2,48.8,2.9,5.5,12.8,22.9,19.5,16.3,11.6,8.6,76.0,24.0,N,2026-06-13 04:20,Y
2026-06-13T04:47:22.532084+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,55.6,44.4,0.2,1.8,19.2,23.5,18.7,15.5,12.5,8.5,52.9,47.1,N,2026-06-13 04:20,Y
2026-06-13T04:47:22.532084+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.0,50.0,0.4,4.6,22.8,26.9,14.7,14.8,9.3,6.6,48.8,51.2,N,2026-06-13 04:20,Y
2026-06-13T04:47:22.532084+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.2,48.8,0.5,4.9,20.1,21.8,16.3,15.0,11.8,9.6,62.4,37.6,N,2026-06-13 04:20,Y
2026-06-13T04:47:22.532084+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.1,51.9,2.4,5.9,13.9,17.3,15.5,16.8,15.0,13.1,86.7,13.3,N,2026-06-13 04:20,Y
2026-06-13T04:47:22.532084+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,48.0,52.0,1.2,4.8,20.4,21.1,16.1,14.4,11.5,10.6,78.3,21.7,N,2026-06-13 04:20,Y
2026-06-13T04:47:22.532084+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,48.2,51.8,1.3,7.2,28.7,14.4,12.2,14.0,11.2,11.1,82.8,17.2,N,2026-06-13 04:20,Y
2026-06-13T04:47:22.532084+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,49.7,50.3,1.3,6.2,29.0,19.2,13.1,12.6,9.6,9.0,75.4,24.6,N,2026-06-13 04:20,Y
2026-06-13T04:47:22.532084+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,49.0,51.0,0.1,6.6,52.3,13.2,8.4,8.5,5.1,5.8,61.8,38.2,N,2026-06-13 04:20,Y
2026-06-13T05:54:46.720094+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,60.1,39.9,0.8,4.6,12.1,18.8,18.5,23.0,10.2,11.9,48.2,51.8,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,59.8,40.2,1.1,3.1,11.9,18.5,21.3,21.6,13.2,9.3,46.3,53.7,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,62.5,37.5,0.5,4.4,22.0,21.9,17.3,15.8,11.5,6.6,47.1,52.9,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,52.1,47.9,4.6,8.0,10.8,11.9,15.7,17.1,16.6,15.3,76.5,23.5,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.0,46.0,0.5,4.9,21.6,15.8,15.4,18.1,13.9,9.8,53.8,46.2,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.8,43.2,1.8,5.3,12.0,17.2,21.7,19.9,12.2,9.9,65.4,34.6,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,51.2,48.8,1.0,3.4,17.3,19.0,16.9,18.5,13.9,10.0,64.4,35.6,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,60.2,39.8,0.8,3.4,13.2,18.7,20.4,19.9,15.0,8.7,52.7,47.3,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,60.0,40.0,0.1,4.4,43.7,25.7,10.8,6.2,4.7,4.3,24.0,76.0,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,51.2,48.8,0.5,5.1,19.5,22.9,18.7,15.3,10.5,7.5,42.3,57.7,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,56.9,43.1,0.8,3.6,18.9,18.2,16.2,18.2,14.2,9.9,57.3,42.7,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,34000,36000,50.7,49.3,1.0,8.4,32.4,18.4,12.6,11.4,8.3,7.6,61.7,38.3,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,68.3,31.7,0.0,1.4,8.8,14.3,27.4,23.5,16.8,7.8,1.5,98.5,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,48.6,51.4,0.9,5.6,5.9,29.3,21.2,13.8,14.3,9.0,52.2,47.8,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,58.9,41.1,0.3,4.2,10.2,14.4,19.7,26.2,15.8,9.3,36.4,63.6,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,61.0,39.0,1.2,2.7,12.5,19.8,20.5,23.9,10.9,8.5,48.5,51.5,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,50.2,49.8,4.1,6.9,11.1,13.0,18.2,17.6,16.2,12.9,76.4,23.6,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,60.6,39.4,2.2,4.5,10.7,16.1,19.8,23.5,14.5,8.7,15.8,84.2,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,54.1,45.9,0.8,6.4,19.7,16.7,17.0,15.8,12.8,10.8,59.5,40.5,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,58.6,41.4,0.0,0.0,17.3,10.7,22.0,8.0,23.2,18.8,16.6,83.4,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.8,45.2,0.6,3.3,8.6,14.2,18.0,22.5,18.6,14.1,51.8,48.2,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,57.7,42.3,0.9,5.7,12.4,17.0,18.3,21.4,14.0,10.4,51.9,48.1,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,68.0,32.0,0.2,7.2,12.0,12.7,24.8,25.6,12.1,5.4,13.1,86.9,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.0,51.0,1.4,5.9,13.7,16.2,15.7,16.4,14.2,16.4,59.3,40.7,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.1,49.9,0.4,6.5,9.9,14.4,17.1,20.0,15.9,15.9,62.9,37.1,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,46.6,53.4,0.7,6.5,11.1,11.7,17.5,19.0,15.7,17.8,56.4,43.6,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.6,49.4,0.3,8.1,11.9,15.8,20.1,18.4,12.5,12.9,57.3,42.7,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,55.1,44.9,2.6,8.1,9.5,15.9,16.8,20.3,17.2,9.6,56.3,43.7,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,60.4,39.6,0.3,2.1,12.8,16.9,20.7,24.9,14.8,7.4,29.7,70.3,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.0,52.0,1.2,6.7,12.8,15.8,17.3,18.3,14.4,13.5,75.3,24.7,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.2,47.8,0.3,5.2,10.3,15.5,19.0,20.7,16.6,12.5,57.9,42.1,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,55.0,45.0,0.5,8.1,7.9,12.8,21.4,24.5,14.3,10.5,48.0,52.0,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,59.6,40.4,0.2,1.4,11.9,23.9,17.8,23.2,13.7,7.8,33.6,66.4,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.6,49.4,0.9,6.7,28.4,17.1,12.7,14.3,9.7,10.2,63.2,36.8,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,54.7,45.3,1.2,4.0,13.7,17.0,18.7,16.5,16.4,12.3,42.9,57.1,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,56.0,44.0,1.1,5.0,14.1,19.4,18.3,16.9,17.6,7.7,53.8,46.2,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.9,46.1,0.7,6.3,16.8,18.5,18.1,17.6,13.4,8.5,44.6,55.4,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,57.0,43.0,1.4,5.6,11.5,14.8,19.0,23.2,13.3,11.3,38.0,62.0,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.5,50.5,0.3,7.3,9.5,12.9,23.2,21.6,13.7,11.6,65.9,34.1,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.4,41.6,0.4,4.5,11.3,15.4,21.8,19.0,17.1,10.4,43.1,56.9,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,55.3,44.7,1.8,10.1,8.4,11.2,25.3,21.9,12.2,9.1,53.9,46.1,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,60.3,39.7,0.2,9.6,10.3,10.5,21.6,24.7,12.9,10.1,28.3,71.7,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,63.0,37.0,0.1,8.4,10.6,11.2,23.7,25.9,12.1,7.8,20.0,80.0,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,51.5,48.5,2.6,5.7,9.3,16.7,17.6,16.6,15.7,15.8,78.8,21.2,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,45.5,54.5,3.5,7.6,13.5,12.4,13.0,16.9,15.5,17.5,87.2,12.8,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,7500,8000,75.6,24.4,0.1,2.0,5.7,15.0,24.7,27.3,17.8,7.4,41.1,58.9,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,50.8,49.2,1.3,6.2,14.1,16.2,21.2,17.5,12.0,11.5,62.8,37.2,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,56.3,43.7,0.5,4.9,17.5,13.8,14.6,16.4,18.9,13.2,54.2,45.8,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.7,42.3,0.1,1.8,17.0,25.0,21.4,19.2,10.5,5.0,18.0,82.0,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.7,44.3,1.1,4.0,11.0,14.4,19.0,20.2,18.2,12.1,64.8,35.2,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,55.0,45.0,1.2,4.8,25.6,19.1,11.9,14.7,12.5,10.2,74.7,25.3,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,54.3,45.7,1.5,4.4,10.0,17.2,18.4,19.9,15.5,13.1,57.0,43.0,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.7,41.3,1.0,3.5,11.7,19.0,19.4,19.5,16.0,10.0,57.1,42.9,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.4,49.6,0.9,7.7,13.2,15.9,16.8,17.9,13.3,14.3,71.9,28.1,N,2026-06-13 05:25,Y
2026-06-13T05:54:46.720094+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,45.6,54.4,3.0,8.7,11.8,14.2,17.0,17.5,13.6,14.2,89.0,11.0,N,2026-06-13 05:25,Y
