fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-25T03:54:51.615642+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.1,48.9,0.1,3.5,20.5,25.1,18.3,16.0,10.2,6.3,53.6,46.4,N,2026-08-25 03:25,Y
2026-08-25T03:54:51.615642+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.8,50.2,0.2,4.7,16.7,23.1,17.5,15.3,11.4,11.1,63.3,36.7,N,2026-08-25 03:25,Y
2026-08-25T03:54:51.615642+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.8,52.2,2.3,5.8,13.7,17.4,15.3,16.8,15.2,13.6,86.3,13.7,N,2026-08-25 03:25,Y
2026-08-25T03:54:51.615642+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,48.4,51.6,1.0,3.9,18.9,23.2,16.8,14.5,11.5,10.2,77.6,22.4,N,2026-08-25 03:25,Y
2026-08-25T03:54:51.615642+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.1,50.9,1.3,7.4,26.6,15.1,12.3,14.1,11.6,11.6,78.4,21.6,N,2026-08-25 03:25,Y
2026-08-25T03:54:51.615642+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,50.3,49.7,1.1,5.4,26.1,19.3,15.8,13.6,9.9,8.9,69.7,30.3,N,2026-08-25 03:25,Y
2026-08-25T03:54:51.615642+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.9,49.1,0.0,6.0,48.7,15.0,8.4,9.9,6.1,5.9,60.8,39.2,N,2026-08-25 03:25,Y
2026-08-25T04:39:06.104489+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,56.2,43.8,1.1,7.8,12.3,18.7,17.8,18.2,11.3,12.8,62.3,37.7,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,57.1,42.9,1.5,4.4,12.2,18.8,22.3,21.1,11.3,8.4,58.0,42.0,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,63.2,36.8,0.8,2.7,18.9,19.9,20.6,18.1,11.7,7.3,57.0,43.0,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,51.2,48.8,4.5,8.3,11.2,13.3,15.1,16.1,16.3,15.2,81.1,18.9,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.5,47.5,0.6,4.1,23.0,16.4,15.3,17.7,13.3,9.4,55.4,44.6,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,54.5,45.5,2.5,6.4,12.0,16.0,20.4,19.4,12.5,10.8,72.1,27.9,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.8,50.2,1.1,2.9,15.2,20.8,20.3,18.1,13.1,8.6,64.8,35.2,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,59.9,40.1,1.0,3.5,12.9,18.0,21.5,20.9,13.5,8.8,61.3,38.7,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,58.3,41.7,0.5,5.0,25.9,22.4,17.0,10.9,9.9,8.5,48.1,51.9,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.4,48.6,0.3,5.3,18.5,22.6,20.3,15.5,10.1,7.4,50.3,49.7,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,55.1,44.9,1.1,3.4,18.0,17.2,17.9,18.7,14.3,9.3,65.1,34.9,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,50.3,49.7,1.1,7.0,30.4,18.8,13.5,12.1,9.0,8.1,65.6,34.4,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,79.5,20.5,0.0,4.9,16.4,13.0,15.5,23.7,22.8,3.6,8.1,91.9,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,47.4,52.6,0.5,5.4,9.3,25.9,22.9,15.4,10.6,10.1,54.8,45.2,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.7,44.3,0.1,3.5,11.2,16.5,20.4,20.2,16.7,11.6,47.8,52.2,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,56.4,43.6,1.5,4.6,12.3,19.6,22.2,19.4,11.2,9.0,64.0,36.0,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,47.9,52.1,4.9,8.1,9.5,12.8,17.3,18.5,15.6,13.5,86.5,13.5,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,64.3,35.7,1.5,4.0,15.2,12.2,22.2,22.1,14.4,8.4,22.7,77.3,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.6,47.4,1.2,6.2,16.8,18.0,17.3,16.1,13.0,11.4,67.1,32.9,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,46.3,53.7,0.0,0.0,20.0,8.2,14.6,26.0,19.7,11.6,23.1,76.9,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.2,45.8,0.2,3.8,12.1,18.2,18.3,18.2,17.3,11.9,62.3,37.7,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,50.5,49.5,1.2,5.8,13.2,19.3,17.8,18.3,13.2,11.2,72.1,27.9,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,60.3,39.7,0.6,11.3,19.1,11.0,15.3,24.8,12.8,5.2,20.6,79.4,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.4,49.6,1.6,7.0,14.9,16.4,16.1,17.3,12.7,13.9,60.4,39.6,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,48.7,51.3,0.4,5.0,10.0,14.1,17.6,20.9,15.9,16.1,70.8,29.2,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,48.5,51.5,0.3,9.6,9.5,13.7,18.1,18.2,14.9,15.7,56.9,43.1,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.6,51.4,0.3,6.7,12.8,17.1,20.5,18.4,11.8,12.3,64.7,35.3,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,51.4,48.6,3.5,9.8,9.9,13.5,19.4,18.8,14.8,10.4,67.3,32.7,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.2,43.8,1.3,4.7,12.1,17.9,18.2,21.6,15.3,8.9,50.9,49.1,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.0,50.0,1.1,6.7,12.7,16.1,18.0,17.8,13.8,13.9,74.6,25.4,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.9,50.1,0.5,5.4,11.1,16.1,18.3,20.5,16.4,11.7,66.9,33.1,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.9,48.1,0.4,9.4,10.1,13.2,22.3,18.9,15.0,10.6,61.5,38.5,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,54.3,45.7,0.4,4.3,18.2,26.6,20.1,14.5,9.7,6.3,49.1,50.9,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.5,51.5,0.8,6.1,27.7,18.3,14.3,13.7,10.2,8.9,72.8,27.2,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,58.9,41.1,1.3,6.0,13.3,17.0,17.5,20.2,12.6,12.1,45.9,54.1,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,57.4,42.6,1.2,4.3,12.0,21.1,19.3,18.6,16.4,7.2,58.5,41.5,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.0,51.0,0.7,7.9,11.2,16.1,21.3,19.2,13.5,10.1,55.1,44.9,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.4,46.6,2.0,6.3,13.4,14.7,18.1,20.7,12.4,12.3,59.9,40.1,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.4,50.6,1.2,7.0,9.1,15.2,23.3,19.7,13.0,11.6,69.5,30.5,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.8,47.2,0.5,5.6,8.1,15.6,23.2,19.9,15.0,12.2,52.5,47.5,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.6,47.4,3.3,12.1,10.5,11.9,24.6,18.5,10.8,8.4,64.4,35.6,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,54.2,45.8,0.6,9.7,12.1,9.8,24.4,21.3,13.5,8.7,38.3,61.7,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,60.5,39.5,0.8,11.7,13.9,13.3,16.1,22.4,12.0,9.8,32.0,68.0,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,49.9,50.1,3.1,5.9,10.1,17.3,15.9,16.1,14.9,16.7,84.5,15.5,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.5,54.5,3.1,7.4,12.6,12.4,13.3,17.5,16.2,17.3,87.9,12.1,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,78.6,21.4,0.1,1.6,6.4,15.8,24.9,27.4,16.9,6.8,45.5,54.5,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,50.7,49.3,2.0,6.6,12.8,16.1,20.8,18.5,11.4,11.9,72.9,27.1,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,51.7,48.3,0.8,3.7,20.9,15.4,15.1,16.5,15.9,11.7,67.0,33.0,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,57.6,42.4,0.3,3.9,20.3,23.3,15.7,16.5,12.4,7.6,37.6,62.4,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.2,44.8,1.2,3.9,11.6,15.6,18.8,20.4,16.5,12.1,70.6,29.4,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.7,44.3,1.2,4.2,27.2,20.1,12.5,14.0,11.4,9.5,75.0,25.0,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,44.6,55.4,1.8,14.4,9.9,13.6,17.5,16.6,13.8,12.4,64.1,35.9,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.1,41.9,1.2,3.6,12.9,17.8,19.7,20.2,14.4,10.2,64.3,35.7,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.5,49.5,0.8,8.3,13.5,15.1,16.7,17.5,13.2,14.8,75.3,24.7,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,46.0,54.0,2.5,8.6,11.9,14.4,16.8,17.9,13.7,14.1,87.1,12.9,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.1,46.9,1.7,4.7,17.6,18.9,15.2,17.0,14.3,10.8,74.9,25.1,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.5,50.5,0.3,4.3,16.2,25.7,17.7,15.1,11.7,9.0,72.7,27.3,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,47.9,52.1,1.2,5.3,42.5,16.0,10.1,10.4,7.5,7.0,63.8,36.2,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,49.5,50.5,3.4,6.6,11.8,14.0,19.1,18.2,13.1,13.8,77.2,22.8,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,53.4,46.6,1.8,6.0,11.1,17.3,19.6,18.6,13.3,12.3,74.5,25.5,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,48.5,51.5,1.1,4.9,22.1,20.4,16.2,13.8,10.7,10.8,76.1,23.9,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,59.7,40.3,0.0,1.8,31.7,24.3,17.1,13.7,8.0,3.3,36.5,63.5,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.1,49.9,3.9,4.5,15.0,22.1,17.0,16.2,11.9,9.4,82.9,17.1,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.1,45.9,1.5,5.6,21.3,20.5,14.4,13.7,12.1,10.8,70.7,29.3,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,61.6,38.4,0.5,3.4,22.8,17.5,15.5,16.8,13.0,10.6,45.8,54.2,N,2026-08-25 04:10,Y
2026-08-25T04:39:06.104489+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,57.7,42.3,0.7,3.7,17.1,17.8,18.5,17.6,13.5,11.0,59.1,40.9,N,2026-08-25 04:10,Y
