fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-09-06T03:11:59.383516+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.6,49.4,1.3,6.1,17.8,20.2,17.3,16.4,11.2,9.8,64.5,35.5,N,2026-09-06 02:40,Y
2026-09-06T03:11:59.383516+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,59.7,40.3,0.1,8.9,31.6,20.6,17.0,10.7,7.8,3.4,13.2,86.8,N,2026-09-06 02:40,Y
2026-09-06T03:11:59.383516+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.9,50.1,1.5,6.8,16.3,17.9,16.1,16.1,12.7,12.6,63.3,36.7,N,2026-09-06 02:40,Y
2026-09-06T03:11:59.383516+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,48.6,51.4,0.4,5.3,10.1,14.5,17.9,19.8,16.6,15.3,70.7,29.3,N,2026-09-06 02:40,Y
2026-09-06T03:11:59.383516+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,47.4,52.6,0.5,6.4,10.8,13.7,15.8,20.1,15.8,17.0,59.1,40.9,N,2026-09-06 02:40,Y
2026-09-06T03:11:59.383516+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.8,49.2,0.5,8.0,12.8,16.4,21.2,18.5,11.5,11.2,62.6,37.4,N,2026-09-06 02:40,Y
2026-09-06T03:11:59.383516+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,52.3,47.7,2.4,9.3,10.9,15.2,19.0,17.3,16.7,9.2,66.9,33.1,N,2026-09-06 02:40,Y
2026-09-06T03:11:59.383516+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.9,44.1,0.8,5.4,18.0,20.8,20.0,16.8,12.2,5.9,43.1,56.9,N,2026-09-06 02:40,Y
2026-09-06T03:11:59.383516+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.9,50.1,1.0,7.0,13.6,15.9,17.9,17.2,13.6,13.8,74.0,26.0,N,2026-09-06 02:40,Y
2026-09-06T03:11:59.383516+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.0,51.0,0.4,5.7,9.7,16.6,19.3,19.7,16.2,12.5,67.2,32.8,N,2026-09-06 02:40,Y
2026-09-06T03:11:59.383516+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.8,49.2,1.0,9.4,9.6,16.0,22.7,16.7,14.0,10.7,62.1,37.9,N,2026-09-06 02:40,Y
2026-09-06T03:11:59.383516+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,55.7,44.3,0.3,3.6,23.7,30.5,16.5,10.8,9.7,5.0,43.1,56.9,N,2026-09-06 02:40,Y
2026-09-06T03:11:59.383516+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.3,50.7,0.9,5.6,32.6,18.3,13.7,12.2,8.7,8.1,67.5,32.5,N,2026-09-06 02:40,Y
2026-09-06T03:11:59.383516+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.8,43.2,1.2,13.6,20.9,18.0,16.5,12.3,9.5,8.0,33.6,66.4,N,2026-09-06 02:40,Y
2026-09-06T03:11:59.383516+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,54.8,45.2,1.7,7.2,16.3,21.5,20.8,14.1,10.3,8.1,55.5,44.5,N,2026-09-06 02:40,Y
2026-09-06T03:11:59.383516+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.0,50.0,0.5,8.3,11.8,15.4,22.8,18.6,12.6,10.1,54.8,45.2,N,2026-09-06 02:40,Y
2026-09-06T03:11:59.383516+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.3,46.7,2.0,8.1,14.7,18.0,19.4,16.9,10.5,10.5,55.8,44.2,N,2026-09-06 02:40,Y
2026-09-06T03:11:59.383516+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.6,50.4,0.7,9.9,10.8,13.3,22.0,19.1,13.2,11.0,69.2,30.8,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,53.0,47.0,0.2,10.7,24.3,16.2,17.4,14.0,9.8,7.4,33.1,66.9,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.3,50.7,2.7,12.4,11.2,11.5,24.6,18.5,10.8,8.4,58.5,41.5,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,53.2,46.8,0.4,11.5,14.6,11.7,23.6,18.2,12.0,7.9,33.3,66.7,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,58.4,41.6,0.1,10.8,20.5,16.8,19.0,17.2,9.0,6.7,29.3,70.7,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.1,49.9,3.1,5.8,9.5,17.8,16.3,16.1,15.0,16.3,83.8,16.2,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.5,54.5,3.1,7.6,13.4,12.1,13.2,17.3,16.1,17.3,87.8,12.2,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,53.5,46.5,0.4,7.2,10.7,17.4,21.6,19.7,13.3,9.7,56.8,43.2,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,51.2,48.8,1.4,6.0,20.2,18.8,19.0,15.8,8.9,10.0,60.9,39.1,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,52.4,47.6,0.5,3,21.8,16,17,17.7,14.1,9.9,54.4,45.6,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,56.6,43.4,0.2,2.1,21.7,24.1,17.2,17.0,10.0,7.7,47.7,52.3,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.8,44.2,1.0,3.7,11.8,16.6,20.4,19.2,15.7,11.5,68.4,31.6,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,53.8,46.2,1.3,5.1,30.0,20.2,11.3,12.3,10.3,9.4,70.7,29.3,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,51.5,48.5,1.7,6.2,11.7,16.4,19.1,18.0,13.6,13.3,61.7,38.3,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.6,41.4,0.9,3.2,13.8,19.1,22.0,19.2,12.7,8.9,59.3,40.7,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.8,49.2,0.7,7.5,14.9,14.8,16.7,18.3,12.9,14.2,72.0,28.0,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,46.2,53.8,2.6,8.6,12.0,14.2,16.8,18.0,13.5,14.1,86.7,13.3,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.4,46.6,1.5,4.5,20.2,18.8,15.6,16.4,13.1,9.8,68.7,31.3,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.8,50.2,0.3,4.8,17.7,24.7,18.2,14.2,12.3,7.8,67.8,32.2,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.2,50.8,0.9,5.5,48.1,16.1,10.0,8.1,5.9,5.3,52.2,47.8,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.5,48.5,2.5,5.3,21.2,20.2,17.0,14.2,9.4,10.2,57.9,42.1,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,32000,34000,53.0,47.0,1.8,7.2,13.5,18.6,19.3,16.9,11.8,10.9,66.3,33.7,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,46.9,53.1,1.0,5.4,25.6,21.3,14.6,13.0,9.8,9.5,68.2,31.8,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,59.4,40.6,0.2,4.1,37.0,28.0,13.6,9.7,5.1,2.4,23.0,77.0,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.8,48.2,3.6,4.2,18.3,21.3,16.3,15.6,11.6,9.1,81.3,18.7,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,6000,6500,55.7,44.3,0.9,4.6,36.4,23.4,12.1,8.6,7.3,6.7,42.9,57.1,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,65.0,35.0,0.4,3.7,36.6,24.7,12.2,10.1,7.4,4.9,17.3,82.7,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,60.8,39.2,0.3,3.5,25.9,21.7,16.2,15.0,10.1,7.4,37.6,62.4,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,52.0,48.0,0.3,5.0,27.0,25.4,17.9,12.6,6.9,4.8,39.1,60.9,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,53.7,46.3,0.4,6.7,23.1,18.3,16.3,16.4,10.8,7.9,51.9,48.1,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.8,45.2,0.0,3.5,20.7,23.4,22.5,16.0,8.2,5.7,45.9,54.1,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,50.9,49.1,2.4,5.1,17.1,14.2,13.5,16.3,16.2,15.3,76.6,23.4,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.3,48.7,0.2,3.0,17.5,25.2,18.5,15.1,10.9,9.6,58.6,41.4,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.4,49.6,1.0,3.4,15.9,18.2,19.2,19.8,13.8,8.6,67.1,32.9,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,48.6,51.4,3.5,8.4,14.9,17.7,17.1,17.4,11.5,9.6,73.9,26.1,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,57.4,42.6,0.3,3.3,23.9,26.3,17.3,15.6,8.5,4.8,53.9,46.1,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,54.7,45.3,2.0,5.6,23.6,22.5,20.4,13.1,7.0,5.8,60.2,39.8,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.9,49.1,1.3,7.0,36.1,15.7,11.0,11.7,9.1,8.0,60.9,39.1,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.0,46.0,0.4,12.0,16.0,12.1,21.1,16.7,13.4,8.3,58.6,41.4,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.8,44.2,0.6,9.9,13.2,15.8,26.3,19.8,9.3,5.3,39.8,60.2,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.8,47.2,2.5,6.8,14.9,17.4,20.6,17.8,10.8,9.1,68.9,31.1,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,57.1,42.9,0.5,2.9,26.0,27.0,17.8,12.5,8.1,5.2,49.2,50.8,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,52.9,47.1,0.0,4.3,11.3,23.5,15.2,22.0,14.4,9.3,60.3,39.7,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.9,47.1,0.2,4.5,28.7,23.8,16.3,11.3,7.2,7.9,58.7,41.3,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,16000,18000,49.9,50.1,1.9,5.0,11.6,14.0,13.9,20.7,19.0,13.9,86.6,13.4,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.0,42.0,0.2,5.0,22.9,16.1,17.8,14.0,13.8,10.3,21.6,78.4,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.7,49.3,1.7,5.9,15.1,20.0,17.8,16.8,12.6,10.2,77.9,22.1,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.3,45.7,0.5,7.0,25.8,16.2,15.2,16.2,10.1,9.0,42.8,57.2,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.7,46.3,0.3,5.6,26.1,27.5,16.4,11.4,7.6,5.1,51.2,48.8,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.7,46.3,0.3,4.1,26.3,24.6,15.6,12.4,9.2,7.7,49.7,50.3,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.9,50.1,1.3,4.1,25.1,26.7,16.7,12.0,7.6,6.6,57.4,42.6,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,54.3,45.7,0.1,3.6,47.2,23.8,9.7,8.2,4.2,3.3,47.9,52.1,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,48.1,51.9,4.6,7.6,15.3,19.9,16.6,14.6,11.4,10.0,78.9,21.1,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.9,47.1,1.7,5.2,13.9,17.2,17.8,19.0,14.2,11.0,72.7,27.3,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.4,48.6,1.7,7.8,18.2,21.1,21.4,16.3,7.4,6.1,64.6,35.4,N,2026-09-06 02:45,Y
2026-09-06T03:11:59.383516+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.3,50.7,0.2,6.6,49.5,15.7,10.4,8.6,5.4,3.6,27.4,72.6,N,2026-09-06 02:45,Y
