fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-07-18T09:01:57.675593+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,48.2,51.8,1.1,6.3,24.6,18.0,15.8,14.6,10.7,9.0,56.6,43.4,N,2026-07-18 08:35,Y
2026-07-18T09:01:57.675593+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,49.7,50.3,0.2,5.7,40.9,13.8,11.2,13.1,8.0,7.2,22.1,77.9,N,2026-07-18 08:35,Y
2026-07-18T12:22:38.823594+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,47.5,52.5,2.0,6.5,15.1,16.9,19.5,18.3,13.1,8.5,30.3,69.7,N,2026-07-18 11:50,Y
2026-07-18T12:22:38.823594+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,46.4,53.6,1.2,3.9,14.3,15.9,16.6,17.8,16.5,13.7,19.9,80.1,N,2026-07-18 11:50,Y
2026-07-18T12:22:38.823594+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.9,48.1,1.2,4.6,18.7,17.7,17.4,17.0,13.3,10.0,30.4,69.6,N,2026-07-18 11:50,Y
2026-07-18T12:22:38.823594+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,52.3,47.7,2.4,7.6,10.1,14.7,16.4,17.1,17.4,14.2,52.3,47.7,N,2026-07-18 11:50,Y
2026-07-18T12:22:38.823594+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,51.3,48.7,0.8,3.4,17.1,15.9,16.4,17.8,15.6,13.0,30.9,69.1,N,2026-07-18 11:50,Y
2026-07-18T12:22:38.823594+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,20000,22000,43.8,56.2,2.2,7.8,19.3,23.9,22.3,13.8,6.9,3.9,19.0,81.0,N,2026-07-18 11:50,Y
2026-07-18T12:22:38.823594+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,47.2,52.8,1.5,5.2,15.0,17.1,16.6,17.5,15.8,11.4,39.1,60.9,N,2026-07-18 11:50,Y
2026-07-18T12:22:38.823594+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,42000,44000,45.2,54.8,1.0,3.4,17.2,17.9,17.4,18.0,15.1,10.1,30.8,69.2,N,2026-07-18 11:50,Y
2026-07-18T12:22:38.823594+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,50.5,49.5,0.1,3.6,23.8,22.5,19.9,16.4,7.8,5.9,23.3,76.7,N,2026-07-18 11:50,Y
2026-07-18T12:22:38.823594+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,62000,64000,44.0,56.0,0.8,10.6,20.1,23.2,20.1,12.5,8.2,4.6,9.6,90.4,N,2026-07-18 11:50,Y
2026-07-18T12:22:38.823594+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,50.1,49.9,1.1,4.3,15.7,15.0,15.3,17.5,16.8,14.2,32.3,67.7,N,2026-07-18 11:50,Y
2026-07-18T12:22:38.823594+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,56000,58000,43.7,56.3,1.0,9.8,30.1,19.9,13.9,11.8,7.7,5.9,38.0,62.0,N,2026-07-18 11:50,Y
2026-07-18T12:22:38.823594+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,57.4,42.6,1.5,5.9,7.5,14.7,20.1,24.6,18.3,7.5,1.2,98.8,N,2026-07-18 11:50,Y
2026-07-18T12:22:38.823594+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.4,46.6,0.5,8.0,10.5,21.7,19.9,19.0,11.3,9.1,13.7,86.3,N,2026-07-18 11:50,Y
2026-07-18T12:22:38.823594+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,4000,4500,49.8,50.2,0.5,7.6,11.2,20.0,21.1,19.5,12.6,7.5,6.5,93.5,N,2026-07-18 11:50,Y
2026-07-18T12:22:38.823594+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,47.4,52.6,1.3,4.7,15.8,17.5,17.8,18.0,14.5,10.5,20.8,79.2,N,2026-07-18 11:50,Y
2026-07-18T12:22:38.823594+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,46.2,53.8,6.4,11.6,9.0,14.0,23.4,16.0,11.7,7.9,18.6,81.4,N,2026-07-18 11:50,Y
2026-07-18T12:22:38.823594+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.3,46.7,1.6,6.1,12.4,15.6,22.2,21.7,14.3,6.1,4.8,95.2,N,2026-07-18 11:50,Y
2026-07-18T12:22:38.823594+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,50.1,49.9,1.0,5.4,17.8,17.8,17.7,16.6,14.0,9.7,28.4,71.6,N,2026-07-18 11:50,Y
2026-07-18T12:22:38.823594+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,51.7,48.3,0.0,7.6,16.9,15.6,19.8,20.7,11.7,7.7,4.5,95.5,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.7,50.3,1.0,8.0,12.1,19.0,16.5,19.0,14.9,9.5,11.3,88.7,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.0,47.0,1.5,5.6,12.0,19.1,18.8,18.7,14.5,9.8,27.3,72.7,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.5,46.5,0.6,4.8,12.1,20.9,21.3,17.3,16.8,6.2,2.2,97.8,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,47.7,52.3,1.7,7.8,13.1,16.3,17.3,16.9,13.3,13.6,37.9,62.1,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,49.4,50.6,0.5,6.1,10.0,14.2,16.5,21.6,16.0,15.1,25.3,74.7,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,49.9,50.1,0.2,7.7,14.5,13.3,18.9,17.3,14.5,13.6,16.0,84.0,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,47.8,52.2,0.4,6.9,14.1,19.0,21.4,17.8,11.4,8.9,22.4,77.6,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.6,47.4,3.9,5.3,15.8,21.6,18.2,13.3,11.8,10.2,16.0,84.0,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,47.3,52.7,1.4,7.3,13.4,20.2,18.4,17.9,12.7,8.5,20.3,79.7,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,46.4,53.6,1.4,5.3,17.2,17.1,16.9,17.6,13.5,11.0,29.0,71.0,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.9,49.1,0.4,6.1,9.0,15.4,19.9,20.0,17.4,11.7,18.2,81.8,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,1500,2000,56.2,43.8,0.6,7.6,8.0,17.9,21.4,17.8,14.3,12.3,11.6,88.4,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,50.7,49.3,0.8,5.7,17.5,22.5,17.9,16.8,12.7,6.0,8.3,91.7,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,47.8,52.2,2.0,6.4,20.8,19.7,16.1,13.9,11.5,9.7,37.3,62.7,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.0,51.0,1.2,4.7,15.4,23.9,19.4,18.2,11.2,6.1,16.4,83.6,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,53.3,46.7,1.1,5.3,18.8,21.3,21.4,17.2,10.8,4.0,8.3,91.7,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,44.5,55.5,0.4,16.6,16.1,14.5,17.6,15.0,11.1,8.6,8.8,91.2,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.0,51.0,1.6,6.5,11.7,16.3,20.1,20.0,13.4,10.4,27.8,72.2,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.1,51.9,0.6,6.6,9.4,16.1,21.0,21.2,12.3,12.9,21.4,78.6,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,3000,3500,52.1,47.9,0.2,6.9,12.3,18.3,19.3,19.0,14.1,9.7,8.1,91.9,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.4,48.6,1.8,9.5,13.6,16.1,23.8,18.7,9.9,6.7,23.1,76.9,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.1,48.9,0.2,9.6,10.3,14.5,20.3,23.1,14.2,7.8,6.3,93.7,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.0,46.0,0.6,7.0,11.8,16.1,23.2,20.0,14.8,6.4,3.4,96.6,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,50.4,49.6,3.5,6.2,10.9,14.3,15.5,16.7,17.3,15.7,43.3,56.7,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,46.8,53.2,3.9,7.5,11.7,12.1,14.0,16.8,15.7,18.2,70.1,29.9,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,7000,7500,50.7,49.3,0.3,4.9,7.4,15.0,21.9,20.6,18.1,11.8,21.2,78.8,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,24000,26000,44.0,56.0,1.8,7.5,17.4,19.6,19.3,16.5,9.8,8.1,43.1,56.9,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,3000,3500,51.5,48.5,1.0,3.2,14.4,14.0,13.5,17.3,19.7,16.9,37.6,62.4,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,46.5,53.5,0.2,7.9,20.1,21.0,18.1,14.0,12.2,6.5,3.5,96.5,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,41.6,58.4,0.9,2.8,13.3,17.0,17.5,18.3,18.2,12.1,32.2,67.8,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,20000,22000,50.3,49.7,1.0,6.7,31.3,17.8,11.1,12.5,10.3,9.3,45.6,54.4,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,2500,3000,45.8,54.2,1.3,5.7,12.4,16.3,16.9,17.8,16.8,12.8,26.0,74.0,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,45.8,54.2,0.9,3.0,14.9,17.7,18.2,18.3,16.5,10.4,28.2,71.8,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,47.9,52.1,1.2,5.5,17.9,16.1,17.6,17.9,13.0,10.7,31.9,68.1,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,46.8,53.2,2.9,7.2,14.4,16.2,16.5,17.4,13.0,12.2,61.3,38.7,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,47.1,52.9,1.5,7.8,27.8,19.2,14.1,13.7,9.5,6.4,40.2,59.8,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,47.1,52.9,0.3,5.2,18.6,24.5,18.6,13.8,11.6,7.4,21.6,78.4,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,43.7,56.3,1.1,7.9,37.2,17.1,11.9,11.7,7.5,5.6,37.0,63.0,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,26000,28000,43.1,56.9,1.7,5.2,21.3,22.4,18.7,14.5,9.0,7.1,46.7,53.3,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,62000,64000,50.4,49.6,1.5,5.5,16.4,20.9,19.2,17.2,11.3,8.0,38.3,61.7,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,45.2,54.8,1.1,6.1,26.5,20.9,15.0,12.9,9.2,8.3,45.0,55.0,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,18000,20000,43.8,56.2,0.4,4.5,19.3,22.3,18.2,15.0,12.0,8.3,11.1,88.9,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.2,49.8,4.3,5.5,20.8,19.8,16.1,14.9,10.9,7.7,48.6,51.4,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.1,45.9,1.3,4.6,17.6,19.4,17.3,17.2,12.5,10.2,52.2,47.8,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.2,46.8,0.8,3.7,17.7,15.3,14.6,15.7,15.8,16.4,25.6,74.4,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,49.7,50.3,1.2,4.8,16.3,15.4,16.4,17.5,15.3,13.1,29.1,70.9,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,54000,56000,44.0,56.0,0.8,10.0,20.7,24.8,20.3,11.9,7.5,4.0,9.9,90.1,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,32000,34000,47.3,52.7,0.4,7.9,14.6,16.9,17.8,19.8,13.5,9.2,17.8,82.2,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,7000,7500,38.4,61.6,0.2,3.4,24.7,29.5,20.6,13.0,6.1,2.6,28.1,71.9,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,50.4,49.6,1.5,3.1,12.0,12.5,13.1,18.5,19.7,19.5,38.8,61.2,N,2026-07-18 11:55,Y
2026-07-18T12:22:38.823594+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.7,50.3,0.3,4.5,20.0,22.3,19.4,14.0,10.3,9.3,23.3,76.7,N,2026-07-18 11:55,Y
