fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-17T01:27:52.160769+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,53.6,46.4,1.5,7.6,18.6,18.7,17.4,16.1,10.6,9.4,55.5,44.5,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.3,41.7,0.2,7.0,36.2,24.7,16.6,8.0,4.4,2.8,12.1,87.9,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.2,51.8,1.7,8.3,17.4,17.9,14.6,16.5,11.5,12.0,60.4,39.6,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.9,51.1,0.6,7.0,11.2,14.5,17.0,19.1,15.3,15.4,60.3,39.7,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,48.2,51.8,0.7,7.5,12.3,14.0,19.1,15.5,15.9,14.9,56.4,43.6,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.6,50.4,0.3,9.3,12.6,16.4,19.7,17.7,12.1,11.8,36.9,63.1,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,51.1,48.9,6.0,8.2,10.5,15.5,19.7,18.5,12.7,9.0,64.1,35.9,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.7,43.3,0.5,6.5,17.7,22.2,19.8,17.8,9.5,6.0,31.5,68.5,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.9,49.1,0.9,6.6,17.8,18.6,16.8,15.7,12.3,11.2,58.6,41.4,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.9,49.1,0.5,5.8,10.2,16.5,18.1,19.7,16.3,12.9,57.1,42.9,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,49.7,50.3,0.7,12.3,10.8,19.9,20.1,15.9,10.8,9.4,54.4,45.6,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,53.4,46.6,0.2,5.6,25.1,31.0,15.6,11.4,7.0,4.1,31.5,68.5,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.8,49.2,1.1,7.3,31.0,18.0,14.8,12.0,8.6,7.4,62.2,37.8,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.4,41.6,0.8,11.6,40.2,20.2,11.2,7.0,5.1,3.9,16.9,83.1,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,60.1,39.9,1.6,6.3,23.7,24.1,15.1,11.5,11.2,6.5,49.2,50.8,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,48.1,51.9,0.9,8.5,10.8,16.9,23.0,18.4,11.6,9.8,56.4,43.6,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.8,46.2,1.3,7.1,14.6,20.0,20.7,17.2,9.6,9.6,42.8,57.2,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.9,49.1,0.3,10.8,12.0,15.2,19.1,19.8,12.0,10.7,63.2,36.8,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.3,46.7,0.2,6.2,16.4,20.9,20.0,15.3,12.0,8.9,41.8,58.2,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.4,46.6,2.8,13.0,10.8,11.7,26.3,18.4,9.3,7.7,56.3,43.7,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.6,41.4,0.3,16.2,18.1,14.4,20.1,15.8,9.2,5.9,25.3,74.7,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,59.2,40.8,0.0,8.7,24.7,19.4,20.7,14.9,6.7,4.9,23.3,76.7,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,51.1,48.9,4.4,5.8,11.5,17.4,15.3,15.8,14.2,15.5,76.2,23.8,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,45.4,54.6,3.4,7.8,12.7,12.2,12.6,17.6,15.8,18.1,84.0,16.0,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.9,47.1,0.2,7.2,11.1,19.5,21.1,18.8,11.9,10.3,47.6,52.4,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,51.3,48.7,1.8,7.0,18.1,17.9,19.7,16.0,9.4,10.1,60.0,40.0,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.9,46.1,1.1,4.2,25.3,19.3,14.7,14.1,12.1,9.0,50.8,49.2,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.9,41.1,0.1,3.8,24.9,25.7,18.4,14.4,7.8,4.9,32.2,67.8,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,54.8,45.2,1.5,4.3,16.1,17.9,17.6,17.8,14.3,10.4,60.6,39.4,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,54.5,45.5,1.0,4.9,30.7,20.9,11.4,12.3,9.9,8.9,69.5,30.5,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,51.3,48.7,1.6,4.8,14.1,18.1,20.5,18.2,12.4,10.2,58.3,41.7,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.6,42.4,1.2,3.6,18.2,21.4,20.2,16.6,11.5,7.2,46.3,53.7,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.3,48.7,0.8,6.8,18.5,16.9,16.2,16.1,11.9,12.8,64.1,35.9,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,46.0,54.0,2.7,8.8,12.2,14.7,16.7,17.4,13.4,14.1,83.0,17.0,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,53.2,46.8,1.5,5.3,21.2,19.7,14.5,15.5,12.5,9.9,63.2,36.8,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.2,48.8,0.3,5.6,16.5,27.7,17.3,14.7,10.8,7.0,57.9,42.1,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,52.1,47.9,0.8,7.5,49.3,15.3,8.9,8.0,5.4,4.8,47.7,52.3,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,51.7,48.3,2.2,5.7,22.4,21.8,16.1,13.4,8.9,9.6,53.2,46.8,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,52.9,47.1,1.9,6.9,15.1,18.7,18.4,16.4,11.4,11.2,66.3,33.7,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,48.4,51.6,1.0,5.0,27.6,21.6,14.3,12.8,8.9,8.7,58.9,41.1,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,59.2,40.8,0.0,4.2,34.4,29.7,13.8,10.5,5.2,2.1,20.0,80.0,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.3,47.7,2.6,4.2,21.7,22.9,15.5,14.3,10.6,8.2,71.5,28.5,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,7000,7500,56.2,43.8,0.4,3.8,36.6,27.8,11.1,7.9,6.6,5.9,36.4,63.6,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,62.3,37.7,0.3,3.3,36.2,26.1,13.0,9.3,6.9,4.8,19.2,80.8,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,58.1,41.9,0.6,3.8,28.8,24.6,15.3,12.1,8.6,6.2,32.0,68.0,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.5,47.5,0.3,6.1,29.5,27.1,16.5,10.7,5.9,3.9,25.9,74.1,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,53.5,46.5,0.3,7.4,24.3,18.0,16.4,16.0,10.3,7.4,41.5,58.5,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,52.6,47.4,0.3,4.9,18.2,21.7,24.4,16.0,7.9,6.6,42.2,57.8,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.8,49.2,2.0,5.2,18.0,15.3,13.3,17.1,15.2,13.8,64.1,35.9,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.6,50.4,0.2,4.7,19.5,25.9,18.2,12.7,9.3,9.5,47.8,52.2,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.4,48.6,1.5,4.8,18.8,18.2,19.2,16.8,12.1,8.5,54.0,46.0,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,49.5,50.5,2.5,8.6,16.2,17.5,17.4,17.5,11.3,9.0,67.5,32.5,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,58.8,41.2,0.3,2.7,22.0,26.6,18.5,15.8,9.6,4.5,50.0,50.0,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,26000,28000,54.8,45.2,1.9,6.3,25.4,23.3,19.0,12.2,6.5,5.5,52.7,47.3,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,51.6,48.4,1.3,8.0,34.9,16.3,10.9,11.5,9.1,7.9,58.9,41.1,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.0,44.0,0.5,18.1,15.7,15.0,20.0,14.7,9.7,6.3,48.1,51.9,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.4,43.6,0.5,8.3,13.4,15.9,24.0,21.4,10.9,5.5,34.9,65.1,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.9,48.1,3.1,7.9,15.3,15.7,19.2,17.9,10.7,10.2,70.7,29.3,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,58.7,41.3,0.2,4.0,26.5,29.4,15.6,11.9,7.3,5.1,40.3,59.7,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,53.4,46.6,0.7,5.3,11.8,23.6,17.0,21.2,12.2,8.3,55.0,45.0,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.4,47.6,0.4,4.7,29.9,25.2,14.7,11.0,7.4,6.6,45.7,54.3,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.4,49.6,2.1,5.1,11.5,13.9,13.7,20.5,19.1,14.1,83.0,17.0,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.5,41.5,0.5,4.1,23.1,15.0,17.0,15.6,16.3,8.5,18.6,81.4,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.5,48.5,1.8,5.5,17.3,20.9,16.6,15.9,12.5,9.7,71.6,28.4,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.0,46.0,0.5,6.3,24.8,18.0,15.5,17.2,10.2,7.6,31.7,68.3,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,54.7,45.3,0.1,7.2,27.0,26.8,15.5,11.2,7.6,4.6,39.9,60.1,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,55.5,44.5,0.1,4.5,28.7,25.4,13.7,12.3,8.5,6.8,43.2,56.8,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.1,48.9,1.5,3.2,23.5,28.5,15.6,12.0,8.7,6.8,56.2,43.8,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,55.5,44.5,0.1,6.3,45.8,22.8,10.4,7.6,4.2,2.9,39.6,60.4,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.2,48.8,3.7,7.1,17.6,22.0,17.4,13.5,10.0,8.7,72.1,27.9,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.6,46.4,1.6,5.2,15.5,17.6,17.5,18.6,14.1,9.9,63.3,36.7,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,52.0,48.0,1.7,8.1,17.9,21.0,21.0,16.3,7.8,6.1,60.4,39.6,N,2026-05-17 01:00,Y
2026-05-17T01:27:52.160769+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.6,48.4,0.2,9.5,45.5,16.9,10.2,8.8,5.2,3.7,22.1,77.9,N,2026-05-17 01:00,Y
